variant,country,year,gender,dependencyratio2569
estimates,512,1950,male,169.412
estimates,512,1951,male,171.556
estimates,512,1952,male,173.618
estimates,512,1953,male,175.856
estimates,512,1954,male,178.335
estimates,512,1955,male,180.993
estimates,512,1956,male,183.948
estimates,512,1957,male,186.991
estimates,512,1958,male,190.069
estimates,512,1959,male,193.123
estimates,512,1960,male,196.091
estimates,512,1961,male,199.564
estimates,512,1962,male,202.683
estimates,512,1963,male,205.665
estimates,512,1964,male,208.673
estimates,512,1965,male,211.755
estimates,512,1966,male,213.879
estimates,512,1967,male,215.713
estimates,512,1968,male,217.375
estimates,512,1969,male,218.897
estimates,512,1970,male,220.334
estimates,512,1971,male,217.445
estimates,512,1972,male,213.192
estimates,512,1973,male,208.266
estimates,512,1974,male,203.436
estimates,512,1975,male,199.243
estimates,512,1976,male,193.015
estimates,512,1977,male,186.288
estimates,512,1978,male,179.354
estimates,512,1979,male,172.391
estimates,512,1980,male,165.76
estimates,512,1981,male,163.854
estimates,512,1982,male,160.992
estimates,512,1983,male,157.578
estimates,512,1984,male,153.893
estimates,512,1985,male,150.107
estimates,512,1986,male,149.843
estimates,512,1987,male,148.342
estimates,512,1988,male,145.679
estimates,512,1989,male,142.035
estimates,512,1990,male,137.697
estimates,512,1991,male,131.886
estimates,512,1992,male,124.15
estimates,512,1993,male,115.311
estimates,512,1994,male,106.402
estimates,512,1995,male,98.254
estimates,512,1996,male,103.998
estimates,512,1997,male,109.973
estimates,512,1998,male,115.44
estimates,512,1999,male,119.66
estimates,512,2000,male,122.282
estimates,512,2001,male,119.352
estimates,512,2002,male,115.758
estimates,512,2003,male,111.664
estimates,512,2004,male,107.44
estimates,512,2005,male,103.43
estimates,512,2006,male,101.497
estimates,512,2007,male,97.526
estimates,512,2008,male,91.659
estimates,512,2009,male,84.521
estimates,512,2010,male,76.965
estimates,512,2011,male,72.894
estimates,512,2012,male,66.849
estimates,512,2013,male,59.766
estimates,512,2014,male,52.72
estimates,512,2015,male,46.456
medium_variant,512,2015,male,46.456
medium_variant,512,2016,male,46.878
medium_variant,512,2017,male,46.256
medium_variant,512,2018,male,44.45
medium_variant,512,2019,male,41.726
medium_variant,512,2020,male,38.62
medium_variant,512,2021,male,38.903
medium_variant,512,2022,male,39.217
medium_variant,512,2023,male,39.309
medium_variant,512,2024,male,39.058
medium_variant,512,2025,male,38.535
medium_variant,512,2026,male,39.15
medium_variant,512,2027,male,39.844
medium_variant,512,2028,male,40.424
medium_variant,512,2029,male,40.711
medium_variant,512,2030,male,40.639
medium_variant,512,2031,male,41.158
medium_variant,512,2032,male,41.445
medium_variant,512,2033,male,41.436
medium_variant,512,2034,male,41.147
medium_variant,512,2035,male,40.649
medium_variant,512,2036,male,40.889
medium_variant,512,2037,male,40.918
medium_variant,512,2038,male,40.719
medium_variant,512,2039,male,40.363
medium_variant,512,2040,male,39.945
medium_variant,512,2041,male,40.314
medium_variant,512,2042,male,40.654
medium_variant,512,2043,male,40.893
medium_variant,512,2044,male,40.997
medium_variant,512,2045,male,41.006
medium_variant,512,2046,male,41.277
medium_variant,512,2047,male,41.603
medium_variant,512,2048,male,41.943
medium_variant,512,2049,male,42.281
medium_variant,512,2050,male,42.635
medium_variant,512,2051,male,43.459
medium_variant,512,2052,male,44.299
medium_variant,512,2053,male,45.139
medium_variant,512,2054,male,46.003
medium_variant,512,2055,male,46.932
medium_variant,512,2056,male,48.349
medium_variant,512,2057,male,49.824
medium_variant,512,2058,male,51.306
medium_variant,512,2059,male,52.773
medium_variant,512,2060,male,54.237
medium_variant,512,2061,male,56.111
medium_variant,512,2062,male,57.98
medium_variant,512,2063,male,59.776
medium_variant,512,2064,male,61.439
medium_variant,512,2065,male,62.956
medium_variant,512,2066,male,64.744
medium_variant,512,2067,male,66.379
medium_variant,512,2068,male,67.802
medium_variant,512,2069,male,68.991
medium_variant,512,2070,male,69.977
medium_variant,512,2071,male,71.155
medium_variant,512,2072,male,72.094
medium_variant,512,2073,male,72.848
medium_variant,512,2074,male,73.541
medium_variant,512,2075,male,74.29
medium_variant,512,2076,male,75.445
medium_variant,512,2077,male,76.628
medium_variant,512,2078,male,77.811
medium_variant,512,2079,male,78.977
medium_variant,512,2080,male,80.151
medium_variant,512,2081,male,81.709
medium_variant,512,2082,male,83.239
medium_variant,512,2083,male,84.692
medium_variant,512,2084,male,86.053
medium_variant,512,2085,male,87.36
medium_variant,512,2086,male,88.963
medium_variant,512,2087,male,90.43
medium_variant,512,2088,male,91.705
medium_variant,512,2089,male,92.76
medium_variant,512,2090,male,93.622
medium_variant,512,2091,male,94.566
medium_variant,512,2092,male,95.219
medium_variant,512,2093,male,95.595
medium_variant,512,2094,male,95.752
medium_variant,512,2095,male,95.768
medium_variant,512,2096,male,95.833
medium_variant,512,2097,male,95.688
medium_variant,512,2098,male,95.363
medium_variant,512,2099,male,94.924
medium_variant,512,2100,male,94.449
estimates,512,1950,female,169.317
estimates,512,1951,female,169.769
estimates,512,1952,female,169.619
estimates,512,1953,female,169.169
estimates,512,1954,female,168.575
estimates,512,1955,female,167.971
estimates,512,1956,female,168.822
estimates,512,1957,female,169.438
estimates,512,1958,female,169.841
estimates,512,1959,female,170.012
estimates,512,1960,female,170.019
estimates,512,1961,female,171.457
estimates,512,1962,female,172.436
estimates,512,1963,female,173.114
estimates,512,1964,female,173.697
estimates,512,1965,female,174.27
estimates,512,1966,female,175.663
estimates,512,1967,female,176.888
estimates,512,1968,female,178.026
estimates,512,1969,female,179.111
estimates,512,1970,female,180.186
estimates,512,1971,female,181.65
estimates,512,1972,female,182.819
estimates,512,1973,female,183.888
estimates,512,1974,female,185.178
estimates,512,1975,female,186.898
estimates,512,1976,female,188.73
estimates,512,1977,female,190.904
estimates,512,1978,female,193.164
estimates,512,1979,female,195.177
estimates,512,1980,female,196.877
estimates,512,1981,female,200.104
estimates,512,1982,female,202.576
estimates,512,1983,female,204.509
estimates,512,1984,female,206.061
estimates,512,1985,female,207.157
estimates,512,1986,female,210.185
estimates,512,1987,female,212.549
estimates,512,1988,female,214.262
estimates,512,1989,female,215.354
estimates,512,1990,female,215.897
estimates,512,1991,female,215.988
estimates,512,1992,female,214.658
estimates,512,1993,female,212.129
