variant,country,year,gender,dependencyratio2569
estimates,380,1950,male,101.12
estimates,380,1951,male,99.695
estimates,380,1952,male,97.721
estimates,380,1953,male,96.04
estimates,380,1954,male,94.761
estimates,380,1955,male,93.699
estimates,380,1956,male,92.548
estimates,380,1957,male,91.934
estimates,380,1958,male,91.534
estimates,380,1959,male,91.09
estimates,380,1960,male,90.547
estimates,380,1961,male,90.134
estimates,380,1962,male,89.525
estimates,380,1963,male,88.849
estimates,380,1964,male,88.31
estimates,380,1965,male,87.984
estimates,380,1966,male,88.127
estimates,380,1967,male,88.308
estimates,380,1968,male,88.501
estimates,380,1969,male,88.617
estimates,380,1970,male,88.598
estimates,380,1971,male,88.589
estimates,380,1972,male,88.378
estimates,380,1973,male,88.008
estimates,380,1974,male,87.544
estimates,380,1975,male,87.04
estimates,380,1976,male,86.99
estimates,380,1977,male,86.742
estimates,380,1978,male,86.33
estimates,380,1979,male,85.816
estimates,380,1980,male,85.221
estimates,380,1981,male,84.822
estimates,380,1982,male,84.372
estimates,380,1983,male,83.686
estimates,380,1984,male,82.497
estimates,380,1985,male,80.718
estimates,380,1986,male,79.09
estimates,380,1987,male,76.979
estimates,380,1988,male,74.658
estimates,380,1989,male,72.464
estimates,380,1990,male,70.559
estimates,380,1991,male,69.176
estimates,380,1992,male,67.959
estimates,380,1993,male,66.85
estimates,380,1994,male,65.749
estimates,380,1995,male,64.611
estimates,380,1996,male,63.701
estimates,380,1997,male,62.768
estimates,380,1998,male,61.873
estimates,380,1999,male,61.095
estimates,380,2000,male,60.486
estimates,380,2001,male,60.059
estimates,380,2002,male,59.73
estimates,380,2003,male,59.504
estimates,380,2004,male,59.368
estimates,380,2005,male,59.314
estimates,380,2006,male,59.749
estimates,380,2007,male,60.252
estimates,380,2008,male,60.762
estimates,380,2009,male,61.188
estimates,380,2010,male,61.48
estimates,380,2011,male,61.803
estimates,380,2012,male,61.948
estimates,380,2013,male,62.02
estimates,380,2014,male,62.167
estimates,380,2015,male,62.471
medium_variant,380,2015,male,62.471
medium_variant,380,2016,male,62.991
medium_variant,380,2017,male,63.669
medium_variant,380,2018,male,64.418
medium_variant,380,2019,male,65.106
medium_variant,380,2020,male,65.677
medium_variant,380,2021,male,66.346
medium_variant,380,2022,male,66.878
medium_variant,380,2023,male,67.326
medium_variant,380,2024,male,67.774
medium_variant,380,2025,male,68.273
medium_variant,380,2026,male,68.883
medium_variant,380,2027,male,69.492
medium_variant,380,2028,male,70.134
medium_variant,380,2029,male,70.841
medium_variant,380,2030,male,71.644
medium_variant,380,2031,male,72.645
medium_variant,380,2032,male,73.706
medium_variant,380,2033,male,74.838
medium_variant,380,2034,male,76.057
medium_variant,380,2035,male,77.384
medium_variant,380,2036,male,78.863
medium_variant,380,2037,male,80.4
medium_variant,380,2038,male,82.002
medium_variant,380,2039,male,83.665
medium_variant,380,2040,male,85.374
medium_variant,380,2041,male,87.138
medium_variant,380,2042,male,88.887
medium_variant,380,2043,male,90.573
medium_variant,380,2044,male,92.14
medium_variant,380,2045,male,93.568
medium_variant,380,2046,male,94.807
medium_variant,380,2047,male,95.826
medium_variant,380,2048,male,96.653
medium_variant,380,2049,male,97.33
medium_variant,380,2050,male,97.884
medium_variant,380,2051,male,98.223
medium_variant,380,2052,male,98.377
medium_variant,380,2053,male,98.384
medium_variant,380,2054,male,98.301
medium_variant,380,2055,male,98.183
medium_variant,380,2056,male,97.981
medium_variant,380,2057,male,97.685
medium_variant,380,2058,male,97.327
medium_variant,380,2059,male,96.954
medium_variant,380,2060,male,96.621
medium_variant,380,2061,male,96.293
medium_variant,380,2062,male,95.932
medium_variant,380,2063,male,95.571
medium_variant,380,2064,male,95.244
medium_variant,380,2065,male,94.985
medium_variant,380,2066,male,94.74
medium_variant,380,2067,male,94.477
medium_variant,380,2068,male,94.24
medium_variant,380,2069,male,94.095
medium_variant,380,2070,male,94.1
medium_variant,380,2071,male,94.137
medium_variant,380,2072,male,94.218
medium_variant,380,2073,male,94.39
medium_variant,380,2074,male,94.693
medium_variant,380,2075,male,95.152
medium_variant,380,2076,male,95.568
medium_variant,380,2077,male,96.058
medium_variant,380,2078,male,96.608
medium_variant,380,2079,male,97.183
medium_variant,380,2080,male,97.769
medium_variant,380,2081,male,98.129
medium_variant,380,2082,male,98.418
medium_variant,380,2083,male,98.671
medium_variant,380,2084,male,98.941
medium_variant,380,2085,male,99.278
medium_variant,380,2086,male,99.399
medium_variant,380,2087,male,99.499
medium_variant,380,2088,male,99.603
medium_variant,380,2089,male,99.742
medium_variant,380,2090,male,99.958
medium_variant,380,2091,male,99.935
medium_variant,380,2092,male,99.899
medium_variant,380,2093,male,99.892
medium_variant,380,2094,male,99.961
medium_variant,380,2095,male,100.149
medium_variant,380,2096,male,100.091
medium_variant,380,2097,male,100.055
medium_variant,380,2098,male,100.076
medium_variant,380,2099,male,100.194
medium_variant,380,2100,male,100.455
estimates,380,1950,female,90.561
estimates,380,1951,female,89.434
estimates,380,1952,female,87.897
estimates,380,1953,female,86.658
estimates,380,1954,female,85.782
estimates,380,1955,female,85.095
estimates,380,1956,female,84.232
estimates,380,1957,female,83.872
estimates,380,1958,female,83.74
estimates,380,1959,female,83.611
estimates,380,1960,female,83.425
estimates,380,1961,female,83.342
estimates,380,1962,female,83.106
estimates,380,1963,female,82.828
estimates,380,1964,female,82.689
estimates,380,1965,female,82.762
estimates,380,1966,female,83.215
estimates,380,1967,female,83.735
estimates,380,1968,female,84.276
estimates,380,1969,female,84.728
estimates,380,1970,female,85.026
estimates,380,1971,female,85.217
estimates,380,1972,female,85.221
estimates,380,1973,female,85.091
estimates,380,1974,female,84.904
estimates,380,1975,female,84.714
estimates,380,1976,female,84.815
estimates,380,1977,female,84.765
estimates,380,1978,female,84.605
estimates,380,1979,female,84.401
estimates,380,1980,female,84.18
estimates,380,1981,female,84.116
estimates,380,1982,female,84.08
estimates,380,1983,female,83.876
estimates,380,1984,female,83.207
