variant,country,year,gender,dependencyratio2569
estimates,462,1950,male,156.267
estimates,462,1951,male,154.276
estimates,462,1952,male,152.407
estimates,462,1953,male,150.311
estimates,462,1954,male,147.989
estimates,462,1955,male,145.546
estimates,462,1956,male,144.84
estimates,462,1957,male,143.819
estimates,462,1958,male,142.483
estimates,462,1959,male,141.038
estimates,462,1960,male,139.479
estimates,462,1961,male,139.641
estimates,462,1962,male,139.298
estimates,462,1963,male,138.798
estimates,462,1964,male,138.403
estimates,462,1965,male,138.348
estimates,462,1966,male,138.045
estimates,462,1967,male,138.395
estimates,462,1968,male,139.587
estimates,462,1969,male,141.897
estimates,462,1970,male,145.459
estimates,462,1971,male,149.117
estimates,462,1972,male,152.483
estimates,462,1973,male,155.49
estimates,462,1974,male,157.89
estimates,462,1975,male,159.568
estimates,462,1976,male,164.899
estimates,462,1977,male,169.632
estimates,462,1978,male,173.903
estimates,462,1979,male,177.658
estimates,462,1980,male,181.121
estimates,462,1981,male,184.564
estimates,462,1982,male,187.886
estimates,462,1983,male,190.843
estimates,462,1984,male,193.117
estimates,462,1985,male,194.618
estimates,462,1986,male,198.038
estimates,462,1987,male,200.606
estimates,462,1988,male,202.711
estimates,462,1989,male,204.897
estimates,462,1990,male,207.09
estimates,462,1991,male,207.041
estimates,462,1992,male,206.92
estimates,462,1993,male,206.635
estimates,462,1994,male,206.1
estimates,462,1995,male,205.203
estimates,462,1996,male,201.59
estimates,462,1997,male,197.341
estimates,462,1998,male,192.755
estimates,462,1999,male,188.175
estimates,462,2000,male,183.863
estimates,462,2001,male,178.859
estimates,462,2002,male,172.761
estimates,462,2003,male,165.334
estimates,462,2004,male,156.425
estimates,462,2005,male,146.374
estimates,462,2006,male,140.094
estimates,462,2007,male,132.757
estimates,462,2008,male,124.75
estimates,462,2009,male,116.479
estimates,462,2010,male,108.187
estimates,462,2011,male,101.412
estimates,462,2012,male,94.233
estimates,462,2013,male,86.939
estimates,462,2014,male,79.89
estimates,462,2015,male,73.356
medium_variant,462,2015,male,73.356
medium_variant,462,2016,male,69.798
medium_variant,462,2017,male,66.399
medium_variant,462,2018,male,63.172
medium_variant,462,2019,male,60.216
medium_variant,462,2020,male,57.589
medium_variant,462,2021,male,55.949
medium_variant,462,2022,male,54.757
medium_variant,462,2023,male,53.817
medium_variant,462,2024,male,52.946
medium_variant,462,2025,male,52.07
medium_variant,462,2026,male,51.768
medium_variant,462,2027,male,51.549
medium_variant,462,2028,male,51.328
medium_variant,462,2029,male,51.059
medium_variant,462,2030,male,50.714
medium_variant,462,2031,male,50.655
medium_variant,462,2032,male,50.546
medium_variant,462,2033,male,50.341
medium_variant,462,2034,male,50.005
medium_variant,462,2035,male,49.542
medium_variant,462,2036,male,49.304
medium_variant,462,2037,male,48.93
medium_variant,462,2038,male,48.454
medium_variant,462,2039,male,47.952
medium_variant,462,2040,male,47.48
medium_variant,462,2041,male,47.353
medium_variant,462,2042,male,47.261
medium_variant,462,2043,male,47.195
medium_variant,462,2044,male,47.129
medium_variant,462,2045,male,47.076
medium_variant,462,2046,male,47.313
medium_variant,462,2047,male,47.561
medium_variant,462,2048,male,47.908
medium_variant,462,2049,male,48.483
medium_variant,462,2050,male,49.38
medium_variant,462,2051,male,50.807
medium_variant,462,2052,male,52.531
medium_variant,462,2053,male,54.546
medium_variant,462,2054,male,56.866
medium_variant,462,2055,male,59.504
medium_variant,462,2056,male,62.674
medium_variant,462,2057,male,66.191
medium_variant,462,2058,male,69.925
medium_variant,462,2059,male,73.659
medium_variant,462,2060,male,77.241
medium_variant,462,2061,male,80.814
medium_variant,462,2062,male,84.156
medium_variant,462,2063,male,87.167
medium_variant,462,2064,male,89.751
medium_variant,462,2065,male,91.854
medium_variant,462,2066,male,93.546
medium_variant,462,2067,male,94.648
medium_variant,462,2068,male,95.221
medium_variant,462,2069,male,95.401
medium_variant,462,2070,male,95.323
medium_variant,462,2071,male,95.044
medium_variant,462,2072,male,94.481
medium_variant,462,2073,male,93.73
medium_variant,462,2074,male,92.911
medium_variant,462,2075,male,92.112
medium_variant,462,2076,male,91.483
medium_variant,462,2077,male,90.842
medium_variant,462,2078,male,90.218
medium_variant,462,2079,male,89.717
medium_variant,462,2080,male,89.439
medium_variant,462,2081,male,89.609
medium_variant,462,2082,male,89.882
medium_variant,462,2083,male,90.238
medium_variant,462,2084,male,90.639
medium_variant,462,2085,male,91.139
medium_variant,462,2086,male,91.867
medium_variant,462,2087,male,92.52
medium_variant,462,2088,male,93.142
medium_variant,462,2089,male,93.759
medium_variant,462,2090,male,94.405
medium_variant,462,2091,male,95.059
medium_variant,462,2092,male,95.599
medium_variant,462,2093,male,96.042
medium_variant,462,2094,male,96.429
medium_variant,462,2095,male,96.75
medium_variant,462,2096,male,96.919
medium_variant,462,2097,male,97.007
medium_variant,462,2098,male,97.031
medium_variant,462,2099,male,96.989
medium_variant,462,2100,male,96.89
estimates,462,1950,female,220.534
estimates,462,1951,female,217.121
estimates,462,1952,female,214.015
estimates,462,1953,female,210.615
estimates,462,1954,female,206.8
estimates,462,1955,female,202.662
estimates,462,1956,female,200.801
estimates,462,1957,female,198.288
estimates,462,1958,female,195.372
estimates,462,1959,female,192.087
estimates,462,1960,female,188.594
estimates,462,1961,female,187.295
estimates,462,1962,female,185.089
estimates,462,1963,female,182.592
estimates,462,1964,female,180.207
estimates,462,1965,female,178.293
estimates,462,1966,female,177.883
estimates,462,1967,female,177.594
estimates,462,1968,female,177.653
estimates,462,1969,female,178.036
estimates,462,1970,female,178.912
estimates,462,1971,female,180.795
estimates,462,1972,female,183.377
estimates,462,1973,female,186.531
estimates,462,1974,female,190.038
estimates,462,1975,female,193.588
estimates,462,1976,female,198.389
estimates,462,1977,female,202.507
estimates,462,1978,female,205.892
estimates,462,1979,female,208.792
estimates,462,1980,female,211.281
estimates,462,1981,female,213.247
estimates,462,1982,female,215.161
estimates,462,1983,female,216.669
estimates,462,1984,female,217.516
estimates,462,1985,female,217.543
estimates,462,1986,female,218.923
estimates,462,1987,female,218.881
estimates,462,1988,female,217.92
estimates,462,1989,female,216.55
estimates,462,1990,female,214.912
estimates,462,1991,female,212.844
estimates,462,1992,female,210.274
estimates,462,1993,female,207.198
estimates,462,1994,female,203.622
estimates,462,1995,female,199.596
estimates,462,1996,female,194.574
estimates,462,1997,female,189.611
estimates,462,1998,female,184.717
estimates,462,1999,female,179.937
estimates,462,2000,female,175.324
estimates,462,2001,female,170.098
estimates,462,2002,female,164.831
estimates,462,2003,female,159.307
estimates,462,2004,female,153.289
estimates,462,2005,female,146.847
estimates,462,2006,female,141.114
estimates,462,2007,female,135.073
estimates,462,2008,female,128.904
estimates,462,2009,female,122.77
estimates,462,2010,female,116.83
estimates,462,2011,female,111.57
estimates,462,2012,female,106.352
estimates,462,2013,female,101.329
estimates,462,2014,female,96.596
estimates,462,2015,female,92.199
medium_variant,462,2015,female,92.199
medium_variant,462,2016,female,88.807
medium_variant,462,2017,female,85.586
medium_variant,462,2018,female,82.632
medium_variant,462,2019,female,80.074
medium_variant,462,2020,female,77.947
medium_variant,462,2021,female,76.264
medium_variant,462,2022,female,75.005
medium_variant,462,2023,female,74.051
medium_variant,462,2024,female,73.262
medium_variant,462,2025,female,72.595
medium_variant,462,2026,female,72.24
medium_variant,462,2027,female,72.012
medium_variant,462,2028,female,71.816
medium_variant,462,2029,female,71.557
medium_variant,462,2030,female,71.207
medium_variant,462,2031,female,70.891
medium_variant,462,2032,female,70.483
medium_variant,462,2033,female,69.967
medium_variant,462,2034,female,69.332
medium_variant,462,2035,female,68.582
medium_variant,462,2036,female,67.854
medium_variant,462,2037,female,67.001
medium_variant,462,2038,female,66.091
medium_variant,462,2039,female,65.193
medium_variant,462,2040,female,64.382
medium_variant,462,2041,female,63.736
medium_variant,462,2042,female,63.152
medium_variant,462,2043,female,62.66
medium_variant,462,2044,female,62.285
medium_variant,462,2045,female,62.039
medium_variant,462,2046,female,61.955
medium_variant,462,2047,female,61.976
medium_variant,462,2048,female,62.166
medium_variant,462,2049,female,62.617
medium_variant,462,2050,female,63.381
medium_variant,462,2051,female,64.449
medium_variant,462,2052,female,65.791
medium_variant,462,2053,female,67.373
medium_variant,462,2054,female,69.171
medium_variant,462,2055,female,71.147
medium_variant,462,2056,female,73.264
medium_variant,462,2057,female,75.533
medium_variant,462,2058,female,77.887
medium_variant,462,2059,female,80.213
medium_variant,462,2060,female,82.433
medium_variant,462,2061,female,84.462
medium_variant,462,2062,female,86.302
medium_variant,462,2063,female,87.935
medium_variant,462,2064,female,89.307
medium_variant,462,2065,female,90.4
medium_variant,462,2066,female,91.103
medium_variant,462,2067,female,91.465
medium_variant,462,2068,female,91.56
medium_variant,462,2069,female,91.472
medium_variant,462,2070,female,91.297
medium_variant,462,2071,female,90.899
medium_variant,462,2072,female,90.365
medium_variant,462,2073,female,89.817
medium_variant,462,2074,female,89.367
medium_variant,462,2075,female,89.081
