variant,country,year,gender,dependencyratio2569
estimates,762,1950,male,149.337
estimates,762,1951,male,149.644
estimates,762,1952,male,149.786
estimates,762,1953,male,148.841
estimates,762,1954,male,147.389
estimates,762,1955,male,146.296
estimates,762,1956,male,149.112
estimates,762,1957,male,151.148
estimates,762,1958,male,153.025
estimates,762,1959,male,154.849
estimates,762,1960,male,156.514
estimates,762,1961,male,157.329
estimates,762,1962,male,158.324
estimates,762,1963,male,159.654
estimates,762,1964,male,161.44
estimates,762,1965,male,163.83
estimates,762,1966,male,168.084
estimates,762,1967,male,172.545
estimates,762,1968,male,177.279
estimates,762,1969,male,182.469
estimates,762,1970,male,188.098
estimates,762,1971,male,194.12
estimates,762,1972,male,200.2
estimates,762,1973,male,205.432
estimates,762,1974,male,208.632
estimates,762,1975,male,209.276
estimates,762,1976,male,209.822
estimates,762,1977,male,208.332
estimates,762,1978,male,205.67
estimates,762,1979,male,202.981
estimates,762,1980,male,200.879
estimates,762,1981,male,200.271
estimates,762,1982,male,199.965
estimates,762,1983,male,199.544
estimates,762,1984,male,198.508
estimates,762,1985,male,196.761
estimates,762,1986,male,195.344
estimates,762,1987,male,193.689
estimates,762,1988,male,192.08
estimates,762,1989,male,190.655
estimates,762,1990,male,189.357
estimates,762,1991,male,190.003
estimates,762,1992,male,190.131
estimates,762,1993,male,190.02
estimates,762,1994,male,190.007
estimates,762,1995,male,190.208
estimates,762,1996,male,189.854
estimates,762,1997,male,189.817
estimates,762,1998,male,189.765
estimates,762,1999,male,189.251
estimates,762,2000,male,188.141
estimates,762,2001,male,185.672
estimates,762,2002,male,182.395
estimates,762,2003,male,178.649
estimates,762,2004,male,174.939
estimates,762,2005,male,171.497
estimates,762,2006,male,168.189
estimates,762,2007,male,165.558
estimates,762,2008,male,163.122
estimates,762,2009,male,160.235
estimates,762,2010,male,156.684
estimates,762,2011,male,153.613
estimates,762,2012,male,149.791
estimates,762,2013,male,145.728
estimates,762,2014,male,141.989
estimates,762,2015,male,138.783
medium_variant,762,2015,male,138.783
medium_variant,762,2016,male,136.016
medium_variant,762,2017,male,133.513
medium_variant,762,2018,male,131.29
medium_variant,762,2019,male,129.295
medium_variant,762,2020,male,127.492
medium_variant,762,2021,male,125.798
medium_variant,762,2022,male,124.31
medium_variant,762,2023,male,123.011
medium_variant,762,2024,male,121.93
medium_variant,762,2025,male,121.085
medium_variant,762,2026,male,120.626
medium_variant,762,2027,male,120.333
medium_variant,762,2028,male,120.069
medium_variant,762,2029,male,119.665
medium_variant,762,2030,male,119.02
medium_variant,762,2031,male,118.282
medium_variant,762,2032,male,117.321
medium_variant,762,2033,male,116.143
medium_variant,762,2034,male,114.762
medium_variant,762,2035,male,113.212
medium_variant,762,2036,male,111.706
medium_variant,762,2037,male,110.008
medium_variant,762,2038,male,108.214
medium_variant,762,2039,male,106.434
medium_variant,762,2040,male,104.731
medium_variant,762,2041,male,103.273
medium_variant,762,2042,male,101.843
medium_variant,762,2043,male,100.469
medium_variant,762,2044,male,99.16
medium_variant,762,2045,male,97.92
medium_variant,762,2046,male,96.885
medium_variant,762,2047,male,95.89
medium_variant,762,2048,male,94.96
medium_variant,762,2049,male,94.122
medium_variant,762,2050,male,93.389
medium_variant,762,2051,male,92.849
medium_variant,762,2052,male,92.369
medium_variant,762,2053,male,91.947
medium_variant,762,2054,male,91.589
medium_variant,762,2055,male,91.297
medium_variant,762,2056,male,91.188
medium_variant,762,2057,male,91.1
medium_variant,762,2058,male,90.984
medium_variant,762,2059,male,90.777
medium_variant,762,2060,male,90.451
medium_variant,762,2061,male,90.144
medium_variant,762,2062,male,89.699
medium_variant,762,2063,male,89.147
medium_variant,762,2064,male,88.522
medium_variant,762,2065,male,87.85
medium_variant,762,2066,male,87.261
medium_variant,762,2067,male,86.601
medium_variant,762,2068,male,85.876
medium_variant,762,2069,male,85.079
medium_variant,762,2070,male,84.219
medium_variant,762,2071,male,83.418
medium_variant,762,2072,male,82.548
medium_variant,762,2073,male,81.677
medium_variant,762,2074,male,80.887
medium_variant,762,2075,male,80.222
medium_variant,762,2076,male,79.784
medium_variant,762,2077,male,79.419
medium_variant,762,2078,male,79.137
medium_variant,762,2079,male,78.945
medium_variant,762,2080,male,78.848
medium_variant,762,2081,male,78.943
medium_variant,762,2082,male,79.101
medium_variant,762,2083,male,79.296
medium_variant,762,2084,male,79.493
medium_variant,762,2085,male,79.675
medium_variant,762,2086,male,79.937
medium_variant,762,2087,male,80.15
medium_variant,762,2088,male,80.321
medium_variant,762,2089,male,80.455
medium_variant,762,2090,male,80.557
medium_variant,762,2091,male,80.677
medium_variant,762,2092,male,80.733
medium_variant,762,2093,male,80.738
medium_variant,762,2094,male,80.707
medium_variant,762,2095,male,80.655
medium_variant,762,2096,male,80.603
medium_variant,762,2097,male,80.498
