variant,country,year,gender,dependencyratio2569
estimates,48,1950,male,159.266
estimates,48,1951,male,156.643
estimates,48,1952,male,153.167
estimates,48,1953,male,149.671
estimates,48,1954,male,146.696
estimates,48,1955,male,144.318
estimates,48,1956,male,143.195
estimates,48,1957,male,142.004
estimates,48,1958,male,140.277
estimates,48,1959,male,137.823
estimates,48,1960,male,135.013
estimates,48,1961,male,146.114
estimates,48,1962,male,155.748
estimates,48,1963,male,163.425
estimates,48,1964,male,169.19
estimates,48,1965,male,173.022
estimates,48,1966,male,167.956
estimates,48,1967,male,164.286
estimates,48,1968,male,161.87
estimates,48,1969,male,160.507
estimates,48,1970,male,159.96
estimates,48,1971,male,163.203
estimates,48,1972,male,164.528
estimates,48,1973,male,164.039
estimates,48,1974,male,161.644
estimates,48,1975,male,157.257
estimates,48,1976,male,151.042
estimates,48,1977,male,142.197
estimates,48,1978,male,131.753
estimates,48,1979,male,120.872
estimates,48,1980,male,110.356
estimates,48,1981,male,104.329
estimates,48,1982,male,98.965
estimates,48,1983,male,94.078
estimates,48,1984,male,89.786
estimates,48,1985,male,86.238
estimates,48,1986,male,88.056
estimates,48,1987,male,88.589
estimates,48,1988,male,87.76
estimates,48,1989,male,85.676
estimates,48,1990,male,82.64
estimates,48,1991,male,83.677
estimates,48,1992,male,83.498
estimates,48,1993,male,81.949
estimates,48,1994,male,79.354
estimates,48,1995,male,76.351
estimates,48,1996,male,77.544
estimates,48,1997,male,78.364
estimates,48,1998,male,78.868
estimates,48,1999,male,79.02
estimates,48,2000,male,78.717
estimates,48,2001,male,79.263
estimates,48,2002,male,78.317
estimates,48,2003,male,76.004
estimates,48,2004,male,72.631
estimates,48,2005,male,68.55
estimates,48,2006,male,65.733
estimates,48,2007,male,61.487
estimates,48,2008,male,56.263
estimates,48,2009,male,50.761
estimates,48,2010,male,45.584
estimates,48,2011,male,46.055
estimates,48,2012,male,46.311
estimates,48,2013,male,46.057
estimates,48,2014,male,45.237
estimates,48,2015,male,44.016
medium_variant,48,2015,male,44.016
medium_variant,48,2016,male,43.514
medium_variant,48,2017,male,41.878
medium_variant,48,2018,male,39.359
medium_variant,48,2019,male,36.389
medium_variant,48,2020,male,33.435
medium_variant,48,2021,male,34.932
medium_variant,48,2022,male,36.111
medium_variant,48,2023,male,36.616
medium_variant,48,2024,male,36.365
medium_variant,48,2025,male,35.59
medium_variant,48,2026,male,36.786
medium_variant,48,2027,male,37.628
medium_variant,48,2028,male,37.921
medium_variant,48,2029,male,37.635
medium_variant,48,2030,male,36.927
medium_variant,48,2031,male,37.57
medium_variant,48,2032,male,38.003
medium_variant,48,2033,male,38.093
medium_variant,48,2034,male,37.821
medium_variant,48,2035,male,37.299
medium_variant,48,2036,male,38.235
medium_variant,48,2037,male,38.905
medium_variant,48,2038,male,39.192
medium_variant,48,2039,male,39.119
medium_variant,48,2040,male,38.819
medium_variant,48,2041,male,39.803
medium_variant,48,2042,male,40.622
medium_variant,48,2043,male,41.134
medium_variant,48,2044,male,41.249
medium_variant,48,2045,male,40.995
medium_variant,48,2046,male,40.988
medium_variant,48,2047,male,40.914
medium_variant,48,2048,male,40.75
medium_variant,48,2049,male,40.519
medium_variant,48,2050,male,40.272
medium_variant,48,2051,male,40.733
medium_variant,48,2052,male,41.169
medium_variant,48,2053,male,41.477
medium_variant,48,2054,male,41.564
medium_variant,48,2055,male,41.42
medium_variant,48,2056,male,41.757
medium_variant,48,2057,male,41.881
medium_variant,48,2058,male,41.799
medium_variant,48,2059,male,41.571
medium_variant,48,2060,male,41.28
medium_variant,48,2061,male,41.583
medium_variant,48,2062,male,41.805
medium_variant,48,2063,male,41.967
medium_variant,48,2064,male,42.15
medium_variant,48,2065,male,42.436
medium_variant,48,2066,male,43.469
medium_variant,48,2067,male,44.608
medium_variant,48,2068,male,45.772
medium_variant,48,2069,male,46.884
medium_variant,48,2070,male,47.932
medium_variant,48,2071,male,49.554
medium_variant,48,2072,male,51.125
medium_variant,48,2073,male,52.602
medium_variant,48,2074,male,53.966
medium_variant,48,2075,male,55.239
medium_variant,48,2076,male,57.006
medium_variant,48,2077,male,58.653
medium_variant,48,2078,male,60.175
medium_variant,48,2079,male,61.624
medium_variant,48,2080,male,63.076
medium_variant,48,2081,male,65.068
medium_variant,48,2082,male,67.044
medium_variant,48,2083,male,68.935
medium_variant,48,2084,male,70.673
medium_variant,48,2085,male,72.244
medium_variant,48,2086,male,74.159
medium_variant,48,2087,male,75.891
medium_variant,48,2088,male,77.366
