variant,country,year,gender,dependencyratio2569
estimates,600,1950,male,229.149
estimates,600,1951,male,225.918
estimates,600,1952,male,223.418
estimates,600,1953,male,221.544
estimates,600,1954,male,220.506
estimates,600,1955,male,220.52
estimates,600,1956,male,220.253
estimates,600,1957,male,220.43
estimates,600,1958,male,221.137
estimates,600,1959,male,222.227
estimates,600,1960,male,223.52
estimates,600,1961,male,222.88
estimates,600,1962,male,222.318
estimates,600,1963,male,221.896
estimates,600,1964,male,221.674
estimates,600,1965,male,221.713
estimates,600,1966,male,221.373
estimates,600,1967,male,220.841
estimates,600,1968,male,220.147
estimates,600,1969,male,219.195
estimates,600,1970,male,217.892
estimates,600,1971,male,216.06
estimates,600,1972,male,213.433
estimates,600,1973,male,210.352
estimates,600,1974,male,207.176
estimates,600,1975,male,204.112
estimates,600,1976,male,200.355
estimates,600,1977,male,196.913
estimates,600,1978,male,193.694
estimates,600,1979,male,190.566
estimates,600,1980,male,187.569
estimates,600,1981,male,185.879
estimates,600,1982,male,183.958
estimates,600,1983,male,181.918
estimates,600,1984,male,179.879
estimates,600,1985,male,177.873
estimates,600,1986,male,176.386
estimates,600,1987,male,174.751
estimates,600,1988,male,173.023
estimates,600,1989,male,171.205
estimates,600,1990,male,169.316
estimates,600,1991,male,167.573
estimates,600,1992,male,165.803
estimates,600,1993,male,164.108
estimates,600,1994,male,162.612
estimates,600,1995,male,161.345
estimates,600,1996,male,160.477
estimates,600,1997,male,159.814
estimates,600,1998,male,159.134
estimates,600,1999,male,158.13
estimates,600,2000,male,156.631
estimates,600,2001,male,154.915
estimates,600,2002,male,152.627
estimates,600,2003,male,149.962
estimates,600,2004,male,147.189
estimates,600,2005,male,144.439
estimates,600,2006,male,141.688
estimates,600,2007,male,139.124
estimates,600,2008,male,136.619
estimates,600,2009,male,133.991
estimates,600,2010,male,131.199
estimates,600,2011,male,128.546
estimates,600,2012,male,125.661
estimates,600,2013,male,122.709
estimates,600,2014,male,119.901
estimates,600,2015,male,117.326
medium_variant,600,2015,male,117.326
medium_variant,600,2016,male,114.831
medium_variant,600,2017,male,112.582
medium_variant,600,2018,male,110.519
medium_variant,600,2019,male,108.529
medium_variant,600,2020,male,106.566
medium_variant,600,2021,male,104.77
medium_variant,600,2022,male,102.956
medium_variant,600,2023,male,101.191
medium_variant,600,2024,male,99.584
medium_variant,600,2025,male,98.179
medium_variant,600,2026,male,96.918
medium_variant,600,2027,male,95.82
medium_variant,600,2028,male,94.827
medium_variant,600,2029,male,93.85
medium_variant,600,2030,male,92.84
medium_variant,600,2031,male,91.841
medium_variant,600,2032,male,90.804
medium_variant,600,2033,male,89.745
medium_variant,600,2034,male,88.699
medium_variant,600,2035,male,87.69
medium_variant,600,2036,male,86.776
medium_variant,600,2037,male,85.884
medium_variant,600,2038,male,84.989
medium_variant,600,2039,male,84.054
medium_variant,600,2040,male,83.064
medium_variant,600,2041,male,82.125
medium_variant,600,2042,male,81.132
medium_variant,600,2043,male,80.13
medium_variant,600,2044,male,79.179
medium_variant,600,2045,male,78.315
medium_variant,600,2046,male,77.625
medium_variant,600,2047,male,76.99
medium_variant,600,2048,male,76.424
medium_variant,600,2049,male,75.942
medium_variant,600,2050,male,75.552
medium_variant,600,2051,male,75.351
medium_variant,600,2052,male,75.212
medium_variant,600,2053,male,75.132
medium_variant,600,2054,male,75.101
medium_variant,600,2055,male,75.116
medium_variant,600,2056,male,75.257
medium_variant,600,2057,male,75.418
medium_variant,600,2058,male,75.596
medium_variant,600,2059,male,75.782
medium_variant,600,2060,male,75.977
medium_variant,600,2061,male,76.24
medium_variant,600,2062,male,76.478
medium_variant,600,2063,male,76.702
medium_variant,600,2064,male,76.933
medium_variant,600,2065,male,77.184
medium_variant,600,2066,male,77.503
medium_variant,600,2067,male,77.815
medium_variant,600,2068,male,78.096
medium_variant,600,2069,male,78.309
medium_variant,600,2070,male,78.435
medium_variant,600,2071,male,78.556
medium_variant,600,2072,male,78.571
medium_variant,600,2073,male,78.514
medium_variant,600,2074,male,78.438
