variant,country,year,gender,dependencyratio2569
estimates,818,1950,male,152.114
estimates,818,1951,male,153.243
estimates,818,1952,male,152.315
estimates,818,1953,male,151.371
estimates,818,1954,male,151.045
estimates,818,1955,male,151.175
estimates,818,1956,male,151.454
estimates,818,1957,male,152.553
estimates,818,1958,male,153.881
estimates,818,1959,male,154.973
estimates,818,1960,male,155.729
estimates,818,1961,male,158.409
estimates,818,1962,male,160.278
estimates,818,1963,male,161.702
estimates,818,1964,male,163.284
estimates,818,1965,male,165.263
estimates,818,1966,male,168.591
estimates,818,1967,male,172.266
estimates,818,1968,male,175.806
estimates,818,1969,male,178.368
estimates,818,1970,male,179.5
estimates,818,1971,male,179.532
estimates,818,1972,male,178.402
estimates,818,1973,male,176.729
estimates,818,1974,male,175.3
estimates,818,1975,male,174.501
estimates,818,1976,male,173.653
estimates,818,1977,male,173.186
estimates,818,1978,male,172.969
estimates,818,1979,male,172.706
estimates,818,1980,male,172.285
estimates,818,1981,male,172.225
estimates,818,1982,male,171.815
estimates,818,1983,male,171.277
estimates,818,1984,male,170.852
estimates,818,1985,male,170.659
estimates,818,1986,male,170.186
estimates,818,1987,male,169.599
estimates,818,1988,male,168.875
estimates,818,1989,male,167.848
estimates,818,1990,male,166.452
estimates,818,1991,male,165.935
estimates,818,1992,male,164.662
estimates,818,1993,male,163.027
estimates,818,1994,male,161.466
estimates,818,1995,male,160.137
estimates,818,1996,male,158.653
estimates,818,1997,male,157.463
estimates,818,1998,male,156.3
estimates,818,1999,male,154.813
estimates,818,2000,male,152.881
estimates,818,2001,male,151.023
estimates,818,2002,male,148.796
estimates,818,2003,male,146.24
estimates,818,2004,male,143.409
estimates,818,2005,male,140.339
estimates,818,2006,male,137.605
estimates,818,2007,male,134.544
estimates,818,2008,male,131.39
estimates,818,2009,male,128.413
estimates,818,2010,male,125.761
estimates,818,2011,male,122.864
estimates,818,2012,male,120.658
estimates,818,2013,male,118.987
estimates,818,2014,male,117.539
estimates,818,2015,male,116.143
medium_variant,818,2015,male,116.143
medium_variant,818,2016,male,115.793
medium_variant,818,2017,male,114.935
medium_variant,818,2018,male,113.909
medium_variant,818,2019,male,113.148
medium_variant,818,2020,male,112.773
medium_variant,818,2021,male,111.812
medium_variant,818,2022,male,111.456
medium_variant,818,2023,male,111.414
medium_variant,818,2024,male,111.258
medium_variant,818,2025,male,110.808
medium_variant,818,2026,male,110.57
medium_variant,818,2027,male,110.014
medium_variant,818,2028,male,109.255
medium_variant,818,2029,male,108.516
medium_variant,818,2030,male,107.883
medium_variant,818,2031,male,107.41
medium_variant,818,2032,male,106.991
medium_variant,818,2033,male,106.509
medium_variant,818,2034,male,105.73
medium_variant,818,2035,male,104.537
medium_variant,818,2036,male,103.178
medium_variant,818,2037,male,101.444
medium_variant,818,2038,male,99.55
medium_variant,818,2039,male,97.758
medium_variant,818,2040,male,96.203
medium_variant,818,2041,male,94.97
medium_variant,818,2042,male,93.881
medium_variant,818,2043,male,92.954
medium_variant,818,2044,male,92.178
medium_variant,818,2045,male,91.53
medium_variant,818,2046,male,91.058
medium_variant,818,2047,male,90.705
medium_variant,818,2048,male,90.446
medium_variant,818,2049,male,90.242
medium_variant,818,2050,male,90.063
medium_variant,818,2051,male,90.015
medium_variant,818,2052,male,89.951
medium_variant,818,2053,male,89.871
medium_variant,818,2054,male,89.778
medium_variant,818,2055,male,89.662
medium_variant,818,2056,male,89.617
medium_variant,818,2057,male,89.507
medium_variant,818,2058,male,89.308
medium_variant,818,2059,male,88.977
medium_variant,818,2060,male,88.491
medium_variant,818,2061,male,87.977
medium_variant,818,2062,male,87.305
medium_variant,818,2063,male,86.525
medium_variant,818,2064,male,85.68
medium_variant,818,2065,male,84.795
medium_variant,818,2066,male,83.999
medium_variant,818,2067,male,83.138
medium_variant,818,2068,male,82.265
medium_variant,818,2069,male,81.428
medium_variant,818,2070,male,80.653
medium_variant,818,2071,male,80.059
medium_variant,818,2072,male,79.51
medium_variant,818,2073,male,79.002
medium_variant,818,2074,male,78.514
medium_variant,818,2075,male,78.039
medium_variant,818,2076,male,77.71
medium_variant,818,2077,male,77.36
medium_variant,818,2078,male,77.059
medium_variant,818,2079,male,76.898
medium_variant,818,2080,male,76.921
medium_variant,818,2081,male,77.221
medium_variant,818,2082,male,77.651
medium_variant,818,2083,male,78.148
medium_variant,818,2084,male,78.612
medium_variant,818,2085,male,78.984
medium_variant,818,2086,male,79.355
medium_variant,818,2087,male,79.615
medium_variant,818,2088,male,79.794
medium_variant,818,2089,male,79.924
medium_variant,818,2090,male,80.023
medium_variant,818,2091,male,80.122
medium_variant,818,2092,male,80.154
medium_variant,818,2093,male,80.144
medium_variant,818,2094,male,80.113
medium_variant,818,2095,male,80.078
medium_variant,818,2096,male,80.056
medium_variant,818,2097,male,80.001
medium_variant,818,2098,male,79.944
medium_variant,818,2099,male,79.914
medium_variant,818,2100,male,79.932
estimates,818,1950,female,143.873
estimates,818,1951,female,144.453
estimates,818,1952,female,143.045
estimates,818,1953,female,141.62
estimates,818,1954,female,140.823
estimates,818,1955,female,140.526
estimates,818,1956,female,140.577
estimates,818,1957,female,141.431
estimates,818,1958,female,142.51
estimates,818,1959,female,143.356
estimates,818,1960,female,143.874
estimates,818,1961,female,146.38
estimates,818,1962,female,148.035
estimates,818,1963,female,149.223
estimates,818,1964,female,150.546
estimates,818,1965,female,152.249
estimates,818,1966,female,155.062
estimates,818,1967,female,158.142
estimates,818,1968,female,161.102
estimates,818,1969,female,163.238
estimates,818,1970,female,164.197
estimates,818,1971,female,164.58
estimates,818,1972,female,163.779
estimates,818,1973,female,162.358
estimates,818,1974,female,161.094
estimates,818,1975,female,160.42
estimates,818,1976,female,160.614
estimates,818,1977,female,161.243
estimates,818,1978,female,162.136
estimates,818,1979,female,162.906
estimates,818,1980,female,163.349
estimates,818,1981,female,163.818
estimates,818,1982,female,163.7
estimates,818,1983,female,163.22
estimates,818,1984,female,162.645
estimates,818,1985,female,162.118
estimates,818,1986,female,161.666
estimates,818,1987,female,161.102
estimates,818,1988,female,160.438
estimates,818,1989,female,159.536
estimates,818,1990,female,158.313
estimates,818,1991,female,158.233
estimates,818,1992,female,157.414
estimates,818,1993,female,156.168
estimates,818,1994,female,154.893
estimates,818,1995,female,153.762
estimates,818,1996,female,152.291
estimates,818,1997,female,151.028
estimates,818,1998,female,149.75
estimates,818,1999,female,148.177
estimates,818,2000,female,146.242
estimates,818,2001,female,144.576
estimates,818,2002,female,142.673
estimates,818,2003,female,140.528
estimates,818,2004,female,138.133
estimates,818,2005,female,135.49
estimates,818,2006,female,133.17
estimates,818,2007,female,130.488
estimates,818,2008,female,127.665
estimates,818,2009,female,124.97
estimates,818,2010,female,122.558
estimates,818,2011,female,119.972
estimates,818,2012,female,117.946
estimates,818,2013,female,116.344
estimates,818,2014,female,114.916
estimates,818,2015,female,113.541
medium_variant,818,2015,female,113.541
medium_variant,818,2016,female,113.243
medium_variant,818,2017,female,112.482
medium_variant,818,2018,female,111.547
medium_variant,818,2019,female,110.814
medium_variant,818,2020,female,110.394
medium_variant,818,2021,female,109.484
medium_variant,818,2022,female,109.091
medium_variant,818,2023,female,108.961
medium_variant,818,2024,female,108.731
medium_variant,818,2025,female,108.264
medium_variant,818,2026,female,108.033
medium_variant,818,2027,female,107.551
medium_variant,818,2028,female,106.9
medium_variant,818,2029,female,106.264
medium_variant,818,2030,female,105.721
medium_variant,818,2031,female,105.345
medium_variant,818,2032,female,105.013
medium_variant,818,2033,female,104.62
medium_variant,818,2034,female,103.965
medium_variant,818,2035,female,102.95
medium_variant,818,2036,female,101.794
medium_variant,818,2037,female,100.3
medium_variant,818,2038,female,98.653
medium_variant,818,2039,female,97.093
medium_variant,818,2040,female,95.748
medium_variant,818,2041,female,94.682
medium_variant,818,2042,female,93.748
medium_variant,818,2043,female,92.955
medium_variant,818,2044,female,92.292
medium_variant,818,2045,female,91.742
medium_variant,818,2046,female,91.321
medium_variant,818,2047,female,91.013
medium_variant,818,2048,female,90.802
medium_variant,818,2049,female,90.66
medium_variant,818,2050,female,90.573
medium_variant,818,2051,female,90.592
medium_variant,818,2052,female,90.623
medium_variant,818,2053,female,90.665
medium_variant,818,2054,female,90.72
medium_variant,818,2055,female,90.785
medium_variant,818,2056,female,90.896
medium_variant,818,2057,female,90.976
medium_variant,818,2058,female,90.992
medium_variant,818,2059,female,90.89
medium_variant,818,2060,female,90.643
medium_variant,818,2061,female,90.294
medium_variant,818,2062,female,89.791
medium_variant,818,2063,female,89.177
medium_variant,818,2064,female,88.5
medium_variant,818,2065,female,87.792
medium_variant,818,2066,female,87.08
medium_variant,818,2067,female,86.309
medium_variant,818,2068,female,85.526
medium_variant,818,2069,female,84.785
medium_variant,818,2070,female,84.115
medium_variant,818,2071,female,83.531
medium_variant,818,2072,female,83.004
medium_variant,818,2073,female,82.53
medium_variant,818,2074,female,82.088
medium_variant,818,2075,female,81.677
medium_variant,818,2076,female,81.326
medium_variant,818,2077,female,80.968
medium_variant,818,2078,female,80.673
medium_variant,818,2079,female,80.542
medium_variant,818,2080,female,80.628
medium_variant,818,2081,female,80.931
medium_variant,818,2082,female,81.397
medium_variant,818,2083,female,81.96
medium_variant,818,2084,female,82.514
medium_variant,818,2085,female,83.003
medium_variant,818,2086,female,83.412
medium_variant,818,2087,female,83.721
medium_variant,818,2088,female,83.963
medium_variant,818,2089,female,84.176
medium_variant,818,2090,female,84.381
medium_variant,818,2091,female,84.496
medium_variant,818,2092,female,84.558
medium_variant,818,2093,female,84.591
medium_variant,818,2094,female,84.621
medium_variant,818,2095,female,84.667
medium_variant,818,2096,female,84.626
medium_variant,818,2097,female,84.571
medium_variant,818,2098,female,84.53
medium_variant,818,2099,female,84.534
medium_variant,818,2100,female,84.608
