variant,country,year,gender,dependencyratio2569
estimates,44,1950,male,163.507
estimates,44,1951,male,163.144
estimates,44,1952,male,162.429
estimates,44,1953,male,162.497
estimates,44,1954,male,163.605
estimates,44,1955,male,165.736
estimates,44,1956,male,167.706
estimates,44,1957,male,169.353
estimates,44,1958,male,170.611
estimates,44,1959,male,171.395
estimates,44,1960,male,172.175
estimates,44,1961,male,172.869
estimates,44,1962,male,172.849
estimates,44,1963,male,172.255
estimates,44,1964,male,171.105
estimates,44,1965,male,169.762
estimates,44,1966,male,168.506
estimates,44,1967,male,166.596
estimates,44,1968,male,164.416
estimates,44,1969,male,162.518
estimates,44,1970,male,161.086
estimates,44,1971,male,161.557
estimates,44,1972,male,163.036
estimates,44,1973,male,164.496
estimates,44,1974,male,164.931
estimates,44,1975,male,164.128
estimates,44,1976,male,166.901
estimates,44,1977,male,168.731
estimates,44,1978,male,169.799
estimates,44,1979,male,170.714
estimates,44,1980,male,171.535
estimates,44,1981,male,167.88
estimates,44,1982,male,165.314
estimates,44,1983,male,162.946
estimates,44,1984,male,159.637
estimates,44,1985,male,155.043
estimates,44,1986,male,150.918
estimates,44,1987,male,145.283
estimates,44,1988,male,139.1
estimates,44,1989,male,133.63
estimates,44,1990,male,129.352
estimates,44,1991,male,125.138
estimates,44,1992,male,122.38
estimates,44,1993,male,120.421
estimates,44,1994,male,118.347
estimates,44,1995,male,115.721
estimates,44,1996,male,113.414
estimates,44,1997,male,110.473
estimates,44,1998,male,107.308
estimates,44,1999,male,104.59
estimates,44,2000,male,102.713
estimates,44,2001,male,100.486
estimates,44,2002,male,98.436
estimates,44,2003,male,96.227
estimates,44,2004,male,93.633
estimates,44,2005,male,90.767
estimates,44,2006,male,89.623
estimates,44,2007,male,88.386
estimates,44,2008,male,86.679
estimates,44,2009,male,84.461
estimates,44,2010,male,82.011
estimates,44,2011,male,81.116
estimates,44,2012,male,79.886
estimates,44,2013,male,78.532
estimates,44,2014,male,77.193
estimates,44,2015,male,75.864
medium_variant,44,2015,male,75.864
medium_variant,44,2016,male,74.492
medium_variant,44,2017,male,73.221
medium_variant,44,2018,male,72.054
medium_variant,44,2019,male,70.975
medium_variant,44,2020,male,70.002
medium_variant,44,2021,male,69.344
