variant,country,year,gender,dependencyratio2569
estimates,670,1950,male,254.778
estimates,670,1951,male,258.664
estimates,670,1952,male,261.876
estimates,670,1953,male,265.365
estimates,670,1954,male,269.772
estimates,670,1955,male,275.726
estimates,670,1956,male,269.934
estimates,670,1957,male,265.336
estimates,670,1958,male,261.518
estimates,670,1959,male,258.065
estimates,670,1960,male,254.787
estimates,670,1961,male,258.376
estimates,670,1962,male,262.011
estimates,670,1963,male,266.267
estimates,670,1964,male,271.519
estimates,670,1965,male,277.929
estimates,670,1966,male,282.746
estimates,670,1967,male,287.987
estimates,670,1968,male,293.326
estimates,670,1969,male,298.735
estimates,670,1970,male,303.823
estimates,670,1971,male,300.231
estimates,670,1972,male,297.167
estimates,670,1973,male,294.864
estimates,670,1974,male,293.162
estimates,670,1975,male,292.099
estimates,670,1976,male,284.473
estimates,670,1977,male,276.905
estimates,670,1978,male,269.892
estimates,670,1979,male,263.382
estimates,670,1980,male,257.173
estimates,670,1981,male,246.895
estimates,670,1982,male,237.077
estimates,670,1983,male,228.138
estimates,670,1984,male,219.729
estimates,670,1985,male,211.774
estimates,670,1986,male,204.023
estimates,670,1987,male,195.689
estimates,670,1988,male,187.585
estimates,670,1989,male,180.197
estimates,670,1990,male,174.012
estimates,670,1991,male,167.49
estimates,670,1992,male,161.816
estimates,670,1993,male,156.788
estimates,670,1994,male,151.992
estimates,670,1995,male,147.388
estimates,670,1996,male,142.585
estimates,670,1997,male,137.919
estimates,670,1998,male,133.563
estimates,670,1999,male,129.531
estimates,670,2000,male,125.847
estimates,670,2001,male,121.769
estimates,670,2002,male,117.755
estimates,670,2003,male,113.947
estimates,670,2004,male,110.376
estimates,670,2005,male,107.16
estimates,670,2006,male,104.796
estimates,670,2007,male,102.709
estimates,670,2008,male,100.79
estimates,670,2009,male,98.886
estimates,670,2010,male,96.911
estimates,670,2011,male,94.957
estimates,670,2012,male,92.838
estimates,670,2013,male,90.694
estimates,670,2014,male,88.723
estimates,670,2015,male,87.023
medium_variant,670,2015,male,87.023
medium_variant,670,2016,male,85.14
medium_variant,670,2017,male,83.45
medium_variant,670,2018,male,81.932
medium_variant,670,2019,male,80.492
medium_variant,670,2020,male,79.104
medium_variant,670,2021,male,77.893
medium_variant,670,2022,male,76.663
medium_variant,670,2023,male,75.531
medium_variant,670,2024,male,74.59
medium_variant,670,2025,male,73.907
medium_variant,670,2026,male,73.43
medium_variant,670,2027,male,73.124
medium_variant,670,2028,male,72.96
medium_variant,670,2029,male,72.907
medium_variant,670,2030,male,72.908
medium_variant,670,2031,male,72.993
medium_variant,670,2032,male,73.132
medium_variant,670,2033,male,73.231
medium_variant,670,2034,male,73.265
medium_variant,670,2035,male,73.182
medium_variant,670,2036,male,73.109
medium_variant,670,2037,male,72.902
medium_variant,670,2038,male,72.626
medium_variant,670,2039,male,72.322
medium_variant,670,2040,male,72
medium_variant,670,2041,male,71.71
medium_variant,670,2042,male,71.399
medium_variant,670,2043,male,71.071
medium_variant,670,2044,male,70.755
medium_variant,670,2045,male,70.477
medium_variant,670,2046,male,70.341
medium_variant,670,2047,male,70.196
medium_variant,670,2048,male,70.083
medium_variant,670,2049,male,69.991
medium_variant,670,2050,male,69.932
medium_variant,670,2051,male,70.057
medium_variant,670,2052,male,70.164
medium_variant,670,2053,male,70.285
medium_variant,670,2054,male,70.39
medium_variant,670,2055,male,70.494
medium_variant,670,2056,male,70.736
medium_variant,670,2057,male,70.921
medium_variant,670,2058,male,71.083
medium_variant,670,2059,male,71.271
medium_variant,670,2060,male,71.506
medium_variant,670,2061,male,71.915
medium_variant,670,2062,male,72.306
medium_variant,670,2063,male,72.7
medium_variant,670,2064,male,73.075
medium_variant,670,2065,male,73.52
medium_variant,670,2066,male,74.056
medium_variant,670,2067,male,74.548
medium_variant,670,2068,male,75.019
medium_variant,670,2069,male,75.416
medium_variant,670,2070,male,75.777
medium_variant,670,2071,male,76.191
medium_variant,670,2072,male,76.524
medium_variant,670,2073,male,76.762
medium_variant,670,2074,male,77.05
medium_variant,670,2075,male,77.403
medium_variant,670,2076,male,77.932
medium_variant,670,2077,male,78.47
medium_variant,670,2078,male,79.028
medium_variant,670,2079,male,79.575
medium_variant,670,2080,male,80.1
medium_variant,670,2081,male,80.708
medium_variant,670,2082,male,81.203
medium_variant,670,2083,male,81.682
medium_variant,670,2084,male,82.123
medium_variant,670,2085,male,82.615
medium_variant,670,2086,male,83.206
medium_variant,670,2087,male,83.724
medium_variant,670,2088,male,84.234
medium_variant,670,2089,male,84.719
medium_variant,670,2090,male,85.181
medium_variant,670,2091,male,85.705
medium_variant,670,2092,male,86.148
medium_variant,670,2093,male,86.545
medium_variant,670,2094,male,86.908
medium_variant,670,2095,male,87.276
medium_variant,670,2096,male,87.669
medium_variant,670,2097,male,88.036
medium_variant,670,2098,male,88.294
medium_variant,670,2099,male,88.588
medium_variant,670,2100,male,88.908
estimates,670,1950,female,191.591
estimates,670,1951,female,194.057
estimates,670,1952,female,195.622
estimates,670,1953,female,197.178
estimates,670,1954,female,199.388
estimates,670,1955,female,202.545
estimates,670,1956,female,200.362
estimates,670,1957,female,198.817
estimates,670,1958,female,197.626
estimates,670,1959,female,196.077
estimates,670,1960,female,193.997
estimates,670,1961,female,196.254
estimates,670,1962,female,198.207
estimates,670,1963,female,200.255
estimates,670,1964,female,202.54
estimates,670,1965,female,205.432
estimates,670,1966,female,208.095
estimates,670,1967,female,211.089
estimates,670,1968,female,214.361
estimates,670,1969,female,217.44
estimates,670,1970,female,220.471
estimates,670,1971,female,220.953
estimates,670,1972,female,221.563
estimates,670,1973,female,222.268
estimates,670,1974,female,222.767
estimates,670,1975,female,223.066
estimates,670,1976,female,222.177
estimates,670,1977,female,220.621
estimates,670,1978,female,218.826
estimates,670,1979,female,216.95
estimates,670,1980,female,214.949
estimates,670,1981,female,210.242
estimates,670,1982,female,205.858
estimates,670,1983,female,201.52
estimates,670,1984,female,197.104
estimates,670,1985,female,192.46
estimates,670,1986,female,186.604
estimates,670,1987,female,180.717
estimates,670,1988,female,175.286
estimates,670,1989,female,170.855
estimates,670,1990,female,167.816
estimates,670,1991,female,163.104
estimates,670,1992,female,159.168
estimates,670,1993,female,155.809
estimates,670,1994,female,152.542
estimates,670,1995,female,149.264
estimates,670,1996,female,145.497
estimates,670,1997,female,141.83
estimates,670,1998,female,138.258
estimates,670,1999,female,134.995
estimates,670,2000,female,131.886
estimates,670,2001,female,128.126
estimates,670,2002,female,124.29
estimates,670,2003,female,120.523
estimates,670,2004,female,117.034
estimates,670,2005,female,113.92
estimates,670,2006,female,111.319
estimates,670,2007,female,108.997
estimates,670,2008,female,106.916
estimates,670,2009,female,104.79
