variant,country,year,gender,dependencyratio2569
estimates,422,1950,male,135.768
estimates,422,1951,male,137.821
estimates,422,1952,male,139.969
estimates,422,1953,male,141.686
estimates,422,1954,male,142.905
estimates,422,1955,male,143.898
estimates,422,1956,male,146.692
estimates,422,1957,male,148.533
estimates,422,1958,male,150.099
estimates,422,1959,male,151.934
estimates,422,1960,male,154.19
estimates,422,1961,male,156.198
estimates,422,1962,male,158.861
estimates,422,1963,male,161.777
estimates,422,1964,male,164.379
estimates,422,1965,male,166.391
estimates,422,1966,male,169.219
estimates,422,1967,male,171.395
estimates,422,1968,male,172.948
estimates,422,1969,male,174.172
estimates,422,1970,male,175.294
estimates,422,1971,male,176.971
estimates,422,1972,male,178.478
estimates,422,1973,male,179.509
estimates,422,1974,male,179.516
estimates,422,1975,male,178.201
estimates,422,1976,male,177.705
estimates,422,1977,male,176.877
estimates,422,1978,male,176.012
estimates,422,1979,male,175.611
estimates,422,1980,male,175.987
estimates,422,1981,male,171.435
estimates,422,1982,male,167.337
estimates,422,1983,male,163.415
estimates,422,1984,male,159.361
estimates,422,1985,male,155.103
estimates,422,1986,male,151.555
estimates,422,1987,male,147.763
estimates,422,1988,male,144.046
estimates,422,1989,male,140.886
estimates,422,1990,male,138.649
estimates,422,1991,male,137.196
estimates,422,1992,male,135.708
estimates,422,1993,male,134.085
estimates,422,1994,male,132.006
estimates,422,1995,male,129.246
estimates,422,1996,male,127.109
estimates,422,1997,male,124.481
estimates,422,1998,male,121.468
estimates,422,1999,male,118.346
estimates,422,2000,male,115.407
estimates,422,2001,male,111.62
estimates,422,2002,male,108.316
estimates,422,2003,male,105.412
estimates,422,2004,male,102.698
estimates,422,2005,male,99.971
estimates,422,2006,male,97.658
estimates,422,2007,male,94.997
estimates,422,2008,male,92.163
estimates,422,2009,male,89.629
estimates,422,2010,male,87.845
estimates,422,2011,male,88.719
estimates,422,2012,male,89.771
estimates,422,2013,male,90.859
estimates,422,2014,male,91.522
estimates,422,2015,male,91.388
medium_variant,422,2015,male,91.388
medium_variant,422,2016,male,89.404
medium_variant,422,2017,male,87.124
medium_variant,422,2018,male,84.613
medium_variant,422,2019,male,82.107
medium_variant,422,2020,male,79.758
medium_variant,422,2021,male,76.848
medium_variant,422,2022,male,74.294
medium_variant,422,2023,male,72.031
medium_variant,422,2024,male,69.942
medium_variant,422,2025,male,68.017
medium_variant,422,2026,male,67.014
medium_variant,422,2027,male,66.037
medium_variant,422,2028,male,65.221
medium_variant,422,2029,male,64.769
medium_variant,422,2030,male,64.779
medium_variant,422,2031,male,65.507
medium_variant,422,2032,male,66.565
medium_variant,422,2033,male,67.837
medium_variant,422,2034,male,69.101
medium_variant,422,2035,male,70.221
medium_variant,422,2036,male,71.273
medium_variant,422,2037,male,72.147
medium_variant,422,2038,male,72.846
medium_variant,422,2039,male,73.411
medium_variant,422,2040,male,73.871
medium_variant,422,2041,male,74.182
medium_variant,422,2042,male,74.361
medium_variant,422,2043,male,74.44
medium_variant,422,2044,male,74.46
medium_variant,422,2045,male,74.456
medium_variant,422,2046,male,74.392
medium_variant,422,2047,male,74.28
medium_variant,422,2048,male,74.185
medium_variant,422,2049,male,74.18
medium_variant,422,2050,male,74.319
medium_variant,422,2051,male,74.553
medium_variant,422,2052,male,74.893
medium_variant,422,2053,male,75.363
medium_variant,422,2054,male,75.981
medium_variant,422,2055,male,76.766
medium_variant,422,2056,male,77.669
medium_variant,422,2057,male,78.677
medium_variant,422,2058,male,79.822
medium_variant,422,2059,male,81.149
medium_variant,422,2060,male,82.698
medium_variant,422,2061,male,84.344
medium_variant,422,2062,male,86.127
medium_variant,422,2063,male,88.028
medium_variant,422,2064,male,89.986
medium_variant,422,2065,male,91.96
medium_variant,422,2066,male,93.686
medium_variant,422,2067,male,95.333
medium_variant,422,2068,male,96.901
medium_variant,422,2069,male,98.385
medium_variant,422,2070,male,99.773
