variant,country,year,gender,dependencyratio2569
estimates,854,1950,male,150.521
estimates,854,1951,male,151.521
estimates,854,1952,male,152.349
estimates,854,1953,male,153.118
estimates,854,1954,male,153.938
estimates,854,1955,male,154.861
estimates,854,1956,male,156.541
estimates,854,1957,male,158.159
estimates,854,1958,male,159.703
estimates,854,1959,male,161.11
estimates,854,1960,male,162.341
estimates,854,1961,male,164.656
estimates,854,1962,male,166.632
estimates,854,1963,male,168.425
estimates,854,1964,male,170.203
estimates,854,1965,male,172.057
estimates,854,1966,male,174.272
estimates,854,1967,male,176.42
estimates,854,1968,male,178.554
estimates,854,1969,male,180.644
estimates,854,1970,male,182.678
estimates,854,1971,male,185.508
estimates,854,1972,male,188.072
estimates,854,1973,male,190.538
estimates,854,1974,male,193.117
estimates,854,1975,male,195.915
estimates,854,1976,male,199.426
estimates,854,1977,male,203.177
estimates,854,1978,male,207.101
estimates,854,1979,male,211.018
estimates,854,1980,male,214.839
estimates,854,1981,male,218.781
estimates,854,1982,male,222.223
estimates,854,1983,male,225.369
estimates,854,1984,male,228.417
estimates,854,1985,male,231.423
estimates,854,1986,male,234.116
estimates,854,1987,male,236.356
estimates,854,1988,male,238.231
estimates,854,1989,male,239.778
estimates,854,1990,male,241.016
estimates,854,1991,male,242.069
estimates,854,1992,male,242.643
estimates,854,1993,male,242.831
estimates,854,1994,male,242.718
estimates,854,1995,male,242.379
estimates,854,1996,male,242.681
estimates,854,1997,male,242.571
estimates,854,1998,male,242.088
estimates,854,1999,male,241.203
estimates,854,2000,male,239.909
estimates,854,2001,male,238.92
estimates,854,2002,male,237.38
estimates,854,2003,male,235.453
estimates,854,2004,male,233.298
estimates,854,2005,male,231.031
estimates,854,2006,male,229.365
estimates,854,2007,male,227.412
estimates,854,2008,male,225.318
estimates,854,2009,male,223.188
estimates,854,2010,male,221.072
estimates,854,2011,male,219.502
estimates,854,2012,male,217.743
estimates,854,2013,male,215.877
estimates,854,2014,male,213.95
estimates,854,2015,male,211.968
medium_variant,854,2015,male,211.968
medium_variant,854,2016,male,210.061
medium_variant,854,2017,male,208.072
medium_variant,854,2018,male,205.986
medium_variant,854,2019,male,203.767
medium_variant,854,2020,male,201.412
medium_variant,854,2021,male,199.245
medium_variant,854,2022,male,196.906
medium_variant,854,2023,male,194.437
medium_variant,854,2024,male,191.875
medium_variant,854,2025,male,189.243
medium_variant,854,2026,male,186.824
medium_variant,854,2027,male,184.295
medium_variant,854,2028,male,181.67
medium_variant,854,2029,male,178.948
medium_variant,854,2030,male,176.139
medium_variant,854,2031,male,173.542
medium_variant,854,2032,male,170.824
medium_variant,854,2033,male,168.055
medium_variant,854,2034,male,165.306
medium_variant,854,2035,male,162.615
medium_variant,854,2036,male,160.235
medium_variant,854,2037,male,157.862
medium_variant,854,2038,male,155.503
medium_variant,854,2039,male,153.156
medium_variant,854,2040,male,150.823
medium_variant,854,2041,male,148.761
medium_variant,854,2042,male,146.674
medium_variant,854,2043,male,144.583
medium_variant,854,2044,male,142.508
medium_variant,854,2045,male,140.458
medium_variant,854,2046,male,138.66
medium_variant,854,2047,male,136.841
medium_variant,854,2048,male,135.009
medium_variant,854,2049,male,133.169
medium_variant,854,2050,male,131.328
medium_variant,854,2051,male,129.708
medium_variant,854,2052,male,128.057
medium_variant,854,2053,male,126.379
medium_variant,854,2054,male,124.675
medium_variant,854,2055,male,122.95
medium_variant,854,2056,male,121.449
medium_variant,854,2057,male,119.894
medium_variant,854,2058,male,118.307
medium_variant,854,2059,male,116.712
medium_variant,854,2060,male,115.121
medium_variant,854,2061,male,113.754
medium_variant,854,2062,male,112.363
medium_variant,854,2063,male,110.963
