variant,country,year,gender,dependencyratio2569
estimates,694,1950,male,151.546
estimates,694,1951,male,151.757
estimates,694,1952,male,151.052
estimates,694,1953,male,149.947
estimates,694,1954,male,148.627
estimates,694,1955,male,147.108
estimates,694,1956,male,147.194
estimates,694,1957,male,146.995
estimates,694,1958,male,146.44
estimates,694,1959,male,145.51
estimates,694,1960,male,144.277
estimates,694,1961,male,145.093
estimates,694,1962,male,145.304
estimates,694,1963,male,145.062
estimates,694,1964,male,144.504
estimates,694,1965,male,143.712
estimates,694,1966,male,144.609
estimates,694,1967,male,144.97
estimates,694,1968,male,144.966
estimates,694,1969,male,144.773
estimates,694,1970,male,144.551
estimates,694,1971,male,145.91
estimates,694,1972,male,147.044
estimates,694,1973,male,148.075
estimates,694,1974,male,149.091
estimates,694,1975,male,150.139
estimates,694,1976,male,152.95
estimates,694,1977,male,155.474
estimates,694,1978,male,157.796
estimates,694,1979,male,159.973
estimates,694,1980,male,162.037
estimates,694,1981,male,165.331
estimates,694,1982,male,168.34
estimates,694,1983,male,171.049
estimates,694,1984,male,173.43
estimates,694,1985,male,175.516
estimates,694,1986,male,178.903
estimates,694,1987,male,181.732
estimates,694,1988,male,184.043
estimates,694,1989,male,185.727
estimates,694,1990,male,186.544
estimates,694,1991,male,189.037
estimates,694,1992,male,191.048
estimates,694,1993,male,192.444
estimates,694,1994,male,193.262
estimates,694,1995,male,193.737
estimates,694,1996,male,195.105
estimates,694,1997,male,195.736
estimates,694,1998,male,195.92
estimates,694,1999,male,196
estimates,694,2000,male,196.313
estimates,694,2001,male,196.824
estimates,694,2002,male,196.792
estimates,694,2003,male,196.408
estimates,694,2004,male,195.599
estimates,694,2005,male,194.192
estimates,694,2006,male,193.726
estimates,694,2007,male,192.85
estimates,694,2008,male,191.577
estimates,694,2009,male,190.001
estimates,694,2010,male,188.236
estimates,694,2011,male,187.277
estimates,694,2012,male,185.967
estimates,694,2013,male,184.424
estimates,694,2014,male,182.762
estimates,694,2015,male,181.017
medium_variant,694,2015,male,181.017
medium_variant,694,2016,male,179.551
medium_variant,694,2017,male,178.037
medium_variant,694,2018,male,176.379
medium_variant,694,2019,male,174.444
medium_variant,694,2020,male,172.193
medium_variant,694,2021,male,170.291
medium_variant,694,2022,male,168.061
medium_variant,694,2023,male,165.577
medium_variant,694,2024,male,162.919
medium_variant,694,2025,male,160.13
medium_variant,694,2026,male,157.594
medium_variant,694,2027,male,154.894
medium_variant,694,2028,male,152.067
medium_variant,694,2029,male,149.126
medium_variant,694,2030,male,146.095
