variant,country,year,gender,dependencyratio2569
estimates,191,1950,male,110.318
estimates,191,1951,male,110.136
estimates,191,1952,male,108.684
estimates,191,1953,male,106.919
estimates,191,1954,male,105.107
estimates,191,1955,male,103.198
estimates,191,1956,male,101.338
estimates,191,1957,male,99.655
estimates,191,1958,male,97.992
estimates,191,1959,male,96.231
estimates,191,1960,male,94.37
estimates,191,1961,male,92.868
estimates,191,1962,male,91.376
estimates,191,1963,male,89.974
estimates,191,1964,male,88.832
estimates,191,1965,male,88.02
estimates,191,1966,male,88.175
estimates,191,1967,male,88.519
estimates,191,1968,male,88.883
estimates,191,1969,male,89.012
estimates,191,1970,male,88.745
estimates,191,1971,male,88.192
estimates,191,1972,male,87.404
estimates,191,1973,male,86.44
estimates,191,1974,male,85.386
estimates,191,1975,male,84.304
estimates,191,1976,male,83.831
estimates,191,1977,male,83.036
estimates,191,1978,male,82.026
estimates,191,1979,male,80.963
estimates,191,1980,male,79.933
estimates,191,1981,male,79.007
estimates,191,1982,male,78.161
estimates,191,1983,male,77.266
estimates,191,1984,male,76.101
estimates,191,1985,male,74.588
estimates,191,1986,male,73.49
estimates,191,1987,male,72.103
estimates,191,1988,male,70.595
estimates,191,1989,male,69.179
estimates,191,1990,male,67.939
estimates,191,1991,male,67.081
estimates,191,1992,male,66.444
estimates,191,1993,male,65.997
estimates,191,1994,male,65.708
estimates,191,1995,male,65.567
estimates,191,1996,male,65.64
estimates,191,1997,male,65.808
estimates,191,1998,male,65.982
estimates,191,1999,male,66.037
estimates,191,2000,male,65.926
estimates,191,2001,male,66.35
estimates,191,2002,male,66.356
estimates,191,2003,male,66.094
estimates,191,2004,male,65.797
estimates,191,2005,male,65.57
estimates,191,2006,male,65.159
estimates,191,2007,male,65.06
estimates,191,2008,male,65.078
estimates,191,2009,male,64.861
estimates,191,2010,male,64.257
estimates,191,2011,male,64.057
estimates,191,2012,male,63.312
estimates,191,2013,male,62.307
estimates,191,2014,male,61.459
estimates,191,2015,male,60.959
medium_variant,191,2015,male,60.959
medium_variant,191,2016,male,60.713
medium_variant,191,2017,male,60.82
medium_variant,191,2018,male,61.157
medium_variant,191,2019,male,61.504
medium_variant,191,2020,male,61.757
medium_variant,191,2021,male,62.278
medium_variant,191,2022,male,62.694
medium_variant,191,2023,male,63.042
medium_variant,191,2024,male,63.418
medium_variant,191,2025,male,63.879
medium_variant,191,2026,male,64.701
medium_variant,191,2027,male,65.553
medium_variant,191,2028,male,66.394
medium_variant,191,2029,male,67.131
medium_variant,191,2030,male,67.695
medium_variant,191,2031,male,68.362
medium_variant,191,2032,male,68.826
medium_variant,191,2033,male,69.112
medium_variant,191,2034,male,69.263
medium_variant,191,2035,male,69.319
medium_variant,191,2036,male,69.495
medium_variant,191,2037,male,69.553
medium_variant,191,2038,male,69.567
medium_variant,191,2039,male,69.621
medium_variant,191,2040,male,69.762
medium_variant,191,2041,male,70.233
medium_variant,191,2042,male,70.765
medium_variant,191,2043,male,71.344
medium_variant,191,2044,male,71.94
medium_variant,191,2045,male,72.544
medium_variant,191,2046,male,73.412
medium_variant,191,2047,male,74.251
medium_variant,191,2048,male,75.077
medium_variant,191,2049,male,75.91
medium_variant,191,2050,male,76.765
medium_variant,191,2051,male,77.813
medium_variant,191,2052,male,78.823
medium_variant,191,2053,male,79.804
medium_variant,191,2054,male,80.762
medium_variant,191,2055,male,81.702
medium_variant,191,2056,male,82.746
medium_variant,191,2057,male,83.731
medium_variant,191,2058,male,84.631
medium_variant,191,2059,male,85.396
medium_variant,191,2060,male,86.007
medium_variant,191,2061,male,86.541
medium_variant,191,2062,male,86.848
medium_variant,191,2063,male,87.034
medium_variant,191,2064,male,87.238
medium_variant,191,2065,male,87.545
medium_variant,191,2066,male,87.996
medium_variant,191,2067,male,88.505
medium_variant,191,2068,male,89.003
medium_variant,191,2069,male,89.369
medium_variant,191,2070,male,89.554
medium_variant,191,2071,male,89.625
