country,variant,gender,year,population
578,estimates,female,1981,2068.833
578,estimates,male,1981,2030.141
578,estimates,female,1982,2076.332
578,estimates,male,1982,2035.318
578,estimates,female,1983,2083.913
578,estimates,male,1983,2040.675
578,estimates,female,1984,2091.688
578,estimates,male,1984,2046.577
578,estimates,female,1985,2099.811
578,estimates,male,1985,2053.3
578,estimates,female,1986,2108.321
578,estimates,male,1986,2060.997
578,estimates,female,1987,2117.297
578,estimates,male,1987,2069.675
578,estimates,female,1988,2126.764
578,estimates,male,1988,2079.195
578,estimates,female,1989,2136.783
578,estimates,male,1989,2089.333
578,estimates,female,1990,2147.362
578,estimates,male,1990,2099.924
578,estimates,female,1991,2158.543
578,estimates,male,1991,2110.922
578,estimates,female,1992,2170.3
578,estimates,male,1992,2122.385
578,estimates,female,1993,2182.484
578,estimates,male,1993,2134.306
578,estimates,female,1994,2194.901
578,estimates,male,1994,2146.715
578,estimates,female,1995,2207.392
578,estimates,male,1995,2159.604
578,estimates,female,1996,2220.035
578,estimates,male,1996,2173.182
578,estimates,female,1997,2232.859
578,estimates,male,1997,2187.407
578,estimates,female,1998,2245.664
578,estimates,male,1998,2201.821
578,estimates,female,1999,2258.205
578,estimates,male,1999,2215.803
578,estimates,female,2000,2270.364
578,estimates,male,2000,2229.011
578,estimates,female,2001,2282
578,estimates,male,2001,2241.139
578,estimates,female,2002,2293.372
578,estimates,male,2002,2252.645
578,estimates,female,2003,2305.223
578,estimates,male,2003,2264.873
578,estimates,female,2004,2318.562
578,estimates,male,2004,2279.648
578,estimates,female,2005,2334.113
578,estimates,male,2005,2298.246
578,estimates,female,2006,2352.031
578,estimates,male,2006,2321.035
578,estimates,female,2007,2372.105
578,estimates,male,2007,2347.549
578,estimates,female,2008,2394.206
578,estimates,male,2008,2377.202
578,estimates,female,2009,2418.074
578,estimates,male,2009,2409.1
578,estimates,female,2010,2443.436
578,estimates,male,2010,2442.442
578,estimates,female,2011,2470.392
578,estimates,male,2011,2477.205
578,estimates,female,2012,2498.747
578,estimates,male,2012,2513.253
578,estimates,female,2013,2527.568
578,estimates,male,2013,2549.529
578,estimates,female,2014,2555.592
578,estimates,male,2014,2584.715
578,constant_fertility,female,2015,2581.959
578,constant_fertility,male,2015,2617.868
578,constant_mortality,female,2015,2581.959
578,constant_mortality,male,2015,2617.868
578,estimates,female,2015,2581.959
578,estimates,male,2015,2617.868
578,high_variant,female,2015,2581.959
578,high_variant,male,2015,2617.868
578,instant_replacement,female,2015,2581.959
578,instant_replacement,male,2015,2617.868
578,low_variant,female,2015,2581.959
578,low_variant,male,2015,2617.868
578,medium_variant,female,2015,2581.959
578,medium_variant,male,2015,2617.868
578,momentum,female,2015,2581.959
578,momentum,male,2015,2617.868
578,no_change,female,2015,2581.959
578,no_change,male,2015,2617.868
578,zero_migration,female,2015,2581.959
578,zero_migration,male,2015,2617.868
578,constant_fertility,female,2016,2603.048
578,constant_fertility,male,2016,2645.006
578,constant_mortality,female,2016,2602.789
578,constant_mortality,male,2016,2643.936
578,high_variant,female,2016,2605.718
578,high_variant,male,2016,2647.925
578,instant_replacement,female,2016,2608.912
578,instant_replacement,male,2016,2651.336
578,low_variant,female,2016,2600.426
578,low_variant,male,2016,2642.329
578,medium_variant,female,2016,2606.21
578,medium_variant,male,2016,2648.481
578,momentum,female,2016,2599.892
578,momentum,male,2016,2639.818
578,no_change,female,2016,2602.747
578,no_change,male,2016,2643.797
578,zero_migration,female,2016,2590.33
578,zero_migration,male,2016,2629.553
578,constant_fertility,female,2017,2624.752
578,constant_fertility,male,2017,2672.447
578,constant_mortality,female,2017,2624.018
578,constant_mortality,male,2017,2670.035
578,high_variant,female,2017,2631.084
578,high_variant,male,2017,2679.318
578,instant_replacement,female,2017,2635.151
578,instant_replacement,male,2017,2683.657
578,low_variant,female,2017,2618.614
578,low_variant,male,2017,2666.146
578,medium_variant,female,2017,2628.624
578,medium_variant,male,2017,2676.759
578,momentum,female,2017,2613.265
578,momentum,male,2017,2655.751
578,no_change,female,2017,2623.914
578,no_change,male,2017,2669.743
578,zero_migration,female,2017,2599.009
578,zero_migration,male,2017,2641.222
578,constant_fertility,female,2018,2646.968
578,constant_fertility,male,2018,2700.092
578,constant_mortality,female,2018,2645.535
578,constant_mortality,male,2018,2696.098
578,high_variant,female,2018,2657.756
578,high_variant,male,2018,2711.788
578,instant_replacement,female,2018,2661.001
578,instant_replacement,male,2018,2715.225
578,low_variant,female,2018,2636.565
578,low_variant,male,2018,2689.385
578,medium_variant,female,2018,2649.887
578,medium_variant,male,2018,2703.478
578,momentum,female,2018,2623.468
578,momentum,male,2018,2667.4
578,no_change,female,2018,2645.333
578,no_change,male,2018,2695.598
578,zero_migration,female,2018,2607.89
578,zero_migration,male,2018,2652.787
578,constant_fertility,female,2019,2669.572
578,constant_fertility,male,2019,2727.873
578,constant_mortality,female,2019,2667.253
578,constant_mortality,male,2019,2722.02
578,high_variant,female,2019,2685.524
578,high_variant,male,2019,2745.12
578,instant_replacement,female,2019,2687.012
578,instant_replacement,male,2019,2746.683
578,low_variant,female,2019,2654.283
578,low_variant,male,2019,2712.089
578,medium_variant,female,2019,2671.08
578,medium_variant,male,2019,2729.841
578,momentum,female,2019,2632.577
578,momentum,male,2019,2677.397
578,no_change,female,2019,2666.917
578,no_change,male,2019,2721.28
578,zero_migration,female,2019,2616.853
578,zero_migration,male,2019,2664.173
578,constant_fertility,female,2020,2692.488
578,constant_fertility,male,2020,2755.71
578,constant_mortality,female,2020,2689.061
578,constant_mortality,male,2020,2747.732
578,high_variant,female,2020,2714.189
578,high_variant,male,2020,2779.139
578,instant_replacement,female,2020,2713.576
578,instant_replacement,male,2020,2778.489
578,low_variant,female,2020,2671.772
578,low_variant,male,2020,2734.29
578,medium_variant,female,2020,2692.982
578,medium_variant,male,2020,2756.714
578,momentum,female,2020,2642.135
578,momentum,male,2020,2687.718
578,no_change,female,2020,2688.565
578,no_change,male,2020,2746.729
578,zero_migration,female,2020,2625.806
578,zero_migration,male,2020,2675.3
578,constant_fertility,female,2021,2715.613
578,constant_fertility,male,2021,2783.544
578,constant_mortality,female,2021,2710.903
578,constant_mortality,male,2021,2773.159
578,high_variant,female,2021,2743.606
578,high_variant,male,2021,2813.717
578,instant_replacement,female,2021,2740.745
578,instant_replacement,male,2021,2810.705
578,low_variant,female,2021,2689.002
578,low_variant,male,2021,2755.976
578,medium_variant,female,2021,2715.768
578,medium_variant,male,2021,2784.298
578,momentum,female,2021,2652.512
578,momentum,male,2021,2698.826
578,no_change,female,2021,2710.209
578,no_change,male,2021,2771.859
578,zero_migration,female,2021,2634.663
578,zero_migration,male,2021,2686.101
578,constant_fertility,female,2022,2738.904
578,constant_fertility,male,2022,2811.324
578,constant_mortality,female,2022,2732.703
578,constant_mortality,male,2022,2798.256
578,high_variant,female,2022,2773.673
578,high_variant,male,2022,2848.761
578,instant_replacement,female,2022,2768.343
578,instant_replacement,male,2022,2843.14
578,low_variant,female,2022,2705.936
578,low_variant,male,2022,2777.135
578,medium_variant,female,2022,2739.177
578,medium_variant,male,2022,2812.303
578,momentum,female,2022,2663.254
578,momentum,male,2022,2710.191
578,no_change,female,2022,2731.8
578,no_change,male,2022,2796.627
578,zero_migration,female,2022,2643.363
578,zero_migration,male,2022,2696.518
578,constant_fertility,female,2023,2762.288
578,constant_fertility,male,2023,2838.988
578,constant_mortality,female,2023,2754.413
578,constant_mortality,male,2023,2822.968
578,high_variant,female,2023,2804.329
578,high_variant,male,2023,2884.221
578,instant_replacement,female,2023,2796.246
578,instant_replacement,male,2023,2875.681
578,low_variant,female,2023,2722.525
578,low_variant,male,2023,2797.717
578,medium_variant,female,2023,2763.028
578,medium_variant,male,2023,2840.56
578,momentum,female,2023,2674.095
578,momentum,male,2023,2721.47
578,no_change,female,2023,2753.268
578,no_change,male,2023,2820.983
578,zero_migration,female,2023,2651.822
578,zero_migration,male,2023,2706.501
578,constant_fertility,female,2024,2785.72
578,constant_fertility,male,2024,2866.511
578,constant_mortality,female,2024,2775.985
578,constant_mortality,male,2024,2847.244
578,high_variant,female,2024,2835.549
578,high_variant,male,2024,2920.072
578,instant_replacement,female,2024,2824.246
578,instant_replacement,male,2024,2908.129
578,low_variant,female,2024,2738.709
578,low_variant,male,2024,2817.678
578,medium_variant,female,2024,2787.004
578,medium_variant,male,2024,2868.746
578,momentum,female,2024,2684.483
578,momentum,male,2024,2732.027
578,no_change,female,2024,2774.578
578,no_change,male,2024,2844.879
578,zero_migration,female,2024,2660.001
578,zero_migration,male,2024,2715.993
578,constant_fertility,female,2025,2809.152
578,constant_fertility,male,2025,2893.856
578,constant_mortality,female,2025,2797.385
578,constant_mortality,male,2025,2871.058
578,high_variant,female,2025,2867.267
578,high_variant,male,2025,2956.287
578,instant_replacement,female,2025,2852.178
578,instant_replacement,male,2025,2940.327
578,low_variant,female,2025,2754.427
578,low_variant,male,2025,2836.968
578,medium_variant,female,2025,2810.85
578,medium_variant,male,2025,2896.627
578,momentum,female,2025,2694.009
578,momentum,male,2025,2741.378
578,no_change,female,2025,2795.688
578,no_change,male,2025,2868.292
578,zero_migration,female,2025,2667.851
578,zero_migration,male,2025,2724.969
578,constant_fertility,female,2026,2832.541
578,constant_fertility,male,2026,2920.98
578,constant_mortality,female,2026,2818.547
578,constant_mortality,male,2026,2894.378
578,high_variant,female,2026,2899.442
578,high_variant,male,2026,2992.795
578,instant_replacement,female,2026,2880.019
578,instant_replacement,male,2026,2972.26
578,low_variant,female,2026,2769.664
578,low_variant,male,2026,2855.576
578,medium_variant,female,2026,2834.557
578,medium_variant,male,2026,2924.178
578,momentum,female,2026,2702.707
578,momentum,male,2026,2749.567
578,no_change,female,2026,2816.538
578,no_change,male,2026,2891.178
578,zero_migration,female,2026,2675.326
578,zero_migration,male,2026,2733.389
578,constant_fertility,female,2027,2855.821
578,constant_fertility,male,2027,2947.842
578,constant_mortality,female,2027,2839.445
578,constant_mortality,male,2027,2917.166
578,high_variant,female,2027,2931.915
578,high_variant,male,2027,3029.489
578,instant_replacement,female,2027,2907.768
578,instant_replacement,male,2027,3003.951
578,low_variant,female,2027,2784.417
578,low_variant,male,2027,2873.521
578,medium_variant,female,2027,2858.165
578,medium_variant,male,2027,2951.501
578,momentum,female,2027,2710.754
578,momentum,male,2027,2756.847
578,no_change,female,2027,2837.104
578,no_change,male,2027,2913.512
578,zero_migration,female,2027,2682.357
578,zero_migration,male,2027,2741.217
578,constant_fertility,female,2028,2878.92
578,constant_fertility,male,2028,2974.389
578,constant_mortality,female,2028,2859.994
578,constant_mortality,male,2028,2939.402
578,high_variant,female,2028,2964.497
578,high_variant,male,2028,3066.171
578,instant_replacement,female,2028,2935.346
578,instant_replacement,male,2028,3035.339
578,low_variant,female,2028,2798.744
578,low_variant,male,2028,2890.881
578,medium_variant,female,2028,2881.622
578,medium_variant,male,2028,2978.526
578,momentum,female,2028,2718.092
578,momentum,male,2028,2763.21
578,no_change,female,2028,2857.297
578,no_change,male,2028,2935.277
578,zero_migration,female,2028,2688.92
578,zero_migration,male,2028,2748.439
578,constant_fertility,female,2029,2901.761
578,constant_fertility,male,2029,3000.562
578,constant_mortality,female,2029,2880.149
578,constant_mortality,male,2029,2961.034
578,high_variant,female,2029,2996.947
578,high_variant,male,2029,3102.599
578,instant_replacement,female,2029,2962.669
578,instant_replacement,male,2029,3066.351
578,low_variant,female,2029,2812.724
578,low_variant,male,2029,2907.788
578,medium_variant,female,2029,2904.834
578,medium_variant,male,2029,3005.196
578,momentum,female,2029,2724.707
578,momentum,male,2029,2768.661
578,no_change,female,2029,2877.075
578,no_change,male,2029,2956.412
578,zero_migration,female,2029,2694.951
578,zero_migration,male,2029,2754.997
578,constant_fertility,female,2030,2924.276
578,constant_fertility,male,2030,3026.313
578,constant_mortality,female,2030,2899.839
578,constant_mortality,male,2030,2982.077
578,high_variant,female,2030,3029.07
578,high_variant,male,2030,3138.612
578,instant_replacement,female,2030,2989.674
578,instant_replacement,male,2030,3096.956
578,low_variant,female,2030,2826.419
578,low_variant,male,2030,2924.318
578,medium_variant,female,2030,2927.746
578,medium_variant,male,2030,3031.463
578,momentum,female,2030,2730.548
578,momentum,male,2030,2773.208
578,no_change,female,2030,2896.374
578,no_change,male,2030,2976.938
578,zero_migration,female,2030,2700.412
578,zero_migration,male,2030,2760.896
578,constant_fertility,female,2031,2946.441
578,constant_fertility,male,2031,3051.629
578,constant_mortality,female,2031,2919.043
578,constant_mortality,male,2031,3002.514
578,high_variant,female,2031,3060.792
578,high_variant,male,2031,3174.138
578,instant_replacement,female,2031,3016.332
578,instant_replacement,male,2031,3127.117
578,low_variant,female,2031,2839.836
578,low_variant,male,2031,2940.487
578,medium_variant,female,2031,2950.316
578,medium_variant,male,2031,3057.312
578,momentum,female,2031,2735.62
578,momentum,male,2031,2776.869
578,no_change,female,2031,2915.165
578,no_change,male,2031,2996.836
578,zero_migration,female,2031,2705.274
578,zero_migration,male,2031,2766.12
578,constant_fertility,female,2032,2968.225
578,constant_fertility,male,2032,3076.485
578,constant_mortality,female,2032,2937.742
578,constant_mortality,male,2032,3022.338
578,high_variant,female,2032,3092.093
578,high_variant,male,2032,3209.162
578,instant_replacement,female,2032,3042.632
578,instant_replacement,male,2032,3156.851
578,low_variant,female,2032,2852.966
578,low_variant,male,2032,2956.29
578,medium_variant,female,2032,2972.528
578,medium_variant,male,2032,3082.719
578,momentum,female,2032,2739.933
578,momentum,male,2032,2779.68
578,no_change,female,2032,2933.442
578,no_change,male,2032,3016.117
578,zero_migration,female,2032,2709.547
578,zero_migration,male,2032,2770.667
578,constant_fertility,female,2033,2989.624
578,constant_fertility,male,2033,3100.879
578,constant_mortality,female,2033,2955.942
578,constant_mortality,male,2033,3041.585
578,high_variant,female,2033,3123.006
578,high_variant,male,2033,3243.713
578,instant_replacement,female,2033,3068.56
578,instant_replacement,male,2033,3186.136
578,low_variant,female,2033,2865.751
578,low_variant,male,2033,2971.675
578,medium_variant,female,2033,2994.37
578,medium_variant,male,2033,3107.689
578,momentum,female,2033,2743.522
578,momentum,male,2033,2781.698
578,no_change,female,2033,2951.197
578,no_change,male,2033,3034.79
578,zero_migration,female,2033,2713.228
578,zero_migration,male,2033,2774.556
578,constant_fertility,female,2034,3010.63
578,constant_fertility,male,2034,3124.797
578,constant_mortality,female,2034,2973.628
578,constant_mortality,male,2034,3060.289
578,high_variant,female,2034,3153.572
578,high_variant,male,2034,3277.838
578,instant_replacement,female,2034,3094.123
578,instant_replacement,male,2034,3214.985
578,low_variant,female,2034,2878.133
578,low_variant,male,2034,2986.578
578,medium_variant,female,2034,3015.831
578,medium_variant,male,2034,3132.185
578,momentum,female,2034,2746.437
578,momentum,male,2034,2783.029
578,no_change,female,2034,2968.432
578,no_change,male,2034,3052.911
578,zero_migration,female,2034,2716.352
578,zero_migration,male,2034,2777.812
578,constant_fertility,female,2035,3031.244
578,constant_fertility,male,2035,3148.248
578,constant_mortality,female,2035,2990.826
578,constant_mortality,male,2035,3078.478
578,high_variant,female,2035,3183.84
578,high_variant,male,2035,3311.602
578,instant_replacement,female,2035,3119.345
578,instant_replacement,male,2035,3243.402
578,low_variant,female,2035,2890.063
578,low_variant,male,2035,3000.949
578,medium_variant,female,2035,3036.909
578,medium_variant,male,2035,3156.234
578,momentum,female,2035,2748.718
578,momentum,male,2035,2783.733
578,no_change,female,2035,2985.163
578,no_change,male,2035,3070.505
578,zero_migration,female,2035,2718.947
578,zero_migration,male,2035,2780.464
578,constant_fertility,female,2036,3051.456
578,constant_fertility,male,2036,3171.21
578,constant_mortality,female,2036,3007.517
578,constant_mortality,male,2036,3096.179
578,high_variant,female,2036,3213.816
578,high_variant,male,2036,3344.993
578,instant_replacement,female,2036,3144.215
578,instant_replacement,male,2036,3271.389
578,low_variant,female,2036,2901.523
578,low_variant,male,2036,3014.779
578,medium_variant,female,2036,3057.603
578,medium_variant,male,2036,3179.808
578,momentum,female,2036,2750.401
578,momentum,male,2036,2783.865
578,no_change,female,2036,3001.379
578,no_change,male,2036,3087.602
578,zero_migration,female,2036,2720.998
578,zero_migration,male,2036,2782.528
578,constant_fertility,female,2037,3071.27
578,constant_fertility,male,2037,3193.716
578,constant_mortality,female,2037,3023.717
578,constant_mortality,male,2037,3113.409
578,high_variant,female,2037,3243.516
578,high_variant,male,2037,3378.048
578,instant_replacement,female,2037,3168.755
578,instant_replacement,male,2037,3298.997
578,low_variant,female,2037,2912.54
578,low_variant,male,2037,3028.088
578,medium_variant,female,2037,3077.911
578,medium_variant,male,2037,3202.935
578,momentum,female,2037,2751.522
578,momentum,male,2037,2783.48
578,no_change,female,2037,3017.091
578,no_change,male,2037,3104.211
578,zero_migration,female,2037,2722.548
578,zero_migration,male,2037,2784.011
578,constant_fertility,female,2038,3090.718
578,constant_fertility,male,2038,3215.8
578,constant_mortality,female,2038,3039.481
578,constant_mortality,male,2038,3130.212
578,high_variant,female,2038,3273.013
578,high_variant,male,2038,3410.848
578,instant_replacement,female,2038,3193.038
578,instant_replacement,male,2038,3326.284
578,low_variant,female,2038,2923.103
578,low_variant,male,2038,3040.884
578,medium_variant,female,2038,3097.864
578,medium_variant,male,2038,3225.656
578,momentum,female,2038,2752.157
578,momentum,male,2038,2782.655
578,no_change,female,2038,3032.346
578,no_change,male,2038,3120.38
578,zero_migration,female,2038,2723.614
578,zero_migration,male,2038,2784.973
578,constant_fertility,female,2039,3109.84
578,constant_fertility,male,2039,3237.514
578,constant_mortality,female,2039,3054.863
578,constant_mortality,male,2039,3146.648
578,high_variant,female,2039,3302.392
578,high_variant,male,2039,3443.494
578,instant_replacement,female,2039,3217.144
578,instant_replacement,male,2039,3353.344
578,low_variant,female,2039,2933.245
578,low_variant,male,2039,3053.201
578,medium_variant,female,2039,3117.507
578,medium_variant,male,2039,3248.022
578,momentum,female,2039,2752.424
578,momentum,male,2039,2781.512
578,no_change,female,2039,3047.208
578,no_change,male,2039,3136.161
578,zero_migration,female,2039,2724.239
578,zero_migration,male,2039,2785.467
578,constant_fertility,female,2040,3128.685
578,constant_fertility,male,2040,3258.896
578,constant_mortality,female,2040,3069.909
578,constant_mortality,male,2040,3162.754
578,high_variant,female,2040,3331.749
578,high_variant,male,2040,3476.094
578,instant_replacement,female,2040,3241.139
578,instant_replacement,male,2040,3380.281
578,low_variant,female,2040,2942.957
578,low_variant,male,2040,3065.05
578,medium_variant,female,2040,3136.887
578,medium_variant,male,2040,3270.077
578,momentum,female,2040,2752.407
578,momentum,male,2040,2780.124
578,no_change,female,2040,3061.724
578,no_change,male,2040,3151.605
578,zero_migration,female,2040,2724.482
578,zero_migration,male,2040,2785.557
578,constant_fertility,female,2041,3147.242
578,constant_fertility,male,2041,3279.96
578,constant_mortality,female,2041,3084.646
578,constant_mortality,male,2041,3178.563
578,high_variant,female,2041,3361.112
578,high_variant,male,2041,3508.682
578,instant_replacement,female,2041,3265.045
578,instant_replacement,male,2041,3407.094
578,low_variant,female,2041,2952.229
578,low_variant,male,2041,3076.413
578,medium_variant,female,2041,3155.996
578,medium_variant,male,2041,3291.828
578,momentum,female,2041,2752.148
578,momentum,male,2041,2778.549
578,no_change,female,2041,3075.91
578,no_change,male,2041,3166.729
578,zero_migration,female,2041,2724.349
578,zero_migration,male,2041,2785.251
578,constant_fertility,female,2042,3165.523
578,constant_fertility,male,2042,3300.716
578,constant_mortality,female,2042,3099.084
578,constant_mortality,male,2042,3194.09
578,high_variant,female,2042,3390.536
578,high_variant,male,2042,3541.3
578,instant_replacement,female,2042,3288.89
578,instant_replacement,male,2042,3433.83
578,low_variant,female,2042,2961.069
578,low_variant,male,2042,3087.295
578,medium_variant,female,2042,3174.85
578,medium_variant,male,2042,3313.287
578,momentum,female,2042,2751.675
578,momentum,male,2042,2776.82
578,no_change,female,2042,3089.782
578,no_change,male,2042,3181.547
578,zero_migration,female,2042,2723.85
578,zero_migration,male,2042,2784.572
578,constant_fertility,female,2043,3183.604
578,constant_fertility,male,2043,3321.222
578,constant_mortality,female,2043,3113.281
578,constant_mortality,male,2043,3209.366
578,high_variant,female,2043,3420.141
578,high_variant,male,2043,3574.091
578,instant_replacement,female,2043,3312.764
578,instant_replacement,male,2043,3460.566
578,low_variant,female,2043,2969.486
578,low_variant,male,2043,3097.709
578,medium_variant,female,2043,3193.515
578,medium_variant,male,2043,3334.524
578,momentum,female,2043,2751.05
578,momentum,male,2043,2774.98
578,no_change,female,2043,3103.393
578,no_change,male,2043,3196.11
578,zero_migration,female,2043,2723.022
578,zero_migration,male,2043,2783.542
578,constant_fertility,female,2044,3201.544
578,constant_fertility,male,2044,3341.568
578,constant_mortality,female,2044,3127.306
578,constant_mortality,male,2044,3224.456
578,high_variant,female,2044,3450.099
578,high_variant,male,2044,3607.225
578,instant_replacement,female,2044,3336.795
578,instant_replacement,male,2044,3487.435
578,low_variant,female,2044,2977.503
578,low_variant,male,2044,3107.679
578,medium_variant,female,2044,3212.063
578,medium_variant,male,2044,3355.62
578,momentum,female,2044,2750.334
578,momentum,male,2044,2773.059
578,no_change,female,2044,3116.813
578,no_change,male,2044,3210.445
578,zero_migration,female,2044,2721.913
578,zero_migration,male,2044,2782.197
578,constant_fertility,female,2045,3219.408
578,constant_fertility,male,2045,3361.791
578,constant_mortality,female,2045,3141.203
578,constant_mortality,male,2045,3239.374
578,high_variant,female,2045,3480.522
578,high_variant,male,2045,3640.816
578,instant_replacement,female,2045,3361.057
578,instant_replacement,male,2045,3514.513
578,low_variant,female,2045,2985.144
578,low_variant,male,2045,3117.223
578,medium_variant,female,2045,3230.561
578,medium_variant,male,2045,3376.615
578,momentum,female,2045,2749.552
578,momentum,male,2045,2771.102
578,no_change,female,2045,3130.078
578,no_change,male,2045,3224.595
578,zero_migration,female,2045,2720.525
578,zero_migration,male,2045,2780.555
578,constant_fertility,female,2046,3237.212
578,constant_fertility,male,2046,3381.912
578,constant_mortality,female,2046,3155.004
578,constant_mortality,male,2046,3254.159
578,high_variant,female,2046,3511.463
578,high_variant,male,2046,3674.917
578,instant_replacement,female,2046,3385.58
578,instant_replacement,male,2046,3541.833
578,low_variant,female,2046,2992.418
578,low_variant,male,2046,3126.338
578,medium_variant,female,2046,3249.021
578,medium_variant,male,2046,3397.535
578,momentum,female,2046,2748.767
578,momentum,male,2046,2769.14
578,no_change,female,2046,3143.223
578,no_change,male,2046,3238.589
578,zero_migration,female,2046,2718.901
578,zero_migration,male,2046,2778.644
578,constant_fertility,female,2047,3254.947
578,constant_fertility,male,2047,3401.932
578,constant_mortality,female,2047,3168.701
578,constant_mortality,male,2047,3268.79
578,high_variant,female,2047,3542.934
578,high_variant,male,2047,3709.534
578,instant_replacement,female,2047,3410.355
578,instant_replacement,male,2047,3569.389
578,low_variant,female,2047,2999.308
578,low_variant,male,2047,3135.003
578,medium_variant,female,2047,3267.438
578,medium_variant,male,2047,3418.376
578,momentum,female,2047,2747.965
578,momentum,male,2047,2767.164
578,no_change,female,2047,3156.242
578,no_change,male,2047,3252.403
578,zero_migration,female,2047,2717.02
578,zero_migration,male,2047,2776.461
578,constant_fertility,female,2048,3272.572
578,constant_fertility,male,2048,3421.772
578,constant_mortality,female,2048,3182.244
578,constant_mortality,male,2048,3283.249
578,high_variant,female,2048,3574.906
578,high_variant,male,2048,3744.627
578,instant_replacement,female,2048,3435.323
578,instant_replacement,male,2048,3597.083
578,low_variant,female,2048,3005.737
578,low_variant,male,2048,3143.15
578,medium_variant,female,2048,3285.768
578,medium_variant,male,2048,3439.072
578,momentum,female,2048,2747.119
578,momentum,male,2048,2765.177
578,no_change,female,2048,3169.09
578,no_change,male,2048,3266.009
578,zero_migration,female,2048,2714.886
578,zero_migration,male,2048,2774.002
578,constant_fertility,female,2049,3289.993
578,constant_fertility,male,2049,3441.322
578,constant_mortality,female,2049,3195.589
578,constant_mortality,male,2049,3297.442
578,high_variant,female,2049,3607.333
578,high_variant,male,2049,3780.126
578,instant_replacement,female,2049,3460.383
578,instant_replacement,male,2049,3624.811
578,low_variant,female,2049,3011.626
578,low_variant,male,2049,3150.642
578,medium_variant,female,2049,3303.927
578,medium_variant,male,2049,3459.508
578,momentum,female,2049,2746.205
578,momentum,male,2049,2763.13
578,no_change,female,2049,3181.695
578,no_change,male,2049,3279.318
578,zero_migration,female,2049,2712.479
578,zero_migration,male,2049,2771.202
578,constant_fertility,female,2050,3307.17
578,constant_fertility,male,2050,3460.532
578,constant_mortality,female,2050,3208.678
578,constant_mortality,male,2050,3311.318
578,high_variant,female,2050,3640.168
578,high_variant,male,2050,3815.977
578,instant_replacement,female,2050,3485.465
578,instant_replacement,male,2050,3652.468
578,low_variant,female,2050,3016.927
578,low_variant,male,2050,3157.42
578,medium_variant,female,2050,3321.875
578,medium_variant,male,2050,3479.642
578,momentum,female,2050,2745.178
578,momentum,male,2050,2761.02
578,no_change,female,2050,3194.015
578,no_change,male,2050,3292.287
578,zero_migration,female,2050,2709.771
578,zero_migration,male,2050,2768.078
578,constant_fertility,female,2051,3324.091
578,constant_fertility,male,2051,3479.377
578,constant_mortality,female,2051,3221.501
578,constant_mortality,male,2051,3324.875
578,high_variant,female,2051,3673.426
578,high_variant,male,2051,3852.168
578,instant_replacement,female,2051,3510.553
578,instant_replacement,male,2051,3680.035
578,low_variant,female,2051,3021.604
578,low_variant,male,2051,3163.464
578,medium_variant,female,2051,3339.594
578,medium_variant,male,2051,3499.44
578,momentum,female,2051,2744.045
578,momentum,male,2051,2758.833
578,no_change,female,2051,3206.038
578,no_change,male,2051,3304.891
578,zero_migration,female,2051,2706.772
578,zero_migration,male,2051,2764.615
578,constant_fertility,female,2052,3340.748
578,constant_fertility,male,2052,3497.86
578,constant_mortality,female,2052,3234.089
578,constant_mortality,male,2052,3338.132
578,high_variant,female,2052,3707.095
