country,year,variant,freq,age5yearinterval,noofbirthbymother
418,2060,zero_migration,5yearly,40_44,14.052
418,2060,constant_fertility,5yearly,45_49,9.353
418,2060,constant_mortality,5yearly,45_49,0.604
418,2060,high_variant,5yearly,45_49,0.882
418,2060,instant_replacement,5yearly,45_49,0.717
418,2060,low_variant,5yearly,45_49,0.439
418,2060,medium_variant,5yearly,45_49,0.65
418,2060,momentum,5yearly,45_49,0.813
418,2060,no_change,5yearly,45_49,8.678
418,2060,zero_migration,5yearly,45_49,0.724
418,2065,constant_fertility,5yearly,15_19,182.351
418,2065,constant_mortality,5yearly,15_19,32.414
418,2065,high_variant,5yearly,15_19,69.707
418,2065,instant_replacement,5yearly,15_19,47.643
418,2065,low_variant,5yearly,15_19,15.15
418,2065,medium_variant,5yearly,15_19,35.993
418,2065,momentum,5yearly,15_19,58.735
418,2065,no_change,5yearly,15_19,164.352
418,2065,zero_migration,5yearly,15_19,41.144
418,2065,constant_fertility,5yearly,20_24,413.067
418,2065,constant_mortality,5yearly,20_24,101.198
418,2065,high_variant,5yearly,20_24,205.808
418,2065,instant_replacement,5yearly,20_24,143.168
418,2065,low_variant,5yearly,20_24,50.207
418,2065,medium_variant,5yearly,20_24,111.731
418,2065,momentum,5yearly,20_24,176.817
418,2065,no_change,5yearly,20_24,374.647
418,2065,zero_migration,5yearly,20_24,129.04
418,2065,constant_fertility,5yearly,25_29,364.517
418,2065,constant_mortality,5yearly,25_29,139.843
418,2065,high_variant,5yearly,25_29,268.952
418,2065,instant_replacement,5yearly,25_29,193.61
418,2065,low_variant,5yearly,25_29,73.671
418,2065,medium_variant,5yearly,25_29,153.75
418,2065,momentum,5yearly,25_29,239.587
418,2065,no_change,5yearly,25_29,332.139
418,2065,zero_migration,5yearly,25_29,179.8
418,2065,constant_fertility,5yearly,30_34,235.549
418,2065,constant_mortality,5yearly,30_34,112.465
418,2065,high_variant,5yearly,30_34,206.397
418,2065,instant_replacement,5yearly,30_34,152.852
418,2065,low_variant,5yearly,30_34,62.336
418,2065,medium_variant,5yearly,30_34,123.255
418,2065,momentum,5yearly,30_34,188.342
418,2065,no_change,5yearly,30_34,215.311
418,2065,zero_migration,5yearly,30_34,144.918
418,2065,constant_fertility,5yearly,35_39,140.35
418,2065,constant_mortality,5yearly,35_39,54.898
418,2065,high_variant,5yearly,35_39,97.802
418,2065,instant_replacement,5yearly,35_39,71.812
418,2065,low_variant,5yearly,35_39,31.549
418,2065,medium_variant,5yearly,35_39,60.072
418,2065,momentum,5yearly,35_39,87.549
418,2065,no_change,5yearly,35_39,128.438
418,2065,zero_migration,5yearly,35_39,70.331
418,2065,constant_fertility,5yearly,40_44,56.851
418,2065,constant_mortality,5yearly,40_44,10.91
418,2065,high_variant,5yearly,40_44,18.735
418,2065,instant_replacement,5yearly,40_44,13.408
418,2065,low_variant,5yearly,40_44,6.643
418,2065,medium_variant,5yearly,40_44,11.939
418,2065,momentum,5yearly,40_44,16.06
418,2065,no_change,5yearly,40_44,51.99
418,2065,zero_migration,5yearly,40_44,13.799
418,2065,constant_fertility,5yearly,45_49,10.21
418,2065,constant_mortality,5yearly,45_49,0.553
418,2065,high_variant,5yearly,45_49,0.894
418,2065,instant_replacement,5yearly,45_49,0.629
418,2065,low_variant,5yearly,45_49,0.369
418,2065,medium_variant,5yearly,45_49,0.606
418,2065,momentum,5yearly,45_49,0.733
418,2065,no_change,5yearly,45_49,9.316
418,2065,zero_migration,5yearly,45_49,0.687
418,2070,constant_fertility,5yearly,15_19,192.414
418,2070,constant_mortality,5yearly,15_19,27.528
418,2070,high_variant,5yearly,15_19,63.236
418,2070,instant_replacement,5yearly,15_19,42.877
418,2070,low_variant,5yearly,15_19,12.11
418,2070,medium_variant,5yearly,15_19,31.025
418,2070,momentum,5yearly,15_19,53.664
418,2070,no_change,5yearly,15_19,170.988
418,2070,zero_migration,5yearly,15_19,36.015
418,2070,constant_fertility,5yearly,20_24,438.046
418,2070,constant_mortality,5yearly,20_24,89.99
418,2070,high_variant,5yearly,20_24,197.038
418,2070,instant_replacement,5yearly,20_24,133.532
418,2070,low_variant,5yearly,20_24,41.727
418,2070,medium_variant,5yearly,20_24,100.893
418,2070,momentum,5yearly,20_24,167.676
418,2070,no_change,5yearly,20_24,391.633
418,2070,zero_migration,5yearly,20_24,118.32
418,2070,constant_fertility,5yearly,25_29,387.617
418,2070,constant_mortality,5yearly,25_29,132.448
418,2070,high_variant,5yearly,25_29,274.443
418,2070,instant_replacement,5yearly,25_29,189.295
418,2070,low_variant,5yearly,25_29,65.452
418,2070,medium_variant,5yearly,25_29,147.861
418,2070,momentum,5yearly,25_29,238.036
418,2070,no_change,5yearly,25_29,348.16
418,2070,zero_migration,5yearly,25_29,175.27
418,2070,constant_fertility,5yearly,30_34,248.943
418,2070,constant_mortality,5yearly,30_34,111.642
418,2070,high_variant,5yearly,30_34,218.022
418,2070,instant_replacement,5yearly,30_34,156.034
418,2070,low_variant,5yearly,30_34,59.024
418,2070,medium_variant,5yearly,30_34,124.125
418,2070,momentum,5yearly,30_34,194.666
418,2070,no_change,5yearly,30_34,224.469
418,2070,zero_migration,5yearly,30_34,147.577
418,2070,constant_fertility,5yearly,35_39,146.768
418,2070,constant_mortality,5yearly,35_39,54.043
418,2070,high_variant,5yearly,35_39,100.477
418,2070,instant_replacement,5yearly,35_39,74.152
418,2070,low_variant,5yearly,35_39,30.244
418,2070,medium_variant,5yearly,35_39,59.928
418,2070,momentum,5yearly,35_39,91.087
418,2070,no_change,5yearly,35_39,132.619
418,2070,zero_migration,5yearly,35_39,70.918
418,2070,constant_fertility,5yearly,40_44,59.348
418,2070,constant_mortality,5yearly,40_44,10.441
418,2070,high_variant,5yearly,40_44,18.855
418,2070,instant_replacement,5yearly,40_44,13.811
418,2070,low_variant,5yearly,40_44,6.083
418,2070,medium_variant,5yearly,40_44,11.581
418,2070,momentum,5yearly,40_44,16.659
418,2070,no_change,5yearly,40_44,53.579
418,2070,zero_migration,5yearly,40_44,13.574
418,2070,constant_fertility,5yearly,45_49,10.812
418,2070,constant_mortality,5yearly,45_49,0.512
418,2070,high_variant,5yearly,45_49,0.894
418,2070,instant_replacement,5yearly,45_49,0.639
418,2070,low_variant,5yearly,45_49,0.318
418,2070,medium_variant,5yearly,45_49,0.57
418,2070,momentum,5yearly,45_49,0.754
418,2070,no_change,5yearly,45_49,9.72
418,2070,zero_migration,5yearly,45_49,0.659
418,2075,constant_fertility,5yearly,15_19,202.813
418,2075,constant_mortality,5yearly,15_19,23.383
418,2075,high_variant,5yearly,15_19,56.982
418,2075,instant_replacement,5yearly,15_19,38.502
418,2075,low_variant,5yearly,15_19,9.776
418,2075,medium_variant,5yearly,15_19,26.745
418,2075,momentum,5yearly,15_19,48.781
418,2075,no_change,5yearly,15_19,177.7
418,2075,zero_migration,5yearly,15_19,31.484
418,2075,constant_fertility,5yearly,20_24,462.935
418,2075,constant_mortality,5yearly,20_24,79.985
418,2075,high_variant,5yearly,20_24,187.222
418,2075,instant_replacement,5yearly,20_24,125.743
418,2075,low_variant,5yearly,20_24,34.841
418,2075,medium_variant,5yearly,20_24,91.064
418,2075,momentum,5yearly,20_24,160.044
418,2075,no_change,5yearly,20_24,408.024
418,2075,zero_migration,5yearly,20_24,108.402
418,2075,constant_fertility,5yearly,25_29,411.804
418,2075,constant_mortality,5yearly,25_29,125.082
418,2075,high_variant,5yearly,25_29,279.334
418,2075,instant_replacement,5yearly,25_29,187.435
418,2075,low_variant,5yearly,25_29,57.65
418,2075,medium_variant,5yearly,25_29,141.874
418,2075,momentum,5yearly,25_29,239.288
418,2075,no_change,5yearly,25_29,364.545
418,2075,zero_migration,5yearly,25_29,170.693
418,2075,constant_fertility,5yearly,30_34,265.082
418,2075,constant_mortality,5yearly,30_34,110.253
418,2075,high_variant,5yearly,30_34,232.118
418,2075,instant_replacement,5yearly,30_34,158.911
418,2075,low_variant,5yearly,30_34,54.638
418,2075,medium_variant,5yearly,30_34,124.519
418,2075,momentum,5yearly,30_34,201.291
418,2075,no_change,5yearly,30_34,235.575
418,2075,zero_migration,5yearly,30_34,150.017
418,2075,constant_fertility,5yearly,35_39,155.226
418,2075,constant_mortality,5yearly,35_39,53.085
418,2075,high_variant,5yearly,35_39,105.037
418,2075,instant_replacement,5yearly,35_39,74.806
418,2075,low_variant,5yearly,35_39,28.352
418,2075,medium_variant,5yearly,35_39,59.738
418,2075,momentum,5yearly,35_39,92.986
418,2075,no_change,5yearly,35_39,138.327
418,2075,zero_migration,5yearly,35_39,71.475
418,2075,constant_fertility,5yearly,40_44,62.088
418,2075,constant_mortality,5yearly,40_44,10.045
418,2075,high_variant,5yearly,40_44,18.929
418,2075,instant_replacement,5yearly,40_44,13.919
418,2075,low_variant,5yearly,40_44,5.705
418,2075,medium_variant,5yearly,40_44,11.295
418,2075,momentum,5yearly,40_44,16.908
418,2075,no_change,5yearly,40_44,55.328
418,2075,zero_migration,5yearly,40_44,13.38
418,2075,constant_fertility,5yearly,45_49,11.293
418,2075,constant_mortality,5yearly,45_49,0.482
418,2075,high_variant,5yearly,45_49,0.885
418,2075,instant_replacement,5yearly,45_49,0.646
418,2075,low_variant,5yearly,45_49,0.286
418,2075,medium_variant,5yearly,45_49,0.544
418,2075,momentum,5yearly,45_49,0.767
418,2075,no_change,5yearly,45_49,10.018
418,2075,zero_migration,5yearly,45_49,0.637
418,2080,constant_fertility,5yearly,15_19,214.165
418,2080,constant_mortality,5yearly,15_19,19.899
418,2080,high_variant,5yearly,15_19,51.364
418,2080,instant_replacement,5yearly,15_19,34.241
418,2080,low_variant,5yearly,15_19,7.953
418,2080,medium_variant,5yearly,15_19,23.103
418,2080,momentum,5yearly,15_19,43.886
418,2080,no_change,5yearly,15_19,184.958
418,2080,zero_migration,5yearly,15_19,27.546
418,2080,constant_fertility,5yearly,20_24,488.644
418,2080,constant_mortality,5yearly,20_24,71.304
418,2080,high_variant,5yearly,20_24,177.161
418,2080,instant_replacement,5yearly,20_24,118.507
418,2080,low_variant,5yearly,20_24,29.467
418,2080,medium_variant,5yearly,20_24,82.421
418,2080,momentum,5yearly,20_24,152.437
418,2080,no_change,5yearly,20_24,424.601
418,2080,zero_migration,5yearly,20_24,99.438
418,2080,constant_fertility,5yearly,25_29,435.91
418,2080,constant_mortality,5yearly,25_29,118.079
418,2080,high_variant,5yearly,25_29,282.142
418,2080,instant_replacement,5yearly,25_29,187.515
418,2080,low_variant,5yearly,25_29,51.013
418,2080,medium_variant,5yearly,25_29,136.074
418,2080,momentum,5yearly,25_29,242.214
418,2080,no_change,5yearly,25_29,380.369
418,2080,zero_migration,5yearly,25_29,166.088
418,2080,constant_fertility,5yearly,30_34,281.975
418,2080,constant_mortality,5yearly,30_34,108.383
418,2080,high_variant,5yearly,30_34,246.086
418,2080,instant_replacement,5yearly,30_34,163.741
418,2080,low_variant,5yearly,30_34,50.034
418,2080,medium_variant,5yearly,30_34,124.419
418,2080,momentum,5yearly,30_34,210.329
418,2080,no_change,5yearly,30_34,246.928
418,2080,zero_migration,5yearly,30_34,152.087
418,2080,constant_fertility,5yearly,35_39,165.405
418,2080,constant_mortality,5yearly,35_39,51.932
418,2080,high_variant,5yearly,35_39,110.802
418,2080,instant_replacement,5yearly,35_39,75.407
418,2080,low_variant,5yearly,35_39,26.001
418,2080,medium_variant,5yearly,35_39,59.383
418,2080,momentum,5yearly,35_39,95.114
418,2080,no_change,5yearly,35_39,145.238
418,2080,zero_migration,5yearly,35_39,71.984
418,2080,constant_fertility,5yearly,40_44,65.692
418,2080,constant_mortality,5yearly,40_44,9.673
418,2080,high_variant,5yearly,40_44,19.401
418,2080,instant_replacement,5yearly,40_44,13.753
418,2080,low_variant,5yearly,40_44,5.247
418,2080,medium_variant,5yearly,40_44,11.042
418,2080,momentum,5yearly,40_44,16.9
418,2080,no_change,5yearly,40_44,57.713
418,2080,zero_migration,5yearly,40_44,13.224
418,2080,constant_fertility,5yearly,45_49,11.82
418,2080,constant_mortality,5yearly,45_49,0.462
418,2080,high_variant,5yearly,45_49,0.887
418,2080,instant_replacement,5yearly,45_49,0.648
418,2080,low_variant,5yearly,45_49,0.268
418,2080,medium_variant,5yearly,45_49,0.529
418,2080,momentum,5yearly,45_49,0.776
418,2080,no_change,5yearly,45_49,10.344
418,2080,zero_migration,5yearly,45_49,0.627
418,2085,constant_fertility,5yearly,15_19,226.765
418,2085,constant_mortality,5yearly,15_19,16.939
418,2085,high_variant,5yearly,15_19,46.502
418,2085,instant_replacement,5yearly,15_19,30.21
418,2085,low_variant,5yearly,15_19,6.455
418,2085,medium_variant,5yearly,15_19,19.974
418,2085,momentum,5yearly,15_19,39.208
418,2085,no_change,5yearly,15_19,192.969
418,2085,zero_migration,5yearly,15_19,24.114
418,2085,constant_fertility,5yearly,20_24,516.671
418,2085,constant_mortality,5yearly,20_24,63.756
418,2085,high_variant,5yearly,20_24,167.896
418,2085,instant_replacement,5yearly,20_24,110.824
418,2085,low_variant,5yearly,20_24,25.142
418,2085,medium_variant,5yearly,20_24,74.834
418,2085,momentum,5yearly,20_24,143.993
418,2085,no_change,5yearly,20_24,442.497
418,2085,zero_migration,5yearly,20_24,91.37
418,2085,constant_fertility,5yearly,25_29,460.796
418,2085,constant_mortality,5yearly,25_29,111.613
418,2085,high_variant,5yearly,25_29,283.313
418,2085,instant_replacement,5yearly,25_29,187.611
418,2085,low_variant,5yearly,25_29,45.647
418,2085,medium_variant,5yearly,25_29,130.647
418,2085,momentum,5yearly,25_29,244.472
418,2085,no_change,5yearly,25_29,396.369
418,2085,zero_migration,5yearly,25_29,161.494
418,2085,constant_fertility,5yearly,30_34,298.812
418,2085,constant_mortality,5yearly,30_34,106.232
418,2085,high_variant,5yearly,30_34,258.26
418,2085,instant_replacement,5yearly,30_34,170.233
418,2085,low_variant,5yearly,30_34,45.895
418,2085,medium_variant,5yearly,30_34,123.948
418,2085,momentum,5yearly,30_34,220.965
418,2085,no_change,5yearly,30_34,257.898
418,2085,zero_migration,5yearly,30_34,153.639
418,2085,constant_fertility,5yearly,35_39,176.055
418,2085,constant_mortality,5yearly,35_39,50.609
418,2085,high_variant,5yearly,35_39,116.502
418,2085,instant_replacement,5yearly,35_39,77.057
418,2085,low_variant,5yearly,35_39,23.593
418,2085,medium_variant,5yearly,35_39,58.838
418,2085,momentum,5yearly,35_39,98.5
418,2085,no_change,5yearly,35_39,152.304
418,2085,zero_migration,5yearly,35_39,72.354
418,2085,constant_fertility,5yearly,40_44,70.025
418,2085,constant_mortality,5yearly,40_44,9.324
418,2085,high_variant,5yearly,40_44,20.173
418,2085,instant_replacement,5yearly,40_44,13.663
418,2085,low_variant,5yearly,40_44,4.742
418,2085,medium_variant,5yearly,40_44,10.818
418,2085,momentum,5yearly,40_44,17.028
418,2085,no_change,5yearly,40_44,60.602
418,2085,zero_migration,5yearly,40_44,13.126
418,2085,constant_fertility,5yearly,45_49,12.512
418,2085,constant_mortality,5yearly,45_49,0.45
418,2085,high_variant,5yearly,45_49,0.919
418,2085,instant_replacement,5yearly,45_49,0.649
418,2085,low_variant,5yearly,45_49,0.249
418,2085,medium_variant,5yearly,45_49,0.524
418,2085,momentum,5yearly,45_49,0.783
418,2085,no_change,5yearly,45_49,10.791
418,2085,zero_migration,5yearly,45_49,0.627
418,2090,constant_fertility,5yearly,15_19,240.498
418,2090,constant_mortality,5yearly,15_19,14.416
418,2090,high_variant,5yearly,15_19,42.287
418,2090,instant_replacement,5yearly,15_19,26.662
418,2090,low_variant,5yearly,15_19,5.199
418,2090,medium_variant,5yearly,15_19,17.276
418,2090,momentum,5yearly,15_19,35.058
418,2090,no_change,5yearly,15_19,201.608
418,2090,zero_migration,5yearly,15_19,21.125
418,2090,constant_fertility,5yearly,20_24,547.739
418,2090,constant_mortality,5yearly,20_24,57.041
418,2090,high_variant,5yearly,20_24,159.863
418,2090,instant_replacement,5yearly,20_24,102.897
418,2090,low_variant,5yearly,20_24,21.4
418,2090,medium_variant,5yearly,20_24,68.023
418,2090,momentum,5yearly,20_24,135.181
418,2090,no_change,5yearly,20_24,462.211
418,2090,zero_migration,5yearly,20_24,84.013
418,2090,constant_fertility,5yearly,25_29,487.89
418,2090,constant_mortality,5yearly,25_29,105.671
418,2090,high_variant,5yearly,25_29,284.498
418,2090,instant_replacement,5yearly,25_29,186.047
418,2090,low_variant,5yearly,25_29,41.157
418,2090,medium_variant,5yearly,25_29,125.65
418,2090,momentum,5yearly,25_29,244.468
418,2090,no_change,5yearly,25_29,413.614
418,2090,zero_migration,5yearly,25_29,157.031
418,2090,constant_fertility,5yearly,30_34,316.19
418,2090,constant_mortality,5yearly,30_34,104.075
418,2090,high_variant,5yearly,30_34,268.955
418,2090,instant_replacement,5yearly,30_34,176.781
418,2090,low_variant,5yearly,30_34,42.499
418,2090,medium_variant,5yearly,30_34,123.383
418,2090,momentum,5yearly,30_34,231.181
418,2090,no_change,5yearly,30_34,268.988
418,2090,zero_migration,5yearly,30_34,154.797
418,2090,constant_fertility,5yearly,35_39,186.673
418,2090,constant_mortality,5yearly,35_39,49.236
418,2090,high_variant,5yearly,35_39,121.42
418,2090,instant_replacement,5yearly,35_39,79.602
418,2090,low_variant,5yearly,35_39,21.465
418,2090,medium_variant,5yearly,35_39,58.194
418,2090,momentum,5yearly,35_39,102.75
418,2090,no_change,5yearly,35_39,159.132
418,2090,zero_migration,5yearly,35_39,72.553
418,2090,constant_fertility,5yearly,40_44,74.559
418,2090,constant_mortality,5yearly,40_44,8.971
418,2090,high_variant,5yearly,40_44,20.949
418,2090,instant_replacement,5yearly,40_44,13.797
418,2090,low_variant,5yearly,40_44,4.248
418,2090,medium_variant,5yearly,40_44,10.586
418,2090,momentum,5yearly,40_44,17.419
418,2090,no_change,5yearly,40_44,63.555
418,2090,zero_migration,5yearly,40_44,13.03
418,2090,constant_fertility,5yearly,45_49,13.343
418,2090,constant_mortality,5yearly,45_49,0.425
418,2090,high_variant,5yearly,45_49,0.937
418,2090,instant_replacement,5yearly,45_49,0.632
418,2090,low_variant,5yearly,45_49,0.221
418,2090,medium_variant,5yearly,45_49,0.503
418,2090,momentum,5yearly,45_49,0.774
418,2090,no_change,5yearly,45_49,11.331
418,2090,zero_migration,5yearly,45_49,0.61
418,2095,constant_fertility,5yearly,15_19,255.137
418,2095,constant_mortality,5yearly,15_19,12.307
418,2095,high_variant,5yearly,15_19,38.604
418,2095,instant_replacement,5yearly,15_19,23.711
418,2095,low_variant,5yearly,15_19,4.181
418,2095,medium_variant,5yearly,15_19,14.995
418,2095,momentum,5yearly,15_19,31.562
418,2095,no_change,5yearly,15_19,210.671
418,2095,zero_migration,5yearly,15_19,18.576
418,2095,constant_fertility,5yearly,20_24,581.565
418,2095,constant_mortality,5yearly,20_24,51.098
418,2095,high_variant,5yearly,20_24,153.072
418,2095,instant_replacement,5yearly,20_24,95.611
418,2095,low_variant,5yearly,20_24,18.108
418,2095,medium_variant,5yearly,20_24,61.947
418,2095,momentum,5yearly,20_24,127.078
418,2095,no_change,5yearly,20_24,483.444
418,2095,zero_migration,5yearly,20_24,77.408
418,2095,constant_fertility,5yearly,25_29,517.886
418,2095,constant_mortality,5yearly,25_29,100.011
418,2095,high_variant,5yearly,25_29,286.659
418,2095,instant_replacement,5yearly,25_29,182.791
418,2095,low_variant,5yearly,25_29,36.998
418,2095,medium_variant,5yearly,25_29,120.86
418,2095,momentum,5yearly,25_29,242.486
418,2095,no_change,5yearly,25_29,432.574
418,2095,zero_migration,5yearly,25_29,152.612
418,2095,constant_fertility,5yearly,30_34,335.094
418,2095,constant_mortality,5yearly,30_34,102.054
418,2095,high_variant,5yearly,30_34,279.805
418,2095,instant_replacement,5yearly,30_34,181.627
418,2095,low_variant,5yearly,30_34,39.653
418,2095,medium_variant,5yearly,30_34,122.937
418,2095,momentum,5yearly,30_34,239.226
418,2095,no_change,5yearly,30_34,280.929
418,2095,zero_migration,5yearly,30_34,155.826
418,2095,constant_fertility,5yearly,35_39,197.631
418,2095,constant_mortality,5yearly,35_39,47.993
418,2095,high_variant,5yearly,35_39,125.842
418,2095,instant_replacement,5yearly,35_39,82.263
418,2095,low_variant,5yearly,35_39,19.772
418,2095,medium_variant,5yearly,35_39,57.651
418,2095,momentum,5yearly,35_39,106.907
418,2095,no_change,5yearly,35_39,166.034
418,2095,zero_migration,5yearly,35_39,72.73
418,2095,constant_fertility,5yearly,40_44,79.079
418,2095,constant_mortality,5yearly,40_44,8.651
418,2095,high_variant,5yearly,40_44,21.647
418,2095,instant_replacement,5yearly,40_44,14.13
418,2095,low_variant,5yearly,40_44,3.832
418,2095,medium_variant,5yearly,40_44,10.381
418,2095,momentum,5yearly,40_44,18.007
418,2095,no_change,5yearly,40_44,66.409
418,2095,zero_migration,5yearly,40_44,12.954
418,2095,constant_fertility,5yearly,45_49,14.212
418,2095,constant_mortality,5yearly,45_49,0.418
418,2095,high_variant,5yearly,45_49,0.995
418,2095,instant_replacement,5yearly,45_49,0.652
418,2095,low_variant,5yearly,45_49,0.202
418,2095,medium_variant,5yearly,45_49,0.503
418,2095,momentum,5yearly,45_49,0.808
418,2095,no_change,5yearly,45_49,11.883
418,2095,zero_migration,5yearly,45_49,0.619
