country,year,variant,freq,age1yearinterval,survivorage
96,1960,estimates,5yearly,10,92788.655
96,1960,estimates,5yearly,15,92251.061
96,1960,estimates,5yearly,20,91423.369
96,1960,estimates,5yearly,25,90280.25
96,1960,estimates,5yearly,30,89001.258
96,1960,estimates,5yearly,35,87538.902
96,1960,estimates,5yearly,40,85781.194
96,1960,estimates,5yearly,45,83556.074
96,1960,estimates,5yearly,50,80588.376
96,1960,estimates,5yearly,55,76494.337
96,1960,estimates,5yearly,60,70880.736
96,1960,estimates,5yearly,65,63069.958
96,1960,estimates,5yearly,70,52583.745
96,1960,estimates,5yearly,75,39311.305
96,1960,estimates,5yearly,80,24502.778
96,1960,estimates,5yearly,85,11333.572
96,1960,estimates,5yearly,90,3301.632
96,1960,estimates,5yearly,95,546.80714
96,1960,estimates,5yearly,100plus,46.481571
96,1965,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1965,estimates,5yearly,0,100000
96,1965,estimates,5yearly,1,96066.57
96,1965,estimates,5yearly,5,94865.684
96,1965,estimates,5yearly,10,94262.741
96,1965,estimates,5yearly,15,93809.907
96,1965,estimates,5yearly,20,93091.639
96,1965,estimates,5yearly,25,92099.01
96,1965,estimates,5yearly,30,90983.37
96,1965,estimates,5yearly,35,89696.099
96,1965,estimates,5yearly,40,88126.681
96,1965,estimates,5yearly,45,86101.29
96,1965,estimates,5yearly,50,83347.81
96,1965,estimates,5yearly,55,79496.272
96,1965,estimates,5yearly,60,74135.834
96,1965,estimates,5yearly,65,66587.32
96,1965,estimates,5yearly,70,56226.555
96,1965,estimates,5yearly,75,42786.698
96,1965,estimates,5yearly,80,27349.442
96,1965,estimates,5yearly,85,13107.65
96,1965,estimates,5yearly,90,3989.8599
96,1965,estimates,5yearly,95,704.35487
96,1965,estimates,5yearly,100plus,63.877411
96,1970,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1970,estimates,5yearly,0,100000
96,1970,estimates,5yearly,1,96851.739
96,1970,estimates,5yearly,5,95939.26
96,1970,estimates,5yearly,10,95438.63
96,1970,estimates,5yearly,15,95058.256
96,1970,estimates,5yearly,20,94437.092
96,1970,estimates,5yearly,25,93579.588
96,1970,estimates,5yearly,30,92610.399
96,1970,estimates,5yearly,35,91481.634
96,1970,estimates,5yearly,40,90085.291
96,1970,estimates,5yearly,45,88253.322
96,1970,estimates,5yearly,50,85711.063
96,1970,estimates,5yearly,55,82110.883
96,1970,estimates,5yearly,60,77029.225
96,1970,estimates,5yearly,65,69785.198
96,1970,estimates,5yearly,70,59626.445
96,1970,estimates,5yearly,75,46089.491
96,1970,estimates,5yearly,80,30104.103
96,1970,estimates,5yearly,85,14953.211
96,1970,estimates,5yearly,90,4792.5348
96,1970,estimates,5yearly,95,887.68886
96,1970,estimates,5yearly,100plus,84.544803
96,1975,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1975,estimates,5yearly,0,100000
96,1975,estimates,5yearly,1,97483.478
96,1975,estimates,5yearly,5,96791.604
96,1975,estimates,5yearly,10,96376.954
96,1975,estimates,5yearly,15,96058.574
96,1975,estimates,5yearly,20,95521.562
96,1975,estimates,5yearly,25,94778.218
96,1975,estimates,5yearly,30,93934.84
96,1975,estimates,5yearly,35,92945.941
96,1975,estimates,5yearly,40,91700.846
96,1975,estimates,5yearly,45,90045.199
96,1975,estimates,5yearly,50,87712.909
96,1975,estimates,5yearly,55,84343.281
96,1975,estimates,5yearly,60,79525.437
96,1975,estimates,5yearly,65,72538.867
96,1975,estimates,5yearly,70,62623.139
96,1975,estimates,5yearly,75,49089.164
96,1975,estimates,5yearly,80,32769.843
96,1975,estimates,5yearly,85,16709.744
96,1975,estimates,5yearly,90,5635.6501
96,1975,estimates,5yearly,95,1104.8524
96,1975,estimates,5yearly,100plus,112.7914
96,1980,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1980,estimates,5yearly,0,100000
96,1980,estimates,5yearly,1,97988.912
96,1980,estimates,5yearly,5,97465.19
96,1980,estimates,5yearly,10,97122.401
96,1980,estimates,5yearly,15,96856.043
96,1980,estimates,5yearly,20,96394.241
96,1980,estimates,5yearly,25,95753.465
96,1980,estimates,5yearly,30,95023.19
96,1980,estimates,5yearly,35,94159.432
96,1980,estimates,5yearly,40,93056.56
96,1980,estimates,5yearly,45,91557.881
96,1980,estimates,5yearly,50,89415.946
96,1980,estimates,5yearly,55,86296.009
96,1980,estimates,5yearly,60,81737.561
96,1980,estimates,5yearly,65,75040.809
96,1980,estimates,5yearly,70,65337.17
96,1980,estimates,5yearly,75,51943.978
96,1980,estimates,5yearly,80,35355.105
96,1980,estimates,5yearly,85,18576.982
96,1980,estimates,5yearly,90,6511.8713
96,1980,estimates,5yearly,95,1349.9096
96,1980,estimates,5yearly,100plus,145.57283
96,1985,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1985,estimates,5yearly,0,100000
96,1985,estimates,5yearly,1,98393.294
96,1985,estimates,5yearly,5,97997.386
96,1985,estimates,5yearly,10,97714.57
96,1985,estimates,5yearly,15,97491.862
96,1985,estimates,5yearly,20,97094.977
96,1985,estimates,5yearly,25,96547.708
96,1985,estimates,5yearly,30,95918.955
96,1985,estimates,5yearly,35,95167.839
96,1985,estimates,5yearly,40,94196.232
96,1985,estimates,5yearly,45,92849.909
96,1985,estimates,5yearly,50,90881.063
96,1985,estimates,5yearly,55,88011.828
96,1985,estimates,5yearly,60,83801.352
96,1985,estimates,5yearly,65,77500.701
96,1985,estimates,5yearly,70,68140.08
96,1985,estimates,5yearly,75,54912.192
96,1985,estimates,5yearly,80,38157.783
96,1985,estimates,5yearly,85,20610.195
96,1985,estimates,5yearly,90,7548.7858
96,1985,estimates,5yearly,95,1637.0391
96,1985,estimates,5yearly,100plus,186.73838
96,1990,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1990,estimates,5yearly,0,100000
96,1990,estimates,5yearly,1,98718.206
96,1990,estimates,5yearly,5,98419.211
96,1990,estimates,5yearly,10,98185.94
96,1990,estimates,5yearly,15,98000.147
96,1990,estimates,5yearly,20,97659.007
96,1990,estimates,5yearly,25,97190.338
96,1990,estimates,5yearly,30,96653.113
96,1990,estimates,5yearly,35,96003.31
96,1990,estimates,5yearly,40,95148.246
96,1990,estimates,5yearly,45,93944.998
96,1990,estimates,5yearly,50,92143.199
96,1990,estimates,5yearly,55,89472.587
96,1990,estimates,5yearly,60,85546.089
96,1990,estimates,5yearly,65,79694.102
96,1990,estimates,5yearly,70,70728.953
96,1990,estimates,5yearly,75,57760.885
96,1990,estimates,5yearly,80,40959.082
96,1990,estimates,5yearly,85,22799.732
96,1990,estimates,5yearly,90,8694.912
96,1990,estimates,5yearly,95,1985.6745
96,1990,estimates,5yearly,100plus,238.08387
96,1995,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1995,estimates,5yearly,0,100000
96,1995,estimates,5yearly,1,98977.822
96,1995,estimates,5yearly,5,98752.198
96,1995,estimates,5yearly,10,98560.059
96,1995,estimates,5yearly,15,98405.363
96,1995,estimates,5yearly,20,98113.364
96,1995,estimates,5yearly,25,97714.885
96,1995,estimates,5yearly,30,97254.643
96,1995,estimates,5yearly,35,96696.347
96,1995,estimates,5yearly,40,95950.77
96,1995,estimates,5yearly,45,94881.956
96,1995,estimates,5yearly,50,93254.257
96,1995,estimates,5yearly,55,90808.191
96,1995,estimates,5yearly,60,87133.857
96,1995,estimates,5yearly,65,81666.182
96,1995,estimates,5yearly,70,73161.381
96,1995,estimates,5yearly,75,60474.202
96,1995,estimates,5yearly,80,43612.403
96,1995,estimates,5yearly,85,24945.574
96,1995,estimates,5yearly,90,9942.889
96,1995,estimates,5yearly,95,2380.5258
96,1995,estimates,5yearly,100plus,304.09681
96,2000,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2000,estimates,5yearly,0,100000
96,2000,estimates,5yearly,1,99184.622
96,2000,estimates,5yearly,5,99014.487
96,2000,estimates,5yearly,10,98856.55
96,2000,estimates,5yearly,15,98727.737
96,2000,estimates,5yearly,20,98477.618
96,2000,estimates,5yearly,25,98136.833
96,2000,estimates,5yearly,30,97739.375
96,2000,estimates,5yearly,35,97256.569
96,2000,estimates,5yearly,40,96606.452
96,2000,estimates,5yearly,45,95660.455
96,2000,estimates,5yearly,50,94194.619
96,2000,estimates,5yearly,55,91968.448
96,2000,estimates,5yearly,60,88588.426
96,2000,estimates,5yearly,65,83453.89
96,2000,estimates,5yearly,70,75401.064
96,2000,estimates,5yearly,75,63112.017
96,2000,estimates,5yearly,80,46375.884
96,2000,estimates,5yearly,85,27073.435
96,2000,estimates,5yearly,90,11225.615
96,2000,estimates,5yearly,95,2834.0308
96,2000,estimates,5yearly,100plus,382.43117
96,2005,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2005,estimates,5yearly,0,100000
96,2005,estimates,5yearly,1,99350.005
96,2005,estimates,5yearly,5,99221.771
96,2005,estimates,5yearly,10,99091.875
96,2005,estimates,5yearly,15,98984.521
96,2005,estimates,5yearly,20,98769.53
96,2005,estimates,5yearly,25,98474.116
96,2005,estimates,5yearly,30,98130.516
96,2005,estimates,5yearly,35,97710.314
96,2005,estimates,5yearly,40,97140.343
96,2005,estimates,5yearly,45,96302.215
96,2005,estimates,5yearly,50,94976.466
96,2005,estimates,5yearly,55,92937.456
96,2005,estimates,5yearly,60,89819.521
96,2005,estimates,5yearly,65,85023.012
96,2005,estimates,5yearly,70,77309.288
96,2005,estimates,5yearly,75,65554.068
96,2005,estimates,5yearly,80,49075.645
96,2005,estimates,5yearly,85,29318.341
96,2005,estimates,5yearly,90,12533.655
96,2005,estimates,5yearly,95,3316.8371
96,2005,estimates,5yearly,100plus,474.30801
96,2010,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2010,estimates,5yearly,0,100000
96,2010,estimates,5yearly,1,99350.413
96,2010,estimates,5yearly,5,99222.165
96,2010,estimates,5yearly,10,99092.155
96,2010,estimates,5yearly,15,98984.858
96,2010,estimates,5yearly,20,98768.899
96,2010,estimates,5yearly,25,98472.67
96,2010,estimates,5yearly,30,98128.464
96,2010,estimates,5yearly,35,97706.416
96,2010,estimates,5yearly,40,97135.143
96,2010,estimates,5yearly,45,96298.25
96,2010,estimates,5yearly,50,94976.997
96,2010,estimates,5yearly,55,92937.659
96,2010,estimates,5yearly,60,89816.66
96,2010,estimates,5yearly,65,85005.217
96,2010,estimates,5yearly,70,77322.225
96,2010,estimates,5yearly,75,65533.663
96,2010,estimates,5yearly,80,49145.329
96,2010,estimates,5yearly,85,29504.676
96,2010,estimates,5yearly,90,12610.416
96,2010,estimates,5yearly,95,3315.4061
96,2010,estimates,5yearly,100plus,475.64319
96,2015,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,medium_variant,5yearly,0,100000
96,2015,medium_variant,5yearly,1,99443.907
96,2015,medium_variant,5yearly,5,99331.813
96,2015,medium_variant,5yearly,10,99216.552
96,2015,medium_variant,5yearly,15,99120.082
96,2015,medium_variant,5yearly,20,98923.191
96,2015,medium_variant,5yearly,25,98650.824
96,2015,medium_variant,5yearly,30,98333.253
96,2015,medium_variant,5yearly,35,97940.999
96,2015,medium_variant,5yearly,40,97407.588
96,2015,medium_variant,5yearly,45,96626.324
96,2015,medium_variant,5yearly,50,95397.594
96,2015,medium_variant,5yearly,55,93502.076
96,2015,medium_variant,5yearly,60,90582.325
96,2015,medium_variant,5yearly,65,86055.185
96,2015,medium_variant,5yearly,70,78826.194
96,2015,medium_variant,5yearly,75,67589.191
96,2015,medium_variant,5yearly,80,51586.495
96,2015,medium_variant,5yearly,85,32066.356
96,2015,medium_variant,5yearly,90,14373.178
96,2015,medium_variant,5yearly,95,3973.4916
96,2015,medium_variant,5yearly,100plus,596.51869
96,2020,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2020,medium_variant,5yearly,0,100000
96,2020,medium_variant,5yearly,1,99508.222
96,2020,medium_variant,5yearly,5,99407.101
96,2020,medium_variant,5yearly,10,99302.952
96,2020,medium_variant,5yearly,15,99214.606
96,2020,medium_variant,5yearly,20,99032.546
96,2020,medium_variant,5yearly,25,98777.609
96,2020,medium_variant,5yearly,30,98479.598
96,2020,medium_variant,5yearly,35,98112.471
96,2020,medium_variant,5yearly,40,97613.465
96,2020,medium_variant,5yearly,45,96882.004
96,2020,medium_variant,5yearly,50,95737.98
96,2020,medium_variant,5yearly,55,93977.673
96,2020,medium_variant,5yearly,60,91277.972
96,2020,medium_variant,5yearly,65,87053.125
96,2020,medium_variant,5yearly,70,80248.961
96,2020,medium_variant,5yearly,75,69618.937
96,2020,medium_variant,5yearly,80,54158.866
96,2020,medium_variant,5yearly,85,34646.18
96,2020,medium_variant,5yearly,90,16337.083
96,2020,medium_variant,5yearly,95,4817.8552
96,2020,medium_variant,5yearly,100plus,763.46447
96,2025,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2025,medium_variant,5yearly,0,100000
96,2025,medium_variant,5yearly,1,99554.558
96,2025,medium_variant,5yearly,5,99460.22
96,2025,medium_variant,5yearly,10,99365.384
96,2025,medium_variant,5yearly,15,99284.369
96,2025,medium_variant,5yearly,20,99116.232
96,2025,medium_variant,5yearly,25,98879.076
96,2025,medium_variant,5yearly,30,98600.376
96,2025,medium_variant,5yearly,35,98256.871
96,2025,medium_variant,5yearly,40,97791.653
96,2025,medium_variant,5yearly,45,97107.645
96,2025,medium_variant,5yearly,50,96038.857
96,2025,medium_variant,5yearly,55,94392.258
96,2025,medium_variant,5yearly,60,91889.327
96,2025,medium_variant,5yearly,65,87968.87
96,2025,medium_variant,5yearly,70,81590.625
96,2025,medium_variant,5yearly,75,71510.333
96,2025,medium_variant,5yearly,80,56660.306
96,2025,medium_variant,5yearly,85,37340.735
96,2025,medium_variant,5yearly,90,18339.798
96,2025,medium_variant,5yearly,95,5785.2483
96,2025,medium_variant,5yearly,100plus,987.50672
96,2030,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2030,medium_variant,5yearly,0,100000
96,2030,medium_variant,5yearly,1,99596.054
96,2030,medium_variant,5yearly,5,99507.438
96,2030,medium_variant,5yearly,10,99421.02
96,2030,medium_variant,5yearly,15,99346.722
96,2030,medium_variant,5yearly,20,99191.61
96,2030,medium_variant,5yearly,25,98970.938
96,2030,medium_variant,5yearly,30,98710.999
96,2030,medium_variant,5yearly,35,98389.849
96,2030,medium_variant,5yearly,40,97955.997
96,2030,medium_variant,5yearly,45,97319.245
96,2030,medium_variant,5yearly,50,96325.703
96,2030,medium_variant,5yearly,55,94788.282
96,2030,medium_variant,5yearly,60,92463.036
96,2030,medium_variant,5yearly,65,88830.692
96,2030,medium_variant,5yearly,70,82898.451
96,2030,medium_variant,5yearly,75,73383.599
96,2030,medium_variant,5yearly,80,59084.921
96,2030,medium_variant,5yearly,85,40043.281
96,2030,medium_variant,5yearly,90,20495.647
96,2030,medium_variant,5yearly,95,6811.3868
96,2030,medium_variant,5yearly,100plus,1255.5759
96,2035,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2035,medium_variant,5yearly,0,100000
96,2035,medium_variant,5yearly,1,99629.577
96,2035,medium_variant,5yearly,5,99545.818
96,2035,medium_variant,5yearly,10,99467.009
96,2035,medium_variant,5yearly,15,99398.868
96,2035,medium_variant,5yearly,20,99255.898
96,2035,medium_variant,5yearly,25,99050.871
96,2035,medium_variant,5yearly,30,98808.486
96,2035,medium_variant,5yearly,35,98509.059
96,2035,medium_variant,5yearly,40,98104.957
96,2035,medium_variant,5yearly,45,97512.293
96,2035,medium_variant,5yearly,50,96592.882
96,2035,medium_variant,5yearly,55,95164.929
96,2035,medium_variant,5yearly,60,93008.899
96,2035,medium_variant,5yearly,65,89636.6
96,2035,medium_variant,5yearly,70,84127.591
96,2035,medium_variant,5yearly,75,75214.959
96,2035,medium_variant,5yearly,80,61512.559
96,2035,medium_variant,5yearly,85,42727.678
96,2035,medium_variant,5yearly,90,22735.881
96,2035,medium_variant,5yearly,95,7970.6658
96,2035,medium_variant,5yearly,100plus,1558.1623
96,2040,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2040,medium_variant,5yearly,0,100000
96,2040,medium_variant,5yearly,1,99655.492
96,2040,medium_variant,5yearly,5,99576.074
96,2040,medium_variant,5yearly,10,99504.216
96,2040,medium_variant,5yearly,15,99441.774
96,2040,medium_variant,5yearly,20,99310.224
96,2040,medium_variant,5yearly,25,99120.11
96,2040,medium_variant,5yearly,30,98894.609
96,2040,medium_variant,5yearly,35,98615.819
96,2040,medium_variant,5yearly,40,98240.671
96,2040,medium_variant,5yearly,45,97690.175
96,2040,medium_variant,5yearly,50,96840.274
96,2040,medium_variant,5yearly,55,95520.928
96,2040,medium_variant,5yearly,60,93533.528
96,2040,medium_variant,5yearly,65,90410.625
96,2040,medium_variant,5yearly,70,85288.068
96,2040,medium_variant,5yearly,75,76959.679
96,2040,medium_variant,5yearly,80,63937.094
96,2040,medium_variant,5yearly,85,45504.703
96,2040,medium_variant,5yearly,90,25072.845
96,2040,medium_variant,5yearly,95,9252.5977
96,2040,medium_variant,5yearly,100plus,1923.952
96,2045,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2045,medium_variant,5yearly,0,100000
96,2045,medium_variant,5yearly,1,99678.047
96,2045,medium_variant,5yearly,5,99602.471
96,2045,medium_variant,5yearly,10,99536.285
96,2045,medium_variant,5yearly,15,99478.626
96,2045,medium_variant,5yearly,20,99357.059
96,2045,medium_variant,5yearly,25,99180.186
96,2045,medium_variant,5yearly,30,98969.85
96,2045,medium_variant,5yearly,35,98709.787
96,2045,medium_variant,5yearly,40,98360.705
96,2045,medium_variant,5yearly,45,97849.053
96,2045,medium_variant,5yearly,50,97062.552
96,2045,medium_variant,5yearly,55,95841.622
96,2045,medium_variant,5yearly,60,94015.879
96,2045,medium_variant,5yearly,65,91138.989
96,2045,medium_variant,5yearly,70,86387.776
96,2045,medium_variant,5yearly,75,78605.148
96,2045,medium_variant,5yearly,80,66280.607
96,2045,medium_variant,5yearly,85,48367.448
96,2045,medium_variant,5yearly,90,27617.969
96,2045,medium_variant,5yearly,95,10689.821
96,2045,medium_variant,5yearly,100plus,2362.8854
96,2050,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2050,medium_variant,5yearly,0,100000
96,2050,medium_variant,5yearly,1,99698.919
96,2050,medium_variant,5yearly,5,99626.97
96,2050,medium_variant,5yearly,10,99565.021
96,2050,medium_variant,5yearly,15,99510.922
96,2050,medium_variant,5yearly,20,99398.847
96,2050,medium_variant,5yearly,25,99234.737
96,2050,medium_variant,5yearly,30,99039.097
96,2050,medium_variant,5yearly,35,98797.212
96,2050,medium_variant,5yearly,40,98473.395
96,2050,medium_variant,5yearly,45,97999.037
96,2050,medium_variant,5yearly,50,97273.777
96,2050,medium_variant,5yearly,55,96146.94
96,2050,medium_variant,5yearly,60,94472.046
96,2050,medium_variant,5yearly,65,91836.743
96,2050,medium_variant,5yearly,70,87455.52
96,2050,medium_variant,5yearly,75,80202.294
96,2050,medium_variant,5yearly,80,68539.808
96,2050,medium_variant,5yearly,85,51203.845
96,2050,medium_variant,5yearly,90,30322.586
96,2050,medium_variant,5yearly,95,12316.737
96,2050,medium_variant,5yearly,100plus,2882.179
96,2055,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2055,medium_variant,5yearly,0,100000
96,2055,medium_variant,5yearly,1,99717.307
96,2055,medium_variant,5yearly,5,99648.57
96,2055,medium_variant,5yearly,10,99590.413
96,2055,medium_variant,5yearly,15,99539.535
96,2055,medium_variant,5yearly,20,99436.055
96,2055,medium_variant,5yearly,25,99283.641
96,2055,medium_variant,5yearly,30,99101.564
96,2055,medium_variant,5yearly,35,98876.527
96,2055,medium_variant,5yearly,40,98576.129
96,2055,medium_variant,5yearly,45,98136.402
96,2055,medium_variant,5yearly,50,97467.447
96,2055,medium_variant,5yearly,55,96428.095
96,2055,medium_variant,5yearly,60,94891.001
96,2055,medium_variant,5yearly,65,92472.961
96,2055,medium_variant,5yearly,70,88442.145
96,2055,medium_variant,5yearly,75,81702.143
96,2055,medium_variant,5yearly,80,70677.189
96,2055,medium_variant,5yearly,85,53905.69
96,2055,medium_variant,5yearly,90,33010.477
96,2055,medium_variant,5yearly,95,14076.452
96,2055,medium_variant,5yearly,100plus,3487.9959
96,2060,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2060,medium_variant,5yearly,0,100000
96,2060,medium_variant,5yearly,1,99731.252
96,2060,medium_variant,5yearly,5,99664.835
96,2060,medium_variant,5yearly,10,99609.687
96,2060,medium_variant,5yearly,15,99561.416
96,2060,medium_variant,5yearly,20,99465.498
96,2060,medium_variant,5yearly,25,99323.517
96,2060,medium_variant,5yearly,30,99153.62
96,2060,medium_variant,5yearly,35,98943.781
96,2060,medium_variant,5yearly,40,98664.539
96,2060,medium_variant,5yearly,45,98256.148
96,2060,medium_variant,5yearly,50,97638.151
96,2060,medium_variant,5yearly,55,96677.76
96,2060,medium_variant,5yearly,60,95266.212
96,2060,medium_variant,5yearly,65,93044.924
96,2060,medium_variant,5yearly,70,89328.896
96,2060,medium_variant,5yearly,75,83080.026
96,2060,medium_variant,5yearly,80,72696.734
96,2060,medium_variant,5yearly,85,56517.786
96,2060,medium_variant,5yearly,90,35678.29
96,2060,medium_variant,5yearly,95,15939.004
96,2060,medium_variant,5yearly,100plus,4200.9309
96,2065,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2065,medium_variant,5yearly,0,100000
96,2065,medium_variant,5yearly,1,99743.391
96,2065,medium_variant,5yearly,5,99678.968
96,2065,medium_variant,5yearly,10,99626.501
96,2065,medium_variant,5yearly,15,99580.58
96,2065,medium_variant,5yearly,20,99490.997
96,2065,medium_variant,5yearly,25,99357.848
96,2065,medium_variant,5yearly,30,99198.389
96,2065,medium_variant,5yearly,35,99001.694
96,2065,medium_variant,5yearly,40,98740.875
96,2065,medium_variant,5yearly,45,98359.88
96,2065,medium_variant,5yearly,50,97786.419
96,2065,medium_variant,5yearly,55,96894.918
96,2065,medium_variant,5yearly,60,95591.752
96,2065,medium_variant,5yearly,65,93541.956
96,2065,medium_variant,5yearly,70,90097.541
96,2065,medium_variant,5yearly,75,84271.105
96,2065,medium_variant,5yearly,80,74485.532
96,2065,medium_variant,5yearly,85,58910.188
96,2065,medium_variant,5yearly,90,38198.59
96,2065,medium_variant,5yearly,95,17765.394
96,2065,medium_variant,5yearly,100plus,4954.9495
96,2070,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2070,medium_variant,5yearly,0,100000
96,2070,medium_variant,5yearly,1,99755.374
96,2070,medium_variant,5yearly,5,99692.997
96,2070,medium_variant,5yearly,10,99643.185
96,2070,medium_variant,5yearly,15,99599.606
96,2070,medium_variant,5yearly,20,99515.451
96,2070,medium_variant,5yearly,25,99389.939
96,2070,medium_variant,5yearly,30,99239.627
96,2070,medium_variant,5yearly,35,99054.557
96,2070,medium_variant,5yearly,40,98810.128
96,2070,medium_variant,5yearly,45,98453.617
96,2070,medium_variant,5yearly,50,97919.886
96,2070,medium_variant,5yearly,55,97089.656
96,2070,medium_variant,5yearly,60,95882.43
96,2070,medium_variant,5yearly,65,93983.096
96,2070,medium_variant,5yearly,70,90780.4
96,2070,medium_variant,5yearly,75,85329.023
96,2070,medium_variant,5yearly,80,76078.88
96,2070,medium_variant,5yearly,85,61118.672
96,2070,medium_variant,5yearly,90,40636.393
96,2070,medium_variant,5yearly,95,19611.573
96,2070,medium_variant,5yearly,100plus,5757.3738
96,2075,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2075,medium_variant,5yearly,0,100000
96,2075,medium_variant,5yearly,1,99765.6
96,2075,medium_variant,5yearly,5,99704.924
96,2075,medium_variant,5yearly,10,99657.441
96,2075,medium_variant,5yearly,15,99615.944
96,2075,medium_variant,5yearly,20,99536.143
96,2075,medium_variant,5yearly,25,99416.841
96,2075,medium_variant,5yearly,30,99274.131
96,2075,medium_variant,5yearly,35,99098.88
96,2075,medium_variant,5yearly,40,98868.49
96,2075,medium_variant,5yearly,45,98533.162
96,2075,medium_variant,5yearly,50,98033.995
96,2075,medium_variant,5yearly,55,97257.195
96,2075,medium_variant,5yearly,60,96133.821
96,2075,medium_variant,5yearly,65,94366.681
96,2075,medium_variant,5yearly,70,91376.225
96,2075,medium_variant,5yearly,75,86263.812
96,2075,medium_variant,5yearly,80,77504.358
96,2075,medium_variant,5yearly,85,63130.041
96,2075,medium_variant,5yearly,90,42981.428
96,2075,medium_variant,5yearly,95,21505.835
96,2075,medium_variant,5yearly,100plus,6628.9597
96,2080,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2080,medium_variant,5yearly,0,100000
96,2080,medium_variant,5yearly,1,99775.713
96,2080,medium_variant,5yearly,5,99716.787
96,2080,medium_variant,5yearly,10,99671.614
96,2080,medium_variant,5yearly,15,99632.191
96,2080,medium_variant,5yearly,20,99556.31
96,2080,medium_variant,5yearly,25,99442.652
96,2080,medium_variant,5yearly,30,99306.934
96,2080,medium_variant,5yearly,35,99140.772
96,2080,medium_variant,5yearly,40,98923.411
96,2080,medium_variant,5yearly,45,98607.794
96,2080,medium_variant,5yearly,50,98140.612
96,2080,medium_variant,5yearly,55,97413.076
