country,year,variant,freq,age1yearinterval,survivorage
480,1970,estimates,5yearly,5,91558.841
480,1970,estimates,5yearly,10,91119.152
480,1970,estimates,5yearly,15,90801.722
480,1970,estimates,5yearly,20,90258.162
480,1970,estimates,5yearly,25,89530.138
480,1970,estimates,5yearly,30,88767.747
480,1970,estimates,5yearly,35,87672.046
480,1970,estimates,5yearly,40,86358.847
480,1970,estimates,5yearly,45,84262.975
480,1970,estimates,5yearly,50,81480.238
480,1970,estimates,5yearly,55,77006.077
480,1970,estimates,5yearly,60,71153.249
480,1970,estimates,5yearly,65,61934.534
480,1970,estimates,5yearly,70,50733.301
480,1970,estimates,5yearly,75,37505.47
480,1970,estimates,5yearly,80,24193.923
480,1970,estimates,5yearly,85,12818.905
480,1970,estimates,5yearly,90,5103.687
480,1970,estimates,5yearly,95,1341.7052
480,1970,estimates,5yearly,100plus,202.65535
480,1975,estimates,5yearly,"Region, subregion, country or area *",Mauritius
480,1975,estimates,5yearly,0,100000
480,1975,estimates,5yearly,1,96232.08
480,1975,estimates,5yearly,5,95330.956
480,1975,estimates,5yearly,10,95032.084
480,1975,estimates,5yearly,15,94767.435
480,1975,estimates,5yearly,20,94242.877
480,1975,estimates,5yearly,25,93609.898
480,1975,estimates,5yearly,30,92820.036
480,1975,estimates,5yearly,35,91720.234
480,1975,estimates,5yearly,40,90025.787
480,1975,estimates,5yearly,45,87656.266
480,1975,estimates,5yearly,50,84022.15
480,1975,estimates,5yearly,55,79098.954
480,1975,estimates,5yearly,60,71547.548
480,1975,estimates,5yearly,65,62010.572
480,1975,estimates,5yearly,70,50198.896
480,1975,estimates,5yearly,75,35759.578
480,1975,estimates,5yearly,80,23231.361
480,1975,estimates,5yearly,85,13393.653
480,1975,estimates,5yearly,90,6536.7834
480,1975,estimates,5yearly,95,2017.6103
480,1975,estimates,5yearly,100plus,381.54943
480,1980,estimates,5yearly,"Region, subregion, country or area *",Mauritius
480,1980,estimates,5yearly,0,100000
480,1980,estimates,5yearly,1,97400.183
480,1980,estimates,5yearly,5,96873.166
480,1980,estimates,5yearly,10,96631.79
480,1980,estimates,5yearly,15,96413.015
480,1980,estimates,5yearly,20,95961.991
480,1980,estimates,5yearly,25,95398.833
480,1980,estimates,5yearly,30,94735.484
480,1980,estimates,5yearly,35,93876.657
480,1980,estimates,5yearly,40,92569.322
480,1980,estimates,5yearly,45,90549.806
480,1980,estimates,5yearly,50,87512.867
480,1980,estimates,5yearly,55,83084.988
480,1980,estimates,5yearly,60,76575.898
480,1980,estimates,5yearly,65,67359.744
480,1980,estimates,5yearly,70,55879.896
480,1980,estimates,5yearly,75,41118.107
480,1980,estimates,5yearly,80,26610.943
480,1980,estimates,5yearly,85,14296.5
480,1980,estimates,5yearly,90,5864.3353
480,1980,estimates,5yearly,95,1589.5786
480,1980,estimates,5yearly,100plus,250.20044
480,1985,estimates,5yearly,"Region, subregion, country or area *",Mauritius
480,1985,estimates,5yearly,0,100000
480,1985,estimates,5yearly,1,97690.935
480,1985,estimates,5yearly,5,97321.213
480,1985,estimates,5yearly,10,97118.587
480,1985,estimates,5yearly,15,96886.15
480,1985,estimates,5yearly,20,96466.375
480,1985,estimates,5yearly,25,95942.725
480,1985,estimates,5yearly,30,95300.421
480,1985,estimates,5yearly,35,94427.245
480,1985,estimates,5yearly,40,93146.388
480,1985,estimates,5yearly,45,91070.597
480,1985,estimates,5yearly,50,87861.683
480,1985,estimates,5yearly,55,83729.169
480,1985,estimates,5yearly,60,77584.58
480,1985,estimates,5yearly,65,68253.492
480,1985,estimates,5yearly,70,56733.999
480,1985,estimates,5yearly,75,43344.218
480,1985,estimates,5yearly,80,27551.454
480,1985,estimates,5yearly,85,12949.772
480,1985,estimates,5yearly,90,4053.0671
480,1985,estimates,5yearly,95,973.5875
480,1985,estimates,5yearly,100plus,129.43167
480,1990,estimates,5yearly,"Region, subregion, country or area *",Mauritius
480,1990,estimates,5yearly,0,100000
480,1990,estimates,5yearly,1,98154.346
480,1990,estimates,5yearly,5,97878.466
480,1990,estimates,5yearly,10,97743.039
480,1990,estimates,5yearly,15,97568.2
480,1990,estimates,5yearly,20,97234.444
480,1990,estimates,5yearly,25,96699.623
480,1990,estimates,5yearly,30,96119.279
480,1990,estimates,5yearly,35,95267.809
480,1990,estimates,5yearly,40,93963.138
480,1990,estimates,5yearly,45,92051.276
480,1990,estimates,5yearly,50,89169.132
480,1990,estimates,5yearly,55,84841.257
480,1990,estimates,5yearly,60,78467.62
480,1990,estimates,5yearly,65,69699.314
480,1990,estimates,5yearly,70,58506.742
480,1990,estimates,5yearly,75,45042.001
480,1990,estimates,5yearly,80,31751.923
480,1990,estimates,5yearly,85,19689.06
480,1990,estimates,5yearly,90,10109.683
480,1990,estimates,5yearly,95,3640.6629
480,1990,estimates,5yearly,100plus,839.96495
480,1995,estimates,5yearly,"Region, subregion, country or area *",Mauritius
480,1995,estimates,5yearly,0,100000
480,1995,estimates,5yearly,1,98029.733
480,1995,estimates,5yearly,5,97830.968
480,1995,estimates,5yearly,10,97699.512
480,1995,estimates,5yearly,15,97544.104
480,1995,estimates,5yearly,20,97243.315
480,1995,estimates,5yearly,25,96841.111
480,1995,estimates,5yearly,30,96241.934
480,1995,estimates,5yearly,35,95446.467
480,1995,estimates,5yearly,40,94265.976
480,1995,estimates,5yearly,45,92409.027
480,1995,estimates,5yearly,50,89717.715
480,1995,estimates,5yearly,55,85729.726
480,1995,estimates,5yearly,60,79703.688
480,1995,estimates,5yearly,65,71229.035
480,1995,estimates,5yearly,70,60085.129
480,1995,estimates,5yearly,75,47589.402
480,1995,estimates,5yearly,80,32666.164
480,1995,estimates,5yearly,85,17574.79
480,1995,estimates,5yearly,90,6240.7454
480,1995,estimates,5yearly,95,1721.7474
480,1995,estimates,5yearly,100plus,274.64554
480,2000,estimates,5yearly,"Region, subregion, country or area *",Mauritius
480,2000,estimates,5yearly,0,100000
480,2000,estimates,5yearly,1,98664.94
480,2000,estimates,5yearly,5,98392.552
480,2000,estimates,5yearly,10,98278.002
480,2000,estimates,5yearly,15,98122.122
480,2000,estimates,5yearly,20,97859.955
480,2000,estimates,5yearly,25,97476.268
480,2000,estimates,5yearly,30,97004.091
480,2000,estimates,5yearly,35,96312.955
480,2000,estimates,5yearly,40,95222.728
480,2000,estimates,5yearly,45,93571.423
480,2000,estimates,5yearly,50,91023.499
480,2000,estimates,5yearly,55,87203.988
480,2000,estimates,5yearly,60,81658.532
480,2000,estimates,5yearly,65,73211.601
480,2000,estimates,5yearly,70,62844.338
480,2000,estimates,5yearly,75,49869.455
480,2000,estimates,5yearly,80,35844.576
480,2000,estimates,5yearly,85,22249.817
480,2000,estimates,5yearly,90,11069.417
480,2000,estimates,5yearly,95,4054.3352
480,2000,estimates,5yearly,100plus,972.47591
480,2005,estimates,5yearly,"Region, subregion, country or area *",Mauritius
480,2005,estimates,5yearly,0,100000
480,2005,estimates,5yearly,1,98678.762
480,2005,estimates,5yearly,5,98476.389
480,2005,estimates,5yearly,10,98362.982
480,2005,estimates,5yearly,15,98236.202
480,2005,estimates,5yearly,20,97980.992
480,2005,estimates,5yearly,25,97580.246
480,2005,estimates,5yearly,30,97067.971
480,2005,estimates,5yearly,35,96363.937
480,2005,estimates,5yearly,40,95259.964
480,2005,estimates,5yearly,45,93650.256
480,2005,estimates,5yearly,50,91235.664
480,2005,estimates,5yearly,55,87694.782
480,2005,estimates,5yearly,60,82642.867
480,2005,estimates,5yearly,65,75224.056
480,2005,estimates,5yearly,70,65622.71
480,2005,estimates,5yearly,75,53542.05
480,2005,estimates,5yearly,80,38599.926
480,2005,estimates,5yearly,85,22884.24
480,2005,estimates,5yearly,90,10768.412
480,2005,estimates,5yearly,95,3550.6331
480,2005,estimates,5yearly,100plus,733.98759
480,2010,estimates,5yearly,"Region, subregion, country or area *",Mauritius
480,2010,estimates,5yearly,0,100000
480,2010,estimates,5yearly,1,98803.614
480,2010,estimates,5yearly,5,98579.861
480,2010,estimates,5yearly,10,98505.248
480,2010,estimates,5yearly,15,98401.097
480,2010,estimates,5yearly,20,98133.341
480,2010,estimates,5yearly,25,97689.529
480,2010,estimates,5yearly,30,97085.422
480,2010,estimates,5yearly,35,96337.786
480,2010,estimates,5yearly,40,95205.314
480,2010,estimates,5yearly,45,93673.79
480,2010,estimates,5yearly,50,91419.9
480,2010,estimates,5yearly,55,88146.659
480,2010,estimates,5yearly,60,83761.529
480,2010,estimates,5yearly,65,77265.065
480,2010,estimates,5yearly,70,68599.733
480,2010,estimates,5yearly,75,57047.982
480,2010,estimates,5yearly,80,43724.762
480,2010,estimates,5yearly,85,28187.786
480,2010,estimates,5yearly,90,14445.938
480,2010,estimates,5yearly,95,5402.9713
480,2010,estimates,5yearly,100plus,1363.6365
480,2015,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2015,medium_variant,5yearly,0,100000
480,2015,medium_variant,5yearly,1,98968.527
480,2015,medium_variant,5yearly,5,98748.788
480,2015,medium_variant,5yearly,10,98680.129
480,2015,medium_variant,5yearly,15,98582.89
480,2015,medium_variant,5yearly,20,98333.544
480,2015,medium_variant,5yearly,25,97915.214
480,2015,medium_variant,5yearly,30,97339.949
480,2015,medium_variant,5yearly,35,96626.404
480,2015,medium_variant,5yearly,40,95543.608
480,2015,medium_variant,5yearly,45,94082.792
480,2015,medium_variant,5yearly,50,91936.758
480,2015,medium_variant,5yearly,55,88826.754
480,2015,medium_variant,5yearly,60,84658.705
480,2015,medium_variant,5yearly,65,78456.22
480,2015,medium_variant,5yearly,70,70115.244
480,2015,medium_variant,5yearly,75,58898.967
480,2015,medium_variant,5yearly,80,45770.802
480,2015,medium_variant,5yearly,85,30088.366
480,2015,medium_variant,5yearly,90,15845.945
480,2015,medium_variant,5yearly,95,6152.6903
480,2015,medium_variant,5yearly,100plus,1615.4137
480,2020,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2020,medium_variant,5yearly,0,100000
480,2020,medium_variant,5yearly,1,99098.299
480,2020,medium_variant,5yearly,5,98902.407
480,2020,medium_variant,5yearly,10,98839.096
480,2020,medium_variant,5yearly,15,98749.472
480,2020,medium_variant,5yearly,20,98517.318
480,2020,medium_variant,5yearly,25,98124.286
480,2020,medium_variant,5yearly,30,97584.399
480,2020,medium_variant,5yearly,35,96915.283
480,2020,medium_variant,5yearly,40,95904.363
480,2020,medium_variant,5yearly,45,94535.816
480,2020,medium_variant,5yearly,50,92520.796
480,2020,medium_variant,5yearly,55,89593.241
480,2020,medium_variant,5yearly,60,85646.986
480,2020,medium_variant,5yearly,65,79752.966
480,2020,medium_variant,5yearly,70,71732.197
480,2020,medium_variant,5yearly,75,60797.066
480,2020,medium_variant,5yearly,80,47774.895
480,2020,medium_variant,5yearly,85,31909.538
480,2020,medium_variant,5yearly,90,17097.315
480,2020,medium_variant,5yearly,95,6772.8925
480,2020,medium_variant,5yearly,100plus,1818.084
480,2025,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2025,medium_variant,5yearly,0,100000
480,2025,medium_variant,5yearly,1,99211.744
480,2025,medium_variant,5yearly,5,99035.966
480,2025,medium_variant,5yearly,10,98977.315
480,2025,medium_variant,5yearly,15,98894.464
480,2025,medium_variant,5yearly,20,98679.57
480,2025,medium_variant,5yearly,25,98312.246
480,2025,medium_variant,5yearly,30,97807.32
480,2025,medium_variant,5yearly,35,97181.45
480,2025,medium_variant,5yearly,40,96240.971
480,2025,medium_variant,5yearly,45,94966.375
480,2025,medium_variant,5yearly,50,93082.301
480,2025,medium_variant,5yearly,55,90338.275
480,2025,medium_variant,5yearly,60,86611.802
480,2025,medium_variant,5yearly,65,81024.953
480,2025,medium_variant,5yearly,70,73338.597
480,2025,medium_variant,5yearly,75,62703.883
480,2025,medium_variant,5yearly,80,49785.956
480,2025,medium_variant,5yearly,85,33763.148
480,2025,medium_variant,5yearly,90,18419.758
480,2025,medium_variant,5yearly,95,7423.72
480,2025,medium_variant,5yearly,100plus,2025.2913
480,2030,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2030,medium_variant,5yearly,0,100000
480,2030,medium_variant,5yearly,1,99301.533
480,2030,medium_variant,5yearly,5,99140.17
480,2030,medium_variant,5yearly,10,99085.274
480,2030,medium_variant,5yearly,15,99008.712
480,2030,medium_variant,5yearly,20,98811.12
480,2030,medium_variant,5yearly,25,98471.095
480,2030,medium_variant,5yearly,30,98002.863
480,2030,medium_variant,5yearly,35,97420.431
480,2030,medium_variant,5yearly,40,96548.047
480,2030,medium_variant,5yearly,45,95363.662
480,2030,medium_variant,5yearly,50,93608.027
480,2030,medium_variant,5yearly,55,91041.863
480,2030,medium_variant,5yearly,60,87532.002
480,2030,medium_variant,5yearly,65,82249.907
480,2030,medium_variant,5yearly,70,74909.018
480,2030,medium_variant,5yearly,75,64621.699
480,2030,medium_variant,5yearly,80,51871.186
480,2030,medium_variant,5yearly,85,35728.521
480,2030,medium_variant,5yearly,90,19879.532
480,2030,medium_variant,5yearly,95,8190.9268
480,2030,medium_variant,5yearly,100plus,2275.6585
480,2035,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2035,medium_variant,5yearly,0,100000
480,2035,medium_variant,5yearly,1,99367.985
480,2035,medium_variant,5yearly,5,99219.463
480,2035,medium_variant,5yearly,10,99167.979
480,2035,medium_variant,5yearly,15,99097.138
480,2035,medium_variant,5yearly,20,98916.29
480,2035,medium_variant,5yearly,25,98603.219
480,2035,medium_variant,5yearly,30,98172.457
480,2035,medium_variant,5yearly,35,97634.329
480,2035,medium_variant,5yearly,40,96828.785
480,2035,medium_variant,5yearly,45,95731.842
480,2035,medium_variant,5yearly,50,94101.563
480,2035,medium_variant,5yearly,55,91714.367
480,2035,medium_variant,5yearly,60,88421.598
480,2035,medium_variant,5yearly,65,83448.076
480,2035,medium_variant,5yearly,70,76455.904
480,2035,medium_variant,5yearly,75,66530.03
480,2035,medium_variant,5yearly,80,53988.601
480,2035,medium_variant,5yearly,85,37767.914
480,2035,medium_variant,5yearly,90,21408.372
480,2035,medium_variant,5yearly,95,9014.8154
480,2035,medium_variant,5yearly,100plus,2557.6415
480,2040,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2040,medium_variant,5yearly,0,100000
480,2040,medium_variant,5yearly,1,99417.005
480,2040,medium_variant,5yearly,5,99280.078
480,2040,medium_variant,5yearly,10,99231.747
480,2040,medium_variant,5yearly,15,99166.173
480,2040,medium_variant,5yearly,20,99001.851
480,2040,medium_variant,5yearly,25,98717.863
480,2040,medium_variant,5yearly,30,98329.493
480,2040,medium_variant,5yearly,35,97844.469
480,2040,medium_variant,5yearly,40,97116.295
480,2040,medium_variant,5yearly,45,96116.172
480,2040,medium_variant,5yearly,50,94618.468
480,2040,medium_variant,5yearly,55,92415.5
480,2040,medium_variant,5yearly,60,89349.936
480,2040,medium_variant,5yearly,65,84695.252
480,2040,medium_variant,5yearly,70,78068.841
480,2040,medium_variant,5yearly,75,68524.171
480,2040,medium_variant,5yearly,80,56221.318
480,2040,medium_variant,5yearly,85,39962.233
480,2040,medium_variant,5yearly,90,23087.233
480,2040,medium_variant,5yearly,95,9924.2331
480,2040,medium_variant,5yearly,100plus,2874.9205
480,2045,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2045,medium_variant,5yearly,0,100000
480,2045,medium_variant,5yearly,1,99460.393
480,2045,medium_variant,5yearly,5,99333.753
480,2045,medium_variant,5yearly,10,99288.27
480,2045,medium_variant,5yearly,15,99227.462
480,2045,medium_variant,5yearly,20,99078.143
480,2045,medium_variant,5yearly,25,98820.642
480,2045,medium_variant,5yearly,30,98470.732
480,2045,medium_variant,5yearly,35,98033.957
480,2045,medium_variant,5yearly,40,97377.511
480,2045,medium_variant,5yearly,45,96467.548
480,2045,medium_variant,5yearly,50,95092.173
480,2045,medium_variant,5yearly,55,93058.73
480,2045,medium_variant,5yearly,60,90206.278
480,2045,medium_variant,5yearly,65,85861.052
480,2045,medium_variant,5yearly,70,79594.325
480,2045,medium_variant,5yearly,75,70437.748
480,2045,medium_variant,5yearly,80,58394.113
480,2045,medium_variant,5yearly,85,42144.113
480,2045,medium_variant,5yearly,90,24810.841
480,2045,medium_variant,5yearly,95,10886.186
480,2045,medium_variant,5yearly,100plus,3214.8885
480,2050,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2050,medium_variant,5yearly,0,100000
480,2050,medium_variant,5yearly,1,99499.319
480,2050,medium_variant,5yearly,5,99381.99
480,2050,medium_variant,5yearly,10,99339.134
480,2050,medium_variant,5yearly,15,99282.713
480,2050,medium_variant,5yearly,20,99147.863
480,2050,medium_variant,5yearly,25,98915.867
480,2050,medium_variant,5yearly,30,98602.641
480,2050,medium_variant,5yearly,35,98211.874
480,2050,medium_variant,5yearly,40,97623.805
480,2050,medium_variant,5yearly,45,96802.325
480,2050,medium_variant,5yearly,50,95547.935
480,2050,medium_variant,5yearly,55,93680.417
480,2050,medium_variant,5yearly,60,91037.709
480,2050,medium_variant,5yearly,65,87000.311
480,2050,medium_variant,5yearly,70,81107.423
480,2050,medium_variant,5yearly,75,72366.257
480,2050,medium_variant,5yearly,80,60626.849
480,2050,medium_variant,5yearly,85,44431.916
480,2050,medium_variant,5yearly,90,26666.377
480,2050,medium_variant,5yearly,95,11957.435
480,2050,medium_variant,5yearly,100plus,3604.3245
480,2055,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2055,medium_variant,5yearly,0,100000
480,2055,medium_variant,5yearly,1,99535.012
480,2055,medium_variant,5yearly,5,99426.264
480,2055,medium_variant,5yearly,10,99385.886
480,2055,medium_variant,5yearly,15,99333.567
480,2055,medium_variant,5yearly,20,99211.657
480,2055,medium_variant,5yearly,25,99002.469
480,2055,medium_variant,5yearly,30,98721.767
480,2055,medium_variant,5yearly,35,98371.757
480,2055,medium_variant,5yearly,40,97844.697
480,2055,medium_variant,5yearly,45,97103.401
480,2055,medium_variant,5yearly,50,95962.624
480,2055,medium_variant,5yearly,55,94252.727
480,2055,medium_variant,5yearly,60,91810.062
480,2055,medium_variant,5yearly,65,88067.159
480,2055,medium_variant,5yearly,70,82541.824
480,2055,medium_variant,5yearly,75,74233.077
480,2055,medium_variant,5yearly,80,62838.703
480,2055,medium_variant,5yearly,85,46764.68
480,2055,medium_variant,5yearly,90,28614.768
480,2055,medium_variant,5yearly,95,13122.055
480,2055,medium_variant,5yearly,100plus,4044.3804
480,2060,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2060,medium_variant,5yearly,0,100000
480,2060,medium_variant,5yearly,1,99567.594
480,2060,medium_variant,5yearly,5,99466.698
480,2060,medium_variant,5yearly,10,99428.638
480,2060,medium_variant,5yearly,15,99380.131
480,2060,medium_variant,5yearly,20,99270.649
480,2060,medium_variant,5yearly,25,99083.315
480,2060,medium_variant,5yearly,30,98833.447
480,2060,medium_variant,5yearly,35,98522.05
480,2060,medium_variant,5yearly,40,98052.806
480,2060,medium_variant,5yearly,45,97388.468
480,2060,medium_variant,5yearly,50,96358.328
480,2060,medium_variant,5yearly,55,94805.948
480,2060,medium_variant,5yearly,60,92565.592
480,2060,medium_variant,5yearly,65,89116.941
480,2060,medium_variant,5yearly,70,83963.397
480,2060,medium_variant,5yearly,75,76105.347
480,2060,medium_variant,5yearly,80,65107.234
480,2060,medium_variant,5yearly,85,49228.523
480,2060,medium_variant,5yearly,90,30740.095
480,2060,medium_variant,5yearly,95,14429.675
480,2060,medium_variant,5yearly,100plus,4553.8771
480,2065,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2065,medium_variant,5yearly,0,100000
480,2065,medium_variant,5yearly,1,99597.149
480,2065,medium_variant,5yearly,5,99503.399
480,2065,medium_variant,5yearly,10,99467.491
480,2065,medium_variant,5yearly,15,99422.504
480,2065,medium_variant,5yearly,20,99323.471
480,2065,medium_variant,5yearly,25,99154.658
480,2065,medium_variant,5yearly,30,98930.984
480,2065,medium_variant,5yearly,35,98652.466
480,2065,medium_variant,5yearly,40,98232.891
480,2065,medium_variant,5yearly,45,97635.389
480,2065,medium_variant,5yearly,50,96702.77
480,2065,medium_variant,5yearly,55,95291.048
480,2065,medium_variant,5yearly,60,93237.501
480,2065,medium_variant,5yearly,65,90064.203
480,2065,medium_variant,5yearly,70,85261.65
480,2065,medium_variant,5yearly,75,77842.835
480,2065,medium_variant,5yearly,80,67260.274
480,2065,medium_variant,5yearly,85,51653.308
480,2065,medium_variant,5yearly,90,32926.795
480,2065,medium_variant,5yearly,95,15832.588
480,2065,medium_variant,5yearly,100plus,5119.1121
480,2070,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2070,medium_variant,5yearly,0,100000
480,2070,medium_variant,5yearly,1,99620.669
480,2070,medium_variant,5yearly,5,99532.711
480,2070,medium_variant,5yearly,10,99498.544
480,2070,medium_variant,5yearly,15,99456.515
480,2070,medium_variant,5yearly,20,99366.457
480,2070,medium_variant,5yearly,25,99213.658
480,2070,medium_variant,5yearly,30,99012.608
480,2070,medium_variant,5yearly,35,98762.528
480,2070,medium_variant,5yearly,40,98386.087
480,2070,medium_variant,5yearly,45,97847.086
480,2070,medium_variant,5yearly,50,97000.673
480,2070,medium_variant,5yearly,55,95714.187
480,2070,medium_variant,5yearly,60,93828.932
480,2070,medium_variant,5yearly,65,90908.707
480,2070,medium_variant,5yearly,70,86432.087
480,2070,medium_variant,5yearly,75,79422.485
480,2070,medium_variant,5yearly,80,69243.905
480,2070,medium_variant,5yearly,85,53940.009
480,2070,medium_variant,5yearly,90,35067.682
480,2070,medium_variant,5yearly,95,17275.174
480,2070,medium_variant,5yearly,100plus,5726.551
480,2075,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2075,medium_variant,5yearly,0,100000
480,2075,medium_variant,5yearly,1,99643.226
480,2075,medium_variant,5yearly,5,99560.817
480,2075,medium_variant,5yearly,10,99528.366
480,2075,medium_variant,5yearly,15,99489.192
480,2075,medium_variant,5yearly,20,99406.882
480,2075,medium_variant,5yearly,25,99267.938
480,2075,medium_variant,5yearly,30,99086.457
480,2075,medium_variant,5yearly,35,98860.987
480,2075,medium_variant,5yearly,40,98522.118
480,2075,medium_variant,5yearly,45,98034.431
480,2075,medium_variant,5yearly,50,97264.226
480,2075,medium_variant,5yearly,55,96088.841
480,2075,medium_variant,5yearly,60,94353.988
480,2075,medium_variant,5yearly,65,91660.393
480,2075,medium_variant,5yearly,70,87482.907
480,2075,medium_variant,5yearly,75,80854.684
480,2075,medium_variant,5yearly,80,71057.061
480,2075,medium_variant,5yearly,85,56067.158
480,2075,medium_variant,5yearly,90,37115.846
480,2075,medium_variant,5yearly,95,18712.963
480,2075,medium_variant,5yearly,100plus,6365.0152
480,2080,medium_variant,5yearly,"Region, subregion, country or area *",Mauritius
480,2080,medium_variant,5yearly,0,100000
480,2080,medium_variant,5yearly,1,99665.356
480,2080,medium_variant,5yearly,5,99588.368
480,2080,medium_variant,5yearly,10,99557.651
480,2080,medium_variant,5yearly,15,99521.276
480,2080,medium_variant,5yearly,20,99445.701
480,2080,medium_variant,5yearly,25,99318.83
480,2080,medium_variant,5yearly,30,99154.397
480,2080,medium_variant,5yearly,35,98950.38
480,2080,medium_variant,5yearly,40,98644.466
480,2080,medium_variant,5yearly,45,98202.046
480,2080,medium_variant,5yearly,50,97499.486
480,2080,medium_variant,5yearly,55,96422.886
480,2080,medium_variant,5yearly,60,94822.584
480,2080,medium_variant,5yearly,65,92332.067
480,2080,medium_variant,5yearly,70,88425.763
480,2080,medium_variant,5yearly,75,82153.757
480,2080,medium_variant,5yearly,80,72723.54
