country,year,variant,freq,age1yearinterval,survivorage
408,1960,estimates,5yearly,100plus,9.7828495
408,1965,estimates,5yearly,0,100000
408,1965,estimates,5yearly,1,94190.931
408,1965,estimates,5yearly,5,91735.116
408,1965,estimates,5yearly,10,90324.374
408,1965,estimates,5yearly,15,89173.928
408,1965,estimates,5yearly,20,87506.865
408,1965,estimates,5yearly,25,85190.962
408,1965,estimates,5yearly,30,82674.482
408,1965,estimates,5yearly,35,79995.991
408,1965,estimates,5yearly,40,77395.693
408,1965,estimates,5yearly,45,74735.57
408,1965,estimates,5yearly,50,71652.721
408,1965,estimates,5yearly,55,67871.573
408,1965,estimates,5yearly,60,60988.908
408,1965,estimates,5yearly,65,50332.422
408,1965,estimates,5yearly,70,38660.461
408,1965,estimates,5yearly,75,27005.529
408,1965,estimates,5yearly,80,14686.236
408,1965,estimates,5yearly,85,5911.0345
408,1965,estimates,5yearly,90,1492.2291
408,1965,estimates,5yearly,95,215.22548
408,1965,estimates,5yearly,100plus,18.937885
408,1970,estimates,5yearly,0,100000
408,1970,estimates,5yearly,1,95474.427
408,1970,estimates,5yearly,5,93824.31
408,1970,estimates,5yearly,10,92856.957
408,1970,estimates,5yearly,15,92048.131
408,1970,estimates,5yearly,20,90870.361
408,1970,estimates,5yearly,25,89214.573
408,1970,estimates,5yearly,30,87366.97
408,1970,estimates,5yearly,35,85347.392
408,1970,estimates,5yearly,40,83286.449
408,1970,estimates,5yearly,45,81096.321
408,1970,estimates,5yearly,50,78485.739
408,1970,estimates,5yearly,55,75183.106
408,1970,estimates,5yearly,60,68771.442
408,1970,estimates,5yearly,65,58150.484
408,1970,estimates,5yearly,70,46126.641
408,1970,estimates,5yearly,75,33563.664
408,1970,estimates,5yearly,80,19449.863
408,1970,estimates,5yearly,85,8464.7472
408,1970,estimates,5yearly,90,2338.8895
408,1970,estimates,5yearly,95,369.06563
408,1970,estimates,5yearly,100plus,34.103715
408,1975,estimates,5yearly,0,100000
408,1975,estimates,5yearly,1,96368.638
408,1975,estimates,5yearly,5,95207.201
408,1975,estimates,5yearly,10,94515.208
408,1975,estimates,5yearly,15,93923.869
408,1975,estimates,5yearly,20,93059.16
408,1975,estimates,5yearly,25,91832.641
408,1975,estimates,5yearly,30,90439.495
408,1975,estimates,5yearly,35,88891.549
408,1975,estimates,5yearly,40,87244.973
408,1975,estimates,5yearly,45,85410.55
408,1975,estimates,5yearly,50,83163.415
408,1975,estimates,5yearly,55,80273.573
408,1975,estimates,5yearly,60,74528.05
408,1975,estimates,5yearly,65,64367.062
408,1975,estimates,5yearly,70,52062.594
408,1975,estimates,5yearly,75,39039.145
408,1975,estimates,5yearly,80,23724.792
408,1975,estimates,5yearly,85,10942.869
408,1975,estimates,5yearly,90,3245.7586
408,1975,estimates,5yearly,95,549.59181
408,1975,estimates,5yearly,100plus,53.066732
408,1980,estimates,5yearly,0,100000
408,1980,estimates,5yearly,1,96888.512
408,1980,estimates,5yearly,5,95980.966
408,1980,estimates,5yearly,10,95434.515
408,1980,estimates,5yearly,15,94960.42
408,1980,estimates,5yearly,20,94265.12
408,1980,estimates,5yearly,25,93273.609
408,1980,estimates,5yearly,30,92132.26
408,1980,estimates,5yearly,35,90855.847
408,1980,estimates,5yearly,40,89465.532
408,1980,estimates,5yearly,45,87861.862
408,1980,estimates,5yearly,50,85831.488
408,1980,estimates,5yearly,55,83179.268
408,1980,estimates,5yearly,60,77891.607
408,1980,estimates,5yearly,65,68417.293
408,1980,estimates,5yearly,70,56246.321
408,1980,estimates,5yearly,75,42716.443
408,1980,estimates,5yearly,80,26706.411
408,1980,estimates,5yearly,85,12770.036
408,1980,estimates,5yearly,90,3959.5219
408,1980,estimates,5yearly,95,703.09749
408,1980,estimates,5yearly,100plus,69.346479
408,1985,estimates,5yearly,0,100000
408,1985,estimates,5yearly,1,97261.21
408,1985,estimates,5yearly,5,96521.52
408,1985,estimates,5yearly,10,96072.401
408,1985,estimates,5yearly,15,95678.042
408,1985,estimates,5yearly,20,95098.347
408,1985,estimates,5yearly,25,94268.278
408,1985,estimates,5yearly,30,93302.645
408,1985,estimates,5yearly,35,92213.638
408,1985,estimates,5yearly,40,91010.46
408,1985,estimates,5yearly,45,89590.435
408,1985,estimates,5yearly,50,87740.108
408,1985,estimates,5yearly,55,85248.205
408,1985,estimates,5yearly,60,80229.337
408,1985,estimates,5yearly,65,71279.919
408,1985,estimates,5yearly,70,59729.882
408,1985,estimates,5yearly,75,46061.993
408,1985,estimates,5yearly,80,29214.342
408,1985,estimates,5yearly,85,14353.152
408,1985,estimates,5yearly,90,4606.0744
408,1985,estimates,5yearly,95,847.29839
408,1985,estimates,5yearly,100plus,86.095969
408,1990,estimates,5yearly,0,100000
408,1990,estimates,5yearly,1,95789.217
408,1990,estimates,5yearly,5,94363.168
408,1990,estimates,5yearly,10,94121.971
408,1990,estimates,5yearly,15,93904.61
408,1990,estimates,5yearly,20,93582.32
408,1990,estimates,5yearly,25,93110.433
408,1990,estimates,5yearly,30,92547.397
408,1990,estimates,5yearly,35,91898.442
408,1990,estimates,5yearly,40,91142.867
408,1990,estimates,5yearly,45,90199.532
408,1990,estimates,5yearly,50,88893.761
408,1990,estimates,5yearly,55,87016.392
408,1990,estimates,5yearly,60,82976.712
408,1990,estimates,5yearly,65,75480.312
408,1990,estimates,5yearly,70,65542.172
408,1990,estimates,5yearly,75,53237.554
408,1990,estimates,5yearly,80,36322.108
408,1990,estimates,5yearly,85,19434.915
408,1990,estimates,5yearly,90,7017.2915
408,1990,estimates,5yearly,95,1458.9119
408,1990,estimates,5yearly,100plus,162.99915
408,1995,estimates,5yearly,0,100000
408,1995,estimates,5yearly,1,94219.509
408,1995,estimates,5yearly,5,91985.487
408,1995,estimates,5yearly,10,91473.657
408,1995,estimates,5yearly,15,91050.292
408,1995,estimates,5yearly,20,90294.489
408,1995,estimates,5yearly,25,89200.533
408,1995,estimates,5yearly,30,87943.422
408,1995,estimates,5yearly,35,86527.723
408,1995,estimates,5yearly,40,84998.714
408,1995,estimates,5yearly,45,83267.552
408,1995,estimates,5yearly,50,81110.603
408,1995,estimates,5yearly,55,78271.786
408,1995,estimates,5yearly,60,72625.074
408,1995,estimates,5yearly,65,62978.997
408,1995,estimates,5yearly,70,51593.577
408,1995,estimates,5yearly,75,39257.494
408,1995,estimates,5yearly,80,24306.118
408,1995,estimates,5yearly,85,11366.976
408,1995,estimates,5yearly,90,3496.9059
408,1995,estimates,5yearly,95,622.26373
408,1995,estimates,5yearly,100plus,63.859763
408,2000,estimates,5yearly,0,100000
408,2000,estimates,5yearly,1,97151.196
408,2000,estimates,5yearly,5,96368.955
408,2000,estimates,5yearly,10,95894.495
408,2000,estimates,5yearly,15,95482.132
408,2000,estimates,5yearly,20,94876.95
408,2000,estimates,5yearly,25,94005.099
408,2000,estimates,5yearly,30,92991.21
408,2000,estimates,5yearly,35,91844.686
408,2000,estimates,5yearly,40,90577.536
408,2000,estimates,5yearly,45,89093.403
408,2000,estimates,5yearly,50,87175.49
408,2000,estimates,5yearly,55,84586.563
408,2000,estimates,5yearly,60,79250.217
408,2000,estimates,5yearly,65,69653.087
408,2000,estimates,5yearly,70,57723.768
408,2000,estimates,5yearly,75,44737.963
408,2000,estimates,5yearly,80,28733.721
408,2000,estimates,5yearly,85,14100.177
408,2000,estimates,5yearly,90,4487.1638
408,2000,estimates,5yearly,95,822.44943
408,2000,estimates,5yearly,100plus,83.69812
408,2005,estimates,5yearly,0,100000
408,2005,estimates,5yearly,1,97271.709
408,2005,estimates,5yearly,5,96540.154
408,2005,estimates,5yearly,10,96095.314
408,2005,estimates,5yearly,15,95706.236
408,2005,estimates,5yearly,20,95134.575
408,2005,estimates,5yearly,25,94311.706
408,2005,estimates,5yearly,30,93352.007
408,2005,estimates,5yearly,35,92265.279
408,2005,estimates,5yearly,40,91057.624
408,2005,estimates,5yearly,45,89633.16
408,2005,estimates,5yearly,50,87777.048
408,2005,estimates,5yearly,55,85249.76
408,2005,estimates,5yearly,60,80031.595
408,2005,estimates,5yearly,65,70540.968
408,2005,estimates,5yearly,70,58425.877
408,2005,estimates,5yearly,75,45055.444
408,2005,estimates,5yearly,80,28970.499
408,2005,estimates,5yearly,85,14388.992
408,2005,estimates,5yearly,90,4649.9535
408,2005,estimates,5yearly,95,858.32686
408,2005,estimates,5yearly,100plus,87.711613
408,2010,estimates,5yearly,0,100000
408,2010,estimates,5yearly,1,98146.035
408,2010,estimates,5yearly,5,97563.712
408,2010,estimates,5yearly,10,97179.061
408,2010,estimates,5yearly,15,96834.892
408,2010,estimates,5yearly,20,96354.322
408,2010,estimates,5yearly,25,95677.57
408,2010,estimates,5yearly,30,94853.752
408,2010,estimates,5yearly,35,93932.074
408,2010,estimates,5yearly,40,92888.527
408,2010,estimates,5yearly,45,91648.205
408,2010,estimates,5yearly,50,89993.505
408,2010,estimates,5yearly,55,87682.345
408,2010,estimates,5yearly,60,83188.585
408,2010,estimates,5yearly,65,74562.664
408,2010,estimates,5yearly,70,63298.551
408,2010,estimates,5yearly,75,49961.903
408,2010,estimates,5yearly,80,33712.968
408,2010,estimates,5yearly,85,18403.046
408,2010,estimates,5yearly,90,7088.7244
408,2010,estimates,5yearly,95,1698.239
408,2010,estimates,5yearly,100plus,234.03537
408,2015,medium_variant,5yearly,0,100000
408,2015,medium_variant,5yearly,1,98578.887
408,2015,medium_variant,5yearly,5,98116.041
408,2015,medium_variant,5yearly,10,97799.853
408,2015,medium_variant,5yearly,15,97506.59
408,2015,medium_variant,5yearly,20,97086.862
408,2015,medium_variant,5yearly,25,96484.696
408,2015,medium_variant,5yearly,30,95742.868
408,2015,medium_variant,5yearly,35,94904.913
408,2015,medium_variant,5yearly,40,93946.877
408,2015,medium_variant,5yearly,45,92796.367
408,2015,medium_variant,5yearly,50,91245.071
408,2015,medium_variant,5yearly,55,89054.812
408,2015,medium_variant,5yearly,60,84743.994
408,2015,medium_variant,5yearly,65,76354.936
408,2015,medium_variant,5yearly,70,65333.63
408,2015,medium_variant,5yearly,75,52113.656
408,2015,medium_variant,5yearly,80,35688.214
408,2015,medium_variant,5yearly,85,19977.166
408,2015,medium_variant,5yearly,90,8099.0027
408,2015,medium_variant,5yearly,95,2084.7932
408,2015,medium_variant,5yearly,100plus,313.9453
408,2020,medium_variant,5yearly,0,100000
408,2020,medium_variant,5yearly,1,98889.519
408,2020,medium_variant,5yearly,5,98516.317
408,2020,medium_variant,5yearly,10,98255.067
408,2020,medium_variant,5yearly,15,98005.509
408,2020,medium_variant,5yearly,20,97637.02
408,2020,medium_variant,5yearly,25,97098.677
408,2020,medium_variant,5yearly,30,96429.701
408,2020,medium_variant,5yearly,35,95667.984
408,2020,medium_variant,5yearly,40,94789.159
408,2020,medium_variant,5yearly,45,93718.848
408,2020,medium_variant,5yearly,50,92261.385
408,2020,medium_variant,5yearly,55,90174.519
408,2020,medium_variant,5yearly,60,86073.099
408,2020,medium_variant,5yearly,65,78054.61
408,2020,medium_variant,5yearly,70,67307.607
408,2020,medium_variant,5yearly,75,54366.75
408,2020,medium_variant,5yearly,80,38016.162
408,2020,medium_variant,5yearly,85,21885.825
408,2020,medium_variant,5yearly,90,9265.4979
408,2020,medium_variant,5yearly,95,2544.7711
408,2020,medium_variant,5yearly,100plus,409.90507
408,2025,medium_variant,5yearly,0,100000
408,2025,medium_variant,5yearly,1,99064.433
408,2025,medium_variant,5yearly,5,98744.144
408,2025,medium_variant,5yearly,10,98515.882
408,2025,medium_variant,5yearly,15,98293.643
408,2025,medium_variant,5yearly,20,97955.414
408,2025,medium_variant,5yearly,25,97452.615
408,2025,medium_variant,5yearly,30,96822.888
408,2025,medium_variant,5yearly,35,96102.286
408,2025,medium_variant,5yearly,40,95270.842
408,2025,medium_variant,5yearly,45,94258.189
408,2025,medium_variant,5yearly,50,92885.122
408,2025,medium_variant,5yearly,55,90919.332
408,2025,medium_variant,5yearly,60,87106.826
408,2025,medium_variant,5yearly,65,79674.622
408,2025,medium_variant,5yearly,70,69540.326
408,2025,medium_variant,5yearly,75,57005.225
408,2025,medium_variant,5yearly,80,40910.432
408,2025,medium_variant,5yearly,85,24364.573
408,2025,medium_variant,5yearly,90,10772.015
408,2025,medium_variant,5yearly,95,3126.3579
408,2025,medium_variant,5yearly,100plus,534.72832
408,2030,medium_variant,5yearly,0,100000
408,2030,medium_variant,5yearly,1,99201.889
408,2030,medium_variant,5yearly,5,98924.481
408,2030,medium_variant,5yearly,10,98723.683
408,2030,medium_variant,5yearly,15,98524.776
408,2030,medium_variant,5yearly,20,98213.332
408,2030,medium_variant,5yearly,25,97742.942
408,2030,medium_variant,5yearly,30,97150.295
408,2030,medium_variant,5yearly,35,96469.038
408,2030,medium_variant,5yearly,40,95682.221
408,2030,medium_variant,5yearly,45,94724.118
408,2030,medium_variant,5yearly,50,93430.539
408,2030,medium_variant,5yearly,55,91576.932
408,2030,medium_variant,5yearly,60,88030.2
408,2030,medium_variant,5yearly,65,81136.567
408,2030,medium_variant,5yearly,70,71586.689
408,2030,medium_variant,5yearly,75,59505.16
408,2030,medium_variant,5yearly,80,43550.385
408,2030,medium_variant,5yearly,85,26750.993
408,2030,medium_variant,5yearly,90,12333.111
408,2030,medium_variant,5yearly,95,3769.4043
408,2030,medium_variant,5yearly,100plus,680.86897
408,2035,medium_variant,5yearly,0,100000
408,2035,medium_variant,5yearly,1,99314.269
408,2035,medium_variant,5yearly,5,99073.056
408,2035,medium_variant,5yearly,10,98895.976
408,2035,medium_variant,5yearly,15,98717.667
408,2035,medium_variant,5yearly,20,98430.758
408,2035,medium_variant,5yearly,25,97991.057
408,2035,medium_variant,5yearly,30,97434.055
408,2035,medium_variant,5yearly,35,96791.536
408,2035,medium_variant,5yearly,40,96048.81
408,2035,medium_variant,5yearly,45,95143.391
408,2035,medium_variant,5yearly,50,93926.079
408,2035,medium_variant,5yearly,55,92179.943
408,2035,medium_variant,5yearly,60,88881.835
408,2035,medium_variant,5yearly,65,82493.495
408,2035,medium_variant,5yearly,70,73512.211
408,2035,medium_variant,5yearly,75,61889.989
408,2035,medium_variant,5yearly,80,46191.252
408,2035,medium_variant,5yearly,85,29073.096
408,2035,medium_variant,5yearly,90,13938.248
408,2035,medium_variant,5yearly,95,4480.2874
408,2035,medium_variant,5yearly,100plus,853.59953
408,2040,medium_variant,5yearly,0,100000
408,2040,medium_variant,5yearly,1,99408.324
408,2040,medium_variant,5yearly,5,99197.659
408,2040,medium_variant,5yearly,10,99041.094
408,2040,medium_variant,5yearly,15,98881.096
408,2040,medium_variant,5yearly,20,98616.925
408,2040,medium_variant,5yearly,25,98206.474
408,2040,medium_variant,5yearly,30,97683.924
408,2040,medium_variant,5yearly,35,97078.917
408,2040,medium_variant,5yearly,40,96379.849
408,2040,medium_variant,5yearly,45,95526.751
408,2040,medium_variant,5yearly,50,94383.466
408,2040,medium_variant,5yearly,55,92742.403
408,2040,medium_variant,5yearly,60,89684.825
408,2040,medium_variant,5yearly,65,83780.034
408,2040,medium_variant,5yearly,70,75365.238
408,2040,medium_variant,5yearly,75,64242.196
408,2040,medium_variant,5yearly,80,48839.093
408,2040,medium_variant,5yearly,85,31533.973
408,2040,medium_variant,5yearly,90,15627.729
408,2040,medium_variant,5yearly,95,5273.7048
408,2040,medium_variant,5yearly,100plus,1060.1901
408,2045,medium_variant,5yearly,0,100000
408,2045,medium_variant,5yearly,1,99475.759
408,2045,medium_variant,5yearly,5,99288.512
408,2045,medium_variant,5yearly,10,99148.98
408,2045,medium_variant,5yearly,15,99005.202
408,2045,medium_variant,5yearly,20,98762.745
408,2045,medium_variant,5yearly,25,98381.615
408,2045,medium_variant,5yearly,30,97893.958
408,2045,medium_variant,5yearly,35,97326.451
408,2045,medium_variant,5yearly,40,96669.426
408,2045,medium_variant,5yearly,45,95866.14
408,2045,medium_variant,5yearly,50,94792.052
408,2045,medium_variant,5yearly,55,93247.257
408,2045,medium_variant,5yearly,60,90411.892
408,2045,medium_variant,5yearly,65,84964.022
408,2045,medium_variant,5yearly,70,77097.578
408,2045,medium_variant,5yearly,75,66502.504
408,2045,medium_variant,5yearly,80,51494.322
408,2045,medium_variant,5yearly,85,34070.883
408,2045,medium_variant,5yearly,90,17494.358
408,2045,medium_variant,5yearly,95,6178.2306
408,2045,medium_variant,5yearly,100plus,1314.1956
408,2050,medium_variant,5yearly,0,100000
408,2050,medium_variant,5yearly,1,99519.041
408,2050,medium_variant,5yearly,5,99348.109
408,2050,medium_variant,5yearly,10,99221.266
408,2050,medium_variant,5yearly,15,99090.755
408,2050,medium_variant,5yearly,20,98867.867
408,2050,medium_variant,5yearly,25,98516.34
408,2050,medium_variant,5yearly,30,98067.097
408,2050,medium_variant,5yearly,35,97543.209
408,2050,medium_variant,5yearly,40,96935.061
408,2050,medium_variant,5yearly,45,96186.81
408,2050,medium_variant,5yearly,50,95185.171
408,2050,medium_variant,5yearly,55,93736.305
408,2050,medium_variant,5yearly,60,91106.735
408,2050,medium_variant,5yearly,65,86077.302
408,2050,medium_variant,5yearly,70,78729.514
408,2050,medium_variant,5yearly,75,68634.787
408,2050,medium_variant,5yearly,80,54048.194
408,2050,medium_variant,5yearly,85,36595.502
408,2050,medium_variant,5yearly,90,19387.277
408,2050,medium_variant,5yearly,95,7152.2205
408,2050,medium_variant,5yearly,100plus,1600.0347
408,2055,medium_variant,5yearly,0,100000
408,2055,medium_variant,5yearly,1,99559.64
408,2055,medium_variant,5yearly,5,99403.437
408,2055,medium_variant,5yearly,10,99288.184
408,2055,medium_variant,5yearly,15,99169.934
408,2055,medium_variant,5yearly,20,98965.72
408,2055,medium_variant,5yearly,25,98642.682
408,2055,medium_variant,5yearly,30,98230.409
408,2055,medium_variant,5yearly,35,97748.881
408,2055,medium_variant,5yearly,40,97188.632
408,2055,medium_variant,5yearly,45,96495.004
408,2055,medium_variant,5yearly,50,95565.436
408,2055,medium_variant,5yearly,55,94215.134
408,2055,medium_variant,5yearly,60,91793.004
408,2055,medium_variant,5yearly,65,87177.168
408,2055,medium_variant,5yearly,70,80358.938
408,2055,medium_variant,5yearly,75,70816.849
408,2055,medium_variant,5yearly,80,56702.842
408,2055,medium_variant,5yearly,85,39303.239
408,2055,medium_variant,5yearly,90,21503.76
408,2055,medium_variant,5yearly,95,8273.2208
408,2055,medium_variant,5yearly,100plus,1949.073
408,2060,medium_variant,5yearly,0,100000
408,2060,medium_variant,5yearly,1,99594.168
408,2060,medium_variant,5yearly,5,99450.553
408,2060,medium_variant,5yearly,10,99345.307
408,2060,medium_variant,5yearly,15,99237.726
408,2060,medium_variant,5yearly,20,99050.012
408,2060,medium_variant,5yearly,25,98752.417
408,2060,medium_variant,5yearly,30,98373.331
408,2060,medium_variant,5yearly,35,97930.117
408,2060,medium_variant,5yearly,40,97413.492
408,2060,medium_variant,5yearly,45,96769.984
408,2060,medium_variant,5yearly,50,95906.704
408,2060,medium_variant,5yearly,55,94646.513
408,2060,medium_variant,5yearly,60,92414.972
408,2060,medium_variant,5yearly,65,88179.914
408,2060,medium_variant,5yearly,70,81849.586
408,2060,medium_variant,5yearly,75,72840.29
408,2060,medium_variant,5yearly,80,59241.385
408,2060,medium_variant,5yearly,85,41938.837
408,2060,medium_variant,5yearly,90,23640.399
408,2060,medium_variant,5yearly,95,9461.671
408,2060,medium_variant,5yearly,100plus,2336.5066
408,2065,medium_variant,5yearly,0,100000
408,2065,medium_variant,5yearly,1,99625.847
408,2065,medium_variant,5yearly,5,99493.694
408,2065,medium_variant,5yearly,10,99397.634
408,2065,medium_variant,5yearly,15,99299.872
408,2065,medium_variant,5yearly,20,99127.801
408,2065,medium_variant,5yearly,25,98854.54
408,2065,medium_variant,5yearly,30,98507.184
408,2065,medium_variant,5yearly,35,98100.808
408,2065,medium_variant,5yearly,40,97626.39
408,2065,medium_variant,5yearly,45,97031.894
408,2065,medium_variant,5yearly,50,96233.731
408,2065,medium_variant,5yearly,55,95063.263
408,2065,medium_variant,5yearly,60,93015.979
408,2065,medium_variant,5yearly,65,89153.264
408,2065,medium_variant,5yearly,70,83312.879
408,2065,medium_variant,5yearly,75,74845.943
408,2065,medium_variant,5yearly,80,61805.092
408,2065,medium_variant,5yearly,85,44697.092
408,2065,medium_variant,5yearly,90,25919.511
408,2065,medium_variant,5yearly,95,10778.507
408,2065,medium_variant,5yearly,100plus,2787.8023
408,2070,medium_variant,5yearly,0,100000
408,2070,medium_variant,5yearly,1,99653.082
408,2070,medium_variant,5yearly,5,99530.763
408,2070,medium_variant,5yearly,10,99442.646
408,2070,medium_variant,5yearly,15,99353.469
408,2070,medium_variant,5yearly,20,99195.299
408,2070,medium_variant,5yearly,25,98943.807
408,2070,medium_variant,5yearly,30,98624.891
408,2070,medium_variant,5yearly,35,98251.688
408,2070,medium_variant,5yearly,40,97815.419
408,2070,medium_variant,5yearly,45,97265.643
408,2070,medium_variant,5yearly,50,96527.197
408,2070,medium_variant,5yearly,55,95439.683
408,2070,medium_variant,5yearly,60,93560.678
408,2070,medium_variant,5yearly,65,90035.065
408,2070,medium_variant,5yearly,70,84652.61
408,2070,medium_variant,5yearly,75,76712.497
408,2070,medium_variant,5yearly,80,64238.433
408,2070,medium_variant,5yearly,85,47396.809
408,2070,medium_variant,5yearly,90,28261.72
408,2070,medium_variant,5yearly,95,12179.239
408,2070,medium_variant,5yearly,100plus,3295.0026
408,2075,medium_variant,5yearly,0,100000
408,2075,medium_variant,5yearly,1,99675.218
408,2075,medium_variant,5yearly,5,99561.015
408,2075,medium_variant,5yearly,10,99479.522
408,2075,medium_variant,5yearly,15,99397.641
408,2075,medium_variant,5yearly,20,99251.359
408,2075,medium_variant,5yearly,25,99018.662
408,2075,medium_variant,5yearly,30,98724.495
408,2075,medium_variant,5yearly,35,98380.336
408,2075,medium_variant,5yearly,40,97977.688
408,2075,medium_variant,5yearly,45,97467.753
408,2075,medium_variant,5yearly,50,96783.024
408,2075,medium_variant,5yearly,55,95771.041
408,2075,medium_variant,5yearly,60,94045.189
408,2075,medium_variant,5yearly,65,90828.284
408,2075,medium_variant,5yearly,70,85870.837
408,2075,medium_variant,5yearly,75,78453.085
408,2075,medium_variant,5yearly,80,66585.219
408,2075,medium_variant,5yearly,85,50098.664
408,2075,medium_variant,5yearly,90,30710.513
408,2075,medium_variant,5yearly,95,13729.935
408,2075,medium_variant,5yearly,100plus,3880.7746
408,2080,medium_variant,5yearly,0,100000
408,2080,medium_variant,5yearly,1,99693.66
408,2080,medium_variant,5yearly,5,99586.477
408,2080,medium_variant,5yearly,10,99510.795
408,2080,medium_variant,5yearly,15,99435.328
408,2080,medium_variant,5yearly,20,99299.689
408,2080,medium_variant,5yearly,25,99084.023
408,2080,medium_variant,5yearly,30,98812.397
408,2080,medium_variant,5yearly,35,98494.756
408,2080,medium_variant,5yearly,40,98122.825
408,2080,medium_variant,5yearly,45,97649.475
408,2080,medium_variant,5yearly,50,97014.042
408,2080,medium_variant,5yearly,55,96071.796
408,2080,medium_variant,5yearly,60,94485.93
408,2080,medium_variant,5yearly,65,91550.702
408,2080,medium_variant,5yearly,70,86985.019
408,2080,medium_variant,5yearly,75,80054.599
408,2080,medium_variant,5yearly,80,68793.944
408,2080,medium_variant,5yearly,85,52727.411
408,2080,medium_variant,5yearly,90,33194.175
408,2080,medium_variant,5yearly,95,15387.056
408,2080,medium_variant,5yearly,100plus,4552.3261
408,2085,medium_variant,5yearly,0,100000
408,2085,medium_variant,5yearly,1,99708.802
408,2085,medium_variant,5yearly,5,99607.52
408,2085,medium_variant,5yearly,10,99536.762
408,2085,medium_variant,5yearly,15,99466.811
408,2085,medium_variant,5yearly,20,99340.317
408,2085,medium_variant,5yearly,25,99139.373
408,2085,medium_variant,5yearly,30,98887.352
408,2085,medium_variant,5yearly,35,98592.862
408,2085,medium_variant,5yearly,40,98247.84
408,2085,medium_variant,5yearly,45,97806.73
408,2085,medium_variant,5yearly,50,97214.764
408,2085,medium_variant,5yearly,55,96333.829
408,2085,medium_variant,5yearly,60,94870.247
408,2085,medium_variant,5yearly,65,92180.507
408,2085,medium_variant,5yearly,70,87958.223
408,2085,medium_variant,5yearly,75,81464.42
408,2085,medium_variant,5yearly,80,70765.187
408,2085,medium_variant,5yearly,85,55151.74
408,2085,medium_variant,5yearly,90,35583.761
408,2085,medium_variant,5yearly,95,17062.612
408,2085,medium_variant,5yearly,100plus,5271.7052
408,2090,medium_variant,5yearly,0,100000
408,2090,medium_variant,5yearly,1,99721.333
408,2090,medium_variant,5yearly,5,99625.079
408,2090,medium_variant,5yearly,10,99558.543
408,2090,medium_variant,5yearly,15,99493.388
408,2090,medium_variant,5yearly,20,99374.834
408,2090,medium_variant,5yearly,25,99186.744
408,2090,medium_variant,5yearly,30,98951.953
408,2090,medium_variant,5yearly,35,98677.883
408,2090,medium_variant,5yearly,40,98356.684
408,2090,medium_variant,5yearly,45,97944.305
408,2090,medium_variant,5yearly,50,97391.074
408,2090,medium_variant,5yearly,55,96564.618
