country,year,variant,freq,age1yearinterval,survivorage
203,1960,estimates,5yearly,10,97342.763
203,1960,estimates,5yearly,15,97165.037
203,1960,estimates,5yearly,20,96759.144
203,1960,estimates,5yearly,25,96216.743
203,1960,estimates,5yearly,30,95672.419
203,1960,estimates,5yearly,35,95012.414
203,1960,estimates,5yearly,40,94133.284
203,1960,estimates,5yearly,45,92820.56
203,1960,estimates,5yearly,50,90866.278
203,1960,estimates,5yearly,55,87609.633
203,1960,estimates,5yearly,60,82328.534
203,1960,estimates,5yearly,65,74168.048
203,1960,estimates,5yearly,70,62681.252
203,1960,estimates,5yearly,75,47702.156
203,1960,estimates,5yearly,80,30437.798
203,1960,estimates,5yearly,85,14335.354
203,1960,estimates,5yearly,90,4340.4672
203,1960,estimates,5yearly,95,721.25234
203,1960,estimates,5yearly,100plus,58.428336
203,1965,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1965,estimates,5yearly,0,100000
203,1965,estimates,5yearly,1,97839.177
203,1965,estimates,5yearly,5,97500.279
203,1965,estimates,5yearly,10,97294.279
203,1965,estimates,5yearly,15,97106.182
203,1965,estimates,5yearly,20,96676.348
203,1965,estimates,5yearly,25,96107.493
203,1965,estimates,5yearly,30,95545.076
203,1965,estimates,5yearly,35,94867.461
203,1965,estimates,5yearly,40,93948.476
203,1965,estimates,5yearly,45,92549.294
203,1965,estimates,5yearly,50,90372.203
203,1965,estimates,5yearly,55,87033.521
203,1965,estimates,5yearly,60,81744.971
203,1965,estimates,5yearly,65,73418.243
203,1965,estimates,5yearly,70,61568.219
203,1965,estimates,5yearly,75,46431.907
203,1965,estimates,5yearly,80,29494.25
203,1965,estimates,5yearly,85,14064.711
203,1965,estimates,5yearly,90,4363.3549
203,1965,estimates,5yearly,95,753.66388
203,1965,estimates,5yearly,100plus,64.617533
203,1970,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1970,estimates,5yearly,0,100000
203,1970,estimates,5yearly,1,97983.661
203,1970,estimates,5yearly,5,97708.203
203,1970,estimates,5yearly,10,97515.85
203,1970,estimates,5yearly,15,97345.553
203,1970,estimates,5yearly,20,96952.295
203,1970,estimates,5yearly,25,96459.814
203,1970,estimates,5yearly,30,95939.656
203,1970,estimates,5yearly,35,95310.253
203,1970,estimates,5yearly,40,94399.934
203,1970,estimates,5yearly,45,92946.938
203,1970,estimates,5yearly,50,90634.449
203,1970,estimates,5yearly,55,86950.981
203,1970,estimates,5yearly,60,81602.723
203,1970,estimates,5yearly,65,73340.861
203,1970,estimates,5yearly,70,61377.02
203,1970,estimates,5yearly,75,45950.91
203,1970,estimates,5yearly,80,28832.555
203,1970,estimates,5yearly,85,13602.256
203,1970,estimates,5yearly,90,4167.6995
203,1970,estimates,5yearly,95,715.16385
203,1970,estimates,5yearly,100plus,61.283457
203,1975,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1975,estimates,5yearly,0,100000
203,1975,estimates,5yearly,1,98255.525
203,1975,estimates,5yearly,5,98030.752
203,1975,estimates,5yearly,10,97852.785
203,1975,estimates,5yearly,15,97703.412
203,1975,estimates,5yearly,20,97383.146
203,1975,estimates,5yearly,25,96946.14
203,1975,estimates,5yearly,30,96484.521
203,1975,estimates,5yearly,35,95900.188
203,1975,estimates,5yearly,40,95031.734
203,1975,estimates,5yearly,45,93624.104
203,1975,estimates,5yearly,50,91348.857
203,1975,estimates,5yearly,55,87694.195
203,1975,estimates,5yearly,60,82075.953
203,1975,estimates,5yearly,65,74091.601
203,1975,estimates,5yearly,70,62590.248
203,1975,estimates,5yearly,75,47311.235
203,1975,estimates,5yearly,80,29993.034
203,1975,estimates,5yearly,85,14274.946
203,1975,estimates,5yearly,90,4431.8336
203,1975,estimates,5yearly,95,733.24443
203,1975,estimates,5yearly,100plus,60.959564
203,1980,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1980,estimates,5yearly,0,100000
203,1980,estimates,5yearly,1,98557.411
203,1980,estimates,5yearly,5,98355.256
203,1980,estimates,5yearly,10,98192.464
203,1980,estimates,5yearly,15,98058.289
203,1980,estimates,5yearly,20,97758.58
203,1980,estimates,5yearly,25,97371.127
203,1980,estimates,5yearly,30,96926.111
203,1980,estimates,5yearly,35,96344.314
203,1980,estimates,5yearly,40,95474.084
203,1980,estimates,5yearly,45,94056.083
203,1980,estimates,5yearly,50,91690.218
203,1980,estimates,5yearly,55,87918.551
203,1980,estimates,5yearly,60,82141.042
203,1980,estimates,5yearly,65,73623.02
203,1980,estimates,5yearly,70,62250.796
203,1980,estimates,5yearly,75,47194.546
203,1980,estimates,5yearly,80,29748.778
203,1980,estimates,5yearly,85,14057.417
203,1980,estimates,5yearly,90,4353.26
203,1980,estimates,5yearly,95,732.35227
203,1980,estimates,5yearly,100plus,60.344722
203,1985,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1985,estimates,5yearly,0,100000
203,1985,estimates,5yearly,1,98866.319
203,1985,estimates,5yearly,5,98686.114
203,1985,estimates,5yearly,10,98550.772
203,1985,estimates,5yearly,15,98434.432
203,1985,estimates,5yearly,20,98155.975
203,1985,estimates,5yearly,25,97780.444
203,1985,estimates,5yearly,30,97382.263
203,1985,estimates,5yearly,35,96838.98
203,1985,estimates,5yearly,40,95989.304
203,1985,estimates,5yearly,45,94536.052
203,1985,estimates,5yearly,50,92170.324
203,1985,estimates,5yearly,55,88481.375
203,1985,estimates,5yearly,60,82825.539
203,1985,estimates,5yearly,65,74519.828
203,1985,estimates,5yearly,70,63037.907
203,1985,estimates,5yearly,75,48682.046
203,1985,estimates,5yearly,80,31742.887
203,1985,estimates,5yearly,85,15728.193
203,1985,estimates,5yearly,90,5126.793
203,1985,estimates,5yearly,95,934.65115
203,1985,estimates,5yearly,100plus,81.291777
203,1990,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1990,estimates,5yearly,0,100000
203,1990,estimates,5yearly,1,99101.068
203,1990,estimates,5yearly,5,98933.669
203,1990,estimates,5yearly,10,98816.235
203,1990,estimates,5yearly,15,98703.531
203,1990,estimates,5yearly,20,98409.44
203,1990,estimates,5yearly,25,98007.699
203,1990,estimates,5yearly,30,97590.501
203,1990,estimates,5yearly,35,97046.846
203,1990,estimates,5yearly,40,96216.642
203,1990,estimates,5yearly,45,94853.007
203,1990,estimates,5yearly,50,92564.67
203,1990,estimates,5yearly,55,89093.295
203,1990,estimates,5yearly,60,83842.094
203,1990,estimates,5yearly,65,76192.878
203,1990,estimates,5yearly,70,65585.378
203,1990,estimates,5yearly,75,51813.405
203,1990,estimates,5yearly,80,35528.536
203,1990,estimates,5yearly,85,18947.379
203,1990,estimates,5yearly,90,6718.2313
203,1990,estimates,5yearly,95,1311.5767
203,1990,estimates,5yearly,100plus,122.07514
203,1995,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,1995,estimates,5yearly,0,100000
203,1995,estimates,5yearly,1,99454.806
203,1995,estimates,5yearly,5,99326.303
203,1995,estimates,5yearly,10,99229.178
203,1995,estimates,5yearly,15,99134.178
203,1995,estimates,5yearly,20,98877.295
203,1995,estimates,5yearly,25,98534.013
203,1995,estimates,5yearly,30,98176.186
203,1995,estimates,5yearly,35,97722.661
203,1995,estimates,5yearly,40,97024.102
203,1995,estimates,5yearly,45,95833.939
203,1995,estimates,5yearly,50,93862.65
203,1995,estimates,5yearly,55,90698.187
203,1995,estimates,5yearly,60,86041.365
203,1995,estimates,5yearly,65,79203.464
203,1995,estimates,5yearly,70,69640.978
203,1995,estimates,5yearly,75,56623.175
203,1995,estimates,5yearly,80,40462.251
203,1995,estimates,5yearly,85,23203.4
203,1995,estimates,5yearly,90,9071.731
203,1995,estimates,5yearly,95,1963.7799
203,1995,estimates,5yearly,100plus,202.03519
203,2000,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,2000,estimates,5yearly,0,100000
203,2000,estimates,5yearly,1,99605.185
203,2000,estimates,5yearly,5,99507.798
203,2000,estimates,5yearly,10,99436.058
203,2000,estimates,5yearly,15,99357.486
203,2000,estimates,5yearly,20,99133.553
203,2000,estimates,5yearly,25,98806.002
203,2000,estimates,5yearly,30,98483.309
203,2000,estimates,5yearly,35,98075.795
203,2000,estimates,5yearly,40,97469.712
203,2000,estimates,5yearly,45,96446.325
203,2000,estimates,5yearly,50,94673.425
203,2000,estimates,5yearly,55,91835.959
203,2000,estimates,5yearly,60,87503.235
203,2000,estimates,5yearly,65,81357.507
203,2000,estimates,5yearly,70,72670.91
203,2000,estimates,5yearly,75,60724.199
203,2000,estimates,5yearly,80,44914.71
203,2000,estimates,5yearly,85,26700.097
203,2000,estimates,5yearly,90,10963.799
203,2000,estimates,5yearly,95,2516.3391
203,2000,estimates,5yearly,100plus,277.43603
203,2005,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,2005,estimates,5yearly,0,100000
203,2005,estimates,5yearly,1,99692.324
203,2005,estimates,5yearly,5,99618.024
203,2005,estimates,5yearly,10,99562.78
203,2005,estimates,5yearly,15,99491.644
203,2005,estimates,5yearly,20,99306.537
203,2005,estimates,5yearly,25,99018.146
203,2005,estimates,5yearly,30,98728.535
203,2005,estimates,5yearly,35,98373.481
203,2005,estimates,5yearly,40,97839.056
203,2005,estimates,5yearly,45,96952.711
203,2005,estimates,5yearly,50,95460.627
203,2005,estimates,5yearly,55,92955.977
203,2005,estimates,5yearly,60,89039.238
203,2005,estimates,5yearly,65,83242.579
203,2005,estimates,5yearly,70,75428.841
203,2005,estimates,5yearly,75,64757.145
203,2005,estimates,5yearly,80,50053.153
203,2005,estimates,5yearly,85,31704.299
203,2005,estimates,5yearly,90,14155.401
203,2005,estimates,5yearly,95,3622.0632
203,2005,estimates,5yearly,100plus,430.08495
203,2010,estimates,5yearly,"Region, subregion, country or area *",Czechia
203,2010,estimates,5yearly,0,100000
203,2010,estimates,5yearly,1,99747.553
203,2010,estimates,5yearly,5,99687.008
203,2010,estimates,5yearly,10,99639.307
203,2010,estimates,5yearly,15,99587.438
203,2010,estimates,5yearly,20,99412.937
203,2010,estimates,5yearly,25,99166.083
203,2010,estimates,5yearly,30,98904.936
203,2010,estimates,5yearly,35,98582.416
203,2010,estimates,5yearly,40,98125.173
203,2010,estimates,5yearly,45,97361.836
203,2010,estimates,5yearly,50,96083.054
203,2010,estimates,5yearly,55,93969.37
203,2010,estimates,5yearly,60,90525.275
203,2010,estimates,5yearly,65,85215.771
203,2010,estimates,5yearly,70,77619.428
203,2010,estimates,5yearly,75,67591.264
203,2010,estimates,5yearly,80,53846.841
203,2010,estimates,5yearly,85,35809.192
203,2010,estimates,5yearly,90,16944.969
203,2010,estimates,5yearly,95,4754.4744
203,2010,estimates,5yearly,100plus,603.55107
203,2015,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2015,medium_variant,5yearly,0,100000
203,2015,medium_variant,5yearly,1,99778.139
203,2015,medium_variant,5yearly,5,99724.58
203,2015,medium_variant,5yearly,10,99676.213
203,2015,medium_variant,5yearly,15,99630.143
203,2015,medium_variant,5yearly,20,99473.829
203,2015,medium_variant,5yearly,25,99251.203
203,2015,medium_variant,5yearly,30,99014.296
203,2015,medium_variant,5yearly,35,98719.443
203,2015,medium_variant,5yearly,40,98299.182
203,2015,medium_variant,5yearly,45,97595.449
203,2015,medium_variant,5yearly,50,96412.533
203,2015,medium_variant,5yearly,55,94452.494
203,2015,medium_variant,5yearly,60,91251.818
203,2015,medium_variant,5yearly,65,86305.728
203,2015,medium_variant,5yearly,70,79185.027
203,2015,medium_variant,5yearly,75,69659.959
203,2015,medium_variant,5yearly,80,56353.715
203,2015,medium_variant,5yearly,85,38424.613
203,2015,medium_variant,5yearly,90,18922.097
203,2015,medium_variant,5yearly,95,5584.3952
203,2015,medium_variant,5yearly,100plus,772.13512
203,2020,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,medium_variant,5yearly,0,100000
203,2020,medium_variant,5yearly,1,99795.671
203,2020,medium_variant,5yearly,5,99746.277
203,2020,medium_variant,5yearly,10,99702.169
203,2020,medium_variant,5yearly,15,99660.666
203,2020,medium_variant,5yearly,20,99521.21
203,2020,medium_variant,5yearly,25,99321.142
203,2020,medium_variant,5yearly,30,99107.257
203,2020,medium_variant,5yearly,35,98840.385
203,2020,medium_variant,5yearly,40,98457.898
203,2020,medium_variant,5yearly,45,97816.013
203,2020,medium_variant,5yearly,50,96733.654
203,2020,medium_variant,5yearly,55,94936.55
203,2020,medium_variant,5yearly,60,91990.271
203,2020,medium_variant,5yearly,65,87415.232
203,2020,medium_variant,5yearly,70,80762.986
203,2020,medium_variant,5yearly,75,71723.81
203,2020,medium_variant,5yearly,80,58842.967
203,2020,medium_variant,5yearly,85,41049.062
203,2020,medium_variant,5yearly,90,20997.958
203,2020,medium_variant,5yearly,95,6553.2646
203,2020,medium_variant,5yearly,100plus,974.63135
203,2025,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2025,medium_variant,5yearly,0,100000
203,2025,medium_variant,5yearly,1,99810.892
203,2025,medium_variant,5yearly,5,99765.143
203,2025,medium_variant,5yearly,10,99724.779
203,2025,medium_variant,5yearly,15,99687.405
203,2025,medium_variant,5yearly,20,99563.115
203,2025,medium_variant,5yearly,25,99383.696
203,2025,medium_variant,5yearly,30,99190.695
203,2025,medium_variant,5yearly,35,98949.371
203,2025,medium_variant,5yearly,40,98602.566
203,2025,medium_variant,5yearly,45,98018.826
203,2025,medium_variant,5yearly,50,97030.59
203,2025,medium_variant,5yearly,55,95389.112
203,2025,medium_variant,5yearly,60,92688.677
203,2025,medium_variant,5yearly,65,88472.361
203,2025,medium_variant,5yearly,70,82267.995
203,2025,medium_variant,5yearly,75,73704.351
203,2025,medium_variant,5yearly,80,61280.46
203,2025,medium_variant,5yearly,85,43686.784
203,2025,medium_variant,5yearly,90,23163.82
203,2025,medium_variant,5yearly,95,7630.3079
203,2025,medium_variant,5yearly,100plus,1217.4887
203,2030,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2030,medium_variant,5yearly,0,100000
203,2030,medium_variant,5yearly,1,99825.208
203,2030,medium_variant,5yearly,5,99782.896
203,2030,medium_variant,5yearly,10,99746.023
203,2030,medium_variant,5yearly,15,99712.509
203,2030,medium_variant,5yearly,20,99602.277
203,2030,medium_variant,5yearly,25,99442.11
203,2030,medium_variant,5yearly,30,99268.799
203,2030,medium_variant,5yearly,35,99051.307
203,2030,medium_variant,5yearly,40,98737.988
203,2030,medium_variant,5yearly,45,98210.4
203,2030,medium_variant,5yearly,50,97313.226
203,2030,medium_variant,5yearly,55,95821.584
203,2030,medium_variant,5yearly,60,93363.826
203,2030,medium_variant,5yearly,65,89507.965
203,2030,medium_variant,5yearly,70,83759.47
203,2030,medium_variant,5yearly,75,75682.649
203,2030,medium_variant,5yearly,80,63748.964
203,2030,medium_variant,5yearly,85,46437.825
203,2030,medium_variant,5yearly,90,25517.794
203,2030,medium_variant,5yearly,95,8868.8326
203,2030,medium_variant,5yearly,100plus,1520.9857
203,2035,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2035,medium_variant,5yearly,0,100000
203,2035,medium_variant,5yearly,1,99837.092
203,2035,medium_variant,5yearly,5,99797.658
203,2035,medium_variant,5yearly,10,99763.751
203,2035,medium_variant,5yearly,15,99733.692
203,2035,medium_variant,5yearly,20,99636.091
203,2035,medium_variant,5yearly,25,99493.43
203,2035,medium_variant,5yearly,30,99338.086
203,2035,medium_variant,5yearly,35,99142.493
203,2035,medium_variant,5yearly,40,98859.737
203,2035,medium_variant,5yearly,45,98383.6
203,2035,medium_variant,5yearly,50,97572.224
203,2035,medium_variant,5yearly,55,96221.493
203,2035,medium_variant,5yearly,60,93991.069
203,2035,medium_variant,5yearly,65,90481.785
203,2035,medium_variant,5yearly,70,85181.346
203,2035,medium_variant,5yearly,75,77592.681
203,2035,medium_variant,5yearly,80,66155.542
203,2035,medium_variant,5yearly,85,49168.292
203,2035,medium_variant,5yearly,90,27943.935
203,2035,medium_variant,5yearly,95,10216.472
203,2035,medium_variant,5yearly,100plus,1877.2291
203,2040,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2040,medium_variant,5yearly,0,100000
203,2040,medium_variant,5yearly,1,99847.64
203,2040,medium_variant,5yearly,5,99810.777
203,2040,medium_variant,5yearly,10,99779.52
203,2040,medium_variant,5yearly,15,99752.347
203,2040,medium_variant,5yearly,20,99665.315
203,2040,medium_variant,5yearly,25,99537.487
203,2040,medium_variant,5yearly,30,99397.525
203,2040,medium_variant,5yearly,35,99220.785
203,2040,medium_variant,5yearly,40,98964.654
203,2040,medium_variant,5yearly,45,98533.297
203,2040,medium_variant,5yearly,50,97797.467
203,2040,medium_variant,5yearly,55,96574.862
203,2040,medium_variant,5yearly,60,94553.324
203,2040,medium_variant,5yearly,65,91366.602
203,2040,medium_variant,5yearly,70,86504.77
203,2040,medium_variant,5yearly,75,79420.051
203,2040,medium_variant,5yearly,80,68528.222
203,2040,medium_variant,5yearly,85,51944.343
203,2040,medium_variant,5yearly,90,30520.177
203,2040,medium_variant,5yearly,95,11740.928
203,2040,medium_variant,5yearly,100plus,2313.7714
203,2045,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2045,medium_variant,5yearly,0,100000
203,2045,medium_variant,5yearly,1,99855.493
203,2045,medium_variant,5yearly,5,99820.59
203,2045,medium_variant,5yearly,10,99791.45
203,2045,medium_variant,5yearly,15,99766.663
203,2045,medium_variant,5yearly,20,99688.478
203,2045,medium_variant,5yearly,25,99573.206
203,2045,medium_variant,5yearly,30,99446.383
203,2045,medium_variant,5yearly,35,99285.808
203,2045,medium_variant,5yearly,40,99052.562
203,2045,medium_variant,5yearly,45,98659.952
203,2045,medium_variant,5yearly,50,97989.314
203,2045,medium_variant,5yearly,55,96877.523
203,2045,medium_variant,5yearly,60,95041.638
203,2045,medium_variant,5yearly,65,92141.57
203,2045,medium_variant,5yearly,70,87672.657
203,2045,medium_variant,5yearly,75,81062.83
203,2045,medium_variant,5yearly,80,70714.769
203,2045,medium_variant,5yearly,85,54589.485
203,2045,medium_variant,5yearly,90,33086.352
203,2045,medium_variant,5yearly,95,13364.36
203,2045,medium_variant,5yearly,100plus,2825.9654
203,2050,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2050,medium_variant,5yearly,0,100000
203,2050,medium_variant,5yearly,1,99862.838
203,2050,medium_variant,5yearly,5,99829.775
203,2050,medium_variant,5yearly,10,99802.607
203,2050,medium_variant,5yearly,15,99779.777
203,2050,medium_variant,5yearly,20,99708.824
203,2050,medium_variant,5yearly,25,99603.852
203,2050,medium_variant,5yearly,30,99487.927
203,2050,medium_variant,5yearly,35,99340.904
203,2050,medium_variant,5yearly,40,99127.002
203,2050,medium_variant,5yearly,45,98767.23
203,2050,medium_variant,5yearly,50,98152.066
203,2050,medium_variant,5yearly,55,97133.395
203,2050,medium_variant,5yearly,60,95453.187
203,2050,medium_variant,5yearly,65,92799.889
203,2050,medium_variant,5yearly,70,88668.931
203,2050,medium_variant,5yearly,75,82473.464
203,2050,medium_variant,5yearly,80,72631.453
203,2050,medium_variant,5yearly,85,56979.856
203,2050,medium_variant,5yearly,90,35510.279
203,2050,medium_variant,5yearly,95,14989.955
203,2050,medium_variant,5yearly,100plus,3384.9406
203,2055,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2055,medium_variant,5yearly,0,100000
203,2055,medium_variant,5yearly,1,99869.333
203,2055,medium_variant,5yearly,5,99837.912
203,2055,medium_variant,5yearly,10,99812.518
203,2055,medium_variant,5yearly,15,99791.34
203,2055,medium_variant,5yearly,20,99726.501
203,2055,medium_variant,5yearly,25,99630.289
203,2055,medium_variant,5yearly,30,99523.723
203,2055,medium_variant,5yearly,35,99388.431
203,2055,medium_variant,5yearly,40,99191.411
203,2055,medium_variant,5yearly,45,98860.358
203,2055,medium_variant,5yearly,50,98293.665
203,2055,medium_variant,5yearly,55,97356.239
203,2055,medium_variant,5yearly,60,95810.073
203,2055,medium_variant,5yearly,65,93369.562
203,2055,medium_variant,5yearly,70,89539.962
203,2055,medium_variant,5yearly,75,83715.174
203,2055,medium_variant,5yearly,80,74336.21
203,2055,medium_variant,5yearly,85,59163.761
203,2055,medium_variant,5yearly,90,37813.276
203,2055,medium_variant,5yearly,95,16621.934
203,2055,medium_variant,5yearly,100plus,3989.4427
203,2060,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2060,medium_variant,5yearly,0,100000
203,2060,medium_variant,5yearly,1,99875.486
203,2060,medium_variant,5yearly,5,99845.624
203,2060,medium_variant,5yearly,10,99821.9
203,2060,medium_variant,5yearly,15,99802.182
203,2060,medium_variant,5yearly,20,99742.711
203,2060,medium_variant,5yearly,25,99654.221
203,2060,medium_variant,5yearly,30,99555.972
203,2060,medium_variant,5yearly,35,99431.178
203,2060,medium_variant,5yearly,40,99249.364
203,2060,medium_variant,5yearly,45,98944.263
203,2060,medium_variant,5yearly,50,98421.438
203,2060,medium_variant,5yearly,55,97557.169
203,2060,medium_variant,5yearly,60,96131.764
203,2060,medium_variant,5yearly,65,93880.688
203,2060,medium_variant,5yearly,70,90321.866
203,2060,medium_variant,5yearly,75,84845.965
203,2060,medium_variant,5yearly,80,75908.322
203,2060,medium_variant,5yearly,85,61217.073
203,2060,medium_variant,5yearly,90,40065.951
203,2060,medium_variant,5yearly,95,18306.603
203,2060,medium_variant,5yearly,100plus,4660.7152
203,2065,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2065,medium_variant,5yearly,0,100000
203,2065,medium_variant,5yearly,1,99881.26
203,2065,medium_variant,5yearly,5,99852.868
203,2065,medium_variant,5yearly,10,99830.707
203,2065,medium_variant,5yearly,15,99812.335
203,2065,medium_variant,5yearly,20,99757.77
203,2065,medium_variant,5yearly,25,99676.381
203,2065,medium_variant,5yearly,30,99585.822
203,2065,medium_variant,5yearly,35,99470.771
203,2065,medium_variant,5yearly,40,99303.128
203,2065,medium_variant,5yearly,45,99022.235
203,2065,medium_variant,5yearly,50,98540.451
203,2065,medium_variant,5yearly,55,97744.487
203,2065,medium_variant,5yearly,60,96431.423
203,2065,medium_variant,5yearly,65,94357.185
203,2065,medium_variant,5yearly,70,91049.664
203,2065,medium_variant,5yearly,75,85903.504
203,2065,medium_variant,5yearly,80,77407.022
203,2065,medium_variant,5yearly,85,63210.461
203,2065,medium_variant,5yearly,90,42315.482
203,2065,medium_variant,5yearly,95,20078.152
203,2065,medium_variant,5yearly,100plus,5417.7261
203,2070,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2070,medium_variant,5yearly,0,100000
203,2070,medium_variant,5yearly,1,99886.758
203,2070,medium_variant,5yearly,5,99859.769
203,2070,medium_variant,5yearly,10,99839.082
203,2070,medium_variant,5yearly,15,99821.919
203,2070,medium_variant,5yearly,20,99771.732
203,2070,medium_variant,5yearly,25,99696.708
203,2070,medium_variant,5yearly,30,99613.1
203,2070,medium_variant,5yearly,35,99506.898
203,2070,medium_variant,5yearly,40,99352.191
203,2070,medium_variant,5yearly,45,99093.426
203,2070,medium_variant,5yearly,50,98649.219
203,2070,medium_variant,5yearly,55,97915.687
203,2070,medium_variant,5yearly,60,96705.016
203,2070,medium_variant,5yearly,65,94791.433
203,2070,medium_variant,5yearly,70,91714.534
203,2070,medium_variant,5yearly,75,86870.703
203,2070,medium_variant,5yearly,80,78789.558
203,2070,medium_variant,5yearly,85,65098.972
203,2070,medium_variant,5yearly,90,44513.16
203,2070,medium_variant,5yearly,95,21891.032
203,2070,medium_variant,5yearly,100plus,6253.567
203,2075,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2075,medium_variant,5yearly,0,100000
203,2075,medium_variant,5yearly,1,99891.659
203,2075,medium_variant,5yearly,5,99865.93
203,2075,medium_variant,5yearly,10,99846.577
203,2075,medium_variant,5yearly,15,99830.435
203,2075,medium_variant,5yearly,20,99783.976
203,2075,medium_variant,5yearly,25,99714.423
203,2075,medium_variant,5yearly,30,99636.861
203,2075,medium_variant,5yearly,35,99538.432
203,2075,medium_variant,5yearly,40,99395.174
203,2075,medium_variant,5yearly,45,99156.08
203,2075,medium_variant,5yearly,50,98745.429
203,2075,medium_variant,5yearly,55,98067.77
203,2075,medium_variant,5yearly,60,96949.175
203,2075,medium_variant,5yearly,65,95180.828
203,2075,medium_variant,5yearly,70,92314.381
203,2075,medium_variant,5yearly,75,87753.005
203,2075,medium_variant,5yearly,80,80063.844
203,2075,medium_variant,5yearly,85,66876.649
203,2075,medium_variant,5yearly,90,46671.346
203,2075,medium_variant,5yearly,95,23758.399
203,2075,medium_variant,5yearly,100plus,7173.8291
203,2080,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2080,medium_variant,5yearly,0,100000
203,2080,medium_variant,5yearly,1,99896.301
203,2080,medium_variant,5yearly,5,99871.773
203,2080,medium_variant,5yearly,10,99853.675
203,2080,medium_variant,5yearly,15,99838.518
203,2080,medium_variant,5yearly,20,99795.61
203,2080,medium_variant,5yearly,25,99731.296
203,2080,medium_variant,5yearly,30,99659.544
203,2080,medium_variant,5yearly,35,99568.585
203,2080,medium_variant,5yearly,40,99436.337
203,2080,medium_variant,5yearly,45,99216.113
203,2080,medium_variant,5yearly,50,98837.676
203,2080,medium_variant,5yearly,55,98213.574
203,2080,medium_variant,5yearly,60,97183.167
203,2080,medium_variant,5yearly,65,95554.002
203,2080,medium_variant,5yearly,70,92890.398
203,2080,medium_variant,5yearly,75,88603.977
203,2080,medium_variant,5yearly,80,81304.234
203,2080,medium_variant,5yearly,85,68622.454
