country,year,variant,freq,age1yearinterval,survivorage
788,1965,estimates,5yearly,75,20915.329
788,1965,estimates,5yearly,80,11457.063
788,1965,estimates,5yearly,85,4632.1026
788,1965,estimates,5yearly,90,1284.0766
788,1965,estimates,5yearly,95,226.93118
788,1965,estimates,5yearly,100plus,24.22818
788,1970,estimates,5yearly,0,100000
788,1970,estimates,5yearly,1,86010.586
788,1970,estimates,5yearly,5,83587.245
788,1970,estimates,5yearly,10,82708.787
788,1970,estimates,5yearly,15,82085.358
788,1970,estimates,5yearly,20,81046.504
788,1970,estimates,5yearly,25,79637.81
788,1970,estimates,5yearly,30,78042.823
788,1970,estimates,5yearly,35,76263.583
788,1970,estimates,5yearly,40,74102.085
788,1970,estimates,5yearly,45,71312.689
788,1970,estimates,5yearly,50,67733.971
788,1970,estimates,5yearly,55,63076.874
788,1970,estimates,5yearly,60,56980.169
788,1970,estimates,5yearly,65,49047.044
788,1970,estimates,5yearly,70,39171.619
788,1970,estimates,5yearly,75,27604.421
788,1970,estimates,5yearly,80,16007.076
788,1970,estimates,5yearly,85,6891.4149
788,1970,estimates,5yearly,90,2024.3592
788,1970,estimates,5yearly,95,377.87347
788,1970,estimates,5yearly,100plus,42.294317
788,1975,estimates,5yearly,0,100000
788,1975,estimates,5yearly,1,90273.863
788,1975,estimates,5yearly,5,88447.329
788,1975,estimates,5yearly,10,87814.188
788,1975,estimates,5yearly,15,87341.667
788,1975,estimates,5yearly,20,86561.908
788,1975,estimates,5yearly,25,85489.312
788,1975,estimates,5yearly,30,84264.62
788,1975,estimates,5yearly,35,82886.223
788,1975,estimates,5yearly,40,81173.743
788,1975,estimates,5yearly,45,78811.417
788,1975,estimates,5yearly,50,75565.469
788,1975,estimates,5yearly,55,71068.31
788,1975,estimates,5yearly,60,64909.671
788,1975,estimates,5yearly,65,56634.878
788,1975,estimates,5yearly,70,45922.719
788,1975,estimates,5yearly,75,32910.351
788,1975,estimates,5yearly,80,19653.369
788,1975,estimates,5yearly,85,8924.282
788,1975,estimates,5yearly,90,2761.1347
788,1975,estimates,5yearly,95,554.90031
788,1975,estimates,5yearly,100plus,68.308538
788,1980,estimates,5yearly,0,100000
788,1980,estimates,5yearly,1,93417.474
788,1980,estimates,5yearly,5,92321.95
788,1980,estimates,5yearly,10,91845.252
788,1980,estimates,5yearly,15,91482.582
788,1980,estimates,5yearly,20,90875.033
788,1980,estimates,5yearly,25,90035.774
788,1980,estimates,5yearly,30,89097.168
788,1980,estimates,5yearly,35,88030.414
788,1980,estimates,5yearly,40,86647.242
788,1980,estimates,5yearly,45,84675.24
788,1980,estimates,5yearly,50,81837.728
788,1980,estimates,5yearly,55,77768.516
788,1980,estimates,5yearly,60,72048.677
788,1980,estimates,5yearly,65,64181.173
788,1980,estimates,5yearly,70,53673.381
788,1980,estimates,5yearly,75,40185.644
788,1980,estimates,5yearly,80,25586.332
788,1980,estimates,5yearly,85,12596.33
788,1980,estimates,5yearly,90,4244.9853
788,1980,estimates,5yearly,95,933.2155
788,1980,estimates,5yearly,100plus,125.90598
788,1985,estimates,5yearly,0,100000
788,1985,estimates,5yearly,1,95124.14
788,1985,estimates,5yearly,5,94306.426
788,1985,estimates,5yearly,10,93953.409
788,1985,estimates,5yearly,15,93669.802
788,1985,estimates,5yearly,20,93195.434
788,1985,estimates,5yearly,25,92544.95
788,1985,estimates,5yearly,30,91805.789
788,1985,estimates,5yearly,35,90952.897
788,1985,estimates,5yearly,40,89820.573
788,1985,estimates,5yearly,45,88158.969
788,1985,estimates,5yearly,50,85655.618
788,1985,estimates,5yearly,55,81915.741
788,1985,estimates,5yearly,60,76484.568
788,1985,estimates,5yearly,65,68827.708
788,1985,estimates,5yearly,70,58327.681
788,1985,estimates,5yearly,75,44507.19
788,1985,estimates,5yearly,80,29084.207
788,1985,estimates,5yearly,85,14862.567
788,1985,estimates,5yearly,90,5342.0598
788,1985,estimates,5yearly,95,1256.2994
788,1985,estimates,5yearly,100plus,181.24716
788,1990,estimates,5yearly,0,100000
788,1990,estimates,5yearly,1,96482.159
788,1990,estimates,5yearly,5,95947.893
788,1990,estimates,5yearly,10,95661.187
788,1990,estimates,5yearly,15,95435.896
788,1990,estimates,5yearly,20,95080.631
788,1990,estimates,5yearly,25,94608.948
788,1990,estimates,5yearly,30,94072.621
788,1990,estimates,5yearly,35,93446.891
788,1990,estimates,5yearly,40,92595.781
788,1990,estimates,5yearly,45,91293.379
788,1990,estimates,5yearly,50,89309.219
788,1990,estimates,5yearly,55,86181.166
788,1990,estimates,5yearly,60,81434.49
788,1990,estimates,5yearly,65,74500.858
788,1990,estimates,5yearly,70,64644.997
788,1990,estimates,5yearly,75,51190.757
788,1990,estimates,5yearly,80,34822.453
788,1990,estimates,5yearly,85,18397.41
788,1990,estimates,5yearly,90,6666.129
788,1990,estimates,5yearly,95,1529.7609
788,1990,estimates,5yearly,100plus,204.56413
788,1995,estimates,5yearly,0,100000
788,1995,estimates,5yearly,1,97137.009
788,1995,estimates,5yearly,5,96705.18
788,1995,estimates,5yearly,10,96464.501
788,1995,estimates,5yearly,15,96276.175
788,1995,estimates,5yearly,20,95981.706
788,1995,estimates,5yearly,25,95591.638
788,1995,estimates,5yearly,30,95161.37
788,1995,estimates,5yearly,35,94665.535
788,1995,estimates,5yearly,40,93992.721
788,1995,estimates,5yearly,45,92991.849
788,1995,estimates,5yearly,50,91452.049
788,1995,estimates,5yearly,55,88925.653
788,1995,estimates,5yearly,60,84889.726
788,1995,estimates,5yearly,65,78704.376
788,1995,estimates,5yearly,70,69676.341
788,1995,estimates,5yearly,75,56306.664
788,1995,estimates,5yearly,80,39129.55
788,1995,estimates,5yearly,85,21462.441
788,1995,estimates,5yearly,90,8294.9979
788,1995,estimates,5yearly,95,2039.1242
788,1995,estimates,5yearly,100plus,290.0987
788,2000,estimates,5yearly,0,100000
788,2000,estimates,5yearly,1,97700.392
788,2000,estimates,5yearly,5,97444.414
788,2000,estimates,5yearly,10,97260.243
788,2000,estimates,5yearly,15,97098.07
788,2000,estimates,5yearly,20,96841.473
788,2000,estimates,5yearly,25,96499.926
788,2000,estimates,5yearly,30,96120.797
788,2000,estimates,5yearly,35,95684.167
788,2000,estimates,5yearly,40,95087.75
788,2000,estimates,5yearly,45,94186.735
788,2000,estimates,5yearly,50,92770.248
788,2000,estimates,5yearly,55,90414.018
788,2000,estimates,5yearly,60,86640.426
788,2000,estimates,5yearly,65,80795.231
788,2000,estimates,5yearly,70,72149.647
788,2000,estimates,5yearly,75,59022.75
788,2000,estimates,5yearly,80,41637.854
788,2000,estimates,5yearly,85,23378.252
788,2000,estimates,5yearly,90,9369.4319
788,2000,estimates,5yearly,95,2395.6179
788,2000,estimates,5yearly,100plus,358.10259
788,2005,estimates,5yearly,0,100000
788,2005,estimates,5yearly,1,98130.083
788,2005,estimates,5yearly,5,97963.912
788,2005,estimates,5yearly,10,97811.762
788,2005,estimates,5yearly,15,97672.011
788,2005,estimates,5yearly,20,97448.97
788,2005,estimates,5yearly,25,97151.884
788,2005,estimates,5yearly,30,96820.895
788,2005,estimates,5yearly,35,96438.335
788,2005,estimates,5yearly,40,95908.844
788,2005,estimates,5yearly,45,95071.609
788,2005,estimates,5yearly,50,93699.744
788,2005,estimates,5yearly,55,91390.684
788,2005,estimates,5yearly,60,87685.708
788,2005,estimates,5yearly,65,81998.173
788,2005,estimates,5yearly,70,73568.49
788,2005,estimates,5yearly,75,60717.626
788,2005,estimates,5yearly,80,43283.367
788,2005,estimates,5yearly,85,24465.165
788,2005,estimates,5yearly,90,9949.8411
788,2005,estimates,5yearly,95,2612.9402
788,2005,estimates,5yearly,100plus,407.41792
788,2010,estimates,5yearly,0,100000
788,2010,estimates,5yearly,1,98154.64
788,2010,estimates,5yearly,5,97990.144
788,2010,estimates,5yearly,10,97852.144
788,2010,estimates,5yearly,15,97724.896
788,2010,estimates,5yearly,20,97524.01
788,2010,estimates,5yearly,25,97257.121
788,2010,estimates,5yearly,30,96957.207
788,2010,estimates,5yearly,35,96608.488
788,2010,estimates,5yearly,40,96120.332
788,2010,estimates,5yearly,45,95344.262
788,2010,estimates,5yearly,50,94069.778
788,2010,estimates,5yearly,55,91897.011
788,2010,estimates,5yearly,60,88352.615
788,2010,estimates,5yearly,65,82867.714
788,2010,estimates,5yearly,70,74721.69
788,2010,estimates,5yearly,75,62164.215
788,2010,estimates,5yearly,80,44900.48
788,2010,estimates,5yearly,85,25739.26
788,2010,estimates,5yearly,90,10483.417
788,2010,estimates,5yearly,95,2731.0332
788,2010,estimates,5yearly,100plus,413.04014
788,2015,medium_variant,5yearly,0,100000
788,2015,medium_variant,5yearly,1,98439.263
788,2015,medium_variant,5yearly,5,98288.765
788,2015,medium_variant,5yearly,10,98144.849
788,2015,medium_variant,5yearly,15,98023.653
788,2015,medium_variant,5yearly,20,97842.88
788,2015,medium_variant,5yearly,25,97597.599
788,2015,medium_variant,5yearly,30,97318.543
788,2015,medium_variant,5yearly,35,96992.79
788,2015,medium_variant,5yearly,40,96537.465
788,2015,medium_variant,5yearly,45,95815.631
788,2015,medium_variant,5yearly,50,94637.249
788,2015,medium_variant,5yearly,55,92640.9
788,2015,medium_variant,5yearly,60,89370.61
788,2015,medium_variant,5yearly,65,84273.956
788,2015,medium_variant,5yearly,70,76666.533
788,2015,medium_variant,5yearly,75,64806.596
788,2015,medium_variant,5yearly,80,48081.859
788,2015,medium_variant,5yearly,85,28765.035
788,2015,medium_variant,5yearly,90,12391.485
788,2015,medium_variant,5yearly,95,3434.4086
788,2015,medium_variant,5yearly,100plus,555.23301
788,2020,medium_variant,5yearly,0,100000
788,2020,medium_variant,5yearly,1,98717.827
788,2020,medium_variant,5yearly,5,98585.263
788,2020,medium_variant,5yearly,10,98460.662
788,2020,medium_variant,5yearly,15,98353.922
788,2020,medium_variant,5yearly,20,98188.755
788,2020,medium_variant,5yearly,25,97959.817
788,2020,medium_variant,5yearly,30,97697.138
788,2020,medium_variant,5yearly,35,97389.642
788,2020,medium_variant,5yearly,40,96961.467
788,2020,medium_variant,5yearly,45,96286.359
788,2020,medium_variant,5yearly,50,95185.581
788,2020,medium_variant,5yearly,55,93334.429
788,2020,medium_variant,5yearly,60,90309.004
788,2020,medium_variant,5yearly,65,85554.253
788,2020,medium_variant,5yearly,70,78355.685
788,2020,medium_variant,5yearly,75,67042.348
788,2020,medium_variant,5yearly,80,50826.114
788,2020,medium_variant,5yearly,85,31444.206
788,2020,medium_variant,5yearly,90,14205.554
788,2020,medium_variant,5yearly,95,4150.2634
788,2020,medium_variant,5yearly,100plus,701.02242
788,2025,medium_variant,5yearly,0,100000
788,2025,medium_variant,5yearly,1,98923.63
788,2025,medium_variant,5yearly,5,98804.698
788,2025,medium_variant,5yearly,10,98695.373
788,2025,medium_variant,5yearly,15,98600.535
788,2025,medium_variant,5yearly,20,98449.935
788,2025,medium_variant,5yearly,25,98239.355
788,2025,medium_variant,5yearly,30,97997.08
788,2025,medium_variant,5yearly,35,97712.177
788,2025,medium_variant,5yearly,40,97316.007
788,2025,medium_variant,5yearly,45,96692.165
788,2025,medium_variant,5yearly,50,95673.187
788,2025,medium_variant,5yearly,55,93962.825
788,2025,medium_variant,5yearly,60,91166.605
788,2025,medium_variant,5yearly,65,86762.624
788,2025,medium_variant,5yearly,70,79980.788
788,2025,medium_variant,5yearly,75,69171.261
788,2025,medium_variant,5yearly,80,53418.413
788,2025,medium_variant,5yearly,85,34041.354
788,2025,medium_variant,5yearly,90,16028.311
788,2025,medium_variant,5yearly,95,4933.462
788,2025,medium_variant,5yearly,100plus,873.71622
788,2030,medium_variant,5yearly,0,100000
788,2030,medium_variant,5yearly,1,99048.614
788,2030,medium_variant,5yearly,5,98938.201
788,2030,medium_variant,5yearly,10,98840.629
788,2030,medium_variant,5yearly,15,98756.169
788,2030,medium_variant,5yearly,20,98620.318
788,2030,medium_variant,5yearly,25,98429.078
788,2030,medium_variant,5yearly,30,98208.992
788,2030,medium_variant,5yearly,35,97948.497
788,2030,medium_variant,5yearly,40,97585.189
788,2030,medium_variant,5yearly,45,97012.273
788,2030,medium_variant,5yearly,50,96071.853
788,2030,medium_variant,5yearly,55,94498.601
788,2030,medium_variant,5yearly,60,91921.914
788,2030,medium_variant,5yearly,65,87862.027
788,2030,medium_variant,5yearly,70,81552.835
788,2030,medium_variant,5yearly,75,71331.577
788,2030,medium_variant,5yearly,80,56120.315
788,2030,medium_variant,5yearly,85,36835.628
788,2030,medium_variant,5yearly,90,18124.908
788,2030,medium_variant,5yearly,95,5905.8556
788,2030,medium_variant,5yearly,100plus,1114.8759
788,2035,medium_variant,5yearly,0,100000
788,2035,medium_variant,5yearly,1,99147.175
788,2035,medium_variant,5yearly,5,99043.319
788,2035,medium_variant,5yearly,10,98955.252
788,2035,medium_variant,5yearly,15,98879.332
788,2035,medium_variant,5yearly,20,98756.585
788,2035,medium_variant,5yearly,25,98582.828
788,2035,medium_variant,5yearly,30,98382.925
788,2035,medium_variant,5yearly,35,98145.227
788,2035,medium_variant,5yearly,40,97812.867
788,2035,medium_variant,5yearly,45,97287.947
788,2035,medium_variant,5yearly,50,96421.621
788,2035,medium_variant,5yearly,55,94973.205
788,2035,medium_variant,5yearly,60,92600.496
788,2035,medium_variant,5yearly,65,88853.336
788,2035,medium_variant,5yearly,70,82977.237
788,2035,medium_variant,5yearly,75,73362.334
788,2035,medium_variant,5yearly,80,58733.504
788,2035,medium_variant,5yearly,85,39579.27
788,2035,medium_variant,5yearly,90,20237.138
788,2035,medium_variant,5yearly,95,6948.2365
788,2035,medium_variant,5yearly,100plus,1392.4376
788,2040,medium_variant,5yearly,0,100000
788,2040,medium_variant,5yearly,1,99227.98
788,2040,medium_variant,5yearly,5,99129.383
788,2040,medium_variant,5yearly,10,99049.286
788,2040,medium_variant,5yearly,15,98980.63
788,2040,medium_variant,5yearly,20,98869.43
788,2040,medium_variant,5yearly,25,98711.27
788,2040,medium_variant,5yearly,30,98529.407
788,2040,medium_variant,5yearly,35,98312.306
788,2040,medium_variant,5yearly,40,98008.407
788,2040,medium_variant,5yearly,45,97528.515
788,2040,medium_variant,5yearly,50,96732.181
788,2040,medium_variant,5yearly,55,95401.239
788,2040,medium_variant,5yearly,60,93215.495
788,2040,medium_variant,5yearly,65,89764.701
788,2040,medium_variant,5yearly,70,84292.482
788,2040,medium_variant,5yearly,75,75256.843
788,2040,medium_variant,5yearly,80,61283.207
788,2040,medium_variant,5yearly,85,42366.063
788,2040,medium_variant,5yearly,90,22452.588
788,2040,medium_variant,5yearly,95,8085.4141
788,2040,medium_variant,5yearly,100plus,1717.6372
788,2045,medium_variant,5yearly,0,100000
788,2045,medium_variant,5yearly,1,99297.507
788,2045,medium_variant,5yearly,5,99203.492
788,2045,medium_variant,5yearly,10,99130.418
788,2045,medium_variant,5yearly,15,99068.22
788,2045,medium_variant,5yearly,20,98967.672
788,2045,medium_variant,5yearly,25,98824.086
788,2045,medium_variant,5yearly,30,98659.12
788,2045,medium_variant,5yearly,35,98461.504
788,2045,medium_variant,5yearly,40,98184.712
788,2045,medium_variant,5yearly,45,97748.185
788,2045,medium_variant,5yearly,50,97021.063
788,2045,medium_variant,5yearly,55,95804.267
788,2045,medium_variant,5yearly,60,93799.095
788,2045,medium_variant,5yearly,65,90626.566
788,2045,medium_variant,5yearly,70,85546.968
788,2045,medium_variant,5yearly,75,77070.242
788,2045,medium_variant,5yearly,80,63758.109
788,2045,medium_variant,5yearly,85,45219.612
788,2045,medium_variant,5yearly,90,24841.509
788,2045,medium_variant,5yearly,95,9369.8494
788,2045,medium_variant,5yearly,100plus,2104.2901
788,2050,medium_variant,5yearly,0,100000
788,2050,medium_variant,5yearly,1,99354.539
788,2050,medium_variant,5yearly,5,99264.181
788,2050,medium_variant,5yearly,10,99197.065
788,2050,medium_variant,5yearly,15,99140.424
788,2050,medium_variant,5yearly,20,99049.079
788,2050,medium_variant,5yearly,25,98918.277
788,2050,medium_variant,5yearly,30,98768.252
788,2050,medium_variant,5yearly,35,98588.08
788,2050,medium_variant,5yearly,40,98335.788
788,2050,medium_variant,5yearly,45,97938.645
788,2050,medium_variant,5yearly,50,97275.788
788,2050,medium_variant,5yearly,55,96167.343
788,2050,medium_variant,5yearly,60,94331.499
788,2050,medium_variant,5yearly,65,91420.965
788,2050,medium_variant,5yearly,70,86705.929
788,2050,medium_variant,5yearly,75,78773.82
788,2050,medium_variant,5yearly,80,66120.809
788,2050,medium_variant,5yearly,85,48028.666
788,2050,medium_variant,5yearly,90,27359.259
788,2050,medium_variant,5yearly,95,10815.105
788,2050,medium_variant,5yearly,100plus,2566.4882
788,2055,medium_variant,5yearly,0,100000
788,2055,medium_variant,5yearly,1,99404.13
788,2055,medium_variant,5yearly,5,99316.94
788,2055,medium_variant,5yearly,10,99255.126
788,2055,medium_variant,5yearly,15,99203.471
788,2055,medium_variant,5yearly,20,99120.508
788,2055,medium_variant,5yearly,25,99001.478
788,2055,medium_variant,5yearly,30,98865.243
788,2055,medium_variant,5yearly,35,98701.309
788,2055,medium_variant,5yearly,40,98471.494
788,2055,medium_variant,5yearly,45,98111.265
788,2055,medium_variant,5yearly,50,97508.823
788,2055,medium_variant,5yearly,55,96503.868
788,2055,medium_variant,5yearly,60,94833.135
788,2055,medium_variant,5yearly,65,92171.581
788,2055,medium_variant,5yearly,70,87803.532
788,2055,medium_variant,5yearly,75,80382.335
788,2055,medium_variant,5yearly,80,68383.738
788,2055,medium_variant,5yearly,85,50777.195
788,2055,medium_variant,5yearly,90,29922.206
788,2055,medium_variant,5yearly,95,12404.403
788,2055,medium_variant,5yearly,100plus,3114.6355
788,2060,medium_variant,5yearly,0,100000
788,2060,medium_variant,5yearly,1,99445.242
788,2060,medium_variant,5yearly,5,99360.472
788,2060,medium_variant,5yearly,10,99303.185
788,2060,medium_variant,5yearly,15,99255.848
788,2060,medium_variant,5yearly,20,99180.353
788,2060,medium_variant,5yearly,25,99071.928
788,2060,medium_variant,5yearly,30,98948.148
788,2060,medium_variant,5yearly,35,98799.011
788,2060,medium_variant,5yearly,40,98585.696
788,2060,medium_variant,5yearly,45,98259.394
788,2060,medium_variant,5yearly,50,97712.69
788,2060,medium_variant,5yearly,55,96802.836
788,2060,medium_variant,5yearly,60,95287.656
788,2060,medium_variant,5yearly,65,92863.692
788,2060,medium_variant,5yearly,70,88820.493
788,2060,medium_variant,5yearly,75,81879.648
788,2060,medium_variant,5yearly,80,70499.876
788,2060,medium_variant,5yearly,85,53416.246
788,2060,medium_variant,5yearly,90,32473.797
788,2060,medium_variant,5yearly,95,14073.386
788,2060,medium_variant,5yearly,100plus,3741.9878
788,2065,medium_variant,5yearly,0,100000
788,2065,medium_variant,5yearly,1,99477.111
788,2065,medium_variant,5yearly,5,99393.771
788,2065,medium_variant,5yearly,10,99340.173
788,2065,medium_variant,5yearly,15,99296.453
788,2065,medium_variant,5yearly,20,99227.354
788,2065,medium_variant,5yearly,25,99128.119
788,2065,medium_variant,5yearly,30,99015.204
788,2065,medium_variant,5yearly,35,98876.893
788,2065,medium_variant,5yearly,40,98678.554
788,2065,medium_variant,5yearly,45,98379.951
788,2065,medium_variant,5yearly,50,97882.893
788,2065,medium_variant,5yearly,55,97057.434
788,2065,medium_variant,5yearly,60,95680.291
788,2065,medium_variant,5yearly,65,93472.76
788,2065,medium_variant,5yearly,70,89731.454
788,2065,medium_variant,5yearly,75,83230.472
788,2065,medium_variant,5yearly,80,72434.039
788,2065,medium_variant,5yearly,85,55877.077
788,2065,medium_variant,5yearly,90,34961.862
788,2065,medium_variant,5yearly,95,15796.547
788,2065,medium_variant,5yearly,100plus,4439.8019
788,2070,medium_variant,5yearly,0,100000
788,2070,medium_variant,5yearly,1,99505.837
788,2070,medium_variant,5yearly,5,99423.74
788,2070,medium_variant,5yearly,10,99373.549
788,2070,medium_variant,5yearly,15,99333.181
788,2070,medium_variant,5yearly,20,99269.617
788,2070,medium_variant,5yearly,25,99178.403
788,2070,medium_variant,5yearly,30,99075.076
788,2070,medium_variant,5yearly,35,98946.048
788,2070,medium_variant,5yearly,40,98762.444
788,2070,medium_variant,5yearly,45,98487.195
788,2070,medium_variant,5yearly,50,98034.537
788,2070,medium_variant,5yearly,55,97283.926
788,2070,medium_variant,5yearly,60,96028.57
788,2070,medium_variant,5yearly,65,94011.833
788,2070,medium_variant,5yearly,70,90544.369
788,2070,medium_variant,5yearly,75,84449.465
788,2070,medium_variant,5yearly,80,74192.391
788,2070,medium_variant,5yearly,85,58158.573
788,2070,medium_variant,5yearly,90,37341.586
788,2070,medium_variant,5yearly,95,17541.449
788,2070,medium_variant,5yearly,100plus,5198.4652
788,2075,medium_variant,5yearly,0,100000
788,2075,medium_variant,5yearly,1,99530.928
788,2075,medium_variant,5yearly,5,99449.756
788,2075,medium_variant,5yearly,10,99402.633
788,2075,medium_variant,5yearly,15,99365.308
788,2075,medium_variant,5yearly,20,99306.367
788,2075,medium_variant,5yearly,25,99221.925
788,2075,medium_variant,5yearly,30,99126.823
788,2075,medium_variant,5yearly,35,99006.738
788,2075,medium_variant,5yearly,40,98837.288
788,2075,medium_variant,5yearly,45,98584.439
788,2075,medium_variant,5yearly,50,98170.477
788,2075,medium_variant,5yearly,55,97484.556
788,2075,medium_variant,5yearly,60,96333.733
788,2075,medium_variant,5yearly,65,94480.383
788,2075,medium_variant,5yearly,70,91247.229
788,2075,medium_variant,5yearly,75,85510.775
788,2075,medium_variant,5yearly,80,75744.526
788,2075,medium_variant,5yearly,85,60203.407
788,2075,medium_variant,5yearly,90,39541.602
788,2075,medium_variant,5yearly,95,19229.182
788,2075,medium_variant,5yearly,100plus,5986.2081
788,2080,medium_variant,5yearly,0,100000
788,2080,medium_variant,5yearly,1,99552.322
788,2080,medium_variant,5yearly,5,99471.682
788,2080,medium_variant,5yearly,10,99427.279
788,2080,medium_variant,5yearly,15,99392.684
788,2080,medium_variant,5yearly,20,99337.605
788,2080,medium_variant,5yearly,25,99258.894
788,2080,medium_variant,5yearly,30,99170.885
788,2080,medium_variant,5yearly,35,99059.274
788,2080,medium_variant,5yearly,40,98903.206
788,2080,medium_variant,5yearly,45,98671.506
788,2080,medium_variant,5yearly,50,98291.5
788,2080,medium_variant,5yearly,55,97662.022
788,2080,medium_variant,5yearly,60,96601.998
788,2080,medium_variant,5yearly,65,94890.562
788,2080,medium_variant,5yearly,70,91861.198
788,2080,medium_variant,5yearly,75,86439.062
788,2080,medium_variant,5yearly,80,77123.469
788,2080,medium_variant,5yearly,85,62065.319
788,2080,medium_variant,5yearly,90,41600.455
788,2080,medium_variant,5yearly,95,20880.472
788,2080,medium_variant,5yearly,100plus,6803.5936
788,2085,medium_variant,5yearly,0,100000
788,2085,medium_variant,5yearly,1,99572.924
788,2085,medium_variant,5yearly,5,99492.896
788,2085,medium_variant,5yearly,10,99451.149
788,2085,medium_variant,5yearly,15,99419.193
788,2085,medium_variant,5yearly,20,99367.74
788,2085,medium_variant,5yearly,25,99294.449
788,2085,medium_variant,5yearly,30,99213.17
788,2085,medium_variant,5yearly,35,99110.151
788,2085,medium_variant,5yearly,40,98967.488
788,2085,medium_variant,5yearly,45,98756.841
788,2085,medium_variant,5yearly,50,98409.025
788,2085,medium_variant,5yearly,55,97832.681
788,2085,medium_variant,5yearly,60,96857.832
788,2085,medium_variant,5yearly,65,95279.218
788,2085,medium_variant,5yearly,70,92441.865
788,2085,medium_variant,5yearly,75,87317.08
788,2085,medium_variant,5yearly,80,78433.995
788,2085,medium_variant,5yearly,85,63873.336
788,2085,medium_variant,5yearly,90,43668.452
788,2085,medium_variant,5yearly,95,22604.422
788,2085,medium_variant,5yearly,100plus,7708.1072
788,2090,medium_variant,5yearly,0,100000
788,2090,medium_variant,5yearly,1,99590.431
788,2090,medium_variant,5yearly,5,99510.648
788,2090,medium_variant,5yearly,10,99471.263
788,2090,medium_variant,5yearly,15,99441.683
788,2090,medium_variant,5yearly,20,99393.505
788,2090,medium_variant,5yearly,25,99325.159
788,2090,medium_variant,5yearly,30,99249.662
788,2090,medium_variant,5yearly,35,99154.736
788,2090,medium_variant,5yearly,40,99024.64
788,2090,medium_variant,5yearly,45,98833.677
788,2090,medium_variant,5yearly,50,98515.46
788,2090,medium_variant,5yearly,55,97987.761
