country,year,variant,freq,age1yearinterval,survivorage
48,1965,estimates,5yearly,20,87822.032
48,1965,estimates,5yearly,25,86879.913
48,1965,estimates,5yearly,30,85825.985
48,1965,estimates,5yearly,35,84919.022
48,1965,estimates,5yearly,40,83765.562
48,1965,estimates,5yearly,45,82126.076
48,1965,estimates,5yearly,50,79263.064
48,1965,estimates,5yearly,55,74596.534
48,1965,estimates,5yearly,60,68949.664
48,1965,estimates,5yearly,65,59500.277
48,1965,estimates,5yearly,70,48878.603
48,1965,estimates,5yearly,75,34611.783
48,1965,estimates,5yearly,80,19963.852
48,1965,estimates,5yearly,85,8117.6369
48,1965,estimates,5yearly,90,2212.8008
48,1965,estimates,5yearly,95,326.42024
48,1965,estimates,5yearly,100plus,24.808628
48,1970,estimates,5yearly,0,100000
48,1970,estimates,5yearly,1,95259.318
48,1970,estimates,5yearly,5,93564.877
48,1970,estimates,5yearly,10,93021.021
48,1970,estimates,5yearly,15,92651.829
48,1970,estimates,5yearly,20,92151.391
48,1970,estimates,5yearly,25,91445.846
48,1970,estimates,5yearly,30,90640.131
48,1970,estimates,5yearly,35,89964.295
48,1970,estimates,5yearly,40,89078.911
48,1970,estimates,5yearly,45,87763.231
48,1970,estimates,5yearly,50,85237.729
48,1970,estimates,5yearly,55,80825.351
48,1970,estimates,5yearly,60,75337.07
48,1970,estimates,5yearly,65,65675.828
48,1970,estimates,5yearly,70,54708.43
48,1970,estimates,5yearly,75,39605.645
48,1970,estimates,5yearly,80,23659.049
48,1970,estimates,5yearly,85,10403.897
48,1970,estimates,5yearly,90,2931.7396
48,1970,estimates,5yearly,95,448.83747
48,1970,estimates,5yearly,100plus,34.572453
48,1975,estimates,5yearly,0,100000
48,1975,estimates,5yearly,1,96805.101
48,1975,estimates,5yearly,5,95968.229
48,1975,estimates,5yearly,10,95575.877
48,1975,estimates,5yearly,15,95294.763
48,1975,estimates,5yearly,20,94913.108
48,1975,estimates,5yearly,25,94376.275
48,1975,estimates,5yearly,30,93722.931
48,1975,estimates,5yearly,35,93180.1
48,1975,estimates,5yearly,40,92459.601
48,1975,estimates,5yearly,45,91371.8
48,1975,estimates,5yearly,50,89187.522
48,1975,estimates,5yearly,55,85142.775
48,1975,estimates,5yearly,60,79947.733
48,1975,estimates,5yearly,65,70393.377
48,1975,estimates,5yearly,70,59343.666
48,1975,estimates,5yearly,75,43827.093
48,1975,estimates,5yearly,80,27000.496
48,1975,estimates,5yearly,85,12133.89
48,1975,estimates,5yearly,90,3566.3529
48,1975,estimates,5yearly,95,713.04795
48,1975,estimates,5yearly,100plus,87.973536
48,1980,estimates,5yearly,0,100000
48,1980,estimates,5yearly,1,97686.135
48,1980,estimates,5yearly,5,97328.187
48,1980,estimates,5yearly,10,97031.434
48,1980,estimates,5yearly,15,96808.629
48,1980,estimates,5yearly,20,96499.9
48,1980,estimates,5yearly,25,96085.352
48,1980,estimates,5yearly,30,95568.193
48,1980,estimates,5yearly,35,95119.663
48,1980,estimates,5yearly,40,94507.267
48,1980,estimates,5yearly,45,93563.446
48,1980,estimates,5yearly,50,91679.007
48,1980,estimates,5yearly,55,88092.93
48,1980,estimates,5yearly,60,83218.005
48,1980,estimates,5yearly,65,74162.301
48,1980,estimates,5yearly,70,63135.073
48,1980,estimates,5yearly,75,47551.361
48,1980,estimates,5yearly,80,30123.457
48,1980,estimates,5yearly,85,14500.723
48,1980,estimates,5yearly,90,4954.9744
48,1980,estimates,5yearly,95,1038.86
48,1980,estimates,5yearly,100plus,126.75299
48,1985,estimates,5yearly,0,100000
48,1985,estimates,5yearly,1,98162.378
48,1985,estimates,5yearly,5,97868.985
48,1985,estimates,5yearly,10,97632.53
48,1985,estimates,5yearly,15,97448.111
48,1985,estimates,5yearly,20,97175.789
48,1985,estimates,5yearly,25,96834.608
48,1985,estimates,5yearly,30,96406.493
48,1985,estimates,5yearly,35,96006.904
48,1985,estimates,5yearly,40,95459.322
48,1985,estimates,5yearly,45,94608.007
48,1985,estimates,5yearly,50,92966.408
48,1985,estimates,5yearly,55,89891.83
48,1985,estimates,5yearly,60,85336.524
48,1985,estimates,5yearly,65,76923.967
48,1985,estimates,5yearly,70,66077.246
48,1985,estimates,5yearly,75,50684.257
48,1985,estimates,5yearly,80,32883.321
48,1985,estimates,5yearly,85,16121.348
48,1985,estimates,5yearly,90,5687.387
48,1985,estimates,5yearly,95,1251.4299
48,1985,estimates,5yearly,100plus,159.91323
48,1990,estimates,5yearly,0,100000
48,1990,estimates,5yearly,1,98514.118
48,1990,estimates,5yearly,5,98173.352
48,1990,estimates,5yearly,10,97975.754
48,1990,estimates,5yearly,15,97818.439
48,1990,estimates,5yearly,20,97561.913
48,1990,estimates,5yearly,25,97248.521
48,1990,estimates,5yearly,30,96865.893
48,1990,estimates,5yearly,35,96482.183
48,1990,estimates,5yearly,40,95970.636
48,1990,estimates,5yearly,45,95180.113
48,1990,estimates,5yearly,50,93751.361
48,1990,estimates,5yearly,55,91148.494
48,1990,estimates,5yearly,60,86953.484
48,1990,estimates,5yearly,65,79234.471
48,1990,estimates,5yearly,70,68642.227
48,1990,estimates,5yearly,75,53466.681
48,1990,estimates,5yearly,80,35408.912
48,1990,estimates,5yearly,85,18432.474
48,1990,estimates,5yearly,90,6674.5537
48,1990,estimates,5yearly,95,1528.9145
48,1990,estimates,5yearly,100plus,196.25878
48,1995,estimates,5yearly,0,100000
48,1995,estimates,5yearly,1,98775.52
48,1995,estimates,5yearly,5,98508.323
48,1995,estimates,5yearly,10,98338.252
48,1995,estimates,5yearly,15,98201.489
48,1995,estimates,5yearly,20,97953.577
48,1995,estimates,5yearly,25,97649.597
48,1995,estimates,5yearly,30,97302.909
48,1995,estimates,5yearly,35,96931.06
48,1995,estimates,5yearly,40,96453.928
48,1995,estimates,5yearly,45,95723.801
48,1995,estimates,5yearly,50,94476.087
48,1995,estimates,5yearly,55,92295.298
48,1995,estimates,5yearly,60,88528.408
48,1995,estimates,5yearly,65,81623.909
48,1995,estimates,5yearly,70,71284.966
48,1995,estimates,5yearly,75,56322.924
48,1995,estimates,5yearly,80,37918.548
48,1995,estimates,5yearly,85,20070.913
48,1995,estimates,5yearly,90,7496.5812
48,1995,estimates,5yearly,95,1789.7655
48,1995,estimates,5yearly,100plus,242.84935
48,2000,estimates,5yearly,0,100000
48,2000,estimates,5yearly,1,99024.252
48,2000,estimates,5yearly,5,98766.15
48,2000,estimates,5yearly,10,98622.37
48,2000,estimates,5yearly,15,98503.768
48,2000,estimates,5yearly,20,98260.069
48,2000,estimates,5yearly,25,97956.122
48,2000,estimates,5yearly,30,97642.423
48,2000,estimates,5yearly,35,97293.391
48,2000,estimates,5yearly,40,96855.927
48,2000,estimates,5yearly,45,96192.686
48,2000,estimates,5yearly,50,95119.376
48,2000,estimates,5yearly,55,93328.909
48,2000,estimates,5yearly,60,90031.291
48,2000,estimates,5yearly,65,83983.77
48,2000,estimates,5yearly,70,73936.319
48,2000,estimates,5yearly,75,59190.398
48,2000,estimates,5yearly,80,40491.856
48,2000,estimates,5yearly,85,21740.921
48,2000,estimates,5yearly,90,8337.2285
48,2000,estimates,5yearly,95,2080.9895
48,2000,estimates,5yearly,100plus,299.14476
48,2005,estimates,5yearly,0,100000
48,2005,estimates,5yearly,1,99204.597
48,2005,estimates,5yearly,5,98956.823
48,2005,estimates,5yearly,10,98839.629
48,2005,estimates,5yearly,15,98736.553
48,2005,estimates,5yearly,20,98500.768
48,2005,estimates,5yearly,25,98205.144
48,2005,estimates,5yearly,30,97924.991
48,2005,estimates,5yearly,35,97604.334
48,2005,estimates,5yearly,40,97218.832
48,2005,estimates,5yearly,45,96636.913
48,2005,estimates,5yearly,50,95728.469
48,2005,estimates,5yearly,55,94267.726
48,2005,estimates,5yearly,60,91222.63
48,2005,estimates,5yearly,65,85313.662
48,2005,estimates,5yearly,70,75662.089
48,2005,estimates,5yearly,75,61401.439
48,2005,estimates,5yearly,80,42627.186
48,2005,estimates,5yearly,85,23301.886
48,2005,estimates,5yearly,90,9082.298
48,2005,estimates,5yearly,95,2349.0264
48,2005,estimates,5yearly,100plus,359.46912
48,2010,estimates,5yearly,0,100000
48,2010,estimates,5yearly,1,99308.211
48,2010,estimates,5yearly,5,99119.338
48,2010,estimates,5yearly,10,99014.374
48,2010,estimates,5yearly,15,98920.481
48,2010,estimates,5yearly,20,98705.158
48,2010,estimates,5yearly,25,98431.411
48,2010,estimates,5yearly,30,98167.76
48,2010,estimates,5yearly,35,97864.833
48,2010,estimates,5yearly,40,97502.853
48,2010,estimates,5yearly,45,96956.736
48,2010,estimates,5yearly,50,96105.021
48,2010,estimates,5yearly,55,94735.032
48,2010,estimates,5yearly,60,91834.42
48,2010,estimates,5yearly,65,86392.451
48,2010,estimates,5yearly,70,77190.809
48,2010,estimates,5yearly,75,63492.285
48,2010,estimates,5yearly,80,45038.149
48,2010,estimates,5yearly,85,25493.703
48,2010,estimates,5yearly,90,10341.523
48,2010,estimates,5yearly,95,2765.4039
48,2010,estimates,5yearly,100plus,429.78757
48,2015,medium_variant,5yearly,0,100000
48,2015,medium_variant,5yearly,1,99401.947
48,2015,medium_variant,5yearly,5,99235.899
48,2015,medium_variant,5yearly,10,99141.987
48,2015,medium_variant,5yearly,15,99056.802
48,2015,medium_variant,5yearly,20,98859.345
48,2015,medium_variant,5yearly,25,98607.181
48,2015,medium_variant,5yearly,30,98360.968
48,2015,medium_variant,5yearly,35,98074.54
48,2015,medium_variant,5yearly,40,97732.646
48,2015,medium_variant,5yearly,45,97220.398
48,2015,medium_variant,5yearly,50,96420.083
48,2015,medium_variant,5yearly,55,95138.059
48,2015,medium_variant,5yearly,60,92431.693
48,2015,medium_variant,5yearly,65,87333.947
48,2015,medium_variant,5yearly,70,78595.615
48,2015,medium_variant,5yearly,75,65414.587
48,2015,medium_variant,5yearly,80,47383.971
48,2015,medium_variant,5yearly,85,27656.663
48,2015,medium_variant,5yearly,90,11763.439
48,2015,medium_variant,5yearly,95,3295.9389
48,2015,medium_variant,5yearly,100plus,534.94039
48,2020,medium_variant,5yearly,0,100000
48,2020,medium_variant,5yearly,1,99471.785
48,2020,medium_variant,5yearly,5,99325.68
48,2020,medium_variant,5yearly,10,99241.449
48,2020,medium_variant,5yearly,15,99164.465
48,2020,medium_variant,5yearly,20,98984.726
48,2020,medium_variant,5yearly,25,98751.607
48,2020,medium_variant,5yearly,30,98522.18
48,2020,medium_variant,5yearly,35,98255.073
48,2020,medium_variant,5yearly,40,97933.124
48,2020,medium_variant,5yearly,45,97447.497
48,2020,medium_variant,5yearly,50,96688.364
48,2020,medium_variant,5yearly,55,95470.601
48,2020,medium_variant,5yearly,60,92933.681
48,2020,medium_variant,5yearly,65,88190.831
48,2020,medium_variant,5yearly,70,79956.001
48,2020,medium_variant,5yearly,75,67342.846
48,2020,medium_variant,5yearly,80,49708.547
48,2020,medium_variant,5yearly,85,29887.102
48,2020,medium_variant,5yearly,90,13317.875
48,2020,medium_variant,5yearly,95,3940.4354
48,2020,medium_variant,5yearly,100plus,665.99689
48,2025,medium_variant,5yearly,0,100000
48,2025,medium_variant,5yearly,1,99530.593
48,2025,medium_variant,5yearly,5,99401.519
48,2025,medium_variant,5yearly,10,99325.828
48,2025,medium_variant,5yearly,15,99256.219
48,2025,medium_variant,5yearly,20,99091.686
48,2025,medium_variant,5yearly,25,98875.873
48,2025,medium_variant,5yearly,30,98663.699
48,2025,medium_variant,5yearly,35,98418.105
48,2025,medium_variant,5yearly,40,98118.988
48,2025,medium_variant,5yearly,45,97662.401
48,2025,medium_variant,5yearly,50,96939.53
48,2025,medium_variant,5yearly,55,95783.829
48,2025,medium_variant,5yearly,60,93392.909
48,2025,medium_variant,5yearly,65,88955.909
48,2025,medium_variant,5yearly,70,81245.194
48,2025,medium_variant,5yearly,75,69214.157
48,2025,medium_variant,5yearly,80,52004.776
48,2025,medium_variant,5yearly,85,32041.247
48,2025,medium_variant,5yearly,90,14787.732
48,2025,medium_variant,5yearly,95,4612.6252
48,2025,medium_variant,5yearly,100plus,823.36499
48,2030,medium_variant,5yearly,0,100000
48,2030,medium_variant,5yearly,1,99575.345
48,2030,medium_variant,5yearly,5,99459.754
48,2030,medium_variant,5yearly,10,99391.247
48,2030,medium_variant,5yearly,15,99328.262
48,2030,medium_variant,5yearly,20,99179.186
48,2030,medium_variant,5yearly,25,98981.89
48,2030,medium_variant,5yearly,30,98786.113
48,2030,medium_variant,5yearly,35,98558.747
48,2030,medium_variant,5yearly,40,98280.926
48,2030,medium_variant,5yearly,45,97857.495
48,2030,medium_variant,5yearly,50,97176.621
48,2030,medium_variant,5yearly,55,96079.012
48,2030,medium_variant,5yearly,60,93830.601
48,2030,medium_variant,5yearly,65,89648.137
48,2030,medium_variant,5yearly,70,82420.862
48,2030,medium_variant,5yearly,75,71060.335
48,2030,medium_variant,5yearly,80,54382.682
48,2030,medium_variant,5yearly,85,34361.382
48,2030,medium_variant,5yearly,90,16354.669
48,2030,medium_variant,5yearly,95,5318.8476
48,2030,medium_variant,5yearly,100plus,1007.4865
48,2035,medium_variant,5yearly,0,100000
48,2035,medium_variant,5yearly,1,99615.3
48,2035,medium_variant,5yearly,5,99511.794
48,2035,medium_variant,5yearly,10,99449.893
48,2035,medium_variant,5yearly,15,99392.851
48,2035,medium_variant,5yearly,20,99257.932
48,2035,medium_variant,5yearly,25,99077.954
48,2035,medium_variant,5yearly,30,98896.917
48,2035,medium_variant,5yearly,35,98686.053
48,2035,medium_variant,5yearly,40,98427.252
48,2035,medium_variant,5yearly,45,98033.952
48,2035,medium_variant,5yearly,50,97406.211
48,2035,medium_variant,5yearly,55,96377.605
48,2035,medium_variant,5yearly,60,94272.475
48,2035,medium_variant,5yearly,65,90366.328
48,2035,medium_variant,5yearly,70,83566.566
48,2035,medium_variant,5yearly,75,72827.81
48,2035,medium_variant,5yearly,80,56841.23
48,2035,medium_variant,5yearly,85,36864.166
48,2035,medium_variant,5yearly,90,18100.159
48,2035,medium_variant,5yearly,95,6083.7887
48,2035,medium_variant,5yearly,100plus,1202.6272
48,2040,medium_variant,5yearly,0,100000
48,2040,medium_variant,5yearly,1,99651.269
48,2040,medium_variant,5yearly,5,99558.425
48,2040,medium_variant,5yearly,10,99502.478
48,2040,medium_variant,5yearly,15,99450.955
48,2040,medium_variant,5yearly,20,99328.746
48,2040,medium_variant,5yearly,25,99164.354
48,2040,medium_variant,5yearly,30,98998.064
48,2040,medium_variant,5yearly,35,98803.012
48,2040,medium_variant,5yearly,40,98562.235
48,2040,medium_variant,5yearly,45,98195.197
48,2040,medium_variant,5yearly,50,97611.196
48,2040,medium_variant,5yearly,55,96659.464
48,2040,medium_variant,5yearly,60,94702.377
48,2040,medium_variant,5yearly,65,91082.411
48,2040,medium_variant,5yearly,70,84744.191
48,2040,medium_variant,5yearly,75,74544.663
48,2040,medium_variant,5yearly,80,59191.435
48,2040,medium_variant,5yearly,85,39515.129
48,2040,medium_variant,5yearly,90,20056.678
48,2040,medium_variant,5yearly,95,6973.0119
48,2040,medium_variant,5yearly,100plus,1424.2308
48,2045,medium_variant,5yearly,0,100000
48,2045,medium_variant,5yearly,1,99680.854
48,2045,medium_variant,5yearly,5,99596.858
48,2045,medium_variant,5yearly,10,99545.924
48,2045,medium_variant,5yearly,15,99499.071
48,2045,medium_variant,5yearly,20,99387.988
48,2045,medium_variant,5yearly,25,99238.786
48,2045,medium_variant,5yearly,30,99086.812
48,2045,medium_variant,5yearly,35,98906.875
48,2045,medium_variant,5yearly,40,98682.636
48,2045,medium_variant,5yearly,45,98339.345
48,2045,medium_variant,5yearly,50,97789.768
48,2045,medium_variant,5yearly,55,96898.018
48,2045,medium_variant,5yearly,60,95084.127
48,2045,medium_variant,5yearly,65,91748.101
48,2045,medium_variant,5yearly,70,85861.736
48,2045,medium_variant,5yearly,75,76282.463
48,2045,medium_variant,5yearly,80,61483.272
48,2045,medium_variant,5yearly,85,42117.931
48,2045,medium_variant,5yearly,90,22263.63
48,2045,medium_variant,5yearly,95,8057.9933
48,2045,medium_variant,5yearly,100plus,1708.2541
48,2050,medium_variant,5yearly,0,100000
48,2050,medium_variant,5yearly,1,99707.055
48,2050,medium_variant,5yearly,5,99629.632
48,2050,medium_variant,5yearly,10,99583.187
48,2050,medium_variant,5yearly,15,99540.536
48,2050,medium_variant,5yearly,20,99439.554
48,2050,medium_variant,5yearly,25,99304.31
48,2050,medium_variant,5yearly,30,99166.041
48,2050,medium_variant,5yearly,35,99001.023
48,2050,medium_variant,5yearly,40,98792.853
48,2050,medium_variant,5yearly,45,98472.747
48,2050,medium_variant,5yearly,50,97956.338
48,2050,medium_variant,5yearly,55,97117.255
48,2050,medium_variant,5yearly,60,95427.734
48,2050,medium_variant,5yearly,65,92362.848
48,2050,medium_variant,5yearly,70,86905.279
48,2050,medium_variant,5yearly,75,77930.81
48,2050,medium_variant,5yearly,80,63823.26
48,2050,medium_variant,5yearly,85,44648.098
48,2050,medium_variant,5yearly,90,24409.672
48,2050,medium_variant,5yearly,95,9285.8675
48,2050,medium_variant,5yearly,100plus,2054.1675
48,2055,medium_variant,5yearly,0,100000
48,2055,medium_variant,5yearly,1,99725.729
48,2055,medium_variant,5yearly,5,99653.447
48,2055,medium_variant,5yearly,10,99611.179
48,2055,medium_variant,5yearly,15,99572.485
48,2055,medium_variant,5yearly,20,99481.051
48,2055,medium_variant,5yearly,25,99357.65
48,2055,medium_variant,5yearly,30,99231.413
48,2055,medium_variant,5yearly,35,99080.703
48,2055,medium_variant,5yearly,40,98888.355
48,2055,medium_variant,5yearly,45,98592.122
48,2055,medium_variant,5yearly,50,98110.545
48,2055,medium_variant,5yearly,55,97326.487
48,2055,medium_variant,5yearly,60,95759.199
48,2055,medium_variant,5yearly,65,92926.704
48,2055,medium_variant,5yearly,70,87903.066
48,2055,medium_variant,5yearly,75,79532.989
48,2055,medium_variant,5yearly,80,66155.758
48,2055,medium_variant,5yearly,85,47428.78
48,2055,medium_variant,5yearly,90,26664.357
48,2055,medium_variant,5yearly,95,10573.024
48,2055,medium_variant,5yearly,100plus,2482.0107
48,2060,medium_variant,5yearly,0,100000
48,2060,medium_variant,5yearly,1,99741.583
48,2060,medium_variant,5yearly,5,99674.039
48,2060,medium_variant,5yearly,10,99635.437
48,2060,medium_variant,5yearly,15,99600.213
48,2060,medium_variant,5yearly,20,99517.239
48,2060,medium_variant,5yearly,25,99404.386
48,2060,medium_variant,5yearly,30,99288.367
48,2060,medium_variant,5yearly,35,99149.877
48,2060,medium_variant,5yearly,40,98971.54
48,2060,medium_variant,5yearly,45,98696.988
48,2060,medium_variant,5yearly,50,98249.398
48,2060,medium_variant,5yearly,55,97517.876
48,2060,medium_variant,5yearly,60,96065.973
48,2060,medium_variant,5yearly,65,93442.034
48,2060,medium_variant,5yearly,70,88785.725
48,2060,medium_variant,5yearly,75,81006.173
48,2060,medium_variant,5yearly,80,68342.998
48,2060,medium_variant,5yearly,85,50127.387
48,2060,medium_variant,5yearly,90,29129.652
48,2060,medium_variant,5yearly,95,11918.816
48,2060,medium_variant,5yearly,100plus,2929.0731
48,2065,medium_variant,5yearly,0,100000
48,2065,medium_variant,5yearly,1,99754.832
48,2065,medium_variant,5yearly,5,99691.316
48,2065,medium_variant,5yearly,10,99655.945
48,2065,medium_variant,5yearly,15,99623.804
48,2065,medium_variant,5yearly,20,99548.409
48,2065,medium_variant,5yearly,25,99445.167
48,2065,medium_variant,5yearly,30,99338.451
48,2065,medium_variant,5yearly,35,99210.87
48,2065,medium_variant,5yearly,40,99045.409
48,2065,medium_variant,5yearly,45,98790.388
48,2065,medium_variant,5yearly,50,98375.103
48,2065,medium_variant,5yearly,55,97694.47
48,2065,medium_variant,5yearly,60,96351.55
48,2065,medium_variant,5yearly,65,93926.573
48,2065,medium_variant,5yearly,70,89605.127
48,2065,medium_variant,5yearly,75,82323.732
48,2065,medium_variant,5yearly,80,70398.212
48,2065,medium_variant,5yearly,85,52737.867
48,2065,medium_variant,5yearly,90,31618.781
48,2065,medium_variant,5yearly,95,13480.578
48,2065,medium_variant,5yearly,100plus,3422.9632
48,2070,medium_variant,5yearly,0,100000
48,2070,medium_variant,5yearly,1,99767.017
48,2070,medium_variant,5yearly,5,99707.211
48,2070,medium_variant,5yearly,10,99674.417
48,2070,medium_variant,5yearly,15,99644.99
48,2070,medium_variant,5yearly,20,99576.327
48,2070,medium_variant,5yearly,25,99481.762
48,2070,medium_variant,5yearly,30,99383.493
48,2070,medium_variant,5yearly,35,99265.798
48,2070,medium_variant,5yearly,40,99109.358
48,2070,medium_variant,5yearly,45,98872.163
48,2070,medium_variant,5yearly,50,98485.797
48,2070,medium_variant,5yearly,55,97852.03
48,2070,medium_variant,5yearly,60,96609.649
48,2070,medium_variant,5yearly,65,94370.955
48,2070,medium_variant,5yearly,70,90365.3
48,2070,medium_variant,5yearly,75,83540.461
48,2070,medium_variant,5yearly,80,72224.794
48,2070,medium_variant,5yearly,85,55237.286
48,2070,medium_variant,5yearly,90,34113.834
48,2070,medium_variant,5yearly,95,15131.677
48,2070,medium_variant,5yearly,100plus,4036.8365
48,2075,medium_variant,5yearly,0,100000
48,2075,medium_variant,5yearly,1,99776.437
48,2075,medium_variant,5yearly,5,99719.63
48,2075,medium_variant,5yearly,10,99688.592
48,2075,medium_variant,5yearly,15,99661.382
48,2075,medium_variant,5yearly,20,99598.322
48,2075,medium_variant,5yearly,25,99511.062
48,2075,medium_variant,5yearly,30,99419.964
48,2075,medium_variant,5yearly,35,99310.686
48,2075,medium_variant,5yearly,40,99161.923
48,2075,medium_variant,5yearly,45,98936.873
48,2075,medium_variant,5yearly,50,98574.807
48,2075,medium_variant,5yearly,55,97980.538
48,2075,medium_variant,5yearly,60,96823.648
48,2075,medium_variant,5yearly,65,94752.285
48,2075,medium_variant,5yearly,70,91025.93
48,2075,medium_variant,5yearly,75,84615.889
48,2075,medium_variant,5yearly,80,73839.034
48,2075,medium_variant,5yearly,85,57369.873
48,2075,medium_variant,5yearly,90,36491.637
48,2075,medium_variant,5yearly,95,16816.668
48,2075,medium_variant,5yearly,100plus,4708.908
48,2080,medium_variant,5yearly,0,100000
48,2080,medium_variant,5yearly,1,99784.913
48,2080,medium_variant,5yearly,5,99730.834
48,2080,medium_variant,5yearly,10,99701.409
48,2080,medium_variant,5yearly,15,99676.026
48,2080,medium_variant,5yearly,20,99617.685
48,2080,medium_variant,5yearly,25,99536.631
48,2080,medium_variant,5yearly,30,99451.681
48,2080,medium_variant,5yearly,35,99349.66
48,2080,medium_variant,5yearly,40,99208.375
48,2080,medium_variant,5yearly,45,98994.687
48,2080,medium_variant,5yearly,50,98654.021
48,2080,medium_variant,5yearly,55,98094.594
48,2080,medium_variant,5yearly,60,97013.019
48,2080,medium_variant,5yearly,65,95095.031
48,2080,medium_variant,5yearly,70,91625.188
48,2080,medium_variant,5yearly,75,85598.133
48,2080,medium_variant,5yearly,80,75343.225
48,2080,medium_variant,5yearly,85,59349.815
48,2080,medium_variant,5yearly,90,38598.045
48,2080,medium_variant,5yearly,95,18534.197
48,2080,medium_variant,5yearly,100plus,5456.4815
48,2085,medium_variant,5yearly,0,100000
48,2085,medium_variant,5yearly,1,99792.739
48,2085,medium_variant,5yearly,5,99741.191
48,2085,medium_variant,5yearly,10,99713.277
48,2085,medium_variant,5yearly,15,99689.518
48,2085,medium_variant,5yearly,20,99635.41
48,2085,medium_variant,5yearly,25,99559.951
48,2085,medium_variant,5yearly,30,99480.581
48,2085,medium_variant,5yearly,35,99385.172
48,2085,medium_variant,5yearly,40,99251.23
48,2085,medium_variant,5yearly,45,99048.763
48,2085,medium_variant,5yearly,50,98727.935
48,2085,medium_variant,5yearly,55,98200.973
48,2085,medium_variant,5yearly,60,97189.452
48,2085,medium_variant,5yearly,65,95411.32
48,2085,medium_variant,5yearly,70,92178.783
48,2085,medium_variant,5yearly,75,86512.325
48,2085,medium_variant,5yearly,80,76745.808
48,2085,medium_variant,5yearly,85,61233.315
48,2085,medium_variant,5yearly,90,40579.163
48,2085,medium_variant,5yearly,95,20054.719
48,2085,medium_variant,5yearly,100plus,6239.3743
48,2090,medium_variant,5yearly,0,100000
48,2090,medium_variant,5yearly,1,99800.281
48,2090,medium_variant,5yearly,5,99751.161
48,2090,medium_variant,5yearly,10,99724.701
48,2090,medium_variant,5yearly,15,99702.375
48,2090,medium_variant,5yearly,20,99652.039
48,2090,medium_variant,5yearly,25,99581.593
48,2090,medium_variant,5yearly,30,99507.25
48,2090,medium_variant,5yearly,35,99417.822
48,2090,medium_variant,5yearly,40,99291.236
48,2090,medium_variant,5yearly,45,99100.008
48,2090,medium_variant,5yearly,50,98797.338
48,2090,medium_variant,5yearly,55,98300.153
