country,year,variant,freq,age1yearinterval,survivorage
792,1960,estimates,5yearly,20,69566.754
792,1960,estimates,5yearly,25,68246.783
792,1960,estimates,5yearly,30,66831.311
792,1960,estimates,5yearly,35,65358.929
792,1960,estimates,5yearly,40,63678.585
792,1960,estimates,5yearly,45,61489.639
792,1960,estimates,5yearly,50,58543.97
792,1960,estimates,5yearly,55,54800.047
792,1960,estimates,5yearly,60,49676.897
792,1960,estimates,5yearly,65,43132.365
792,1960,estimates,5yearly,70,34951.894
792,1960,estimates,5yearly,75,24943.632
792,1960,estimates,5yearly,80,14657.699
792,1960,estimates,5yearly,85,6472.1558
792,1960,estimates,5yearly,90,1918.8204
792,1960,estimates,5yearly,95,345.07256
792,1960,estimates,5yearly,100plus,35.525894
792,1965,estimates,5yearly,0,100000
792,1965,estimates,5yearly,1,84031.038
792,1965,estimates,5yearly,5,78843.08
792,1965,estimates,5yearly,10,75353.952
792,1965,estimates,5yearly,15,74398.577
792,1965,estimates,5yearly,20,73517.971
792,1965,estimates,5yearly,25,72335.698
792,1965,estimates,5yearly,30,71045.016
792,1965,estimates,5yearly,35,69660.154
792,1965,estimates,5yearly,40,68082.817
792,1965,estimates,5yearly,45,65989.226
792,1965,estimates,5yearly,50,63170.195
792,1965,estimates,5yearly,55,59569.877
792,1965,estimates,5yearly,60,54523.886
792,1965,estimates,5yearly,65,47975.668
792,1965,estimates,5yearly,70,39587.581
792,1965,estimates,5yearly,75,29079.941
792,1965,estimates,5yearly,80,17868.608
792,1965,estimates,5yearly,85,8415.5237
792,1965,estimates,5yearly,90,2729.9613
792,1965,estimates,5yearly,95,547.21521
792,1965,estimates,5yearly,100plus,63.37676
792,1970,estimates,5yearly,0,100000
792,1970,estimates,5yearly,1,85487.776
792,1970,estimates,5yearly,5,81685.253
792,1970,estimates,5yearly,10,78659.663
792,1970,estimates,5yearly,15,77608.024
792,1970,estimates,5yearly,20,76783.18
792,1970,estimates,5yearly,25,75667.167
792,1970,estimates,5yearly,30,74435.387
792,1970,estimates,5yearly,35,73098.142
792,1970,estimates,5yearly,40,71559.836
792,1970,estimates,5yearly,45,69538.738
792,1970,estimates,5yearly,50,66844.686
792,1970,estimates,5yearly,55,63424.813
792,1970,estimates,5yearly,60,58576.388
792,1970,estimates,5yearly,65,52133.231
792,1970,estimates,5yearly,70,43736.041
792,1970,estimates,5yearly,75,32765.657
792,1970,estimates,5yearly,80,20685.98
792,1970,estimates,5yearly,85,10097.298
792,1970,estimates,5yearly,90,3412.3258
792,1970,estimates,5yearly,95,713.51922
792,1970,estimates,5yearly,100plus,84.627765
792,1975,estimates,5yearly,0,100000
792,1975,estimates,5yearly,1,87974.342
792,1975,estimates,5yearly,5,85196.973
792,1975,estimates,5yearly,10,82335.288
792,1975,estimates,5yearly,15,81246.042
792,1975,estimates,5yearly,20,80460.89
792,1975,estimates,5yearly,25,79399.641
792,1975,estimates,5yearly,30,78221.925
792,1975,estimates,5yearly,35,76931.378
792,1975,estimates,5yearly,40,75438.187
792,1975,estimates,5yearly,45,73485.192
792,1975,estimates,5yearly,50,70892.827
792,1975,estimates,5yearly,55,67596.197
792,1975,estimates,5yearly,60,62962.618
792,1975,estimates,5yearly,65,56643.084
792,1975,estimates,5yearly,70,48196.22
792,1975,estimates,5yearly,75,36819.774
792,1975,estimates,5yearly,80,23665.157
792,1975,estimates,5yearly,85,11851.307
792,1975,estimates,5yearly,90,4132.1277
792,1975,estimates,5yearly,95,889.48106
792,1975,estimates,5yearly,100plus,107.18768
792,1980,estimates,5yearly,0,100000
792,1980,estimates,5yearly,1,90508.861
792,1980,estimates,5yearly,5,88198.039
792,1980,estimates,5yearly,10,85634.178
792,1980,estimates,5yearly,15,84649.552
792,1980,estimates,5yearly,20,83884.316
792,1980,estimates,5yearly,25,82872.878
792,1980,estimates,5yearly,30,81750.267
792,1980,estimates,5yearly,35,80515.081
792,1980,estimates,5yearly,40,79085.564
792,1980,estimates,5yearly,45,77240.546
792,1980,estimates,5yearly,50,74773.809
792,1980,estimates,5yearly,55,71609.298
792,1980,estimates,5yearly,60,67157.195
792,1980,estimates,5yearly,65,61064.432
792,1980,estimates,5yearly,70,52664.022
792,1980,estimates,5yearly,75,40982.954
792,1980,estimates,5yearly,80,26963.403
792,1980,estimates,5yearly,85,13715.914
792,1980,estimates,5yearly,90,4885.0169
792,1980,estimates,5yearly,95,1072.9445
792,1980,estimates,5yearly,100plus,129.78016
792,1985,estimates,5yearly,0,100000
792,1985,estimates,5yearly,1,92688.209
792,1985,estimates,5yearly,5,90679.357
792,1985,estimates,5yearly,10,88454.487
792,1985,estimates,5yearly,15,87583.714
792,1985,estimates,5yearly,20,86839.046
792,1985,estimates,5yearly,25,85876.593
792,1985,estimates,5yearly,30,84798.58
792,1985,estimates,5yearly,35,83614.897
792,1985,estimates,5yearly,40,82249.955
792,1985,estimates,5yearly,45,80519.023
792,1985,estimates,5yearly,50,78216.401
792,1985,estimates,5yearly,55,75191.42
792,1985,estimates,5yearly,60,70918.31
792,1985,estimates,5yearly,65,64982.861
792,1985,estimates,5yearly,70,56772.183
792,1985,estimates,5yearly,75,44938.74
792,1985,estimates,5yearly,80,30150.557
792,1985,estimates,5yearly,85,15639.282
792,1985,estimates,5yearly,90,5550.0833
792,1985,estimates,5yearly,95,1201.2764
792,1985,estimates,5yearly,100plus,138.60011
792,1990,estimates,5yearly,0,100000
792,1990,estimates,5yearly,1,94377.291
792,1990,estimates,5yearly,5,92728.14
792,1990,estimates,5yearly,10,90781.83
792,1990,estimates,5yearly,15,89902.65
792,1990,estimates,5yearly,20,89192.471
792,1990,estimates,5yearly,25,88288.297
792,1990,estimates,5yearly,30,87262.131
792,1990,estimates,5yearly,35,86128.148
792,1990,estimates,5yearly,40,84829.614
792,1990,estimates,5yearly,45,83218.734
792,1990,estimates,5yearly,50,81103.673
792,1990,estimates,5yearly,55,78282.79
792,1990,estimates,5yearly,60,74231.392
792,1990,estimates,5yearly,65,68493.23
792,1990,estimates,5yearly,70,60444.042
792,1990,estimates,5yearly,75,48716.731
792,1990,estimates,5yearly,80,33384.438
792,1990,estimates,5yearly,85,17681.182
792,1990,estimates,5yearly,90,6367.4281
792,1990,estimates,5yearly,95,1348.8594
792,1990,estimates,5yearly,100plus,150.31265
792,1995,estimates,5yearly,0,100000
792,1995,estimates,5yearly,1,96298.276
792,1995,estimates,5yearly,5,95019.888
792,1995,estimates,5yearly,10,93891.392
792,1995,estimates,5yearly,15,93057.938
792,1995,estimates,5yearly,20,92348.444
792,1995,estimates,5yearly,25,91491.084
792,1995,estimates,5yearly,30,90507.51
792,1995,estimates,5yearly,35,89409.568
792,1995,estimates,5yearly,40,88152.002
792,1995,estimates,5yearly,45,86628.49
792,1995,estimates,5yearly,50,84661.323
792,1995,estimates,5yearly,55,82025.521
792,1995,estimates,5yearly,60,78213.879
792,1995,estimates,5yearly,65,72635.169
792,1995,estimates,5yearly,70,64656.294
792,1995,estimates,5yearly,75,52797.543
792,1995,estimates,5yearly,80,37003.591
792,1995,estimates,5yearly,85,20035.246
792,1995,estimates,5yearly,90,7308.5813
792,1995,estimates,5yearly,95,1537.9561
792,1995,estimates,5yearly,100plus,162.84888
792,2000,estimates,5yearly,0,100000
792,2000,estimates,5yearly,1,97528.81
792,2000,estimates,5yearly,5,96595.222
792,2000,estimates,5yearly,10,95981.238
792,2000,estimates,5yearly,15,95436.888
792,2000,estimates,5yearly,20,94890.472
792,2000,estimates,5yearly,25,94168.517
792,2000,estimates,5yearly,30,93326.421
792,2000,estimates,5yearly,35,92362.003
792,2000,estimates,5yearly,40,91262.659
792,2000,estimates,5yearly,45,89949.331
792,2000,estimates,5yearly,50,88237.856
792,2000,estimates,5yearly,55,85895.502
792,2000,estimates,5yearly,60,82460.651
792,2000,estimates,5yearly,65,77260.018
792,2000,estimates,5yearly,70,69405.197
792,2000,estimates,5yearly,75,57370.391
792,2000,estimates,5yearly,80,40869.979
792,2000,estimates,5yearly,85,22721.64
792,2000,estimates,5yearly,90,8437.6649
792,2000,estimates,5yearly,95,1766.3056
792,2000,estimates,5yearly,100plus,180.03987
792,2005,estimates,5yearly,0,100000
792,2005,estimates,5yearly,1,98362.046
792,2005,estimates,5yearly,5,97699.39
792,2005,estimates,5yearly,10,97221.075
792,2005,estimates,5yearly,15,96789.526
792,2005,estimates,5yearly,20,96305.53
792,2005,estimates,5yearly,25,95667.094
792,2005,estimates,5yearly,30,94916.995
792,2005,estimates,5yearly,35,94058.462
792,2005,estimates,5yearly,40,93051.366
792,2005,estimates,5yearly,45,91817.02
792,2005,estimates,5yearly,50,90229.911
792,2005,estimates,5yearly,55,88088.295
792,2005,estimates,5yearly,60,84951.08
792,2005,estimates,5yearly,65,80168.717
792,2005,estimates,5yearly,70,72790.032
792,2005,estimates,5yearly,75,61075.565
792,2005,estimates,5yearly,80,44592.57
792,2005,estimates,5yearly,85,25834.578
792,2005,estimates,5yearly,90,10314.85
792,2005,estimates,5yearly,95,2354.9169
792,2005,estimates,5yearly,100plus,261.49939
792,2010,estimates,5yearly,0,100000
792,2010,estimates,5yearly,1,98738.652
792,2010,estimates,5yearly,5,98141.486
792,2010,estimates,5yearly,10,97694.617
792,2010,estimates,5yearly,15,97327.922
792,2010,estimates,5yearly,20,96904.362
792,2010,estimates,5yearly,25,96331.748
792,2010,estimates,5yearly,30,95647.094
792,2010,estimates,5yearly,35,94856.355
792,2010,estimates,5yearly,40,93928.593
792,2010,estimates,5yearly,45,92795.512
792,2010,estimates,5yearly,50,91340.39
792,2010,estimates,5yearly,55,89383.56
792,2010,estimates,5yearly,60,86542.162
792,2010,estimates,5yearly,65,82230.857
792,2010,estimates,5yearly,70,75543.947
792,2010,estimates,5yearly,75,64646.295
792,2010,estimates,5yearly,80,48540.55
792,2010,estimates,5yearly,85,29302.475
792,2010,estimates,5yearly,90,12435.138
792,2010,estimates,5yearly,95,3096.3451
792,2010,estimates,5yearly,100plus,376.42202
792,2015,medium_variant,5yearly,0,100000
792,2015,medium_variant,5yearly,1,99014.468
792,2015,medium_variant,5yearly,5,98533.987
792,2015,medium_variant,5yearly,10,98161.874
792,2015,medium_variant,5yearly,15,97844.541
792,2015,medium_variant,5yearly,20,97468.176
792,2015,medium_variant,5yearly,25,96946.422
792,2015,medium_variant,5yearly,30,96312.814
792,2015,medium_variant,5yearly,35,95575.48
792,2015,medium_variant,5yearly,40,94709.104
792,2015,medium_variant,5yearly,45,93655.472
792,2015,medium_variant,5yearly,50,92309.293
792,2015,medium_variant,5yearly,55,90500.534
792,2015,medium_variant,5yearly,60,87876.232
792,2015,medium_variant,5yearly,65,83919.551
792,2015,medium_variant,5yearly,70,77778.55
792,2015,medium_variant,5yearly,75,67644.668
792,2015,medium_variant,5yearly,80,52148.557
792,2015,medium_variant,5yearly,85,32607.103
792,2015,medium_variant,5yearly,90,14550.352
792,2015,medium_variant,5yearly,95,3891.1747
792,2015,medium_variant,5yearly,100plus,519.60365
792,2020,medium_variant,5yearly,0,100000
792,2020,medium_variant,5yearly,1,99164.479
792,2020,medium_variant,5yearly,5,98781.116
792,2020,medium_variant,5yearly,10,98479.497
792,2020,medium_variant,5yearly,15,98213.973
792,2020,medium_variant,5yearly,20,97888.687
792,2020,medium_variant,5yearly,25,97426.966
792,2020,medium_variant,5yearly,30,96859.811
792,2020,medium_variant,5yearly,35,96193.559
792,2020,medium_variant,5yearly,40,95404.713
792,2020,medium_variant,5yearly,45,94438.587
792,2020,medium_variant,5yearly,50,93198.328
792,2020,medium_variant,5yearly,55,91528.399
792,2020,medium_variant,5yearly,60,89094.667
792,2020,medium_variant,5yearly,65,85416.703
792,2020,medium_variant,5yearly,70,79720.121
792,2020,medium_variant,5yearly,75,70280.145
792,2020,medium_variant,5yearly,80,55563.94
792,2020,medium_variant,5yearly,85,36160.755
792,2020,medium_variant,5yearly,90,17008.343
792,2020,medium_variant,5yearly,95,4897.465
792,2020,medium_variant,5yearly,100plus,715.8702
792,2025,medium_variant,5yearly,0,100000
792,2025,medium_variant,5yearly,1,99282.569
792,2025,medium_variant,5yearly,5,98965.154
792,2025,medium_variant,5yearly,10,98714.24
792,2025,medium_variant,5yearly,15,98490.218
792,2025,medium_variant,5yearly,20,98209.658
792,2025,medium_variant,5yearly,25,97807.478
792,2025,medium_variant,5yearly,30,97311.708
792,2025,medium_variant,5yearly,35,96725.782
792,2025,medium_variant,5yearly,40,96025.502
792,2025,medium_variant,5yearly,45,95157.531
792,2025,medium_variant,5yearly,50,94028.338
792,2025,medium_variant,5yearly,55,92497.024
792,2025,medium_variant,5yearly,60,90254.431
792,2025,medium_variant,5yearly,65,86839.899
792,2025,medium_variant,5yearly,70,81509.56
792,2025,medium_variant,5yearly,75,72653.552
792,2025,medium_variant,5yearly,80,58652.516
792,2025,medium_variant,5yearly,85,39573.362
792,2025,medium_variant,5yearly,90,19631.337
792,2025,medium_variant,5yearly,95,6038.395
792,2025,medium_variant,5yearly,100plus,956.54066
792,2030,medium_variant,5yearly,0,100000
792,2030,medium_variant,5yearly,1,99377.006
792,2030,medium_variant,5yearly,5,99112.867
792,2030,medium_variant,5yearly,10,98904.467
792,2030,medium_variant,5yearly,15,98714.119
792,2030,medium_variant,5yearly,20,98473.119
792,2030,medium_variant,5yearly,25,98124.85
792,2030,medium_variant,5yearly,30,97694.266
792,2030,medium_variant,5yearly,35,97182.386
792,2030,medium_variant,5yearly,40,96564.72
792,2030,medium_variant,5yearly,45,95790.063
792,2030,medium_variant,5yearly,50,94769.189
792,2030,medium_variant,5yearly,55,93372.491
792,2030,medium_variant,5yearly,60,91317.47
792,2030,medium_variant,5yearly,65,88178.967
792,2030,medium_variant,5yearly,70,83220.983
792,2030,medium_variant,5yearly,75,74890.62
792,2030,medium_variant,5yearly,80,61561.849
792,2030,medium_variant,5yearly,85,42874.608
792,2030,medium_variant,5yearly,90,22390.976
792,2030,medium_variant,5yearly,95,7395.1103
792,2030,medium_variant,5yearly,100plus,1267.8761
792,2035,medium_variant,5yearly,0,100000
792,2035,medium_variant,5yearly,1,99453.996
792,2035,medium_variant,5yearly,5,99227.778
792,2035,medium_variant,5yearly,10,99054.557
792,2035,medium_variant,5yearly,15,98891.938
792,2035,medium_variant,5yearly,20,98685.333
792,2035,medium_variant,5yearly,25,98384.691
792,2035,medium_variant,5yearly,30,98012.192
792,2035,medium_variant,5yearly,35,97566.993
792,2035,medium_variant,5yearly,40,97024.615
792,2035,medium_variant,5yearly,45,96336.267
792,2035,medium_variant,5yearly,50,95417.379
792,2035,medium_variant,5yearly,55,94149.606
792,2035,medium_variant,5yearly,60,92272.656
792,2035,medium_variant,5yearly,65,89398.852
792,2035,medium_variant,5yearly,70,84821.362
792,2035,medium_variant,5yearly,75,77017.786
792,2035,medium_variant,5yearly,80,64295.455
792,2035,medium_variant,5yearly,85,46011.208
792,2035,medium_variant,5yearly,90,25133.491
792,2035,medium_variant,5yearly,95,8883.8922
792,2035,medium_variant,5yearly,100plus,1656.665
792,2040,medium_variant,5yearly,0,100000
792,2040,medium_variant,5yearly,1,99517.829
792,2040,medium_variant,5yearly,5,99322.781
792,2040,medium_variant,5yearly,10,99178.605
792,2040,medium_variant,5yearly,15,99039.059
792,2040,medium_variant,5yearly,20,98862.277
792,2040,medium_variant,5yearly,25,98603.441
792,2040,medium_variant,5yearly,30,98282.065
792,2040,medium_variant,5yearly,35,97896.112
792,2040,medium_variant,5yearly,40,97421.657
792,2040,medium_variant,5yearly,45,96812.63
792,2040,medium_variant,5yearly,50,95989.429
792,2040,medium_variant,5yearly,55,94844.55
792,2040,medium_variant,5yearly,60,93140.511
792,2040,medium_variant,5yearly,65,90522.018
792,2040,medium_variant,5yearly,70,86317.871
792,2040,medium_variant,5yearly,75,79069.407
792,2040,medium_variant,5yearly,80,66990.526
792,2040,medium_variant,5yearly,85,49093.894
792,2040,medium_variant,5yearly,90,27893.98
792,2040,medium_variant,5yearly,95,10477.813
792,2040,medium_variant,5yearly,100plus,2120.1499
792,2045,medium_variant,5yearly,0,100000
792,2045,medium_variant,5yearly,1,99570.207
792,2045,medium_variant,5yearly,5,99400.61
792,2045,medium_variant,5yearly,10,99278.437
792,2045,medium_variant,5yearly,15,99157.907
792,2045,medium_variant,5yearly,20,99005.232
792,2045,medium_variant,5yearly,25,98780.51
792,2045,medium_variant,5yearly,30,98501.231
792,2045,medium_variant,5yearly,35,98164.572
792,2045,medium_variant,5yearly,40,97747.491
792,2045,medium_variant,5yearly,45,97206.679
792,2045,medium_variant,5yearly,50,96467.321
792,2045,medium_variant,5yearly,55,95431.864
792,2045,medium_variant,5yearly,60,93884.52
792,2045,medium_variant,5yearly,65,91503.074
792,2045,medium_variant,5yearly,70,87648.781
792,2045,medium_variant,5yearly,75,80941.933
792,2045,medium_variant,5yearly,80,69568.842
792,2045,medium_variant,5yearly,85,52164.162
792,2045,medium_variant,5yearly,90,30689.152
792,2045,medium_variant,5yearly,95,12165.411
792,2045,medium_variant,5yearly,100plus,2652.4061
792,2050,medium_variant,5yearly,0,100000
792,2050,medium_variant,5yearly,1,99611.755
792,2050,medium_variant,5yearly,5,99462.502
792,2050,medium_variant,5yearly,10,99356.107
792,2050,medium_variant,5yearly,15,99251.14
792,2050,medium_variant,5yearly,20,99118.616
792,2050,medium_variant,5yearly,25,98922.73
792,2050,medium_variant,5yearly,30,98679.128
792,2050,medium_variant,5yearly,35,98384.453
792,2050,medium_variant,5yearly,40,98016.766
792,2050,medium_variant,5yearly,45,97535.571
792,2050,medium_variant,5yearly,50,96870.734
792,2050,medium_variant,5yearly,55,95933.559
792,2050,medium_variant,5yearly,60,94528.06
792,2050,medium_variant,5yearly,65,92362.817
792,2050,medium_variant,5yearly,70,88833.401
792,2050,medium_variant,5yearly,75,82633.7
792,2050,medium_variant,5yearly,80,71960.201
792,2050,medium_variant,5yearly,85,55170.166
792,2050,medium_variant,5yearly,90,33577.698
792,2050,medium_variant,5yearly,95,13988.775
792,2050,medium_variant,5yearly,100plus,3278.8742
792,2055,medium_variant,5yearly,0,100000
792,2055,medium_variant,5yearly,1,99647.974
792,2055,medium_variant,5yearly,5,99516.201
792,2055,medium_variant,5yearly,10,99423.322
792,2055,medium_variant,5yearly,15,99331.766
792,2055,medium_variant,5yearly,20,99215.209
792,2055,medium_variant,5yearly,25,99042.236
792,2055,medium_variant,5yearly,30,98827.267
792,2055,medium_variant,5yearly,35,98566.491
792,2055,medium_variant,5yearly,40,98238.966
792,2055,medium_variant,5yearly,45,97806.605
792,2055,medium_variant,5yearly,50,97203.29
792,2055,medium_variant,5yearly,55,96347.549
792,2055,medium_variant,5yearly,60,95059.204
792,2055,medium_variant,5yearly,65,93071.92
792,2055,medium_variant,5yearly,70,89810.623
792,2055,medium_variant,5yearly,75,84039.011
792,2055,medium_variant,5yearly,80,73971.146
792,2055,medium_variant,5yearly,85,57780.094
792,2055,medium_variant,5yearly,90,36249.516
792,2055,medium_variant,5yearly,95,15787.457
792,2055,medium_variant,5yearly,100plus,3940.3275
792,2060,medium_variant,5yearly,0,100000
792,2060,medium_variant,5yearly,1,99679.041
792,2060,medium_variant,5yearly,5,99562.128
792,2060,medium_variant,5yearly,10,99480.714
792,2060,medium_variant,5yearly,15,99400.603
792,2060,medium_variant,5yearly,20,99297.274
792,2060,medium_variant,5yearly,25,99143.407
792,2060,medium_variant,5yearly,30,98952.475
792,2060,medium_variant,5yearly,35,98720.331
792,2060,medium_variant,5yearly,40,98426.959
792,2060,medium_variant,5yearly,45,98036.422
792,2060,medium_variant,5yearly,50,97486.203
792,2060,medium_variant,5yearly,55,96701.122
792,2060,medium_variant,5yearly,60,95514.514
792,2060,medium_variant,5yearly,65,93681.415
792,2060,medium_variant,5yearly,70,90651.985
792,2060,medium_variant,5yearly,75,85254.54
792,2060,medium_variant,5yearly,80,75736.382
792,2060,medium_variant,5yearly,85,60120.501
792,2060,medium_variant,5yearly,90,38749.421
792,2060,medium_variant,5yearly,95,17597.65
792,2060,medium_variant,5yearly,100plus,4656.5495
792,2065,medium_variant,5yearly,0,100000
792,2065,medium_variant,5yearly,1,99706.996
792,2065,medium_variant,5yearly,5,99603.17
792,2065,medium_variant,5yearly,10,99531.791
792,2065,medium_variant,5yearly,15,99461.697
792,2065,medium_variant,5yearly,20,99369.748
792,2065,medium_variant,5yearly,25,99232.402
792,2065,medium_variant,5yearly,30,99062.361
792,2065,medium_variant,5yearly,35,98855.229
792,2065,medium_variant,5yearly,40,98591.927
792,2065,medium_variant,5yearly,45,98238.496
792,2065,medium_variant,5yearly,50,97735.774
792,2065,medium_variant,5yearly,55,97014.243
792,2065,medium_variant,5yearly,60,95919.477
792,2065,medium_variant,5yearly,65,94225.796
792,2065,medium_variant,5yearly,70,91406.294
792,2065,medium_variant,5yearly,75,86349.436
792,2065,medium_variant,5yearly,80,77344.133
792,2065,medium_variant,5yearly,85,62307.076
792,2065,medium_variant,5yearly,90,41165.749
792,2065,medium_variant,5yearly,95,19449.953
792,2065,medium_variant,5yearly,100plus,5455.1576
792,2070,medium_variant,5yearly,0,100000
792,2070,medium_variant,5yearly,1,99731.569
792,2070,medium_variant,5yearly,5,99639.082
792,2070,medium_variant,5yearly,10,99576.327
792,2070,medium_variant,5yearly,15,99514.935
792,2070,medium_variant,5yearly,20,99432.775
792,2070,medium_variant,5yearly,25,99309.733
792,2070,medium_variant,5yearly,30,99157.853
792,2070,medium_variant,5yearly,35,98972.586
792,2070,medium_variant,5yearly,40,98735.774
792,2070,medium_variant,5yearly,45,98415.32
792,2070,medium_variant,5yearly,50,97955.132
792,2070,medium_variant,5yearly,55,97290.711
792,2070,medium_variant,5yearly,60,96278.578
792,2070,medium_variant,5yearly,65,94710.687
792,2070,medium_variant,5yearly,70,92081.388
792,2070,medium_variant,5yearly,75,87334.89
792,2070,medium_variant,5yearly,80,78804.672
792,2070,medium_variant,5yearly,85,64332.814
792,2070,medium_variant,5yearly,90,43489.387
792,2070,medium_variant,5yearly,95,21318.669
792,2070,medium_variant,5yearly,100plus,6322.3418
792,2075,medium_variant,5yearly,0,100000
792,2075,medium_variant,5yearly,1,99753.017
792,2075,medium_variant,5yearly,5,99670.315
792,2075,medium_variant,5yearly,10,99615.001
792,2075,medium_variant,5yearly,15,99561.112
792,2075,medium_variant,5yearly,20,99487.656
792,2075,medium_variant,5yearly,25,99377.425
792,2075,medium_variant,5yearly,30,99241.816
792,2075,medium_variant,5yearly,35,99076.214
792,2075,medium_variant,5yearly,40,98863.428
792,2075,medium_variant,5yearly,45,98573.202
792,2075,medium_variant,5yearly,50,98152.452
792,2075,medium_variant,5yearly,55,97541.257
792,2075,medium_variant,5yearly,60,96606.321
792,2075,medium_variant,5yearly,65,95156.159
792,2075,medium_variant,5yearly,70,92706.33
792,2075,medium_variant,5yearly,75,88255.179
792,2075,medium_variant,5yearly,80,80183.448
792,2075,medium_variant,5yearly,85,66276.806
792,2075,medium_variant,5yearly,90,45783.275
792,2075,medium_variant,5yearly,95,23251.626
792,2075,medium_variant,5yearly,100plus,7273.9022
792,2080,medium_variant,5yearly,0,100000
792,2080,medium_variant,5yearly,1,99773.306
792,2080,medium_variant,5yearly,5,99699.556
792,2080,medium_variant,5yearly,10,99650.957
792,2080,medium_variant,5yearly,15,99603.835
792,2080,medium_variant,5yearly,20,99537.901
792,2080,medium_variant,5yearly,25,99438.794
792,2080,medium_variant,5yearly,30,99317.406
792,2080,medium_variant,5yearly,35,99169.106
792,2080,medium_variant,5yearly,40,98977.647
792,2080,medium_variant,5yearly,45,98714.53
792,2080,medium_variant,5yearly,50,98329.56
792,2080,medium_variant,5yearly,55,97767.084
792,2080,medium_variant,5yearly,60,96903.186
792,2080,medium_variant,5yearly,65,95562.052
792,2080,medium_variant,5yearly,70,93280.802
792,2080,medium_variant,5yearly,75,89112.79
792,2080,medium_variant,5yearly,80,81493.12
792,2080,medium_variant,5yearly,85,68172.022
792,2080,medium_variant,5yearly,90,48098.44
792,2080,medium_variant,5yearly,95,25299.585
792,2080,medium_variant,5yearly,100plus,8353.5957
792,2085,medium_variant,5yearly,0,100000
792,2085,medium_variant,5yearly,1,99789.75
792,2085,medium_variant,5yearly,5,99723.339
792,2085,medium_variant,5yearly,10,99680.266
792,2085,medium_variant,5yearly,15,99638.723
792,2085,medium_variant,5yearly,20,99579.427
792,2085,medium_variant,5yearly,25,99490.232
792,2085,medium_variant,5yearly,30,99381.492
792,2085,medium_variant,5yearly,35,99248.625
792,2085,medium_variant,5yearly,40,99076.325
792,2085,medium_variant,5yearly,45,98837.804
792,2085,medium_variant,5yearly,50,98485.628
792,2085,medium_variant,5yearly,55,97967.987
792,2085,medium_variant,5yearly,60,97169.54
792,2085,medium_variant,5yearly,65,95928.52
792,2085,medium_variant,5yearly,70,93802.102
792,2085,medium_variant,5yearly,75,89895.501
792,2085,medium_variant,5yearly,80,82700.234
792,2085,medium_variant,5yearly,85,69948.016
792,2085,medium_variant,5yearly,90,50323.343
792,2085,medium_variant,5yearly,95,27339.401
792,2085,medium_variant,5yearly,100plus,9488.9267
792,2090,medium_variant,5yearly,0,100000
792,2090,medium_variant,5yearly,1,99804.493
792,2090,medium_variant,5yearly,5,99744.579
792,2090,medium_variant,5yearly,10,99706.374
792,2090,medium_variant,5yearly,15,99669.779
792,2090,medium_variant,5yearly,20,99616.436
792,2090,medium_variant,5yearly,25,99536.173
792,2090,medium_variant,5yearly,30,99438.823
792,2090,medium_variant,5yearly,35,99319.894
792,2090,medium_variant,5yearly,40,99165.027
792,2090,medium_variant,5yearly,45,98949.117
792,2090,medium_variant,5yearly,50,98627.463
792,2090,medium_variant,5yearly,55,98151.889
792,2090,medium_variant,5yearly,60,97415.131
