country,year,variant,freq,age1yearinterval,survivorage
440,1960,estimates,5yearly,30,92479.044
440,1960,estimates,5yearly,35,91459.09
440,1960,estimates,5yearly,40,90231.544
440,1960,estimates,5yearly,45,88655.917
440,1960,estimates,5yearly,50,86622.23
440,1960,estimates,5yearly,55,83563.797
440,1960,estimates,5yearly,60,79327.741
440,1960,estimates,5yearly,65,72748.656
440,1960,estimates,5yearly,70,64342.66
440,1960,estimates,5yearly,75,52619.09
440,1960,estimates,5yearly,80,38032.531
440,1960,estimates,5yearly,85,22589.726
440,1960,estimates,5yearly,90,10395.442
440,1960,estimates,5yearly,95,3603.8718
440,1960,estimates,5yearly,100plus,842.08798
440,1965,estimates,5yearly,0,100000
440,1965,estimates,5yearly,1,97297.893
440,1965,estimates,5yearly,5,96772.898
440,1965,estimates,5yearly,10,96508.63
440,1965,estimates,5yearly,15,96284.783
440,1965,estimates,5yearly,20,95830.556
440,1965,estimates,5yearly,25,95173.938
440,1965,estimates,5yearly,30,94298.14
440,1965,estimates,5yearly,35,93299.075
440,1965,estimates,5yearly,40,92048.59
440,1965,estimates,5yearly,45,90439.372
440,1965,estimates,5yearly,50,88213.236
440,1965,estimates,5yearly,55,85197.377
440,1965,estimates,5yearly,60,80992.117
440,1965,estimates,5yearly,65,74517.776
440,1965,estimates,5yearly,70,65459.704
440,1965,estimates,5yearly,75,53275.697
440,1965,estimates,5yearly,80,38596.337
440,1965,estimates,5yearly,85,23654.726
440,1965,estimates,5yearly,90,11251.156
440,1965,estimates,5yearly,95,3971.2905
440,1965,estimates,5yearly,100plus,928.92406
440,1970,estimates,5yearly,0,100000
440,1970,estimates,5yearly,1,97793.575
440,1970,estimates,5yearly,5,97327.155
440,1970,estimates,5yearly,10,97068.382
440,1970,estimates,5yearly,15,96862.786
440,1970,estimates,5yearly,20,96384.377
440,1970,estimates,5yearly,25,95491.622
440,1970,estimates,5yearly,30,94469.25
440,1970,estimates,5yearly,35,93322.078
440,1970,estimates,5yearly,40,91906.408
440,1970,estimates,5yearly,45,90108.22
440,1970,estimates,5yearly,50,87627.233
440,1970,estimates,5yearly,55,84410.464
440,1970,estimates,5yearly,60,80073.768
440,1970,estimates,5yearly,65,73924.908
440,1970,estimates,5yearly,70,65164.621
440,1970,estimates,5yearly,75,53054.924
440,1970,estimates,5yearly,80,38032.876
440,1970,estimates,5yearly,85,23283.495
440,1970,estimates,5yearly,90,11267.032
440,1970,estimates,5yearly,95,4007.8213
440,1970,estimates,5yearly,100plus,959.45615
440,1975,estimates,5yearly,0,100000
440,1975,estimates,5yearly,1,97755.322
440,1975,estimates,5yearly,5,97290.437
440,1975,estimates,5yearly,10,97017.691
440,1975,estimates,5yearly,15,96811.521
440,1975,estimates,5yearly,20,96309.049
440,1975,estimates,5yearly,25,95489.546
440,1975,estimates,5yearly,30,94454.249
440,1975,estimates,5yearly,35,93190.93
440,1975,estimates,5yearly,40,91602.935
440,1975,estimates,5yearly,45,89568.606
440,1975,estimates,5yearly,50,86849.921
440,1975,estimates,5yearly,55,83284.901
440,1975,estimates,5yearly,60,78629.083
440,1975,estimates,5yearly,65,72404.988
440,1975,estimates,5yearly,70,63893.396
440,1975,estimates,5yearly,75,52244.346
440,1975,estimates,5yearly,80,37499.145
440,1975,estimates,5yearly,85,22306.906
440,1975,estimates,5yearly,90,10530.156
440,1975,estimates,5yearly,95,3855.8663
440,1975,estimates,5yearly,100plus,995.82036
440,1980,estimates,5yearly,0,100000
440,1980,estimates,5yearly,1,98165.68
440,1980,estimates,5yearly,5,97723.763
440,1980,estimates,5yearly,10,97456.427
440,1980,estimates,5yearly,15,97242.084
440,1980,estimates,5yearly,20,96706.517
440,1980,estimates,5yearly,25,95910.71
440,1980,estimates,5yearly,30,94893.417
440,1980,estimates,5yearly,35,93583.935
440,1980,estimates,5yearly,40,91810.565
440,1980,estimates,5yearly,45,89516.797
440,1980,estimates,5yearly,50,86545.437
440,1980,estimates,5yearly,55,82619.517
440,1980,estimates,5yearly,60,77661.921
440,1980,estimates,5yearly,65,71157.556
440,1980,estimates,5yearly,70,62801.815
440,1980,estimates,5yearly,75,51524.2
440,1980,estimates,5yearly,80,37344.328
440,1980,estimates,5yearly,85,22059.515
440,1980,estimates,5yearly,90,10199.032
440,1980,estimates,5yearly,95,3671.6318
440,1980,estimates,5yearly,100plus,922.01331
440,1985,estimates,5yearly,0,100000
440,1985,estimates,5yearly,1,98509.156
440,1985,estimates,5yearly,5,98141.29
440,1985,estimates,5yearly,10,97915.599
440,1985,estimates,5yearly,15,97720.567
440,1985,estimates,5yearly,20,97274.884
440,1985,estimates,5yearly,25,96643.192
440,1985,estimates,5yearly,30,95882.848
440,1985,estimates,5yearly,35,94869.972
440,1985,estimates,5yearly,40,93452.848
440,1985,estimates,5yearly,45,91417.368
440,1985,estimates,5yearly,50,88623.071
440,1985,estimates,5yearly,55,84863.893
440,1985,estimates,5yearly,60,79853.779
440,1985,estimates,5yearly,65,73246.806
440,1985,estimates,5yearly,70,64439.229
440,1985,estimates,5yearly,75,52962.19
440,1985,estimates,5yearly,80,38495.697
440,1985,estimates,5yearly,85,22653.381
440,1985,estimates,5yearly,90,9883.731
440,1985,estimates,5yearly,95,3096.8016
440,1985,estimates,5yearly,100plus,655.47377
440,1990,estimates,5yearly,0,100000
440,1990,estimates,5yearly,1,98351.99
440,1990,estimates,5yearly,5,98043.304
440,1990,estimates,5yearly,10,97811.181
440,1990,estimates,5yearly,15,97620.588
440,1990,estimates,5yearly,20,97118.664
440,1990,estimates,5yearly,25,96330.957
440,1990,estimates,5yearly,30,95386.578
440,1990,estimates,5yearly,35,94120.306
440,1990,estimates,5yearly,40,92266.365
440,1990,estimates,5yearly,45,89611.881
440,1990,estimates,5yearly,50,85919.717
440,1990,estimates,5yearly,55,81353.003
440,1990,estimates,5yearly,60,75549.155
440,1990,estimates,5yearly,65,68309.626
440,1990,estimates,5yearly,70,59524.328
440,1990,estimates,5yearly,75,48506.352
440,1990,estimates,5yearly,80,35260.888
440,1990,estimates,5yearly,85,20681.261
440,1990,estimates,5yearly,90,8873.8133
440,1990,estimates,5yearly,95,2619.5064
440,1990,estimates,5yearly,100plus,474.85993
440,1995,estimates,5yearly,0,100000
440,1995,estimates,5yearly,1,98898.382
440,1995,estimates,5yearly,5,98634.634
440,1995,estimates,5yearly,10,98469.604
440,1995,estimates,5yearly,15,98309.845
440,1995,estimates,5yearly,20,97867.668
440,1995,estimates,5yearly,25,97050.284
440,1995,estimates,5yearly,30,96097.183
440,1995,estimates,5yearly,35,94874.559
440,1995,estimates,5yearly,40,93153.014
440,1995,estimates,5yearly,45,90542.301
440,1995,estimates,5yearly,50,86858.902
440,1995,estimates,5yearly,55,82148.44
440,1995,estimates,5yearly,60,76479.989
440,1995,estimates,5yearly,65,69422.141
440,1995,estimates,5yearly,70,60683.236
440,1995,estimates,5yearly,75,49330.37
440,1995,estimates,5yearly,80,35288.594
440,1995,estimates,5yearly,85,20149.718
440,1995,estimates,5yearly,90,8007.3358
440,1995,estimates,5yearly,95,1947.6096
440,1995,estimates,5yearly,100plus,248.14724
440,2000,estimates,5yearly,0,100000
440,2000,estimates,5yearly,1,99233.873
440,2000,estimates,5yearly,5,99016.659
440,2000,estimates,5yearly,10,98891.105
440,2000,estimates,5yearly,15,98770.102
440,2000,estimates,5yearly,20,98338.982
440,2000,estimates,5yearly,25,97627.617
440,2000,estimates,5yearly,30,96755.667
440,2000,estimates,5yearly,35,95584.241
440,2000,estimates,5yearly,40,94107.522
440,2000,estimates,5yearly,45,91923.016
440,2000,estimates,5yearly,50,88675.166
440,2000,estimates,5yearly,55,84208.949
440,2000,estimates,5yearly,60,78637.596
440,2000,estimates,5yearly,65,71715.442
440,2000,estimates,5yearly,70,63266.269
440,2000,estimates,5yearly,75,51937.58
440,2000,estimates,5yearly,80,38052.959
440,2000,estimates,5yearly,85,22517.818
440,2000,estimates,5yearly,90,9717.6712
440,2000,estimates,5yearly,95,2605.1841
440,2000,estimates,5yearly,100plus,362.93801
440,2005,estimates,5yearly,0,100000
440,2005,estimates,5yearly,1,99403.226
440,2005,estimates,5yearly,5,99266.746
440,2005,estimates,5yearly,10,99141.474
440,2005,estimates,5yearly,15,99015.826
440,2005,estimates,5yearly,20,98663.307
440,2005,estimates,5yearly,25,98093.692
440,2005,estimates,5yearly,30,97276.47
440,2005,estimates,5yearly,35,96148.62
440,2005,estimates,5yearly,40,94562.69
440,2005,estimates,5yearly,45,92330.335
440,2005,estimates,5yearly,50,89131.569
440,2005,estimates,5yearly,55,84591.112
440,2005,estimates,5yearly,60,78612.529
440,2005,estimates,5yearly,65,71297.006
440,2005,estimates,5yearly,70,62913.928
440,2005,estimates,5yearly,75,51933.734
440,2005,estimates,5yearly,80,38374.94
440,2005,estimates,5yearly,85,22932.255
440,2005,estimates,5yearly,90,9938.5816
440,2005,estimates,5yearly,95,2778.7553
440,2005,estimates,5yearly,100plus,394.68321
440,2010,estimates,5yearly,0,100000
440,2010,estimates,5yearly,1,99563.427
440,2010,estimates,5yearly,5,99458.257
440,2010,estimates,5yearly,10,99318.477
440,2010,estimates,5yearly,15,99231.183
440,2010,estimates,5yearly,20,98924.542
440,2010,estimates,5yearly,25,98429.595
440,2010,estimates,5yearly,30,97727.276
440,2010,estimates,5yearly,35,96761.69
440,2010,estimates,5yearly,40,95345.664
440,2010,estimates,5yearly,45,93388.025
440,2010,estimates,5yearly,50,90558.132
440,2010,estimates,5yearly,55,86728.527
440,2010,estimates,5yearly,60,81536.357
440,2010,estimates,5yearly,65,74678.863
440,2010,estimates,5yearly,70,66443.759
440,2010,estimates,5yearly,75,56973.057
440,2010,estimates,5yearly,80,45002.385
440,2010,estimates,5yearly,85,29710.73
440,2010,estimates,5yearly,90,14570.829
440,2010,estimates,5yearly,95,4497.7721
440,2010,estimates,5yearly,100plus,623.04088
440,2015,medium_variant,5yearly,0,100000
440,2015,medium_variant,5yearly,1,99624.715
440,2015,medium_variant,5yearly,5,99532.374
440,2015,medium_variant,5yearly,10,99407.139
440,2015,medium_variant,5yearly,15,99333.731
440,2015,medium_variant,5yearly,20,99069.663
440,2015,medium_variant,5yearly,25,98636.75
440,2015,medium_variant,5yearly,30,98010.971
440,2015,medium_variant,5yearly,35,97137.329
440,2015,medium_variant,5yearly,40,95838.646
440,2015,medium_variant,5yearly,45,94032.707
440,2015,medium_variant,5yearly,50,91385.59
440,2015,medium_variant,5yearly,55,87747.134
440,2015,medium_variant,5yearly,60,82749.592
440,2015,medium_variant,5yearly,65,76062.754
440,2015,medium_variant,5yearly,70,68004.015
440,2015,medium_variant,5yearly,75,58716.074
440,2015,medium_variant,5yearly,80,46842.757
440,2015,medium_variant,5yearly,85,31423.244
440,2015,medium_variant,5yearly,90,15831.606
440,2015,medium_variant,5yearly,95,5095.8685
440,2015,medium_variant,5yearly,100plus,774.6875
440,2020,medium_variant,5yearly,0,100000
440,2020,medium_variant,5yearly,1,99650.729
440,2020,medium_variant,5yearly,5,99564.63
440,2020,medium_variant,5yearly,10,99450.228
440,2020,medium_variant,5yearly,15,99382.55
440,2020,medium_variant,5yearly,20,99139.962
440,2020,medium_variant,5yearly,25,98737.885
440,2020,medium_variant,5yearly,30,98154.748
440,2020,medium_variant,5yearly,35,97336.999
440,2020,medium_variant,5yearly,40,96118.093
440,2020,medium_variant,5yearly,45,94421.563
440,2020,medium_variant,5yearly,50,91952.088
440,2020,medium_variant,5yearly,55,88559.097
440,2020,medium_variant,5yearly,60,83871.518
440,2020,medium_variant,5yearly,65,77544.074
440,2020,medium_variant,5yearly,70,69791.87
440,2020,medium_variant,5yearly,75,60737.515
440,2020,medium_variant,5yearly,80,49028.85
440,2020,medium_variant,5yearly,85,33491.958
440,2020,medium_variant,5yearly,90,17323.755
440,2020,medium_variant,5yearly,95,5793.5379
440,2020,medium_variant,5yearly,100plus,927.06554
440,2025,medium_variant,5yearly,0,100000
440,2025,medium_variant,5yearly,1,99673.468
440,2025,medium_variant,5yearly,5,99592.874
440,2025,medium_variant,5yearly,10,99488.06
440,2025,medium_variant,5yearly,15,99425.859
440,2025,medium_variant,5yearly,20,99203.724
440,2025,medium_variant,5yearly,25,98832.447
440,2025,medium_variant,5yearly,30,98293.032
440,2025,medium_variant,5yearly,35,97535.549
440,2025,medium_variant,5yearly,40,96404.077
440,2025,medium_variant,5yearly,45,94818.872
440,2025,medium_variant,5yearly,50,92506.479
440,2025,medium_variant,5yearly,55,89342.776
440,2025,medium_variant,5yearly,60,84961.527
440,2025,medium_variant,5yearly,65,78995.585
440,2025,medium_variant,5yearly,70,71564.624
440,2025,medium_variant,5yearly,75,62715.145
440,2025,medium_variant,5yearly,80,51139.083
440,2025,medium_variant,5yearly,85,35566.169
440,2025,medium_variant,5yearly,90,18893.612
440,2025,medium_variant,5yearly,95,6554.7962
440,2025,medium_variant,5yearly,100plus,1101.6739
440,2030,medium_variant,5yearly,0,100000
440,2030,medium_variant,5yearly,1,99693.344
440,2030,medium_variant,5yearly,5,99617.57
440,2030,medium_variant,5yearly,10,99521.201
440,2030,medium_variant,5yearly,15,99464.09
440,2030,medium_variant,5yearly,20,99260.808
440,2030,medium_variant,5yearly,25,98918.574
440,2030,medium_variant,5yearly,30,98421.79
440,2030,medium_variant,5yearly,35,97724.504
440,2030,medium_variant,5yearly,40,96683.074
440,2030,medium_variant,5yearly,45,95214.644
440,2030,medium_variant,5yearly,50,93055.069
440,2030,medium_variant,5yearly,55,90086.634
440,2030,medium_variant,5yearly,60,85981.995
440,2030,medium_variant,5yearly,65,80366.049
440,2030,medium_variant,5yearly,70,73256.6
440,2030,medium_variant,5yearly,75,64626.129
440,2030,medium_variant,5yearly,80,53157.748
440,2030,medium_variant,5yearly,85,37546.997
440,2030,medium_variant,5yearly,90,20459.658
440,2030,medium_variant,5yearly,95,7357.2596
440,2030,medium_variant,5yearly,100plus,1297.2553
440,2035,medium_variant,5yearly,0,100000
440,2035,medium_variant,5yearly,1,99710.856
440,2035,medium_variant,5yearly,5,99639.346
440,2035,medium_variant,5yearly,10,99550.467
440,2035,medium_variant,5yearly,15,99498.201
440,2035,medium_variant,5yearly,20,99313.047
440,2035,medium_variant,5yearly,25,98998.833
440,2035,medium_variant,5yearly,30,98543.239
440,2035,medium_variant,5yearly,35,97905.157
440,2035,medium_variant,5yearly,40,96953.217
440,2035,medium_variant,5yearly,45,95605.329
440,2035,medium_variant,5yearly,50,93607.599
440,2035,medium_variant,5yearly,55,90835.552
440,2035,medium_variant,5yearly,60,86975.194
440,2035,medium_variant,5yearly,65,81693.326
440,2035,medium_variant,5yearly,70,74921.475
440,2035,medium_variant,5yearly,75,66538.462
440,2035,medium_variant,5yearly,80,55213.341
440,2035,medium_variant,5yearly,85,39557.235
440,2035,medium_variant,5yearly,90,22064.039
440,2035,medium_variant,5yearly,95,8219.5741
440,2035,medium_variant,5yearly,100plus,1522.4094
440,2040,medium_variant,5yearly,0,100000
440,2040,medium_variant,5yearly,1,99726.748
440,2040,medium_variant,5yearly,5,99659.139
440,2040,medium_variant,5yearly,10,99577.066
440,2040,medium_variant,5yearly,15,99529.311
440,2040,medium_variant,5yearly,20,99361.157
440,2040,medium_variant,5yearly,25,99074.075
440,2040,medium_variant,5yearly,30,98657.752
440,2040,medium_variant,5yearly,35,98076.078
440,2040,medium_variant,5yearly,40,97210.239
440,2040,medium_variant,5yearly,45,95979.982
440,2040,medium_variant,5yearly,50,94145.485
440,2040,medium_variant,5yearly,55,91577.509
440,2040,medium_variant,5yearly,60,87958.068
440,2040,medium_variant,5yearly,65,82964.373
440,2040,medium_variant,5yearly,70,76513.451
440,2040,medium_variant,5yearly,75,68397.686
440,2040,medium_variant,5yearly,80,57250.668
440,2040,medium_variant,5yearly,85,41591.985
440,2040,medium_variant,5yearly,90,23707.163
440,2040,medium_variant,5yearly,95,9130.4489
440,2040,medium_variant,5yearly,100plus,1777.7552
440,2045,medium_variant,5yearly,0,100000
440,2045,medium_variant,5yearly,1,99740.66
440,2045,medium_variant,5yearly,5,99676.506
440,2045,medium_variant,5yearly,10,99600.484
440,2045,medium_variant,5yearly,15,99556.459
440,2045,medium_variant,5yearly,20,99403.978
440,2045,medium_variant,5yearly,25,99144.924
440,2045,medium_variant,5yearly,30,98771.676
440,2045,medium_variant,5yearly,35,98252.069
440,2045,medium_variant,5yearly,40,97478.843
440,2045,medium_variant,5yearly,45,96372.63
440,2045,medium_variant,5yearly,50,94705.623
440,2045,medium_variant,5yearly,55,92346.987
440,2045,medium_variant,5yearly,60,88976.093
440,2045,medium_variant,5yearly,65,84259.111
440,2045,medium_variant,5yearly,70,78067.905
440,2045,medium_variant,5yearly,75,70195.182
440,2045,medium_variant,5yearly,80,59235.444
440,2045,medium_variant,5yearly,85,43596.897
440,2045,medium_variant,5yearly,90,25354.334
440,2045,medium_variant,5yearly,95,10062.455
440,2045,medium_variant,5yearly,100plus,2052.5225
440,2050,medium_variant,5yearly,0,100000
440,2050,medium_variant,5yearly,1,99753.217
440,2050,medium_variant,5yearly,5,99692.202
440,2050,medium_variant,5yearly,10,99621.667
440,2050,medium_variant,5yearly,15,99580.319
440,2050,medium_variant,5yearly,20,99442.494
440,2050,medium_variant,5yearly,25,99209.551
440,2050,medium_variant,5yearly,30,98876.065
440,2050,medium_variant,5yearly,35,98413.813
440,2050,medium_variant,5yearly,40,97725.096
440,2050,medium_variant,5yearly,45,96733.584
440,2050,medium_variant,5yearly,50,95226.373
440,2050,medium_variant,5yearly,55,93074.451
440,2050,medium_variant,5yearly,60,89965.363
440,2050,medium_variant,5yearly,65,85558.989
440,2050,medium_variant,5yearly,70,79652.074
440,2050,medium_variant,5yearly,75,72001.452
440,2050,medium_variant,5yearly,80,61251.102
440,2050,medium_variant,5yearly,85,45683.342
440,2050,medium_variant,5yearly,90,27115.633
440,2050,medium_variant,5yearly,95,11092.642
440,2050,medium_variant,5yearly,100plus,2369.5636
440,2055,medium_variant,5yearly,0,100000
440,2055,medium_variant,5yearly,1,99765.159
440,2055,medium_variant,5yearly,5,99707.141
440,2055,medium_variant,5yearly,10,99641.74
440,2055,medium_variant,5yearly,15,99602.868
440,2055,medium_variant,5yearly,20,99478.516
440,2055,medium_variant,5yearly,25,99269.498
440,2055,medium_variant,5yearly,30,98972.259
440,2055,medium_variant,5yearly,35,98562.165
440,2055,medium_variant,5yearly,40,97950.788
440,2055,medium_variant,5yearly,45,97063.852
440,2055,medium_variant,5yearly,50,95703.662
440,2055,medium_variant,5yearly,55,93745.907
440,2055,medium_variant,5yearly,60,90889.29
440,2055,medium_variant,5yearly,65,86800.938
440,2055,medium_variant,5yearly,70,81207.79
440,2055,medium_variant,5yearly,75,73794.934
440,2055,medium_variant,5yearly,80,63224.053
440,2055,medium_variant,5yearly,85,47758.335
440,2055,medium_variant,5yearly,90,28925.708
440,2055,medium_variant,5yearly,95,12196.536
440,2055,medium_variant,5yearly,100plus,2729.9392
440,2060,medium_variant,5yearly,0,100000
440,2060,medium_variant,5yearly,1,99776.123
440,2060,medium_variant,5yearly,5,99720.875
440,2060,medium_variant,5yearly,10,99660.179
440,2060,medium_variant,5yearly,15,99623.623
440,2060,medium_variant,5yearly,20,99510.663
440,2060,medium_variant,5yearly,25,99321.775
440,2060,medium_variant,5yearly,30,99055.129
440,2060,medium_variant,5yearly,35,98688.983
440,2060,medium_variant,5yearly,40,98143.339
440,2060,medium_variant,5yearly,45,97346.911
440,2060,medium_variant,5yearly,50,96114.628
440,2060,medium_variant,5yearly,55,94327.866
440,2060,medium_variant,5yearly,60,91699.852
440,2060,medium_variant,5yearly,65,87908.832
440,2060,medium_variant,5yearly,70,82633.414
440,2060,medium_variant,5yearly,75,75486.4
440,2060,medium_variant,5yearly,80,65108.185
440,2060,medium_variant,5yearly,85,49725.747
440,2060,medium_variant,5yearly,90,30691.824
440,2060,medium_variant,5yearly,95,13327.668
440,2060,medium_variant,5yearly,100plus,3124.9693
440,2065,medium_variant,5yearly,0,100000
440,2065,medium_variant,5yearly,1,99783.801
440,2065,medium_variant,5yearly,5,99730.564
440,2065,medium_variant,5yearly,10,99673.636
440,2065,medium_variant,5yearly,15,99638.937
440,2065,medium_variant,5yearly,20,99535.616
440,2065,medium_variant,5yearly,25,99363.876
440,2065,medium_variant,5yearly,30,99123.316
440,2065,medium_variant,5yearly,35,98794.644
440,2065,medium_variant,5yearly,40,98305.282
440,2065,medium_variant,5yearly,45,97587.313
440,2065,medium_variant,5yearly,50,96468.055
440,2065,medium_variant,5yearly,55,94832.259
440,2065,medium_variant,5yearly,60,92408.446
440,2065,medium_variant,5yearly,65,88890.016
440,2065,medium_variant,5yearly,70,83917.762
440,2065,medium_variant,5yearly,75,77053.311
440,2065,medium_variant,5yearly,80,66909.18
440,2065,medium_variant,5yearly,85,51635.641
440,2065,medium_variant,5yearly,90,32410.665
440,2065,medium_variant,5yearly,95,14477.264
440,2065,medium_variant,5yearly,100plus,3558.1303
440,2070,medium_variant,5yearly,0,100000
440,2070,medium_variant,5yearly,1,99791.618
440,2070,medium_variant,5yearly,5,99740.426
440,2070,medium_variant,5yearly,10,99687.165
440,2070,medium_variant,5yearly,15,99654.324
440,2070,medium_variant,5yearly,20,99559.217
440,2070,medium_variant,5yearly,25,99401.971
440,2070,medium_variant,5yearly,30,99183.705
440,2070,medium_variant,5yearly,35,98887.098
440,2070,medium_variant,5yearly,40,98446.105
440,2070,medium_variant,5yearly,45,97796.033
440,2070,medium_variant,5yearly,50,96775.588
440,2070,medium_variant,5yearly,55,95273.285
440,2070,medium_variant,5yearly,60,93028.138
440,2070,medium_variant,5yearly,65,89749.383
440,2070,medium_variant,5yearly,70,85051.175
440,2070,medium_variant,5yearly,75,78455.247
440,2070,medium_variant,5yearly,80,68569.293
440,2070,medium_variant,5yearly,85,53460.884
440,2070,medium_variant,5yearly,90,34091.975
440,2070,medium_variant,5yearly,95,15623.027
440,2070,medium_variant,5yearly,100plus,4019.2819
440,2075,medium_variant,5yearly,0,100000
440,2075,medium_variant,5yearly,1,99798.559
440,2075,medium_variant,5yearly,5,99749.207
440,2075,medium_variant,5yearly,10,99699.276
440,2075,medium_variant,5yearly,15,99668.15
440,2075,medium_variant,5yearly,20,99579.854
440,2075,medium_variant,5yearly,25,99434.643
440,2075,medium_variant,5yearly,30,99235.173
440,2075,medium_variant,5yearly,35,98965.697
440,2075,medium_variant,5yearly,40,98565.935
440,2075,medium_variant,5yearly,45,97974.175
440,2075,medium_variant,5yearly,50,97039.398
440,2075,medium_variant,5yearly,55,95654.206
440,2075,medium_variant,5yearly,60,93568.844
440,2075,medium_variant,5yearly,65,90503.827
440,2075,medium_variant,5yearly,70,86054.811
440,2075,medium_variant,5yearly,75,79715.158
440,2075,medium_variant,5yearly,80,70095.206
440,2075,medium_variant,5yearly,85,55206.855
440,2075,medium_variant,5yearly,90,35767.357
440,2075,medium_variant,5yearly,95,16796.608
440,2075,medium_variant,5yearly,100plus,4507.5144
440,2080,medium_variant,5yearly,0,100000
440,2080,medium_variant,5yearly,1,99805.132
440,2080,medium_variant,5yearly,5,99757.532
440,2080,medium_variant,5yearly,10,99710.726
440,2080,medium_variant,5yearly,15,99681.245
440,2080,medium_variant,5yearly,20,99599.04
440,2080,medium_variant,5yearly,25,99464.56
440,2080,medium_variant,5yearly,30,99281.863
440,2080,medium_variant,5yearly,35,99036.541
440,2080,medium_variant,5yearly,40,98673.581
440,2080,medium_variant,5yearly,45,98134.198
440,2080,medium_variant,5yearly,50,97276.919
440,2080,medium_variant,5yearly,55,95998.203
440,2080,medium_variant,5yearly,60,94059.443
440,2080,medium_variant,5yearly,65,91193.141
440,2080,medium_variant,5yearly,70,86973.577
440,2080,medium_variant,5yearly,75,80873.565
440,2080,medium_variant,5yearly,80,71514.312
440,2080,medium_variant,5yearly,85,56866.175
440,2080,medium_variant,5yearly,90,37424.173
440,2080,medium_variant,5yearly,95,18009.576
440,2080,medium_variant,5yearly,100plus,5035.5767
440,2085,medium_variant,5yearly,0,100000
440,2085,medium_variant,5yearly,1,99811.275
440,2085,medium_variant,5yearly,5,99765.327
440,2085,medium_variant,5yearly,10,99721.438
440,2085,medium_variant,5yearly,15,99693.522
440,2085,medium_variant,5yearly,20,99616.888
440,2085,medium_variant,5yearly,25,99492.2
440,2085,medium_variant,5yearly,30,99324.748
440,2085,medium_variant,5yearly,35,99101.3
440,2085,medium_variant,5yearly,40,98771.684
440,2085,medium_variant,5yearly,45,98280.085
440,2085,medium_variant,5yearly,50,97494.112
440,2085,medium_variant,5yearly,55,96313.986
440,2085,medium_variant,5yearly,60,94511.744
440,2085,medium_variant,5yearly,65,91832.292
440,2085,medium_variant,5yearly,70,87833.301
440,2085,medium_variant,5yearly,75,81962.095
440,2085,medium_variant,5yearly,80,72857.71
440,2085,medium_variant,5yearly,85,58463.308
440,2085,medium_variant,5yearly,90,39062.972
440,2085,medium_variant,5yearly,95,19266.494
440,2085,medium_variant,5yearly,100plus,5616.017
440,2090,medium_variant,5yearly,0,100000
440,2090,medium_variant,5yearly,1,99817.586
440,2090,medium_variant,5yearly,5,99773.329
440,2090,medium_variant,5yearly,10,99732.282
440,2090,medium_variant,5yearly,15,99705.929
440,2090,medium_variant,5yearly,20,99634.442
440,2090,medium_variant,5yearly,25,99518.744
440,2090,medium_variant,5yearly,30,99365.241
440,2090,medium_variant,5yearly,35,99161.72
440,2090,medium_variant,5yearly,40,98862.48
440,2090,medium_variant,5yearly,45,98414.667
440,2090,medium_variant,5yearly,50,97694.563
440,2090,medium_variant,5yearly,55,96606.189
440,2090,medium_variant,5yearly,60,94931.761
