country,year,variant,freq,age1yearinterval,survivorage
504,1960,estimates,5yearly,95,131.13655
504,1960,estimates,5yearly,100plus,7.5227032
504,1965,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1965,estimates,5yearly,0,100000
504,1965,estimates,5yearly,1,87734.592
504,1965,estimates,5yearly,5,81018.121
504,1965,estimates,5yearly,10,79542.712
504,1965,estimates,5yearly,15,78637.244
504,1965,estimates,5yearly,20,77321.868
504,1965,estimates,5yearly,25,75531.412
504,1965,estimates,5yearly,30,73660.664
504,1965,estimates,5yearly,35,71663.448
504,1965,estimates,5yearly,40,69454.234
504,1965,estimates,5yearly,45,66885.229
504,1965,estimates,5yearly,50,63860.813
504,1965,estimates,5yearly,55,59914.208
504,1965,estimates,5yearly,60,54788.54
504,1965,estimates,5yearly,65,47729.49
504,1965,estimates,5yearly,70,38584.138
504,1965,estimates,5yearly,75,27196.619
504,1965,estimates,5yearly,80,15268.283
504,1965,estimates,5yearly,85,5948.2455
504,1965,estimates,5yearly,90,1393.76
504,1965,estimates,5yearly,95,173.7526
504,1965,estimates,5yearly,100plus,10.789975
504,1970,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1970,estimates,5yearly,0,100000
504,1970,estimates,5yearly,1,88688.892
504,1970,estimates,5yearly,5,82893.406
504,1970,estimates,5yearly,10,81568.144
504,1970,estimates,5yearly,15,80723.315
504,1970,estimates,5yearly,20,79490.644
504,1970,estimates,5yearly,25,77807.063
504,1970,estimates,5yearly,30,76037.04
504,1970,estimates,5yearly,35,74125.686
504,1970,estimates,5yearly,40,71987.805
504,1970,estimates,5yearly,45,69469.763
504,1970,estimates,5yearly,50,66462.476
504,1970,estimates,5yearly,55,62506.563
504,1970,estimates,5yearly,60,57328.179
504,1970,estimates,5yearly,65,50176.472
504,1970,estimates,5yearly,70,40861.707
504,1970,estimates,5yearly,75,29180.136
504,1970,estimates,5yearly,80,16740.274
504,1970,estimates,5yearly,85,6753.3831
504,1970,estimates,5yearly,90,1656.0905
504,1970,estimates,5yearly,95,218.22254
504,1970,estimates,5yearly,100plus,14.612519
504,1975,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1975,estimates,5yearly,0,100000
504,1975,estimates,5yearly,1,89801.653
504,1975,estimates,5yearly,5,84970.28
504,1975,estimates,5yearly,10,83814.462
504,1975,estimates,5yearly,15,83046.547
504,1975,estimates,5yearly,20,81917.522
504,1975,estimates,5yearly,25,80371.219
504,1975,estimates,5yearly,30,78733.022
504,1975,estimates,5yearly,35,76940.451
504,1975,estimates,5yearly,40,74911.2
504,1975,estimates,5yearly,45,72482.065
504,1975,estimates,5yearly,50,69523.568
504,1975,estimates,5yearly,55,65583.025
504,1975,estimates,5yearly,60,60376.87
504,1975,estimates,5yearly,65,53143.679
504,1975,estimates,5yearly,70,43638.457
504,1975,estimates,5yearly,75,31600.934
504,1975,estimates,5yearly,80,18551.726
504,1975,estimates,5yearly,85,7757.9466
504,1975,estimates,5yearly,90,2000.6781
504,1975,estimates,5yearly,95,278.74256
504,1975,estimates,5yearly,100plus,19.727901
504,1980,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1980,estimates,5yearly,0,100000
504,1980,estimates,5yearly,1,91616.793
504,1980,estimates,5yearly,5,88190.904
504,1980,estimates,5yearly,10,87319.776
504,1980,estimates,5yearly,15,86704.607
504,1980,estimates,5yearly,20,85781.399
504,1980,estimates,5yearly,25,84504.318
504,1980,estimates,5yearly,30,83139.598
504,1980,estimates,5yearly,35,81613.253
504,1980,estimates,5yearly,40,79843.492
504,1980,estimates,5yearly,45,77655.437
504,1980,estimates,5yearly,50,74878.902
504,1980,estimates,5yearly,55,71079.956
504,1980,estimates,5yearly,60,65938.96
504,1980,estimates,5yearly,65,58707.473
504,1980,estimates,5yearly,70,48967.339
504,1980,estimates,5yearly,75,36317.73
504,1980,estimates,5yearly,80,22104.009
504,1980,estimates,5yearly,85,9736.8038
504,1980,estimates,5yearly,90,2683.5654
504,1980,estimates,5yearly,95,402.83588
504,1980,estimates,5yearly,100plus,30.420195
504,1985,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1985,estimates,5yearly,0,100000
504,1985,estimates,5yearly,1,93343.108
504,1985,estimates,5yearly,5,91057.831
504,1985,estimates,5yearly,10,90414.275
504,1985,estimates,5yearly,15,89933.946
504,1985,estimates,5yearly,20,89201.241
504,1985,estimates,5yearly,25,88184.833
504,1985,estimates,5yearly,30,87085.946
504,1985,estimates,5yearly,35,85827.261
504,1985,estimates,5yearly,40,84330.265
504,1985,estimates,5yearly,45,82407.823
504,1985,estimates,5yearly,50,79863.791
504,1985,estimates,5yearly,55,76266.791
504,1985,estimates,5yearly,60,71255.271
504,1985,estimates,5yearly,65,64102.66
504,1985,estimates,5yearly,70,54237.397
504,1985,estimates,5yearly,75,41085.266
504,1985,estimates,5yearly,80,25807.712
504,1985,estimates,5yearly,85,11895.151
504,1985,estimates,5yearly,90,3477.184
504,1985,estimates,5yearly,95,557.47329
504,1985,estimates,5yearly,100plus,44.82449
504,1990,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1990,estimates,5yearly,0,100000
504,1990,estimates,5yearly,1,94700.643
504,1990,estimates,5yearly,5,93181.254
504,1990,estimates,5yearly,10,92692.108
504,1990,estimates,5yearly,15,92313.637
504,1990,estimates,5yearly,20,91716.401
504,1990,estimates,5yearly,25,90885.081
504,1990,estimates,5yearly,30,89981.536
504,1990,estimates,5yearly,35,88935.173
504,1990,estimates,5yearly,40,87659.376
504,1990,estimates,5yearly,45,85955.703
504,1990,estimates,5yearly,50,83606.327
504,1990,estimates,5yearly,55,80216.112
504,1990,estimates,5yearly,60,75362.136
504,1990,estimates,5yearly,65,68334.139
504,1990,estimates,5yearly,70,58437.244
504,1990,estimates,5yearly,75,44993.56
504,1990,estimates,5yearly,80,28960.054
504,1990,estimates,5yearly,85,13828.218
504,1990,estimates,5yearly,90,4235.8356
504,1990,estimates,5yearly,95,716.94581
504,1990,estimates,5yearly,100plus,60.694744
504,1995,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,1995,estimates,5yearly,0,100000
504,1995,estimates,5yearly,1,95595.742
504,1995,estimates,5yearly,5,94481.501
504,1995,estimates,5yearly,10,94075.537
504,1995,estimates,5yearly,15,93754.159
504,1995,estimates,5yearly,20,93232.65
504,1995,estimates,5yearly,25,92505.491
504,1995,estimates,5yearly,30,91714.632
504,1995,estimates,5yearly,35,90793.362
504,1995,estimates,5yearly,40,89647.152
504,1995,estimates,5yearly,45,88079.201
504,1995,estimates,5yearly,50,85833.103
504,1995,estimates,5yearly,55,82546.219
504,1995,estimates,5yearly,60,77783.967
504,1995,estimates,5yearly,65,70824.706
504,1995,estimates,5yearly,70,60895.311
504,1995,estimates,5yearly,75,47284.041
504,1995,estimates,5yearly,80,30868.72
504,1995,estimates,5yearly,85,15052.68
504,1995,estimates,5yearly,90,4751.5983
504,1995,estimates,5yearly,95,835.38183
504,1995,estimates,5yearly,100plus,73.680529
504,2000,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,2000,estimates,5yearly,0,100000
504,2000,estimates,5yearly,1,96338.305
504,2000,estimates,5yearly,5,95472.18
504,2000,estimates,5yearly,10,95122.359
504,2000,estimates,5yearly,15,94893.688
504,2000,estimates,5yearly,20,94515.514
504,2000,estimates,5yearly,25,93988.663
504,2000,estimates,5yearly,30,93411.482
504,2000,estimates,5yearly,35,92731.311
504,2000,estimates,5yearly,40,91860.847
504,2000,estimates,5yearly,45,90621.822
504,2000,estimates,5yearly,50,88751.133
504,2000,estimates,5yearly,55,85895.305
504,2000,estimates,5yearly,60,81585.88
504,2000,estimates,5yearly,65,75156.428
504,2000,estimates,5yearly,70,65655.554
504,2000,estimates,5yearly,75,52208.641
504,2000,estimates,5yearly,80,35328.9
504,2000,estimates,5yearly,85,17750.903
504,2000,estimates,5yearly,90,5129.8552
504,2000,estimates,5yearly,95,709.64915
504,2000,estimates,5yearly,100plus,57.412853
504,2005,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,2005,estimates,5yearly,0,100000
504,2005,estimates,5yearly,1,96684.217
504,2005,estimates,5yearly,5,96018.292
504,2005,estimates,5yearly,10,95701.013
504,2005,estimates,5yearly,15,95517.017
504,2005,estimates,5yearly,20,95192.391
504,2005,estimates,5yearly,25,94736.762
504,2005,estimates,5yearly,30,94247.121
504,2005,estimates,5yearly,35,93712.331
504,2005,estimates,5yearly,40,93040.088
504,2005,estimates,5yearly,45,92143.264
504,2005,estimates,5yearly,50,90910.706
504,2005,estimates,5yearly,55,89097.255
504,2005,estimates,5yearly,60,86398.674
504,2005,estimates,5yearly,65,81968.398
504,2005,estimates,5yearly,70,74721.674
504,2005,estimates,5yearly,75,61947.409
504,2005,estimates,5yearly,80,44481.587
504,2005,estimates,5yearly,85,22292.137
504,2005,estimates,5yearly,90,6284.6792
504,2005,estimates,5yearly,95,821.22196
504,2005,estimates,5yearly,100plus,63.714391
504,2010,estimates,5yearly,"Region, subregion, country or area *",Morocco
504,2010,estimates,5yearly,0,100000
504,2010,estimates,5yearly,1,97186.974
504,2010,estimates,5yearly,5,96712.704
504,2010,estimates,5yearly,10,96467.107
504,2010,estimates,5yearly,15,96322.597
504,2010,estimates,5yearly,20,96097.161
504,2010,estimates,5yearly,25,95779.7
504,2010,estimates,5yearly,30,95432.887
504,2010,estimates,5yearly,35,95050.121
504,2010,estimates,5yearly,40,94526.926
504,2010,estimates,5yearly,45,93845.245
504,2010,estimates,5yearly,50,92874.438
504,2010,estimates,5yearly,55,91399.532
504,2010,estimates,5yearly,60,89139.908
504,2010,estimates,5yearly,65,85308.237
504,2010,estimates,5yearly,70,78831.935
504,2010,estimates,5yearly,75,67025.593
504,2010,estimates,5yearly,80,50139.517
504,2010,estimates,5yearly,85,25738.764
504,2010,estimates,5yearly,90,7166.2408
504,2010,estimates,5yearly,95,874.72047
504,2010,estimates,5yearly,100plus,42.9146
504,2015,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2015,medium_variant,5yearly,0,100000
504,2015,medium_variant,5yearly,1,97814.727
504,2015,medium_variant,5yearly,5,97432.409
504,2015,medium_variant,5yearly,10,97227.26
504,2015,medium_variant,5yearly,15,97102.529
504,2015,medium_variant,5yearly,20,96900.271
504,2015,medium_variant,5yearly,25,96608.981
504,2015,medium_variant,5yearly,30,96286.253
504,2015,medium_variant,5yearly,35,95928.11
504,2015,medium_variant,5yearly,40,95448.679
504,2015,medium_variant,5yearly,45,94813.421
504,2015,medium_variant,5yearly,50,93913.489
504,2015,medium_variant,5yearly,55,92551.06
504,2015,medium_variant,5yearly,60,90464.772
504,2015,medium_variant,5yearly,65,86926.024
504,2015,medium_variant,5yearly,70,80880.786
504,2015,medium_variant,5yearly,75,69661.51
504,2015,medium_variant,5yearly,80,53269.773
504,2015,medium_variant,5yearly,85,28741.337
504,2015,medium_variant,5yearly,90,8716.6032
504,2015,medium_variant,5yearly,95,1175.8276
504,2015,medium_variant,5yearly,100plus,62.89251
504,2020,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2020,medium_variant,5yearly,0,100000
504,2020,medium_variant,5yearly,1,98316.2
504,2020,medium_variant,5yearly,5,98011.244
504,2020,medium_variant,5yearly,10,97842.248
504,2020,medium_variant,5yearly,15,97734.528
504,2020,medium_variant,5yearly,20,97555.122
504,2020,medium_variant,5yearly,25,97293.646
504,2020,medium_variant,5yearly,30,97001.944
504,2020,medium_variant,5yearly,35,96675.704
504,2020,medium_variant,5yearly,40,96235.309
504,2020,medium_variant,5yearly,45,95650.479
504,2020,medium_variant,5yearly,50,94813.842
504,2020,medium_variant,5yearly,55,93544.624
504,2020,medium_variant,5yearly,60,91589.128
504,2020,medium_variant,5yearly,65,88270.869
504,2020,medium_variant,5yearly,70,82587.957
504,2020,medium_variant,5yearly,75,71957.701
504,2020,medium_variant,5yearly,80,56036.967
504,2020,medium_variant,5yearly,85,31752.341
504,2020,medium_variant,5yearly,90,10607.466
504,2020,medium_variant,5yearly,95,1652.121
504,2020,medium_variant,5yearly,100plus,106.24061
504,2025,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2025,medium_variant,5yearly,0,100000
504,2025,medium_variant,5yearly,1,98674.649
504,2025,medium_variant,5yearly,5,98427.082
504,2025,medium_variant,5yearly,10,98286.225
504,2025,medium_variant,5yearly,15,98192.577
504,2025,medium_variant,5yearly,20,98034.325
504,2025,medium_variant,5yearly,25,97801.376
504,2025,medium_variant,5yearly,30,97540.161
504,2025,medium_variant,5yearly,35,97245.242
504,2025,medium_variant,5yearly,40,96841.826
504,2025,medium_variant,5yearly,45,96308.217
504,2025,medium_variant,5yearly,50,95536.418
504,2025,medium_variant,5yearly,55,94361.485
504,2025,medium_variant,5yearly,60,92546.016
504,2025,medium_variant,5yearly,65,89467.011
504,2025,medium_variant,5yearly,70,84156.459
504,2025,medium_variant,5yearly,75,74205.56
504,2025,medium_variant,5yearly,80,58906.599
504,2025,medium_variant,5yearly,85,34920.365
504,2025,medium_variant,5yearly,90,12748.582
504,2025,medium_variant,5yearly,95,2285.5902
504,2025,medium_variant,5yearly,100plus,180.09127
504,2030,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2030,medium_variant,5yearly,0,100000
504,2030,medium_variant,5yearly,1,98885.553
504,2030,medium_variant,5yearly,5,98675.613
504,2030,medium_variant,5yearly,10,98555.679
504,2030,medium_variant,5yearly,15,98474.094
504,2030,medium_variant,5yearly,20,98336.405
504,2030,medium_variant,5yearly,25,98132.375
504,2030,medium_variant,5yearly,30,97902.414
504,2030,medium_variant,5yearly,35,97635.186
504,2030,medium_variant,5yearly,40,97267.197
504,2030,medium_variant,5yearly,45,96784.056
504,2030,medium_variant,5yearly,50,96076.163
504,2030,medium_variant,5yearly,55,94993.328
504,2030,medium_variant,5yearly,60,93315.661
504,2030,medium_variant,5yearly,65,90491.373
504,2030,medium_variant,5yearly,70,85598.739
504,2030,medium_variant,5yearly,75,76387.153
504,2030,medium_variant,5yearly,80,61956.857
504,2030,medium_variant,5yearly,85,38582.117
504,2030,medium_variant,5yearly,90,15407.462
504,2030,medium_variant,5yearly,95,3191.5761
504,2030,medium_variant,5yearly,100plus,309.73871
504,2035,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2035,medium_variant,5yearly,0,100000
504,2035,medium_variant,5yearly,1,99048.777
504,2035,medium_variant,5yearly,5,98868.309
504,2035,medium_variant,5yearly,10,98765.029
504,2035,medium_variant,5yearly,15,98693.303
504,2035,medium_variant,5yearly,20,98573.357
504,2035,medium_variant,5yearly,25,98394.654
504,2035,medium_variant,5yearly,30,98192.358
504,2035,medium_variant,5yearly,35,97949.825
504,2035,medium_variant,5yearly,40,97614.153
504,2035,medium_variant,5yearly,45,97168.156
504,2035,medium_variant,5yearly,50,96521.964
504,2035,medium_variant,5yearly,55,95527.738
504,2035,medium_variant,5yearly,60,93980.352
504,2035,medium_variant,5yearly,65,91390.484
504,2035,medium_variant,5yearly,70,86903.638
504,2035,medium_variant,5yearly,75,78428.081
504,2035,medium_variant,5yearly,80,64853.281
504,2035,medium_variant,5yearly,85,42325.203
504,2035,medium_variant,5yearly,90,18388.178
504,2035,medium_variant,5yearly,95,4330.8384
504,2035,medium_variant,5yearly,100plus,503.67715
504,2040,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2040,medium_variant,5yearly,0,100000
504,2040,medium_variant,5yearly,1,99174.788
504,2040,medium_variant,5yearly,5,99017.27
504,2040,medium_variant,5yearly,10,98927.164
504,2040,medium_variant,5yearly,15,98863.423
504,2040,medium_variant,5yearly,20,98757.821
504,2040,medium_variant,5yearly,25,98599.953
504,2040,medium_variant,5yearly,30,98420.73
504,2040,medium_variant,5yearly,35,98199.853
504,2040,medium_variant,5yearly,40,97893.097
504,2040,medium_variant,5yearly,45,97481.157
504,2040,medium_variant,5yearly,50,96890.248
504,2040,medium_variant,5yearly,55,95976.184
504,2040,medium_variant,5yearly,60,94545.912
504,2040,medium_variant,5yearly,65,92163.706
504,2040,medium_variant,5yearly,70,88031.973
504,2040,medium_variant,5yearly,75,80251.319
504,2040,medium_variant,5yearly,80,67556.708
504,2040,medium_variant,5yearly,85,45954.762
504,2040,medium_variant,5yearly,90,21604.326
504,2040,medium_variant,5yearly,95,5738.9255
504,2040,medium_variant,5yearly,100plus,780.03066
504,2045,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2045,medium_variant,5yearly,0,100000
504,2045,medium_variant,5yearly,1,99276.681
504,2045,medium_variant,5yearly,5,99138.035
504,2045,medium_variant,5yearly,10,99058.884
504,2045,medium_variant,5yearly,15,99001.953
504,2045,medium_variant,5yearly,20,98909.038
504,2045,medium_variant,5yearly,25,98769.813
504,2045,medium_variant,5yearly,30,98611.38
504,2045,medium_variant,5yearly,35,98410.344
504,2045,medium_variant,5yearly,40,98130.429
504,2045,medium_variant,5yearly,45,97750.77
504,2045,medium_variant,5yearly,50,97212.677
504,2045,medium_variant,5yearly,55,96376.761
504,2045,medium_variant,5yearly,60,95060.506
504,2045,medium_variant,5yearly,65,92875.085
504,2045,medium_variant,5yearly,70,89070.341
504,2045,medium_variant,5yearly,75,81915.148
504,2045,medium_variant,5yearly,80,70094.403
504,2045,medium_variant,5yearly,85,49539.739
504,2045,medium_variant,5yearly,90,24995.559
504,2045,medium_variant,5yearly,95,7445.3953
504,2045,medium_variant,5yearly,100plus,1172.5847
504,2050,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2050,medium_variant,5yearly,0,100000
504,2050,medium_variant,5yearly,1,99359.383
504,2050,medium_variant,5yearly,5,99236.265
504,2050,medium_variant,5yearly,10,99166.231
504,2050,medium_variant,5yearly,15,99115.105
504,2050,medium_variant,5yearly,20,99033.345
504,2050,medium_variant,5yearly,25,98910.685
504,2050,medium_variant,5yearly,30,98770.008
504,2050,medium_variant,5yearly,35,98587.068
504,2050,medium_variant,5yearly,40,98331.946
504,2050,medium_variant,5yearly,45,97982.655
504,2050,medium_variant,5yearly,50,97494.394
504,2050,medium_variant,5yearly,55,96733.211
504,2050,medium_variant,5yearly,60,95528.11
504,2050,medium_variant,5yearly,65,93530.475
504,2050,medium_variant,5yearly,70,90030.853
504,2050,medium_variant,5yearly,75,83445.155
504,2050,medium_variant,5yearly,80,72422.071
504,2050,medium_variant,5yearly,85,52985.727
504,2050,medium_variant,5yearly,90,28538.639
504,2050,medium_variant,5yearly,95,9434.1338
504,2050,medium_variant,5yearly,100plus,1707.7241
504,2055,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2055,medium_variant,5yearly,0,100000
504,2055,medium_variant,5yearly,1,99426.576
504,2055,medium_variant,5yearly,5,99316.205
504,2055,medium_variant,5yearly,10,99253.754
504,2055,medium_variant,5yearly,15,99207.564
504,2055,medium_variant,5yearly,20,99135.075
504,2055,medium_variant,5yearly,25,99026.359
504,2055,medium_variant,5yearly,30,98899.307
504,2055,medium_variant,5yearly,35,98732.78
504,2055,medium_variant,5yearly,40,98500.431
504,2055,medium_variant,5yearly,45,98179.54
504,2055,medium_variant,5yearly,50,97732.544
504,2055,medium_variant,5yearly,55,97037.205
504,2055,medium_variant,5yearly,60,95930.818
504,2055,medium_variant,5yearly,65,94100.666
504,2055,medium_variant,5yearly,70,90867.935
504,2055,medium_variant,5yearly,75,84774.416
504,2055,medium_variant,5yearly,80,74444.121
504,2055,medium_variant,5yearly,85,56047.802
504,2055,medium_variant,5yearly,90,31957.776
504,2055,medium_variant,5yearly,95,11611.159
504,2055,medium_variant,5yearly,100plus,2379.1893
504,2060,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2060,medium_variant,5yearly,0,100000
504,2060,medium_variant,5yearly,1,99474.719
504,2060,medium_variant,5yearly,5,99373.654
504,2060,medium_variant,5yearly,10,99316.902
504,2060,medium_variant,5yearly,15,99274.479
504,2060,medium_variant,5yearly,20,99209.599
504,2060,medium_variant,5yearly,25,99112.487
504,2060,medium_variant,5yearly,30,98996.538
504,2060,medium_variant,5yearly,35,98843.616
504,2060,medium_variant,5yearly,40,98630.461
504,2060,medium_variant,5yearly,45,98333.861
504,2060,medium_variant,5yearly,50,97918.177
504,2060,medium_variant,5yearly,55,97280.727
504,2060,medium_variant,5yearly,60,96261.549
504,2060,medium_variant,5yearly,65,94580.892
504,2060,medium_variant,5yearly,70,91588.379
504,2060,medium_variant,5yearly,75,85933.019
504,2060,medium_variant,5yearly,80,76225.912
504,2060,medium_variant,5yearly,85,58812.904
504,2060,medium_variant,5yearly,90,35223.227
504,2060,medium_variant,5yearly,95,13946.337
504,2060,medium_variant,5yearly,100plus,3212.3158
504,2065,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2065,medium_variant,5yearly,0,100000
504,2065,medium_variant,5yearly,1,99516.931
504,2065,medium_variant,5yearly,5,99424.1
504,2065,medium_variant,5yearly,10,99372.438
504,2065,medium_variant,5yearly,15,99333.463
504,2065,medium_variant,5yearly,20,99274.758
504,2065,medium_variant,5yearly,25,99187.197
504,2065,medium_variant,5yearly,30,99081.716
504,2065,medium_variant,5yearly,35,98941.858
504,2065,medium_variant,5yearly,40,98747.26
504,2065,medium_variant,5yearly,45,98474.57
504,2065,medium_variant,5yearly,50,98090.073
504,2065,medium_variant,5yearly,55,97501.662
504,2065,medium_variant,5yearly,60,96555.213
504,2065,medium_variant,5yearly,65,94998.701
504,2065,medium_variant,5yearly,70,92206.128
504,2065,medium_variant,5yearly,75,86920.981
504,2065,medium_variant,5yearly,80,77743.06
504,2065,medium_variant,5yearly,85,61214.884
504,2065,medium_variant,5yearly,90,38206.075
504,2065,medium_variant,5yearly,95,16282.922
504,2065,medium_variant,5yearly,100plus,4164.8814
504,2070,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2070,medium_variant,5yearly,0,100000
504,2070,medium_variant,5yearly,1,99551.489
504,2070,medium_variant,5yearly,5,99465.488
504,2070,medium_variant,5yearly,10,99418.124
504,2070,medium_variant,5yearly,15,99382.118
504,2070,medium_variant,5yearly,20,99328.251
504,2070,medium_variant,5yearly,25,99248.332
504,2070,medium_variant,5yearly,30,99152.228
504,2070,medium_variant,5yearly,35,99024.269
504,2070,medium_variant,5yearly,40,98846.718
504,2070,medium_variant,5yearly,45,98596.311
504,2070,medium_variant,5yearly,50,98241.135
504,2070,medium_variant,5yearly,55,97693.373
504,2070,medium_variant,5yearly,60,96806.334
504,2070,medium_variant,5yearly,65,95350.825
504,2070,medium_variant,5yearly,70,92720.294
504,2070,medium_variant,5yearly,75,87742.958
504,2070,medium_variant,5yearly,80,79019.56
504,2070,medium_variant,5yearly,85,63285.438
504,2070,medium_variant,5yearly,90,40903.43
504,2070,medium_variant,5yearly,95,18575.615
504,2070,medium_variant,5yearly,100plus,5206.0859
504,2075,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2075,medium_variant,5yearly,0,100000
504,2075,medium_variant,5yearly,1,99580.822
504,2075,medium_variant,5yearly,5,99500.691
504,2075,medium_variant,5yearly,10,99457.079
504,2075,medium_variant,5yearly,15,99423.722
504,2075,medium_variant,5yearly,20,99374.126
504,2075,medium_variant,5yearly,25,99301.015
504,2075,medium_variant,5yearly,30,99213.532
504,2075,medium_variant,5yearly,35,99096.69
504,2075,medium_variant,5yearly,40,98935.147
504,2075,medium_variant,5yearly,45,98705.972
504,2075,medium_variant,5yearly,50,98379.02
504,2075,medium_variant,5yearly,55,97868.941
504,2075,medium_variant,5yearly,60,97036.645
504,2075,medium_variant,5yearly,65,95673.069
504,2075,medium_variant,5yearly,70,93187.872
504,2075,medium_variant,5yearly,75,88486.915
504,2075,medium_variant,5yearly,80,80182.848
504,2075,medium_variant,5yearly,85,65207.463
504,2075,medium_variant,5yearly,90,43486.009
504,2075,medium_variant,5yearly,95,20912.825
504,2075,medium_variant,5yearly,100plus,6368.873
504,2080,medium_variant,5yearly,"Region, subregion, country or area *",Morocco
504,2080,medium_variant,5yearly,0,100000
504,2080,medium_variant,5yearly,1,99606.719
504,2080,medium_variant,5yearly,5,99531.831
504,2080,medium_variant,5yearly,10,99491.61
504,2080,medium_variant,5yearly,15,99460.706
504,2080,medium_variant,5yearly,20,99415.034
504,2080,medium_variant,5yearly,25,99348.209
504,2080,medium_variant,5yearly,30,99268.856
504,2080,medium_variant,5yearly,35,99162.648
504,2080,medium_variant,5yearly,40,99016.458
504,2080,medium_variant,5yearly,45,98807.944
504,2080,medium_variant,5yearly,50,98508.771
504,2080,medium_variant,5yearly,55,98035.053
504,2080,medium_variant,5yearly,60,97255.559
504,2080,medium_variant,5yearly,65,95979.782
504,2080,medium_variant,5yearly,70,93632.165
504,2080,medium_variant,5yearly,75,89189.226
504,2080,medium_variant,5yearly,80,81282.732
504,2080,medium_variant,5yearly,85,67049.465
