country,year,variant,freq,age1yearinterval,survivorage
178,1965,estimates,5yearly,80,17289.758
178,1965,estimates,5yearly,85,7966.7801
178,1965,estimates,5yearly,90,2457.7686
178,1965,estimates,5yearly,95,457.3594
178,1965,estimates,5yearly,100plus,48.215307
178,1970,estimates,5yearly,0,100000
178,1970,estimates,5yearly,1,91007.385
178,1970,estimates,5yearly,5,85505.568
178,1970,estimates,5yearly,10,83226.632
178,1970,estimates,5yearly,15,81976.143
178,1970,estimates,5yearly,20,80460.827
178,1970,estimates,5yearly,25,78495.91
178,1970,estimates,5yearly,30,76392.46
178,1970,estimates,5yearly,35,74136.915
178,1970,estimates,5yearly,40,71656.94
178,1970,estimates,5yearly,45,68799.213
178,1970,estimates,5yearly,50,65573.276
178,1970,estimates,5yearly,55,61514.46
178,1970,estimates,5yearly,60,56499.776
178,1970,estimates,5yearly,65,49811.403
178,1970,estimates,5yearly,70,41066.767
178,1970,estimates,5yearly,75,30266.037
178,1970,estimates,5yearly,80,18753.527
178,1970,estimates,5yearly,85,8816.7609
178,1970,estimates,5yearly,90,2787.5059
178,1970,estimates,5yearly,95,532.26239
178,1970,estimates,5yearly,100plus,57.301701
178,1975,estimates,5yearly,0,100000
178,1975,estimates,5yearly,1,91598.283
178,1975,estimates,5yearly,5,86551.778
178,1975,estimates,5yearly,10,84437.441
178,1975,estimates,5yearly,15,83263.684
178,1975,estimates,5yearly,20,81817.034
178,1975,estimates,5yearly,25,79930.972
178,1975,estimates,5yearly,30,77909.939
178,1975,estimates,5yearly,35,75741.696
178,1975,estimates,5yearly,40,73353.34
178,1975,estimates,5yearly,45,70580.958
178,1975,estimates,5yearly,50,67430.568
178,1975,estimates,5yearly,55,63423.762
178,1975,estimates,5yearly,60,58452.023
178,1975,estimates,5yearly,65,51762.974
178,1975,estimates,5yearly,70,42939.556
178,1975,estimates,5yearly,75,31933.722
178,1975,estimates,5yearly,80,20019.642
178,1975,estimates,5yearly,85,9557.1571
178,1975,estimates,5yearly,90,3081.1224
178,1975,estimates,5yearly,95,600.3933
178,1975,estimates,5yearly,100plus,65.658846
178,1980,estimates,5yearly,0,100000
178,1980,estimates,5yearly,1,92110.664
178,1980,estimates,5yearly,5,87495.759
178,1980,estimates,5yearly,10,85547.25
178,1980,estimates,5yearly,15,84452.511
178,1980,estimates,5yearly,20,83076.852
178,1980,estimates,5yearly,25,81255.45
178,1980,estimates,5yearly,30,79271.782
178,1980,estimates,5yearly,35,77138.348
178,1980,estimates,5yearly,40,74775.333
178,1980,estimates,5yearly,45,72042.427
178,1980,estimates,5yearly,50,68937.734
178,1980,estimates,5yearly,55,64981.035
178,1980,estimates,5yearly,60,60081.56
178,1980,estimates,5yearly,65,53447.197
178,1980,estimates,5yearly,70,44614.182
178,1980,estimates,5yearly,75,33483.356
178,1980,estimates,5yearly,80,21254.352
178,1980,estimates,5yearly,85,10310.232
178,1980,estimates,5yearly,90,3386.0603
178,1980,estimates,5yearly,95,673.78792
178,1980,estimates,5yearly,100plus,74.810313
178,1985,estimates,5yearly,0,100000
178,1985,estimates,5yearly,1,92301.857
178,1985,estimates,5yearly,5,87930.422
178,1985,estimates,5yearly,10,86092.427
178,1985,estimates,5yearly,15,85059.297
178,1985,estimates,5yearly,20,83725.992
178,1985,estimates,5yearly,25,81874.043
178,1985,estimates,5yearly,30,79699.444
178,1985,estimates,5yearly,35,77309.659
178,1985,estimates,5yearly,40,74614.651
178,1985,estimates,5yearly,45,71630.086
178,1985,estimates,5yearly,50,68336.954
178,1985,estimates,5yearly,55,64280.983
178,1985,estimates,5yearly,60,59404.773
178,1985,estimates,5yearly,65,52903.019
178,1985,estimates,5yearly,70,44292.126
178,1985,estimates,5yearly,75,33421.73
178,1985,estimates,5yearly,80,21410.211
178,1985,estimates,5yearly,85,10521.661
178,1985,estimates,5yearly,90,3506.4581
178,1985,estimates,5yearly,95,707.4264
178,1985,estimates,5yearly,100plus,79.350285
178,1990,estimates,5yearly,0,100000
178,1990,estimates,5yearly,1,92100.273
178,1990,estimates,5yearly,5,87645.985
178,1990,estimates,5yearly,10,85776.456
178,1990,estimates,5yearly,15,84741.555
178,1990,estimates,5yearly,20,83406.156
178,1990,estimates,5yearly,25,81446.181
178,1990,estimates,5yearly,30,78776.875
178,1990,estimates,5yearly,35,75629.763
178,1990,estimates,5yearly,40,71985.271
178,1990,estimates,5yearly,45,68242.466
178,1990,estimates,5yearly,50,64372.148
178,1990,estimates,5yearly,55,59979.789
178,1990,estimates,5yearly,60,55048.787
178,1990,estimates,5yearly,65,48780.499
178,1990,estimates,5yearly,70,40691.122
178,1990,estimates,5yearly,75,30609.975
178,1990,estimates,5yearly,80,19561.92
178,1990,estimates,5yearly,85,9659.6033
178,1990,estimates,5yearly,90,3237.6563
178,1990,estimates,5yearly,95,655.86614
178,1990,estimates,5yearly,100plus,73.70957
178,1995,estimates,5yearly,0,100000
178,1995,estimates,5yearly,1,91545.379
178,1995,estimates,5yearly,5,86660.055
178,1995,estimates,5yearly,10,84593.693
178,1995,estimates,5yearly,15,83452.507
178,1995,estimates,5yearly,20,82054.028
178,1995,estimates,5yearly,25,80006.826
178,1995,estimates,5yearly,30,76929.345
178,1995,estimates,5yearly,35,72931.623
178,1995,estimates,5yearly,40,68143.933
178,1995,estimates,5yearly,45,63478.123
178,1995,estimates,5yearly,50,58928.009
178,1995,estimates,5yearly,55,54166.988
178,1995,estimates,5yearly,60,49172.193
178,1995,estimates,5yearly,65,43151.228
178,1995,estimates,5yearly,70,35649.857
178,1995,estimates,5yearly,75,26520.453
178,1995,estimates,5yearly,80,16720.645
178,1995,estimates,5yearly,85,8110.7878
178,1995,estimates,5yearly,90,2659.9351
178,1995,estimates,5yearly,95,526.53372
178,1995,estimates,5yearly,100plus,57.906186
178,2000,estimates,5yearly,0,100000
178,2000,estimates,5yearly,1,91889.998
178,2000,estimates,5yearly,5,87238.668
178,2000,estimates,5yearly,10,85219.78
178,2000,estimates,5yearly,15,84053.957
178,2000,estimates,5yearly,20,82666.067
178,2000,estimates,5yearly,25,80727.222
178,2000,estimates,5yearly,30,77814.468
178,2000,estimates,5yearly,35,73722.975
178,2000,estimates,5yearly,40,68490.272
178,2000,estimates,5yearly,45,63365.792
178,2000,estimates,5yearly,50,58480.82
178,2000,estimates,5yearly,55,53557.872
178,2000,estimates,5yearly,60,48556.632
178,2000,estimates,5yearly,65,42621.771
178,2000,estimates,5yearly,70,35275.931
178,2000,estimates,5yearly,75,26345.544
178,2000,estimates,5yearly,80,16710.648
178,2000,estimates,5yearly,85,8119.9854
178,2000,estimates,5yearly,90,2669.452
178,2000,estimates,5yearly,95,530.0728
178,2000,estimates,5yearly,100plus,58.391539
178,2005,estimates,5yearly,0,100000
178,2005,estimates,5yearly,1,93905.91
178,2005,estimates,5yearly,5,90763.049
178,2005,estimates,5yearly,10,89316.745
178,2005,estimates,5yearly,15,88395.014
178,2005,estimates,5yearly,20,87239.681
178,2005,estimates,5yearly,25,85670.169
178,2005,estimates,5yearly,30,83523.822
178,2005,estimates,5yearly,35,80502.983
178,2005,estimates,5yearly,40,76308.51
178,2005,estimates,5yearly,45,71860.714
178,2005,estimates,5yearly,50,67453.374
178,2005,estimates,5yearly,55,62852.825
178,2005,estimates,5yearly,60,58032.913
178,2005,estimates,5yearly,65,52009.596
178,2005,estimates,5yearly,70,44175.322
178,2005,estimates,5yearly,75,34188.445
178,2005,estimates,5yearly,80,22733.493
178,2005,estimates,5yearly,85,11752.668
178,2005,estimates,5yearly,90,4167.5922
178,2005,estimates,5yearly,95,897.32284
178,2005,estimates,5yearly,100plus,105.7535
178,2010,estimates,5yearly,0,100000
178,2010,estimates,5yearly,1,95349.141
178,2010,estimates,5yearly,5,93275.816
178,2010,estimates,5yearly,10,92277.197
178,2010,estimates,5yearly,15,91579.916
178,2010,estimates,5yearly,20,90597.299
178,2010,estimates,5yearly,25,89274.192
178,2010,estimates,5yearly,30,87607.062
178,2010,estimates,5yearly,35,85394.053
178,2010,estimates,5yearly,40,82216.431
178,2010,estimates,5yearly,45,78503.952
178,2010,estimates,5yearly,50,74525.873
178,2010,estimates,5yearly,55,70170.311
178,2010,estimates,5yearly,60,65521.798
178,2010,estimates,5yearly,65,59532.821
178,2010,estimates,5yearly,70,51479.933
178,2010,estimates,5yearly,75,40854.537
178,2010,estimates,5yearly,80,28090.913
178,2010,estimates,5yearly,85,15184.988
178,2010,estimates,5yearly,90,5680.4617
178,2010,estimates,5yearly,95,1292.419
178,2010,estimates,5yearly,100plus,159.10065
178,2015,medium_variant,5yearly,0,100000
178,2015,medium_variant,5yearly,1,96103.303
178,2015,medium_variant,5yearly,5,94556.434
178,2015,medium_variant,5yearly,10,93794.77
178,2015,medium_variant,5yearly,15,93241.485
178,2015,medium_variant,5yearly,20,92384.466
178,2015,medium_variant,5yearly,25,91189.333
178,2015,medium_variant,5yearly,30,89703.574
178,2015,medium_variant,5yearly,35,87882.781
178,2015,medium_variant,5yearly,40,85402.19
178,2015,medium_variant,5yearly,45,82333.916
178,2015,medium_variant,5yearly,50,78794.157
178,2015,medium_variant,5yearly,55,74672.422
178,2015,medium_variant,5yearly,60,70154.48
178,2015,medium_variant,5yearly,65,64197.876
178,2015,medium_variant,5yearly,70,56044.369
178,2015,medium_variant,5yearly,75,45088.47
178,2015,medium_variant,5yearly,80,31570.682
178,2015,medium_variant,5yearly,85,17464.197
178,2015,medium_variant,5yearly,90,6714.9369
178,2015,medium_variant,5yearly,95,1570.8343
178,2015,medium_variant,5yearly,100plus,197.32445
178,2020,medium_variant,5yearly,0,100000
178,2020,medium_variant,5yearly,1,96524.341
178,2020,medium_variant,5yearly,5,95245.079
178,2020,medium_variant,5yearly,10,94599.949
178,2020,medium_variant,5yearly,15,94130.988
178,2020,medium_variant,5yearly,20,93371.81
178,2020,medium_variant,5yearly,25,92287.467
178,2020,medium_variant,5yearly,30,90937.273
178,2020,medium_variant,5yearly,35,89330.324
178,2020,medium_variant,5yearly,40,87293.254
178,2020,medium_variant,5yearly,45,84802.385
178,2020,medium_variant,5yearly,50,81797.334
178,2020,medium_variant,5yearly,55,78017.823
178,2020,medium_variant,5yearly,60,73682.954
178,2020,medium_variant,5yearly,65,67798.173
178,2020,medium_variant,5yearly,70,59599.663
178,2020,medium_variant,5yearly,75,48444.368
178,2020,medium_variant,5yearly,80,34344.568
178,2020,medium_variant,5yearly,85,19323.438
178,2020,medium_variant,5yearly,90,7592.7112
178,2020,medium_variant,5yearly,95,1820.794
178,2020,medium_variant,5yearly,100plus,233.82868
178,2025,medium_variant,5yearly,0,100000
178,2025,medium_variant,5yearly,1,96866.443
178,2025,medium_variant,5yearly,5,95808.246
178,2025,medium_variant,5yearly,10,95265.013
178,2025,medium_variant,5yearly,15,94861.073
178,2025,medium_variant,5yearly,20,94188.188
178,2025,medium_variant,5yearly,25,93213.796
178,2025,medium_variant,5yearly,30,92019.777
178,2025,medium_variant,5yearly,35,90596.931
178,2025,medium_variant,5yearly,40,88823.849
178,2025,medium_variant,5yearly,45,86697.487
178,2025,medium_variant,5yearly,50,84119.852
178,2025,medium_variant,5yearly,55,80682.538
178,2025,medium_variant,5yearly,60,76554.11
178,2025,medium_variant,5yearly,65,70783.529
178,2025,medium_variant,5yearly,70,62605.956
178,2025,medium_variant,5yearly,75,51300.762
178,2025,medium_variant,5yearly,80,36785.617
178,2025,medium_variant,5yearly,85,21037.567
178,2025,medium_variant,5yearly,90,8442.3873
178,2025,medium_variant,5yearly,95,2074.7246
178,2025,medium_variant,5yearly,100plus,272.72147
178,2030,medium_variant,5yearly,0,100000
178,2030,medium_variant,5yearly,1,97179.739
178,2030,medium_variant,5yearly,5,96314.582
178,2030,medium_variant,5yearly,10,95858.398
178,2030,medium_variant,5yearly,15,95512.787
178,2030,medium_variant,5yearly,20,94909.709
178,2030,medium_variant,5yearly,25,94033.595
178,2030,medium_variant,5yearly,30,92987.422
178,2030,medium_variant,5yearly,35,91750.857
178,2030,medium_variant,5yearly,40,90209.178
178,2030,medium_variant,5yearly,45,88333.541
178,2030,medium_variant,5yearly,50,86046.789
178,2030,medium_variant,5yearly,55,82899.654
178,2030,medium_variant,5yearly,60,78994.94
178,2030,medium_variant,5yearly,65,73364.3
178,2030,medium_variant,5yearly,70,65246.54
178,2030,medium_variant,5yearly,75,53944.061
178,2030,medium_variant,5yearly,80,39225.833
178,2030,medium_variant,5yearly,85,22924.255
178,2030,medium_variant,5yearly,90,9495.2874
178,2030,medium_variant,5yearly,95,2433.2698
178,2030,medium_variant,5yearly,100plus,335.66871
178,2035,medium_variant,5yearly,0,100000
178,2035,medium_variant,5yearly,1,97450.693
178,2035,medium_variant,5yearly,5,96736.793
178,2035,medium_variant,5yearly,10,96348.388
178,2035,medium_variant,5yearly,15,96046.667
178,2035,medium_variant,5yearly,20,95503.527
178,2035,medium_variant,5yearly,25,94708.988
178,2035,medium_variant,5yearly,30,93788.7
178,2035,medium_variant,5yearly,35,92716.925
178,2035,medium_variant,5yearly,40,91391.962
178,2035,medium_variant,5yearly,45,89733.515
178,2035,medium_variant,5yearly,50,87654.244
178,2035,medium_variant,5yearly,55,84731.839
178,2035,medium_variant,5yearly,60,81049.349
178,2035,medium_variant,5yearly,65,75608.982
178,2035,medium_variant,5yearly,70,67611.414
178,2035,medium_variant,5yearly,75,56341.007
178,2035,medium_variant,5yearly,80,41506.271
178,2035,medium_variant,5yearly,85,24752.126
178,2035,medium_variant,5yearly,90,10560.237
178,2035,medium_variant,5yearly,95,2817.9072
178,2035,medium_variant,5yearly,100plus,407.60882
178,2040,medium_variant,5yearly,0,100000
178,2040,medium_variant,5yearly,1,97646.215
178,2040,medium_variant,5yearly,5,97010.003
178,2040,medium_variant,5yearly,10,96659.251
178,2040,medium_variant,5yearly,15,96384.137
178,2040,medium_variant,5yearly,20,95882.425
178,2040,medium_variant,5yearly,25,95150.789
178,2040,medium_variant,5yearly,30,94324.45
178,2040,medium_variant,5yearly,35,93380.854
178,2040,medium_variant,5yearly,40,92233.129
178,2040,medium_variant,5yearly,45,90760.864
178,2040,medium_variant,5yearly,50,88856.696
178,2040,medium_variant,5yearly,55,86114.676
178,2040,medium_variant,5yearly,60,82634.029
178,2040,medium_variant,5yearly,65,77426.093
178,2040,medium_variant,5yearly,70,69651.992
178,2040,medium_variant,5yearly,75,58543.705
178,2040,medium_variant,5yearly,80,43684.355
178,2040,medium_variant,5yearly,85,26603.174
178,2040,medium_variant,5yearly,90,11711.103
178,2040,medium_variant,5yearly,95,3264.1557
178,2040,medium_variant,5yearly,100plus,498.5848
178,2045,medium_variant,5yearly,0,100000
178,2045,medium_variant,5yearly,1,97809.747
178,2045,medium_variant,5yearly,5,97225.719
178,2045,medium_variant,5yearly,10,96902.337
178,2045,medium_variant,5yearly,15,96647.747
178,2045,medium_variant,5yearly,20,96178.95
178,2045,medium_variant,5yearly,25,95498.785
178,2045,medium_variant,5yearly,30,94748.016
178,2045,medium_variant,5yearly,35,93903.426
178,2045,medium_variant,5yearly,40,92895.634
178,2045,medium_variant,5yearly,45,91576.326
178,2045,medium_variant,5yearly,50,89828.443
178,2045,medium_variant,5yearly,55,87248.758
178,2045,medium_variant,5yearly,60,83941.271
178,2045,medium_variant,5yearly,65,78959.287
178,2045,medium_variant,5yearly,70,71449.184
178,2045,medium_variant,5yearly,75,60556.675
178,2045,medium_variant,5yearly,80,45759.069
178,2045,medium_variant,5yearly,85,28444.836
178,2045,medium_variant,5yearly,90,12923.539
178,2045,medium_variant,5yearly,95,3768.1591
178,2045,medium_variant,5yearly,100plus,609.91999
178,2050,medium_variant,5yearly,0,100000
178,2050,medium_variant,5yearly,1,97986.724
178,2050,medium_variant,5yearly,5,97447.179
178,2050,medium_variant,5yearly,10,97152.487
178,2050,medium_variant,5yearly,15,96919.578
178,2050,medium_variant,5yearly,20,96485.836
178,2050,medium_variant,5yearly,25,95857.85
178,2050,medium_variant,5yearly,30,95171.448
178,2050,medium_variant,5yearly,35,94404.355
178,2050,medium_variant,5yearly,40,93496.248
178,2050,medium_variant,5yearly,45,92295.624
178,2050,medium_variant,5yearly,50,90686.257
178,2050,medium_variant,5yearly,55,88269.723
178,2050,medium_variant,5yearly,60,85144.523
178,2050,medium_variant,5yearly,65,80401.109
178,2050,medium_variant,5yearly,70,73192.419
178,2050,medium_variant,5yearly,75,62625.777
178,2050,medium_variant,5yearly,80,48037.77
178,2050,medium_variant,5yearly,85,30588.451
178,2050,medium_variant,5yearly,90,14416.378
178,2050,medium_variant,5yearly,95,4431.3575
178,2050,medium_variant,5yearly,100plus,767.89089
178,2055,medium_variant,5yearly,0,100000
178,2055,medium_variant,5yearly,1,98161.581
178,2055,medium_variant,5yearly,5,97655.135
178,2055,medium_variant,5yearly,10,97387.861
178,2055,medium_variant,5yearly,15,97175.516
178,2055,medium_variant,5yearly,20,96776.172
178,2055,medium_variant,5yearly,25,96197.914
178,2055,medium_variant,5yearly,30,95565.539
178,2055,medium_variant,5yearly,35,94858.146
178,2055,medium_variant,5yearly,40,94021.664
178,2055,medium_variant,5yearly,45,92914.278
178,2055,medium_variant,5yearly,50,91425.413
178,2055,medium_variant,5yearly,55,89163.794
178,2055,medium_variant,5yearly,60,86223.401
178,2055,medium_variant,5yearly,65,81723.868
178,2055,medium_variant,5yearly,70,74833.847
178,2055,medium_variant,5yearly,75,64671.41
178,2055,medium_variant,5yearly,80,50417.717
178,2055,medium_variant,5yearly,85,32954.685
178,2055,medium_variant,5yearly,90,16168.247
178,2055,medium_variant,5yearly,95,5263.3797
178,2055,medium_variant,5yearly,100plus,983.85227
178,2060,medium_variant,5yearly,0,100000
178,2060,medium_variant,5yearly,1,98321.044
178,2060,medium_variant,5yearly,5,97845.713
178,2060,medium_variant,5yearly,10,97604.142
178,2060,medium_variant,5yearly,15,97410.089
178,2060,medium_variant,5yearly,20,97042.225
178,2060,medium_variant,5yearly,25,96509.938
178,2060,medium_variant,5yearly,30,95927.38
178,2060,medium_variant,5yearly,35,95273.65
178,2060,medium_variant,5yearly,40,94500.057
178,2060,medium_variant,5yearly,45,93476.665
178,2060,medium_variant,5yearly,50,92098.771
178,2060,medium_variant,5yearly,55,89982.812
178,2060,medium_variant,5yearly,60,87218.328
178,2060,medium_variant,5yearly,65,82953.923
178,2060,medium_variant,5yearly,70,76361.781
178,2060,medium_variant,5yearly,75,66571.377
178,2060,medium_variant,5yearly,80,52660.774
178,2060,medium_variant,5yearly,85,35234.133
178,2060,medium_variant,5yearly,90,17927.137
178,2060,medium_variant,5yearly,95,6148.3145
178,2060,medium_variant,5yearly,100plus,1231.2178
178,2065,medium_variant,5yearly,0,100000
178,2065,medium_variant,5yearly,1,98455.371
178,2065,medium_variant,5yearly,5,98010.062
178,2065,medium_variant,5yearly,10,97788.952
178,2065,medium_variant,5yearly,15,97610.561
178,2065,medium_variant,5yearly,20,97269.199
178,2065,medium_variant,5yearly,25,96775.89
178,2065,medium_variant,5yearly,30,96236.021
178,2065,medium_variant,5yearly,35,95628.505
178,2065,medium_variant,5yearly,40,94908.604
178,2065,medium_variant,5yearly,45,93957.194
178,2065,medium_variant,5yearly,50,92677.171
178,2065,medium_variant,5yearly,55,90695.763
178,2065,medium_variant,5yearly,60,88096.13
178,2065,medium_variant,5yearly,65,84057.824
178,2065,medium_variant,5yearly,70,77760.788
178,2065,medium_variant,5yearly,75,68324.73
178,2065,medium_variant,5yearly,80,54769.912
178,2065,medium_variant,5yearly,85,37417.728
178,2065,medium_variant,5yearly,90,19669.633
178,2065,medium_variant,5yearly,95,7072.1031
178,2065,medium_variant,5yearly,100plus,1506.6262
178,2070,medium_variant,5yearly,0,100000
178,2070,medium_variant,5yearly,1,98547.762
178,2070,medium_variant,5yearly,5,98128.196
178,2070,medium_variant,5yearly,10,97918.684
178,2070,medium_variant,5yearly,15,97750.38
178,2070,medium_variant,5yearly,20,97427.861
178,2070,medium_variant,5yearly,25,96961.684
178,2070,medium_variant,5yearly,30,96451.965
178,2070,medium_variant,5yearly,35,95878.297
178,2070,medium_variant,5yearly,40,95198.968
178,2070,medium_variant,5yearly,45,94302.253
178,2070,medium_variant,5yearly,50,93099.035
178,2070,medium_variant,5yearly,55,91231.613
178,2070,medium_variant,5yearly,60,88775.971
178,2070,medium_variant,5yearly,65,84942.525
178,2070,medium_variant,5yearly,70,78922.015
178,2070,medium_variant,5yearly,75,69829.257
178,2070,medium_variant,5yearly,80,56630.083
178,2070,medium_variant,5yearly,85,39443.748
178,2070,medium_variant,5yearly,90,21369.776
178,2070,medium_variant,5yearly,95,8026.5707
178,2070,medium_variant,5yearly,100plus,1811.8096
178,2075,medium_variant,5yearly,0,100000
178,2075,medium_variant,5yearly,1,98626.878
178,2075,medium_variant,5yearly,5,98227.677
178,2075,medium_variant,5yearly,10,98028.637
178,2075,medium_variant,5yearly,15,97869.143
178,2075,medium_variant,5yearly,20,97563.15
178,2075,medium_variant,5yearly,25,97121.062
178,2075,medium_variant,5yearly,30,96637.541
178,2075,medium_variant,5yearly,35,96093.75
178,2075,medium_variant,5yearly,40,95450.647
178,2075,medium_variant,5yearly,45,94601.884
178,2075,medium_variant,5yearly,50,93465.25
178,2075,medium_variant,5yearly,55,91697.245
178,2075,medium_variant,5yearly,60,89368.763
178,2075,medium_variant,5yearly,65,85719.468
178,2075,medium_variant,5yearly,70,79946.148
178,2075,medium_variant,5yearly,75,71161.626
178,2075,medium_variant,5yearly,80,58278.453
178,2075,medium_variant,5yearly,85,41294.688
178,2075,medium_variant,5yearly,90,22977.812
178,2075,medium_variant,5yearly,95,8968.858
178,2075,medium_variant,5yearly,100plus,2131.3922
178,2080,medium_variant,5yearly,0,100000
178,2080,medium_variant,5yearly,1,98700.573
178,2080,medium_variant,5yearly,5,98322.279
178,2080,medium_variant,5yearly,10,98133.156
178,2080,medium_variant,5yearly,15,97981.973
178,2080,medium_variant,5yearly,20,97691.547
178,2080,medium_variant,5yearly,25,97272.174
178,2080,medium_variant,5yearly,30,96813.588
178,2080,medium_variant,5yearly,35,96298.056
178,2080,medium_variant,5yearly,40,95689.493
178,2080,medium_variant,5yearly,45,94886.5
178,2080,medium_variant,5yearly,50,93812.861
178,2080,medium_variant,5yearly,55,92138.463
178,2080,medium_variant,5yearly,60,89929.989
178,2080,medium_variant,5yearly,65,86456.847
178,2080,medium_variant,5yearly,70,80924.464
178,2080,medium_variant,5yearly,75,72440.211
178,2080,medium_variant,5yearly,80,59871.13
178,2080,medium_variant,5yearly,85,43093.06
178,2080,medium_variant,5yearly,90,24569.857
178,2080,medium_variant,5yearly,95,9932.3948
178,2080,medium_variant,5yearly,100plus,2472.9111
178,2085,medium_variant,5yearly,0,100000
178,2085,medium_variant,5yearly,1,98771.564
178,2085,medium_variant,5yearly,5,98412.7
178,2085,medium_variant,5yearly,10,98233.081
178,2085,medium_variant,5yearly,15,98089.856
178,2085,medium_variant,5yearly,20,97814.371
178,2085,medium_variant,5yearly,25,97416.72
178,2085,medium_variant,5yearly,30,96982.132
178,2085,medium_variant,5yearly,35,96493.935
178,2085,medium_variant,5yearly,40,95918.552
178,2085,medium_variant,5yearly,45,95159.602
178,2085,medium_variant,5yearly,50,94146.416
178,2085,medium_variant,5yearly,55,92561.906
178,2085,medium_variant,5yearly,60,90468.555
178,2085,medium_variant,5yearly,65,87165.84
178,2085,medium_variant,5yearly,70,81868.815
178,2085,medium_variant,5yearly,75,73684.233
178,2085,medium_variant,5yearly,80,61431.521
178,2085,medium_variant,5yearly,85,44859.813
178,2085,medium_variant,5yearly,90,26161.593
178,2085,medium_variant,5yearly,95,10925.637
178,2085,medium_variant,5yearly,100plus,2840.5415
178,2090,medium_variant,5yearly,0,100000
178,2090,medium_variant,5yearly,1,98838.803
178,2090,medium_variant,5yearly,5,98498.864
178,2090,medium_variant,5yearly,10,98328.372
178,2090,medium_variant,5yearly,15,98192.806
178,2090,medium_variant,5yearly,20,97931.722
178,2090,medium_variant,5yearly,25,97554.973
178,2090,medium_variant,5yearly,30,97143.524
178,2090,medium_variant,5yearly,35,96681.775
178,2090,medium_variant,5yearly,40,96138.649
178,2090,medium_variant,5yearly,45,95422.11
178,2090,medium_variant,5yearly,50,94466.907
178,2090,medium_variant,5yearly,55,92969.086
