country,year,variant,freq,age1yearinterval,survivorage
356,1965,estimates,5yearly,0,100000
356,1965,estimates,5yearly,1,85323.502
356,1965,estimates,5yearly,5,78029.985
356,1965,estimates,5yearly,10,75570.995
356,1965,estimates,5yearly,15,74147.988
356,1965,estimates,5yearly,20,72613.758
356,1965,estimates,5yearly,25,70765.688
356,1965,estimates,5yearly,30,68670.288
356,1965,estimates,5yearly,35,66166.046
356,1965,estimates,5yearly,40,63240.19
356,1965,estimates,5yearly,45,59762.395
356,1965,estimates,5yearly,50,55456.658
356,1965,estimates,5yearly,55,50213.031
356,1965,estimates,5yearly,60,43927.356
356,1965,estimates,5yearly,65,36024.752
356,1965,estimates,5yearly,70,27194.909
356,1965,estimates,5yearly,75,18217.24
356,1965,estimates,5yearly,80,10437.411
356,1965,estimates,5yearly,85,4721.9664
356,1965,estimates,5yearly,90,1562.3984
356,1965,estimates,5yearly,95,353.70253
356,1965,estimates,5yearly,100plus,50.520091
356,1970,estimates,5yearly,"Region, subregion, country or area *",India
356,1970,estimates,5yearly,0,100000
356,1970,estimates,5yearly,1,86423.744
356,1970,estimates,5yearly,5,79795.091
356,1970,estimates,5yearly,10,77738.242
356,1970,estimates,5yearly,15,76682.469
356,1970,estimates,5yearly,20,75415.769
356,1970,estimates,5yearly,25,73834.394
356,1970,estimates,5yearly,30,72126.416
356,1970,estimates,5yearly,35,70139.949
356,1970,estimates,5yearly,40,67828.663
356,1970,estimates,5yearly,45,64971.297
356,1970,estimates,5yearly,50,61272.197
356,1970,estimates,5yearly,55,56364.106
356,1970,estimates,5yearly,60,50089.169
356,1970,estimates,5yearly,65,41758.911
356,1970,estimates,5yearly,70,32239.343
356,1970,estimates,5yearly,75,22101.299
356,1970,estimates,5yearly,80,13015.901
356,1970,estimates,5yearly,85,6017.535
356,1970,estimates,5yearly,90,2050.7739
356,1970,estimates,5yearly,95,477.64828
356,1970,estimates,5yearly,100plus,69.683875
356,1975,estimates,5yearly,"Region, subregion, country or area *",India
356,1975,estimates,5yearly,0,100000
356,1975,estimates,5yearly,1,87933.927
356,1975,estimates,5yearly,5,82201.621
356,1975,estimates,5yearly,10,80450.529
356,1975,estimates,5yearly,15,79593.673
356,1975,estimates,5yearly,20,78466.684
356,1975,estimates,5yearly,25,77042.401
356,1975,estimates,5yearly,30,75558.205
356,1975,estimates,5yearly,35,73896.998
356,1975,estimates,5yearly,40,71960.165
356,1975,estimates,5yearly,45,69467.583
356,1975,estimates,5yearly,50,66176.547
356,1975,estimates,5yearly,55,61520.208
356,1975,estimates,5yearly,60,55287.592
356,1975,estimates,5yearly,65,46658.694
356,1975,estimates,5yearly,70,36658.981
356,1975,estimates,5yearly,75,25589.147
356,1975,estimates,5yearly,80,15315.265
356,1975,estimates,5yearly,85,7244.2812
356,1975,estimates,5yearly,90,2545.5827
356,1975,estimates,5yearly,95,617.81463
356,1975,estimates,5yearly,100plus,94.695476
356,1980,estimates,5yearly,"Region, subregion, country or area *",India
356,1980,estimates,5yearly,0,100000
356,1980,estimates,5yearly,1,89435.981
356,1980,estimates,5yearly,5,84665.574
356,1980,estimates,5yearly,10,83081.795
356,1980,estimates,5yearly,15,82314.888
356,1980,estimates,5yearly,20,81259.075
356,1980,estimates,5yearly,25,79928.239
356,1980,estimates,5yearly,30,78563.415
356,1980,estimates,5yearly,35,77060.89
356,1980,estimates,5yearly,40,75296.789
356,1980,estimates,5yearly,45,72968.758
356,1980,estimates,5yearly,50,69823.978
356,1980,estimates,5yearly,55,65202.542
356,1980,estimates,5yearly,60,58849.37
356,1980,estimates,5yearly,65,49793.313
356,1980,estimates,5yearly,70,39215.031
356,1980,estimates,5yearly,75,27491.157
356,1980,estimates,5yearly,80,16514.402
356,1980,estimates,5yearly,85,7849.1344
356,1980,estimates,5yearly,90,2770.4758
356,1980,estimates,5yearly,95,674.04522
356,1980,estimates,5yearly,100plus,103.6297
356,1985,estimates,5yearly,"Region, subregion, country or area *",India
356,1985,estimates,5yearly,0,100000
356,1985,estimates,5yearly,1,90685.693
356,1985,estimates,5yearly,5,86664.01
356,1985,estimates,5yearly,10,85235.102
356,1985,estimates,5yearly,15,84515.621
356,1985,estimates,5yearly,20,83498.95
356,1985,estimates,5yearly,25,82208.944
356,1985,estimates,5yearly,30,80895.457
356,1985,estimates,5yearly,35,79457.908
356,1985,estimates,5yearly,40,77764.768
356,1985,estimates,5yearly,45,75525.353
356,1985,estimates,5yearly,50,72424.669
356,1985,estimates,5yearly,55,67813.476
356,1985,estimates,5yearly,60,61377.059
356,1985,estimates,5yearly,65,52115.011
356,1985,estimates,5yearly,70,41069.349
356,1985,estimates,5yearly,75,28867.835
356,1985,estimates,5yearly,80,17377.074
356,1985,estimates,5yearly,85,8282.0344
356,1985,estimates,5yearly,90,2930.4477
356,1985,estimates,5yearly,95,712.09077
356,1985,estimates,5yearly,100plus,108.94582
356,1990,estimates,5yearly,"Region, subregion, country or area *",India
356,1990,estimates,5yearly,0,100000
356,1990,estimates,5yearly,1,91807.697
356,1990,estimates,5yearly,5,88442.634
356,1990,estimates,5yearly,10,87273.646
356,1990,estimates,5yearly,15,86637.231
356,1990,estimates,5yearly,20,85722.064
356,1990,estimates,5yearly,25,84539.471
356,1990,estimates,5yearly,30,83317.331
356,1990,estimates,5yearly,35,81975.605
356,1990,estimates,5yearly,40,80391.72
356,1990,estimates,5yearly,45,78316.947
356,1990,estimates,5yearly,50,75404.39
356,1990,estimates,5yearly,55,71059.669
356,1990,estimates,5yearly,60,64919.386
356,1990,estimates,5yearly,65,56052.428
356,1990,estimates,5yearly,70,45034.728
356,1990,estimates,5yearly,75,32576.602
356,1990,estimates,5yearly,80,20379.889
356,1990,estimates,5yearly,85,10241.906
356,1990,estimates,5yearly,90,3883.9768
356,1990,estimates,5yearly,95,1026.061
356,1990,estimates,5yearly,100plus,174.11276
356,1995,estimates,5yearly,"Region, subregion, country or area *",India
356,1995,estimates,5yearly,0,100000
356,1995,estimates,5yearly,1,92898.86
356,1995,estimates,5yearly,5,90157.494
356,1995,estimates,5yearly,10,89222.085
356,1995,estimates,5yearly,15,88663.398
356,1995,estimates,5yearly,20,87839.31
356,1995,estimates,5yearly,25,86756.337
356,1995,estimates,5yearly,30,85603.282
356,1995,estimates,5yearly,35,84325.023
356,1995,estimates,5yearly,40,82800.885
356,1995,estimates,5yearly,45,80838.832
356,1995,estimates,5yearly,50,78090.951
356,1995,estimates,5yearly,55,74029.596
356,1995,estimates,5yearly,60,68219.095
356,1995,estimates,5yearly,65,59850.599
356,1995,estimates,5yearly,70,49015.097
356,1995,estimates,5yearly,75,36395.543
356,1995,estimates,5yearly,80,23593.803
356,1995,estimates,5yearly,85,12449.905
356,1995,estimates,5yearly,90,5039.3825
356,1995,estimates,5yearly,95,1416.7853
356,1995,estimates,5yearly,100plus,258.14739
356,2000,estimates,5yearly,"Region, subregion, country or area *",India
356,2000,estimates,5yearly,0,100000
356,2000,estimates,5yearly,1,94006.248
356,2000,estimates,5yearly,5,91896.08
356,2000,estimates,5yearly,10,91131.952
356,2000,estimates,5yearly,15,90633.398
356,2000,estimates,5yearly,20,89868.819
356,2000,estimates,5yearly,25,88850.619
356,2000,estimates,5yearly,30,87743.161
356,2000,estimates,5yearly,35,86495.778
356,2000,estimates,5yearly,40,84973.857
356,2000,estimates,5yearly,45,83052.496
356,2000,estimates,5yearly,50,80377.894
356,2000,estimates,5yearly,55,76508.617
356,2000,estimates,5yearly,60,70912.711
356,2000,estimates,5yearly,65,62822.179
356,2000,estimates,5yearly,70,52005.366
356,2000,estimates,5yearly,75,39090.163
356,2000,estimates,5yearly,80,25736.405
356,2000,estimates,5yearly,85,13832.328
356,2000,estimates,5yearly,90,5716.5034
356,2000,estimates,5yearly,95,1650.2363
356,2000,estimates,5yearly,100plus,308.1288
356,2005,estimates,5yearly,"Region, subregion, country or area *",India
356,2005,estimates,5yearly,0,100000
356,2005,estimates,5yearly,1,95015.797
356,2005,estimates,5yearly,5,93472.111
356,2005,estimates,5yearly,10,92864.948
356,2005,estimates,5yearly,15,92441.017
356,2005,estimates,5yearly,20,91760.083
356,2005,estimates,5yearly,25,90828.369
356,2005,estimates,5yearly,30,89809.802
356,2005,estimates,5yearly,35,88636.539
356,2005,estimates,5yearly,40,87156.503
356,2005,estimates,5yearly,45,85294.587
356,2005,estimates,5yearly,50,82708.26
356,2005,estimates,5yearly,55,79049.151
356,2005,estimates,5yearly,60,73725.781
356,2005,estimates,5yearly,65,65918.074
356,2005,estimates,5yearly,70,55190.796
356,2005,estimates,5yearly,75,42055.84
356,2005,estimates,5yearly,80,28212.883
356,2005,estimates,5yearly,85,15526.06
356,2005,estimates,5yearly,90,6606.9613
356,2005,estimates,5yearly,95,1986.6037
356,2005,estimates,5yearly,100plus,391.81563
356,2010,estimates,5yearly,"Region, subregion, country or area *",India
356,2010,estimates,5yearly,0,100000
356,2010,estimates,5yearly,1,95872.303
356,2010,estimates,5yearly,5,94753.681
356,2010,estimates,5yearly,10,94286.23
356,2010,estimates,5yearly,15,93943.535
356,2010,estimates,5yearly,20,93364.625
356,2010,estimates,5yearly,25,92535.208
356,2010,estimates,5yearly,30,91625.375
356,2010,estimates,5yearly,35,90554.745
356,2010,estimates,5yearly,40,89145.491
356,2010,estimates,5yearly,45,87358.134
356,2010,estimates,5yearly,50,84861.974
356,2010,estimates,5yearly,55,81412.67
356,2010,estimates,5yearly,60,76368.11
356,2010,estimates,5yearly,65,68931.254
356,2010,estimates,5yearly,70,58421.556
356,2010,estimates,5yearly,75,45264.536
356,2010,estimates,5yearly,80,31103.229
356,2010,estimates,5yearly,85,17989.176
356,2010,estimates,5yearly,90,8173.7675
356,2010,estimates,5yearly,95,2669.6118
356,2010,estimates,5yearly,100plus,585.90784
356,2015,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2015,medium_variant,5yearly,0,100000
356,2015,medium_variant,5yearly,1,96511.693
356,2015,medium_variant,5yearly,5,95549.893
356,2015,medium_variant,5yearly,10,95144.141
356,2015,medium_variant,5yearly,15,94848.414
356,2015,medium_variant,5yearly,20,94341.123
356,2015,medium_variant,5yearly,25,93608.527
356,2015,medium_variant,5yearly,30,92793.94
356,2015,medium_variant,5yearly,35,91822.046
356,2015,medium_variant,5yearly,40,90523.993
356,2015,medium_variant,5yearly,45,88853.743
356,2015,medium_variant,5yearly,50,86487.479
356,2015,medium_variant,5yearly,55,83174.708
356,2015,medium_variant,5yearly,60,78273.006
356,2015,medium_variant,5yearly,65,70966.765
356,2015,medium_variant,5yearly,70,60538.588
356,2015,medium_variant,5yearly,75,47355.545
356,2015,medium_variant,5yearly,80,32978.105
356,2015,medium_variant,5yearly,85,19426.679
356,2015,medium_variant,5yearly,90,9038.3922
356,2015,medium_variant,5yearly,95,3036.1842
356,2015,medium_variant,5yearly,100plus,689.18987
356,2020,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2020,medium_variant,5yearly,0,100000
356,2020,medium_variant,5yearly,1,97034.339
356,2020,medium_variant,5yearly,5,96224.474
356,2020,medium_variant,5yearly,10,95880.734
356,2020,medium_variant,5yearly,15,95624.143
356,2020,medium_variant,5yearly,20,95181.209
356,2020,medium_variant,5yearly,25,94530.212
356,2020,medium_variant,5yearly,30,93797.489
356,2020,medium_variant,5yearly,35,92912.736
356,2020,medium_variant,5yearly,40,91717.705
356,2020,medium_variant,5yearly,45,90154.889
356,2020,medium_variant,5yearly,50,87906.536
356,2020,medium_variant,5yearly,55,84713.34
356,2020,medium_variant,5yearly,60,79937.638
356,2020,medium_variant,5yearly,65,72762.144
356,2020,medium_variant,5yearly,70,62421.259
356,2020,medium_variant,5yearly,75,49201.269
356,2020,medium_variant,5yearly,80,34586.277
356,2020,medium_variant,5yearly,85,20591.987
356,2020,medium_variant,5yearly,90,9685.8549
356,2020,medium_variant,5yearly,95,3284.99
356,2020,medium_variant,5yearly,100plus,748.67699
356,2025,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2025,medium_variant,5yearly,0,100000
356,2025,medium_variant,5yearly,1,97458.462
356,2025,medium_variant,5yearly,5,96774.27
356,2025,medium_variant,5yearly,10,96481.546
356,2025,medium_variant,5yearly,15,96257.027
356,2025,medium_variant,5yearly,20,95865.338
356,2025,medium_variant,5yearly,25,95283.347
356,2025,medium_variant,5yearly,30,94621.427
356,2025,medium_variant,5yearly,35,93813.126
356,2025,medium_variant,5yearly,40,92709.387
356,2025,medium_variant,5yearly,45,91244.459
356,2025,medium_variant,5yearly,50,89105.376
356,2025,medium_variant,5yearly,55,86026.473
356,2025,medium_variant,5yearly,60,81374.505
356,2025,medium_variant,5yearly,65,74336.375
356,2025,medium_variant,5yearly,70,64110.343
356,2025,medium_variant,5yearly,75,50884.93
356,2025,medium_variant,5yearly,80,36063.475
356,2025,medium_variant,5yearly,85,21667.246
356,2025,medium_variant,5yearly,90,10279.151
356,2025,medium_variant,5yearly,95,3511.1706
356,2025,medium_variant,5yearly,100plus,801.69095
356,2030,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2030,medium_variant,5yearly,0,100000
356,2030,medium_variant,5yearly,1,97819.434
356,2030,medium_variant,5yearly,5,97239.672
356,2030,medium_variant,5yearly,10,96979.872
356,2030,medium_variant,5yearly,15,96777.854
356,2030,medium_variant,5yearly,20,96422.205
356,2030,medium_variant,5yearly,25,95887.291
356,2030,medium_variant,5yearly,30,95272.625
356,2030,medium_variant,5yearly,35,94515.325
356,2030,medium_variant,5yearly,40,93474.376
356,2030,medium_variant,5yearly,45,92082.236
356,2030,medium_variant,5yearly,50,90038.349
356,2030,medium_variant,5yearly,55,87081.148
356,2030,medium_variant,5yearly,60,82594.026
356,2030,medium_variant,5yearly,65,75777.335
356,2030,medium_variant,5yearly,70,65791.718
356,2030,medium_variant,5yearly,75,52699.82
356,2030,medium_variant,5yearly,80,37744.974
356,2030,medium_variant,5yearly,85,22919.042
356,2030,medium_variant,5yearly,90,10965.324
356,2030,medium_variant,5yearly,95,3759.0017
356,2030,medium_variant,5yearly,100plus,853.08214
356,2035,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2035,medium_variant,5yearly,0,100000
356,2035,medium_variant,5yearly,1,98115.009
356,2035,medium_variant,5yearly,5,97608.948
356,2035,medium_variant,5yearly,10,97377.23
356,2035,medium_variant,5yearly,15,97194.702
356,2035,medium_variant,5yearly,20,96870.33
356,2035,medium_variant,5yearly,25,96377.3
356,2035,medium_variant,5yearly,30,95806.302
356,2035,medium_variant,5yearly,35,95097.869
356,2035,medium_variant,5yearly,40,94118.84
356,2035,medium_variant,5yearly,45,92797.87
356,2035,medium_variant,5yearly,50,90845.38
356,2035,medium_variant,5yearly,55,88007.145
356,2035,medium_variant,5yearly,60,83681.349
356,2035,medium_variant,5yearly,65,77085.392
356,2035,medium_variant,5yearly,70,67345.495
356,2035,medium_variant,5yearly,75,54410.293
356,2035,medium_variant,5yearly,80,39373.456
356,2035,medium_variant,5yearly,85,24155.844
356,2035,medium_variant,5yearly,90,11652.802
356,2035,medium_variant,5yearly,95,4010.7981
356,2035,medium_variant,5yearly,100plus,905.84093
356,2040,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2040,medium_variant,5yearly,0,100000
356,2040,medium_variant,5yearly,1,98343.106
356,2040,medium_variant,5yearly,5,97897.577
356,2040,medium_variant,5yearly,10,97687.965
356,2040,medium_variant,5yearly,15,97519.923
356,2040,medium_variant,5yearly,20,97216.788
356,2040,medium_variant,5yearly,25,96752.362
356,2040,medium_variant,5yearly,30,96212.685
356,2040,medium_variant,5yearly,35,95542.594
356,2040,medium_variant,5yearly,40,94616.663
356,2040,medium_variant,5yearly,45,93361.603
356,2040,medium_variant,5yearly,50,91497.912
356,2040,medium_variant,5yearly,55,88782.245
356,2040,medium_variant,5yearly,60,84638.032
356,2040,medium_variant,5yearly,65,78310.725
356,2040,medium_variant,5yearly,70,68904.334
356,2040,medium_variant,5yearly,75,56251.84
356,2040,medium_variant,5yearly,80,41263.819
356,2040,medium_variant,5yearly,85,25730.006
356,2040,medium_variant,5yearly,90,12625.296
356,2040,medium_variant,5yearly,95,4414.9842
356,2040,medium_variant,5yearly,100plus,1007.0281
356,2045,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2045,medium_variant,5yearly,0,100000
356,2045,medium_variant,5yearly,1,98529.811
356,2045,medium_variant,5yearly,5,98137.556
356,2045,medium_variant,5yearly,10,97948.067
356,2045,medium_variant,5yearly,15,97793.66
356,2045,medium_variant,5yearly,20,97511.042
356,2045,medium_variant,5yearly,25,97075.126
356,2045,medium_variant,5yearly,30,96567.376
356,2045,medium_variant,5yearly,35,95936.707
356,2045,medium_variant,5yearly,40,95065.73
356,2045,medium_variant,5yearly,45,93879.093
356,2045,medium_variant,5yearly,50,92107.312
356,2045,medium_variant,5yearly,55,89513.955
356,2045,medium_variant,5yearly,60,85545.26
356,2045,medium_variant,5yearly,65,79480.817
356,2045,medium_variant,5yearly,70,70404.105
356,2045,medium_variant,5yearly,75,58044.056
356,2045,medium_variant,5yearly,80,43133.475
356,2045,medium_variant,5yearly,85,27321.284
356,2045,medium_variant,5yearly,90,13638.27
356,2045,medium_variant,5yearly,95,4847.9161
356,2045,medium_variant,5yearly,100plus,1117.857
356,2050,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2050,medium_variant,5yearly,0,100000
356,2050,medium_variant,5yearly,1,98695.168
356,2050,medium_variant,5yearly,5,98350.229
356,2050,medium_variant,5yearly,10,98179.262
356,2050,medium_variant,5yearly,15,98037.797
356,2050,medium_variant,5yearly,20,97775.173
356,2050,medium_variant,5yearly,25,97367.665
356,2050,medium_variant,5yearly,30,96892.137
356,2050,medium_variant,5yearly,35,96301.434
356,2050,medium_variant,5yearly,40,95486.009
356,2050,medium_variant,5yearly,45,94369.614
356,2050,medium_variant,5yearly,50,92692.766
356,2050,medium_variant,5yearly,55,90226.472
356,2050,medium_variant,5yearly,60,86434.803
356,2050,medium_variant,5yearly,65,80630.412
356,2050,medium_variant,5yearly,70,71885.573
356,2050,medium_variant,5yearly,75,59829.985
356,2050,medium_variant,5yearly,80,45023.848
356,2050,medium_variant,5yearly,85,28961.487
356,2050,medium_variant,5yearly,90,14707.979
356,2050,medium_variant,5yearly,95,5320.2609
356,2050,medium_variant,5yearly,100plus,1241.8464
356,2055,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2055,medium_variant,5yearly,0,100000
356,2055,medium_variant,5yearly,1,98836.459
356,2055,medium_variant,5yearly,5,98531.565
356,2055,medium_variant,5yearly,10,98376.863
356,2055,medium_variant,5yearly,15,98247.065
356,2055,medium_variant,5yearly,20,98002.995
356,2055,medium_variant,5yearly,25,97622.372
356,2055,medium_variant,5yearly,30,97177.723
356,2055,medium_variant,5yearly,35,96625.576
356,2055,medium_variant,5yearly,40,95863.802
356,2055,medium_variant,5yearly,45,94815.903
356,2055,medium_variant,5yearly,50,93233.467
356,2055,medium_variant,5yearly,55,90894.72
356,2055,medium_variant,5yearly,60,87282.366
356,2055,medium_variant,5yearly,65,81735.947
356,2055,medium_variant,5yearly,70,73319.55
356,2055,medium_variant,5yearly,75,61580.519
356,2055,medium_variant,5yearly,80,46909.258
356,2055,medium_variant,5yearly,85,30636.886
356,2055,medium_variant,5yearly,90,15833.025
356,2055,medium_variant,5yearly,95,5835.0249
356,2055,medium_variant,5yearly,100plus,1383.2528
356,2060,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2060,medium_variant,5yearly,0,100000
356,2060,medium_variant,5yearly,1,98965.211
356,2060,medium_variant,5yearly,5,98696.527
356,2060,medium_variant,5yearly,10,98557.142
356,2060,medium_variant,5yearly,15,98438.628
356,2060,medium_variant,5yearly,20,98212.902
356,2060,medium_variant,5yearly,25,97859.41
356,2060,medium_variant,5yearly,30,97446.266
356,2060,medium_variant,5yearly,35,96933.63
356,2060,medium_variant,5yearly,40,96226.742
356,2060,medium_variant,5yearly,45,95249.356
356,2060,medium_variant,5yearly,50,93764.446
356,2060,medium_variant,5yearly,55,91558.929
356,2060,medium_variant,5yearly,60,88134.227
356,2060,medium_variant,5yearly,65,82856.93
356,2060,medium_variant,5yearly,70,74778.901
356,2060,medium_variant,5yearly,75,63368.31
356,2060,medium_variant,5yearly,80,48858.531
356,2060,medium_variant,5yearly,85,32400.745
356,2060,medium_variant,5yearly,90,17046.318
356,2060,medium_variant,5yearly,95,6406.2228
356,2060,medium_variant,5yearly,100plus,1545.2291
356,2065,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2065,medium_variant,5yearly,0,100000
356,2065,medium_variant,5yearly,1,99076.825
356,2065,medium_variant,5yearly,5,98839.721
356,2065,medium_variant,5yearly,10,98714.063
356,2065,medium_variant,5yearly,15,98605.914
356,2065,medium_variant,5yearly,20,98397.411
356,2065,medium_variant,5yearly,25,98069.781
356,2065,medium_variant,5yearly,30,97687.052
356,2065,medium_variant,5yearly,35,97212.742
356,2065,medium_variant,5yearly,40,96559.053
356,2065,medium_variant,5yearly,45,95650.262
356,2065,medium_variant,5yearly,50,94260.242
356,2065,medium_variant,5yearly,55,92184.246
356,2065,medium_variant,5yearly,60,88943.193
356,2065,medium_variant,5yearly,65,83929.953
356,2065,medium_variant,5yearly,70,76188.306
356,2065,medium_variant,5yearly,75,65106.683
356,2065,medium_variant,5yearly,80,50771.268
356,2065,medium_variant,5yearly,85,34163.369
356,2065,medium_variant,5yearly,90,18286.72
356,2065,medium_variant,5yearly,95,7006.7602
356,2065,medium_variant,5yearly,100plus,1720.6251
356,2070,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2070,medium_variant,5yearly,0,100000
356,2070,medium_variant,5yearly,1,99153.008
356,2070,medium_variant,5yearly,5,98939.06
356,2070,medium_variant,5yearly,10,98824.451
356,2070,medium_variant,5yearly,15,98725.508
356,2070,medium_variant,5yearly,20,98533.987
356,2070,medium_variant,5yearly,25,98233.433
356,2070,medium_variant,5yearly,30,97883.326
356,2070,medium_variant,5yearly,35,97450.346
356,2070,medium_variant,5yearly,40,96853.264
356,2070,medium_variant,5yearly,45,96016.956
356,2070,medium_variant,5yearly,50,94726.533
356,2070,medium_variant,5yearly,55,92785.368
356,2070,medium_variant,5yearly,60,89736.138
356,2070,medium_variant,5yearly,65,85001.985
356,2070,medium_variant,5yearly,70,77626.036
356,2070,medium_variant,5yearly,75,66923.462
356,2070,medium_variant,5yearly,80,52819.629
356,2070,medium_variant,5yearly,85,36103.741
356,2070,medium_variant,5yearly,90,19702.91
356,2070,medium_variant,5yearly,95,7721.2401
356,2070,medium_variant,5yearly,100plus,1938.8915
356,2075,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2075,medium_variant,5yearly,0,100000
356,2075,medium_variant,5yearly,1,99223.78
356,2075,medium_variant,5yearly,5,99029.563
356,2075,medium_variant,5yearly,10,98925.298
356,2075,medium_variant,5yearly,15,98835.059
356,2075,medium_variant,5yearly,20,98659.784
356,2075,medium_variant,5yearly,25,98385.191
356,2075,medium_variant,5yearly,30,98066.166
356,2075,medium_variant,5yearly,35,97672.409
356,2075,medium_variant,5yearly,40,97129.22
356,2075,medium_variant,5yearly,45,96362.876
356,2075,medium_variant,5yearly,50,95170.076
356,2075,medium_variant,5yearly,55,93362.669
356,2075,medium_variant,5yearly,60,90505.277
356,2075,medium_variant,5yearly,65,86051.008
356,2075,medium_variant,5yearly,70,79048.009
356,2075,medium_variant,5yearly,75,68743.312
356,2075,medium_variant,5yearly,80,54907.207
356,2075,medium_variant,5yearly,85,38116.513
356,2075,medium_variant,5yearly,90,21203.161
356,2075,medium_variant,5yearly,95,8501.2358
356,2075,medium_variant,5yearly,100plus,2185.8882
356,2080,medium_variant,5yearly,"Region, subregion, country or area *",India
356,2080,medium_variant,5yearly,0,100000
356,2080,medium_variant,5yearly,1,99287.735
356,2080,medium_variant,5yearly,5,99110.19
356,2080,medium_variant,5yearly,10,99015.538
356,2080,medium_variant,5yearly,15,98933.462
356,2080,medium_variant,5yearly,20,98773.56
356,2080,medium_variant,5yearly,25,98523.56
356,2080,medium_variant,5yearly,30,98233.93
356,2080,medium_variant,5yearly,35,97877.092
356,2080,medium_variant,5yearly,40,97384.62
356,2080,medium_variant,5yearly,45,96685.086
356,2080,medium_variant,5yearly,50,95586.928
356,2080,medium_variant,5yearly,55,93910.855
356,2080,medium_variant,5yearly,60,91243.441
356,2080,medium_variant,5yearly,65,87067.818
356,2080,medium_variant,5yearly,70,80440.169
356,2080,medium_variant,5yearly,75,70550.66
356,2080,medium_variant,5yearly,80,57019.994
356,2080,medium_variant,5yearly,85,40203.085
356,2080,medium_variant,5yearly,90,22798.145
356,2080,medium_variant,5yearly,95,9353.3934
356,2080,medium_variant,5yearly,100plus,2465.1002
