country,year,variant,freq,age1yearinterval,survivorage
430,1970,estimates,5yearly,30,60545.204
430,1970,estimates,5yearly,35,57651.942
430,1970,estimates,5yearly,40,54634.348
430,1970,estimates,5yearly,45,51401.215
430,1970,estimates,5yearly,50,47902.559
430,1970,estimates,5yearly,55,43636.879
430,1970,estimates,5yearly,60,38394.17
430,1970,estimates,5yearly,65,31452.64
430,1970,estimates,5yearly,70,23180.8
430,1970,estimates,5yearly,75,14139.953
430,1970,estimates,5yearly,80,6382.9073
430,1970,estimates,5yearly,85,1810.8987
430,1970,estimates,5yearly,90,282.24388
430,1970,estimates,5yearly,95,22.267249
430,1970,estimates,5yearly,100plus,0.89582128
430,1975,estimates,5yearly,0,100000
430,1975,estimates,5yearly,1,83645.279
430,1975,estimates,5yearly,5,75424.981
430,1975,estimates,5yearly,10,73020.574
430,1975,estimates,5yearly,15,71756.227
430,1975,estimates,5yearly,20,69922.762
430,1975,estimates,5yearly,25,67446.307
430,1975,estimates,5yearly,30,64960.23
430,1975,estimates,5yearly,35,62467.221
430,1975,estimates,5yearly,40,59820.206
430,1975,estimates,5yearly,45,56903.56
430,1975,estimates,5yearly,50,53660.155
430,1975,estimates,5yearly,55,49616.79
430,1975,estimates,5yearly,60,44504.422
430,1975,estimates,5yearly,65,37559.992
430,1975,estimates,5yearly,70,28910.108
430,1975,estimates,5yearly,75,18826.166
430,1975,estimates,5yearly,80,9353.4859
430,1975,estimates,5yearly,85,3033.8491
430,1975,estimates,5yearly,90,554.18894
430,1975,estimates,5yearly,95,51.408709
430,1975,estimates,5yearly,100plus,2.4867941
430,1980,estimates,5yearly,0,100000
430,1980,estimates,5yearly,1,84600.036
430,1980,estimates,5yearly,5,76913.104
430,1980,estimates,5yearly,10,74897.161
430,1980,estimates,5yearly,15,73803.938
430,1980,estimates,5yearly,20,72212.739
430,1980,estimates,5yearly,25,70042.479
430,1980,estimates,5yearly,30,67845.896
430,1980,estimates,5yearly,35,65595.302
430,1980,estimates,5yearly,40,63175.523
430,1980,estimates,5yearly,45,60447.658
430,1980,estimates,5yearly,50,57350.711
430,1980,estimates,5yearly,55,53429.112
430,1980,estimates,5yearly,60,48405.074
430,1980,estimates,5yearly,65,41476.355
430,1980,estimates,5yearly,70,32620.802
430,1980,estimates,5yearly,75,21930.66
430,1980,estimates,5yearly,80,11393.22
430,1980,estimates,5yearly,85,3924.7735
430,1980,estimates,5yearly,90,769.3382
430,1980,estimates,5yearly,95,76.293384
430,1980,estimates,5yearly,100plus,3.9467388
430,1985,estimates,5yearly,0,100000
430,1985,estimates,5yearly,1,84243.33
430,1985,estimates,5yearly,5,76351.32
430,1985,estimates,5yearly,10,74521.885
430,1985,estimates,5yearly,15,73516.631
430,1985,estimates,5yearly,20,72054.313
430,1985,estimates,5yearly,25,70048.488
430,1985,estimates,5yearly,30,68011.307
430,1985,estimates,5yearly,35,65909.766
430,1985,estimates,5yearly,40,63636.28
430,1985,estimates,5yearly,45,61041.476
430,1985,estimates,5yearly,50,58061.174
430,1985,estimates,5yearly,55,54257.413
430,1985,estimates,5yearly,60,49363.942
430,1985,estimates,5yearly,65,42591.852
430,1985,estimates,5yearly,70,33828.878
430,1985,estimates,5yearly,75,23067.329
430,1985,estimates,5yearly,80,12224.845
430,1985,estimates,5yearly,85,4323.9387
430,1985,estimates,5yearly,90,873.98013
430,1985,estimates,5yearly,95,89.287162
430,1985,estimates,5yearly,100plus,4.8859268
430,1990,estimates,5yearly,0,100000
430,1990,estimates,5yearly,1,84559.053
430,1990,estimates,5yearly,5,76663.066
430,1990,estimates,5yearly,10,74863.735
430,1990,estimates,5yearly,15,73871.717
430,1990,estimates,5yearly,20,72428.05
430,1990,estimates,5yearly,25,70446.176
430,1990,estimates,5yearly,30,68431.494
430,1990,estimates,5yearly,35,66349.083
430,1990,estimates,5yearly,40,64095.301
430,1990,estimates,5yearly,45,61522.63
430,1990,estimates,5yearly,50,58555.676
430,1990,estimates,5yearly,55,54755.97
430,1990,estimates,5yearly,60,49861.312
430,1990,estimates,5yearly,65,43091.493
430,1990,estimates,5yearly,70,34321.576
430,1990,estimates,5yearly,75,23491.753
430,1990,estimates,5yearly,80,12508.521
430,1990,estimates,5yearly,85,4450.9404
430,1990,estimates,5yearly,90,905.16648
430,1990,estimates,5yearly,95,92.987022
430,1990,estimates,5yearly,100plus,4.9740357
430,1995,estimates,5yearly,0,100000
430,1995,estimates,5yearly,1,87130.669
430,1995,estimates,5yearly,5,80818.83
430,1995,estimates,5yearly,10,79449.969
430,1995,estimates,5yearly,15,78655.889
430,1995,estimates,5yearly,20,77492.971
430,1995,estimates,5yearly,25,75907.971
430,1995,estimates,5yearly,30,74258.744
430,1995,estimates,5yearly,35,72495.713
430,1995,estimates,5yearly,40,70547.186
430,1995,estimates,5yearly,45,68260.363
430,1995,estimates,5yearly,50,65539.232
430,1995,estimates,5yearly,55,61920.01
430,1995,estimates,5yearly,60,57113.621
430,1995,estimates,5yearly,65,50304.622
430,1995,estimates,5yearly,70,41176.702
430,1995,estimates,5yearly,75,29353.361
430,1995,estimates,5yearly,80,16538.112
430,1995,estimates,5yearly,85,6335.0559
430,1995,estimates,5yearly,90,1398.9765
430,1995,estimates,5yearly,95,155.0477
430,1995,estimates,5yearly,100plus,8.9161808
430,2000,estimates,5yearly,0,100000
430,2000,estimates,5yearly,1,90317.015
430,2000,estimates,5yearly,5,86029.857
430,2000,estimates,5yearly,10,83787.628
430,2000,estimates,5yearly,15,82572.789
430,2000,estimates,5yearly,20,80774.128
430,2000,estimates,5yearly,25,78338.808
430,2000,estimates,5yearly,30,75868.234
430,2000,estimates,5yearly,35,73333.759
430,2000,estimates,5yearly,40,70616.195
430,2000,estimates,5yearly,45,67572.167
430,2000,estimates,5yearly,50,64125.763
430,2000,estimates,5yearly,55,59748.226
430,2000,estimates,5yearly,60,54124.92
430,2000,estimates,5yearly,65,46370.394
430,2000,estimates,5yearly,70,36463.107
430,2000,estimates,5yearly,75,24494.461
430,2000,estimates,5yearly,80,12699.456
430,2000,estimates,5yearly,85,4351.2919
430,2000,estimates,5yearly,90,844.5399
430,2000,estimates,5yearly,95,82.47255
430,2000,estimates,5yearly,100plus,4.1852919
430,2005,estimates,5yearly,0,100000
430,2005,estimates,5yearly,1,92822.188
430,2005,estimates,5yearly,5,90015.4
430,2005,estimates,5yearly,10,88454.734
430,2005,estimates,5yearly,15,87554.804
430,2005,estimates,5yearly,20,86207.204
430,2005,estimates,5yearly,25,84360.184
430,2005,estimates,5yearly,30,82449.108
430,2005,estimates,5yearly,35,80418.057
430,2005,estimates,5yearly,40,78178.709
430,2005,estimates,5yearly,45,75554.048
430,2005,estimates,5yearly,50,72445.909
430,2005,estimates,5yearly,55,68350.249
430,2005,estimates,5yearly,60,62940.063
430,2005,estimates,5yearly,65,55290.72
430,2005,estimates,5yearly,70,45089.387
430,2005,estimates,5yearly,75,31978.168
430,2005,estimates,5yearly,80,17900.358
430,2005,estimates,5yearly,85,6800.0938
430,2005,estimates,5yearly,90,1487.2018
430,2005,estimates,5yearly,95,163.13134
430,2005,estimates,5yearly,100plus,9.342964
430,2010,estimates,5yearly,0,100000
430,2010,estimates,5yearly,1,94100.499
430,2010,estimates,5yearly,5,92039.414
430,2010,estimates,5yearly,10,90714.953
430,2010,estimates,5yearly,15,89927.682
430,2010,estimates,5yearly,20,88738.29
430,2010,estimates,5yearly,25,87099.543
430,2010,estimates,5yearly,30,85391.127
430,2010,estimates,5yearly,35,83546.67
430,2010,estimates,5yearly,40,81488.194
430,2010,estimates,5yearly,45,79027.116
430,2010,estimates,5yearly,50,76055.483
430,2010,estimates,5yearly,55,72075.469
430,2010,estimates,5yearly,60,66762.765
430,2010,estimates,5yearly,65,59193.768
430,2010,estimates,5yearly,70,48915.11
430,2010,estimates,5yearly,75,35374.768
430,2010,estimates,5yearly,80,20352.121
430,2010,estimates,5yearly,85,8021.1487
430,2010,estimates,5yearly,90,1831.7305
430,2010,estimates,5yearly,95,209.44574
430,2010,estimates,5yearly,100plus,11.371328
430,2015,medium_variant,5yearly,0,100000
430,2015,medium_variant,5yearly,1,95323.268
430,2015,medium_variant,5yearly,5,93674.611
430,2015,medium_variant,5yearly,10,92608.165
430,2015,medium_variant,5yearly,15,91967.503
430,2015,medium_variant,5yearly,20,90988.981
430,2015,medium_variant,5yearly,25,89623.022
430,2015,medium_variant,5yearly,30,88178.821
430,2015,medium_variant,5yearly,35,86593.609
430,2015,medium_variant,5yearly,40,84788.212
430,2015,medium_variant,5yearly,45,82575.301
430,2015,medium_variant,5yearly,50,79827.93
430,2015,medium_variant,5yearly,55,76046.145
430,2015,medium_variant,5yearly,60,70867.197
430,2015,medium_variant,5yearly,65,63335.705
430,2015,medium_variant,5yearly,70,52900.132
430,2015,medium_variant,5yearly,75,38828.644
430,2015,medium_variant,5yearly,80,22803.586
430,2015,medium_variant,5yearly,85,9239.1773
430,2015,medium_variant,5yearly,90,2181.1998
430,2015,medium_variant,5yearly,95,257.84058
430,2015,medium_variant,5yearly,100plus,15.883671
430,2020,medium_variant,5yearly,0,100000
430,2020,medium_variant,5yearly,1,96309.01
430,2020,medium_variant,5yearly,5,94998.207
430,2020,medium_variant,5yearly,10,94162.378
430,2020,medium_variant,5yearly,15,93657.023
430,2020,medium_variant,5yearly,20,92882.311
430,2020,medium_variant,5yearly,25,91786.879
430,2020,medium_variant,5yearly,30,90610.366
430,2020,medium_variant,5yearly,35,89287.277
430,2020,medium_variant,5yearly,40,87736.595
430,2020,medium_variant,5yearly,45,85770.784
430,2020,medium_variant,5yearly,50,83249.519
430,2020,medium_variant,5yearly,55,79667.515
430,2020,medium_variant,5yearly,60,74638.989
430,2020,medium_variant,5yearly,65,67165.048
430,2020,medium_variant,5yearly,70,56618.41
430,2020,medium_variant,5yearly,75,42148.173
430,2020,medium_variant,5yearly,80,25287.68
430,2020,medium_variant,5yearly,85,10582.278
430,2020,medium_variant,5yearly,90,2614.5651
430,2020,medium_variant,5yearly,95,326.97827
430,2020,medium_variant,5yearly,100plus,20.94844
430,2025,medium_variant,5yearly,0,100000
430,2025,medium_variant,5yearly,1,97232.892
430,2025,medium_variant,5yearly,5,96231.272
430,2025,medium_variant,5yearly,10,95588.145
430,2025,medium_variant,5yearly,15,95189.17
430,2025,medium_variant,5yearly,20,94564.423
430,2025,medium_variant,5yearly,25,93659.979
430,2025,medium_variant,5yearly,30,92673.714
430,2025,medium_variant,5yearly,35,91539.206
430,2025,medium_variant,5yearly,40,90177.758
430,2025,medium_variant,5yearly,45,88400.483
430,2025,medium_variant,5yearly,50,86060.043
430,2025,medium_variant,5yearly,55,82649.855
430,2025,medium_variant,5yearly,60,77775.931
430,2025,medium_variant,5yearly,65,70412.644
430,2025,medium_variant,5yearly,70,59862.211
430,2025,medium_variant,5yearly,75,45185.688
430,2025,medium_variant,5yearly,80,27744.112
430,2025,medium_variant,5yearly,85,12046.356
430,2025,medium_variant,5yearly,90,3142.3458
430,2025,medium_variant,5yearly,95,420.86341
430,2025,medium_variant,5yearly,100plus,28.308113
430,2030,medium_variant,5yearly,0,100000
430,2030,medium_variant,5yearly,1,97890.326
430,2030,medium_variant,5yearly,5,97117.063
430,2030,medium_variant,5yearly,10,96613.527
430,2030,medium_variant,5yearly,15,96291.736
430,2030,medium_variant,5yearly,20,95775.154
430,2030,medium_variant,5yearly,25,95012.843
430,2030,medium_variant,5yearly,30,94171.871
430,2030,medium_variant,5yearly,35,93188.786
430,2030,medium_variant,5yearly,40,91987.79
430,2030,medium_variant,5yearly,45,90381.512
430,2030,medium_variant,5yearly,50,88219.325
430,2030,medium_variant,5yearly,55,85000.043
430,2030,medium_variant,5yearly,60,80334.775
430,2030,medium_variant,5yearly,65,73194.302
430,2030,medium_variant,5yearly,70,62831.703
430,2030,medium_variant,5yearly,75,48212.589
430,2030,medium_variant,5yearly,80,30441.079
430,2030,medium_variant,5yearly,85,13833.045
430,2030,medium_variant,5yearly,90,3851.4079
430,2030,medium_variant,5yearly,95,558.68067
430,2030,medium_variant,5yearly,100plus,39.722972
430,2035,medium_variant,5yearly,0,100000
430,2035,medium_variant,5yearly,1,98362.852
430,2035,medium_variant,5yearly,5,97762.375
430,2035,medium_variant,5yearly,10,97365.909
430,2035,medium_variant,5yearly,15,97104.258
430,2035,medium_variant,5yearly,20,96673.265
430,2035,medium_variant,5yearly,25,96025.632
430,2035,medium_variant,5yearly,30,95303.766
430,2035,medium_variant,5yearly,35,94447.82
430,2035,medium_variant,5yearly,40,93385.417
430,2035,medium_variant,5yearly,45,91932.741
430,2035,medium_variant,5yearly,50,89936.223
430,2035,medium_variant,5yearly,55,86903.039
430,2035,medium_variant,5yearly,60,82453.377
430,2035,medium_variant,5yearly,65,75557.415
430,2035,medium_variant,5yearly,70,65428.257
430,2035,medium_variant,5yearly,75,50957.204
430,2035,medium_variant,5yearly,80,32990.878
430,2035,medium_variant,5yearly,85,15624.371
430,2035,medium_variant,5yearly,90,4621.8799
430,2035,medium_variant,5yearly,95,722.60718
430,2035,medium_variant,5yearly,100plus,54.413139
430,2040,medium_variant,5yearly,0,100000
430,2040,medium_variant,5yearly,1,98648.659
430,2040,medium_variant,5yearly,5,98156.537
430,2040,medium_variant,5yearly,10,97829.301
430,2040,medium_variant,5yearly,15,97606.757
430,2040,medium_variant,5yearly,20,97231.224
430,2040,medium_variant,5yearly,25,96656.473
430,2040,medium_variant,5yearly,30,96011.592
430,2040,medium_variant,5yearly,35,95239.702
430,2040,medium_variant,5yearly,40,94275.541
430,2040,medium_variant,5yearly,45,92945.347
430,2040,medium_variant,5yearly,50,91104.678
430,2040,medium_variant,5yearly,55,88287.501
430,2040,medium_variant,5yearly,60,84145.79
430,2040,medium_variant,5yearly,65,77673.376
430,2040,medium_variant,5yearly,70,68035.947
430,2040,medium_variant,5yearly,75,54009.025
430,2040,medium_variant,5yearly,80,36058.583
430,2040,medium_variant,5yearly,85,17903.148
430,2040,medium_variant,5yearly,90,5654.1648
430,2040,medium_variant,5yearly,95,956.28746
430,2040,medium_variant,5yearly,100plus,76.399406
430,2045,medium_variant,5yearly,0,100000
430,2045,medium_variant,5yearly,1,98862.2
430,2045,medium_variant,5yearly,5,98451.51
430,2045,medium_variant,5yearly,10,98176.773
430,2045,medium_variant,5yearly,15,97984.638
430,2045,medium_variant,5yearly,20,97652.591
430,2045,medium_variant,5yearly,25,97136.138
430,2045,medium_variant,5yearly,30,96553.919
430,2045,medium_variant,5yearly,35,95851.913
430,2045,medium_variant,5yearly,40,94971.224
430,2045,medium_variant,5yearly,45,93747.299
430,2045,medium_variant,5yearly,50,92043.871
430,2045,medium_variant,5yearly,55,89418.412
430,2045,medium_variant,5yearly,60,85552.589
430,2045,medium_variant,5yearly,65,79467.304
430,2045,medium_variant,5yearly,70,70297.056
430,2045,medium_variant,5yearly,75,56733.287
430,2045,medium_variant,5yearly,80,38907.918
430,2045,medium_variant,5yearly,85,20144.779
430,2045,medium_variant,5yearly,90,6746.477
430,2045,medium_variant,5yearly,95,1226.7499
430,2045,medium_variant,5yearly,100plus,104.18153
430,2050,medium_variant,5yearly,0,100000
430,2050,medium_variant,5yearly,1,99024.594
430,2050,medium_variant,5yearly,5,98671.461
430,2050,medium_variant,5yearly,10,98430.993
430,2050,medium_variant,5yearly,15,98257.767
430,2050,medium_variant,5yearly,20,97950.445
430,2050,medium_variant,5yearly,25,97466.489
430,2050,medium_variant,5yearly,30,96917.597
430,2050,medium_variant,5yearly,35,96255.101
430,2050,medium_variant,5yearly,40,95426.662
430,2050,medium_variant,5yearly,45,94278.764
430,2050,medium_variant,5yearly,50,92685.703
430,2050,medium_variant,5yearly,55,90229.542
430,2050,medium_variant,5yearly,60,86628.315
430,2050,medium_variant,5yearly,65,80943.761
430,2050,medium_variant,5yearly,70,72307.388
430,2050,medium_variant,5yearly,75,59363.516
430,2050,medium_variant,5yearly,80,41912.324
430,2050,medium_variant,5yearly,85,22760.825
430,2050,medium_variant,5yearly,90,8180.9471
430,2050,medium_variant,5yearly,95,1632.1716
430,2050,medium_variant,5yearly,100plus,151.56856
430,2055,medium_variant,5yearly,0,100000
430,2055,medium_variant,5yearly,1,99156.707
430,2055,medium_variant,5yearly,5,98850.697
430,2055,medium_variant,5yearly,10,98638.986
430,2055,medium_variant,5yearly,15,98482.398
430,2055,medium_variant,5yearly,20,98197.748
430,2055,medium_variant,5yearly,25,97744.493
430,2055,medium_variant,5yearly,30,97227.24
430,2055,medium_variant,5yearly,35,96602.396
430,2055,medium_variant,5yearly,40,95823.729
430,2055,medium_variant,5yearly,45,94748.397
430,2055,medium_variant,5yearly,50,93260.858
430,2055,medium_variant,5yearly,55,90965.238
430,2055,medium_variant,5yearly,60,87613.311
430,2055,medium_variant,5yearly,65,82308.362
430,2055,medium_variant,5yearly,70,74184.092
430,2055,medium_variant,5yearly,75,61858.196
430,2055,medium_variant,5yearly,80,44842.618
430,2055,medium_variant,5yearly,85,25433.81
430,2055,medium_variant,5yearly,90,9757.256
430,2055,medium_variant,5yearly,95,2125.0898
430,2055,medium_variant,5yearly,100plus,216.21604
430,2060,medium_variant,5yearly,0,100000
430,2060,medium_variant,5yearly,1,99255.317
430,2060,medium_variant,5yearly,5,98984.683
430,2060,medium_variant,5yearly,10,98795.205
430,2060,medium_variant,5yearly,15,98651.925
430,2060,medium_variant,5yearly,20,98385.977
430,2060,medium_variant,5yearly,25,97958.803
430,2060,medium_variant,5yearly,30,97468.823
430,2060,medium_variant,5yearly,35,96876.73
430,2060,medium_variant,5yearly,40,96141.529
430,2060,medium_variant,5yearly,45,95129.704
430,2060,medium_variant,5yearly,50,93734.976
430,2060,medium_variant,5yearly,55,91581.017
430,2060,medium_variant,5yearly,60,88447.721
430,2060,medium_variant,5yearly,65,83477.048
430,2060,medium_variant,5yearly,70,75811.113
430,2060,medium_variant,5yearly,75,64059.003
430,2060,medium_variant,5yearly,80,47503.62
430,2060,medium_variant,5yearly,85,27976.6
430,2060,medium_variant,5yearly,90,11364.849
430,2060,medium_variant,5yearly,95,2678.5245
430,2060,medium_variant,5yearly,100plus,297.8185
430,2065,medium_variant,5yearly,0,100000
430,2065,medium_variant,5yearly,1,99342.445
430,2065,medium_variant,5yearly,5,99103.147
430,2065,medium_variant,5yearly,10,98933.731
430,2065,medium_variant,5yearly,15,98802.965
430,2065,medium_variant,5yearly,20,98555.251
430,2065,medium_variant,5yearly,25,98154.261
430,2065,medium_variant,5yearly,30,97692.011
430,2065,medium_variant,5yearly,35,97133.245
430,2065,medium_variant,5yearly,40,96441.693
430,2065,medium_variant,5yearly,45,95493.109
430,2065,medium_variant,5yearly,50,94190.418
430,2065,medium_variant,5yearly,55,92177.283
430,2065,medium_variant,5yearly,60,89260.493
430,2065,medium_variant,5yearly,65,84619.466
430,2065,medium_variant,5yearly,70,77408.507
430,2065,medium_variant,5yearly,75,66240.409
430,2065,medium_variant,5yearly,80,50192.851
430,2065,medium_variant,5yearly,85,30641.047
430,2065,medium_variant,5yearly,90,13151.629
430,2065,medium_variant,5yearly,95,3347.7904
430,2065,medium_variant,5yearly,100plus,407.91085
430,2070,medium_variant,5yearly,0,100000
430,2070,medium_variant,5yearly,1,99400.992
430,2070,medium_variant,5yearly,5,99183.819
430,2070,medium_variant,5yearly,10,99029.62
430,2070,medium_variant,5yearly,15,98909.177
430,2070,medium_variant,5yearly,20,98678.392
430,2070,medium_variant,5yearly,25,98304.539
430,2070,medium_variant,5yearly,30,97873.159
430,2070,medium_variant,5yearly,35,97352.704
430,2070,medium_variant,5yearly,40,96710.025
430,2070,medium_variant,5yearly,45,95828.803
430,2070,medium_variant,5yearly,50,94619.459
430,2070,medium_variant,5yearly,55,92744.679
430,2070,medium_variant,5yearly,60,90035.329
430,2070,medium_variant,5yearly,65,85709.206
430,2070,medium_variant,5yearly,70,78932.971
430,2070,medium_variant,5yearly,75,68333.272
430,2070,medium_variant,5yearly,80,52816.185
430,2070,medium_variant,5yearly,85,33324.989
430,2070,medium_variant,5yearly,90,15051.267
430,2070,medium_variant,5yearly,95,4118.0716
430,2070,medium_variant,5yearly,100plus,548.57071
430,2075,medium_variant,5yearly,0,100000
430,2075,medium_variant,5yearly,1,99442.558
430,2075,medium_variant,5yearly,5,99241.832
430,2075,medium_variant,5yearly,10,99099.97
430,2075,medium_variant,5yearly,15,98988.56
430,2075,medium_variant,5yearly,20,98773.505
430,2075,medium_variant,5yearly,25,98425.295
430,2075,medium_variant,5yearly,30,98023.191
430,2075,medium_variant,5yearly,35,97538.637
430,2075,medium_variant,5yearly,40,96940.979
430,2075,medium_variant,5yearly,45,96120.785
430,2075,medium_variant,5yearly,50,94995.373
430,2075,medium_variant,5yearly,55,93245.506
430,2075,medium_variant,5yearly,60,90725.407
430,2075,medium_variant,5yearly,65,86693.752
430,2075,medium_variant,5yearly,70,80337.087
430,2075,medium_variant,5yearly,75,70306.935
430,2075,medium_variant,5yearly,80,55372.759
430,2075,medium_variant,5yearly,85,36066.967
430,2075,medium_variant,5yearly,90,17122.84
430,2075,medium_variant,5yearly,95,5035.1436
430,2075,medium_variant,5yearly,100plus,736.00964
430,2080,medium_variant,5yearly,0,100000
430,2080,medium_variant,5yearly,1,99481.186
430,2080,medium_variant,5yearly,5,99295.829
430,2080,medium_variant,5yearly,10,99165.539
430,2080,medium_variant,5yearly,15,99062.684
430,2080,medium_variant,5yearly,20,98862.714
430,2080,medium_variant,5yearly,25,98539.198
430,2080,medium_variant,5yearly,30,98165.36
430,2080,medium_variant,5yearly,35,97715.544
430,2080,medium_variant,5yearly,40,97161.564
430,2080,medium_variant,5yearly,45,96400.704
430,2080,medium_variant,5yearly,50,95356.949
430,2080,medium_variant,5yearly,55,93728.538
430,2080,medium_variant,5yearly,60,91390.816
430,2080,medium_variant,5yearly,65,87643.477
430,2080,medium_variant,5yearly,70,81695.099
430,2080,medium_variant,5yearly,75,72228.132
430,2080,medium_variant,5yearly,80,57893.905
430,2080,medium_variant,5yearly,85,38843.906
430,2080,medium_variant,5yearly,90,19322.901
430,2080,medium_variant,5yearly,95,6082.0616
430,2080,medium_variant,5yearly,100plus,973.0054
430,2085,medium_variant,5yearly,0,100000
430,2085,medium_variant,5yearly,1,99514.941
430,2085,medium_variant,5yearly,5,99342.804
430,2085,medium_variant,5yearly,10,99222.63
430,2085,medium_variant,5yearly,15,99127.39
430,2085,medium_variant,5yearly,20,98941.224
430,2085,medium_variant,5yearly,25,98640.469
430,2085,medium_variant,5yearly,30,98292.774
430,2085,medium_variant,5yearly,35,97875.216
430,2085,medium_variant,5yearly,40,97361.873
430,2085,medium_variant,5yearly,45,96656.512
430,2085,medium_variant,5yearly,50,95689.553
430,2085,medium_variant,5yearly,55,94176.506
430,2085,medium_variant,5yearly,60,92010.865
430,2085,medium_variant,5yearly,65,88532.866
430,2085,medium_variant,5yearly,70,82974.184
430,2085,medium_variant,5yearly,75,74053.511
430,2085,medium_variant,5yearly,80,60330.082
430,2085,medium_variant,5yearly,85,41603.773
430,2085,medium_variant,5yearly,90,21613.715
430,2085,medium_variant,5yearly,95,7250.9132
430,2085,medium_variant,5yearly,100plus,1264.4882
430,2090,medium_variant,5yearly,0,100000
430,2090,medium_variant,5yearly,1,99544.693
430,2090,medium_variant,5yearly,5,99383.993
430,2090,medium_variant,5yearly,10,99272.725
430,2090,medium_variant,5yearly,15,99184.311
430,2090,medium_variant,5yearly,20,99010.884
430,2090,medium_variant,5yearly,25,98731.272
430,2090,medium_variant,5yearly,30,98407.926
430,2090,medium_variant,5yearly,35,98020.509
430,2090,medium_variant,5yearly,40,97545.182
430,2090,medium_variant,5yearly,45,96891.904
430,2090,medium_variant,5yearly,50,95997.378
430,2090,medium_variant,5yearly,55,94594.449
