country,year,variant,freq,age1yearinterval,survivorage
270,1960,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,1960,estimates,5yearly,0,100000
270,1960,estimates,5yearly,1,85584.066
270,1960,estimates,5yearly,5,64877.797
270,1960,estimates,5yearly,10,60954.501
270,1960,estimates,5yearly,15,59048.408
270,1960,estimates,5yearly,20,56362.057
270,1960,estimates,5yearly,25,52867.409
270,1960,estimates,5yearly,30,49456.66
270,1960,estimates,5yearly,35,46208.493
270,1960,estimates,5yearly,40,42915.154
270,1960,estimates,5yearly,45,39516.912
270,1960,estimates,5yearly,50,36008.446
270,1960,estimates,5yearly,55,31883.334
270,1960,estimates,5yearly,60,27008.305
270,1960,estimates,5yearly,65,20857.618
270,1960,estimates,5yearly,70,14088.98
270,1960,estimates,5yearly,75,7483.6028
270,1960,estimates,5yearly,80,2720.5643
270,1960,estimates,5yearly,85,564.1155
270,1960,estimates,5yearly,90,60.996481
270,1960,estimates,5yearly,95,3.4023696
270,1960,estimates,5yearly,100plus,0.081310058
270,1965,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,1965,estimates,5yearly,0,100000
270,1965,estimates,5yearly,1,87257.311
270,1965,estimates,5yearly,5,69355.707
270,1965,estimates,5yearly,10,65480.115
270,1965,estimates,5yearly,15,63580.841
270,1965,estimates,5yearly,20,60886.997
270,1965,estimates,5yearly,25,57357.486
270,1965,estimates,5yearly,30,53903.819
270,1965,estimates,5yearly,35,50594.17
270,1965,estimates,5yearly,40,47213.395
270,1965,estimates,5yearly,45,43664.062
270,1965,estimates,5yearly,50,39955.221
270,1965,estimates,5yearly,55,35632.757
270,1965,estimates,5yearly,60,30473.365
270,1965,estimates,5yearly,65,23855.15
270,1965,estimates,5yearly,70,16442.309
270,1965,estimates,5yearly,75,9038.0845
270,1965,estimates,5yearly,80,3477.2667
270,1965,estimates,5yearly,85,782.68337
270,1965,estimates,5yearly,90,92.791675
270,1965,estimates,5yearly,95,5.6216197
270,1965,estimates,5yearly,100plus,0.15741577
270,1970,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,1970,estimates,5yearly,0,100000
270,1970,estimates,5yearly,1,88657.468
270,1970,estimates,5yearly,5,73240.72
270,1970,estimates,5yearly,10,69925.895
270,1970,estimates,5yearly,15,68266.622
270,1970,estimates,5yearly,20,65890.473
270,1970,estimates,5yearly,25,62749.824
270,1970,estimates,5yearly,30,59633.089
270,1970,estimates,5yearly,35,56593.899
270,1970,estimates,5yearly,40,53435.64
270,1970,estimates,5yearly,45,50047.738
270,1970,estimates,5yearly,50,46375.379
270,1970,estimates,5yearly,55,41991.993
270,1970,estimates,5yearly,60,36714.195
270,1970,estimates,5yearly,65,29752.719
270,1970,estimates,5yearly,70,21570.692
270,1970,estimates,5yearly,75,12837.97
270,1970,estimates,5yearly,80,5592.9719
270,1970,estimates,5yearly,85,1509.5346
270,1970,estimates,5yearly,90,221.5179
270,1970,estimates,5yearly,95,16.295154
270,1970,estimates,5yearly,100plus,0.59584768
270,1975,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,1975,estimates,5yearly,0,100000
270,1975,estimates,5yearly,1,89902.785
270,1975,estimates,5yearly,5,76790.894
270,1975,estimates,5yearly,10,74011.072
270,1975,estimates,5yearly,15,72577.568
270,1975,estimates,5yearly,20,70504.265
270,1975,estimates,5yearly,25,67744.035
270,1975,estimates,5yearly,30,64972.721
270,1975,estimates,5yearly,35,62222.467
270,1975,estimates,5yearly,40,59321.911
270,1975,estimates,5yearly,45,56148.243
270,1975,estimates,5yearly,50,52639.39
270,1975,estimates,5yearly,55,48285.186
270,1975,estimates,5yearly,60,42909.887
270,1975,estimates,5yearly,65,35772.282
270,1975,estimates,5yearly,70,27025.06
270,1975,estimates,5yearly,75,17105.624
270,1975,estimates,5yearly,80,8160.6841
270,1975,estimates,5yearly,85,2509.1231
270,1975,estimates,5yearly,90,431.64777
270,1975,estimates,5yearly,95,37.344435
270,1975,estimates,5yearly,100plus,1.6548566
270,1980,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,1980,estimates,5yearly,0,100000
270,1980,estimates,5yearly,1,91004.585
270,1980,estimates,5yearly,5,80002.721
270,1980,estimates,5yearly,10,77752.729
270,1980,estimates,5yearly,15,76539.906
270,1980,estimates,5yearly,20,74767.97
270,1980,estimates,5yearly,25,72376.992
270,1980,estimates,5yearly,30,69956.158
270,1980,estimates,5yearly,35,67491.247
270,1980,estimates,5yearly,40,64852.762
270,1980,estimates,5yearly,45,61892.958
270,1980,estimates,5yearly,50,58541.07
270,1980,estimates,5yearly,55,54313.584
270,1980,estimates,5yearly,60,48901.525
270,1980,estimates,5yearly,65,41593.623
270,1980,estimates,5yearly,70,32428.676
270,1980,estimates,5yearly,75,21497.934
270,1980,estimates,5yearly,80,10938.487
270,1980,estimates,5yearly,85,3667.632
270,1980,estimates,5yearly,90,698.14789
270,1980,estimates,5yearly,95,67.277018
270,1980,estimates,5yearly,100plus,3.3781567
270,1985,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,1985,estimates,5yearly,0,100000
270,1985,estimates,5yearly,1,91844.283
270,1985,estimates,5yearly,5,82507.71
270,1985,estimates,5yearly,10,80612.708
270,1985,estimates,5yearly,15,79559.696
270,1985,estimates,5yearly,20,78015.542
270,1985,estimates,5yearly,25,75913.607
270,1985,estimates,5yearly,30,73765.676
270,1985,estimates,5yearly,35,71540.368
270,1985,estimates,5yearly,40,69123.062
270,1985,estimates,5yearly,45,66341.668
270,1985,estimates,5yearly,50,63124.952
270,1985,estimates,5yearly,55,58985.975
270,1985,estimates,5yearly,60,53638.719
270,1985,estimates,5yearly,65,46248.425
270,1985,estimates,5yearly,70,36770.15
270,1985,estimates,5yearly,75,25154.679
270,1985,estimates,5yearly,80,13368.495
270,1985,estimates,5yearly,85,4740.316
270,1985,estimates,5yearly,90,959.37014
270,1985,estimates,5yearly,95,98.59155
270,1985,estimates,5yearly,100plus,5.3180603
270,1990,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,1990,estimates,5yearly,0,100000
270,1990,estimates,5yearly,1,92394.102
270,1990,estimates,5yearly,5,84670.444
270,1990,estimates,5yearly,10,82783.452
270,1990,estimates,5yearly,15,81730.687
270,1990,estimates,5yearly,20,80180.604
270,1990,estimates,5yearly,25,78067.784
270,1990,estimates,5yearly,30,75906.534
270,1990,estimates,5yearly,35,73662.097
270,1990,estimates,5yearly,40,71223.754
270,1990,estimates,5yearly,45,68411.696
270,1990,estimates,5yearly,50,65133.376
270,1990,estimates,5yearly,55,60919.003
270,1990,estimates,5yearly,60,55456.237
270,1990,estimates,5yearly,65,47931.226
270,1990,estimates,5yearly,70,38191.745
270,1990,estimates,5yearly,75,26205.269
270,1990,estimates,5yearly,80,14021.618
270,1990,estimates,5yearly,85,5011.1025
270,1990,estimates,5yearly,90,1019.4832
270,1990,estimates,5yearly,95,104.67395
270,1990,estimates,5yearly,100plus,5.2491301
270,1995,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,1995,estimates,5yearly,0,100000
270,1995,estimates,5yearly,1,93289.442
270,1995,estimates,5yearly,5,87170.928
270,1995,estimates,5yearly,10,85359.902
270,1995,estimates,5yearly,15,84338.962
270,1995,estimates,5yearly,20,82827.04
270,1995,estimates,5yearly,25,80763.633
270,1995,estimates,5yearly,30,78645.023
270,1995,estimates,5yearly,35,76433.449
270,1995,estimates,5yearly,40,74021.976
270,1995,estimates,5yearly,45,71232.781
270,1995,estimates,5yearly,50,67947.753
270,1995,estimates,5yearly,55,63677.61
270,1995,estimates,5yearly,60,58135.172
270,1995,estimates,5yearly,65,50448.079
270,1995,estimates,5yearly,70,40458.773
270,1995,estimates,5yearly,75,28001.921
270,1995,estimates,5yearly,80,15158.392
270,1995,estimates,5yearly,85,5519.1919
270,1995,estimates,5yearly,90,1146.6362
270,1995,estimates,5yearly,95,119.30943
270,1995,estimates,5yearly,100plus,6.1347663
270,2000,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,2000,estimates,5yearly,0,100000
270,2000,estimates,5yearly,1,94063.171
270,2000,estimates,5yearly,5,89359.813
270,2000,estimates,5yearly,10,87653.277
270,2000,estimates,5yearly,15,86680.38
270,2000,estimates,5yearly,20,85230.222
270,2000,estimates,5yearly,25,83249.254
270,2000,estimates,5yearly,30,81204.96
270,2000,estimates,5yearly,35,79056.118
270,2000,estimates,5yearly,40,76702.451
270,2000,estimates,5yearly,45,73967.626
270,2000,estimates,5yearly,50,70735.77
270,2000,estimates,5yearly,55,66475.507
270,2000,estimates,5yearly,60,60880.266
270,2000,estimates,5yearly,65,53102.935
270,2000,estimates,5yearly,70,42885.102
270,2000,estimates,5yearly,75,30008.049
270,2000,estimates,5yearly,80,16478.691
270,2000,estimates,5yearly,85,6111.8013
270,2000,estimates,5yearly,90,1302.0685
270,2000,estimates,5yearly,95,138.84755
270,2000,estimates,5yearly,100plus,7.0573008
270,2005,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,2005,estimates,5yearly,0,100000
270,2005,estimates,5yearly,1,94762.215
270,2005,estimates,5yearly,5,91245.617
270,2005,estimates,5yearly,10,89669.565
270,2005,estimates,5yearly,15,88756.231
270,2005,estimates,5yearly,20,87386.898
270,2005,estimates,5yearly,25,85506.553
270,2005,estimates,5yearly,30,83561.192
270,2005,estimates,5yearly,35,81500.939
270,2005,estimates,5yearly,40,79229.363
270,2005,estimates,5yearly,45,76565.636
270,2005,estimates,5yearly,50,73397.166
270,2005,estimates,5yearly,55,69192.985
270,2005,estimates,5yearly,60,63598.647
270,2005,estimates,5yearly,65,55747.819
270,2005,estimates,5yearly,70,45370.861
270,2005,estimates,5yearly,75,32099.02
270,2005,estimates,5yearly,80,17917.86
270,2005,estimates,5yearly,85,6784.979
270,2005,estimates,5yearly,90,1478.7629
270,2005,estimates,5yearly,95,162.45154
270,2005,estimates,5yearly,100plus,8.5097422
270,2010,estimates,5yearly,"Region, subregion, country or area *",Gambia
270,2010,estimates,5yearly,0,100000
270,2010,estimates,5yearly,1,95016.203
270,2010,estimates,5yearly,5,92475.807
270,2010,estimates,5yearly,10,91025.567
270,2010,estimates,5yearly,15,90171.628
270,2010,estimates,5yearly,20,88884.587
270,2010,estimates,5yearly,25,87110.75
270,2010,estimates,5yearly,30,85269.611
270,2010,estimates,5yearly,35,83304.502
270,2010,estimates,5yearly,40,81125.258
270,2010,estimates,5yearly,45,78545.32
270,2010,estimates,5yearly,50,75456.798
270,2010,estimates,5yearly,55,71337.682
270,2010,estimates,5yearly,60,65831.243
270,2010,estimates,5yearly,65,58003.539
270,2010,estimates,5yearly,70,47525.401
270,2010,estimates,5yearly,75,33982.921
270,2010,estimates,5yearly,80,19243.255
270,2010,estimates,5yearly,85,7435.3369
270,2010,estimates,5yearly,90,1656.4098
270,2010,estimates,5yearly,95,185.37221
270,2010,estimates,5yearly,100plus,9.8893137
270,2015,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2015,medium_variant,5yearly,0,100000
270,2015,medium_variant,5yearly,1,95514.695
270,2015,medium_variant,5yearly,5,93220.327
270,2015,medium_variant,5yearly,10,91906.401
270,2015,medium_variant,5yearly,15,91128.533
270,2015,medium_variant,5yearly,20,89950.323
270,2015,medium_variant,5yearly,25,88315.288
270,2015,medium_variant,5yearly,30,86607.981
270,2015,medium_variant,5yearly,35,84770.65
270,2015,medium_variant,5yearly,40,82714.336
270,2015,medium_variant,5yearly,45,80254.384
270,2015,medium_variant,5yearly,50,77274.75
270,2015,medium_variant,5yearly,55,73264.141
270,2015,medium_variant,5yearly,60,67855.171
270,2015,medium_variant,5yearly,65,60075.47
270,2015,medium_variant,5yearly,70,49485.071
270,2015,medium_variant,5yearly,75,35617.067
270,2015,medium_variant,5yearly,80,20371.641
270,2015,medium_variant,5yearly,85,7971.1292
270,2015,medium_variant,5yearly,90,1805.7209
270,2015,medium_variant,5yearly,95,204.80864
270,2015,medium_variant,5yearly,100plus,12.380846
270,2020,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2020,medium_variant,5yearly,0,100000
270,2020,medium_variant,5yearly,1,95878.748
270,2020,medium_variant,5yearly,5,93764.877
270,2020,medium_variant,5yearly,10,92560.988
270,2020,medium_variant,5yearly,15,91844.596
270,2020,medium_variant,5yearly,20,90758.192
270,2020,medium_variant,5yearly,25,89243.26
270,2020,medium_variant,5yearly,30,87651.707
270,2020,medium_variant,5yearly,35,85926.58
270,2020,medium_variant,5yearly,40,83980.288
270,2020,medium_variant,5yearly,45,81627.732
270,2020,medium_variant,5yearly,50,78754.539
270,2020,medium_variant,5yearly,55,74846.582
270,2020,medium_variant,5yearly,60,69550.15
270,2020,medium_variant,5yearly,65,61873.596
270,2020,medium_variant,5yearly,70,51309.062
270,2020,medium_variant,5yearly,75,37266.397
270,2020,medium_variant,5yearly,80,21598.04
270,2020,medium_variant,5yearly,85,8637.3791
270,2020,medium_variant,5yearly,90,2014.9374
270,2020,medium_variant,5yearly,95,237.32271
270,2020,medium_variant,5yearly,100plus,14.710791
270,2025,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2025,medium_variant,5yearly,0,100000
270,2025,medium_variant,5yearly,1,96182.102
270,2025,medium_variant,5yearly,5,94228.679
270,2025,medium_variant,5yearly,10,93125.706
270,2025,medium_variant,5yearly,15,92467.305
270,2025,medium_variant,5yearly,20,91469.087
270,2025,medium_variant,5yearly,25,90070.778
270,2025,medium_variant,5yearly,30,88593.041
270,2025,medium_variant,5yearly,35,86976.568
270,2025,medium_variant,5yearly,40,85133.781
270,2025,medium_variant,5yearly,45,82876.027
270,2025,medium_variant,5yearly,50,80089.146
270,2025,medium_variant,5yearly,55,76263.183
270,2025,medium_variant,5yearly,60,71041.439
270,2025,medium_variant,5yearly,65,63431.745
270,2025,medium_variant,5yearly,70,52881.799
270,2025,medium_variant,5yearly,75,38735.825
270,2025,medium_variant,5yearly,80,22724.939
270,2025,medium_variant,5yearly,85,9252.6821
270,2025,medium_variant,5yearly,90,2220.8078
270,2025,medium_variant,5yearly,95,270.68158
270,2025,medium_variant,5yearly,100plus,17.285859
270,2030,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2030,medium_variant,5yearly,0,100000
270,2030,medium_variant,5yearly,1,96440.105
270,2030,medium_variant,5yearly,5,94627.808
270,2030,medium_variant,5yearly,10,93613.001
270,2030,medium_variant,5yearly,15,93004.839
270,2030,medium_variant,5yearly,20,92082.03
270,2030,medium_variant,5yearly,25,90783.684
270,2030,medium_variant,5yearly,30,89404.658
270,2030,medium_variant,5yearly,35,87884.244
270,2030,medium_variant,5yearly,40,86135.152
270,2030,medium_variant,5yearly,45,83965.487
270,2030,medium_variant,5yearly,50,81257.8
270,2030,medium_variant,5yearly,55,77504.765
270,2030,medium_variant,5yearly,60,72360.994
270,2030,medium_variant,5yearly,65,64812.969
270,2030,medium_variant,5yearly,70,54289.315
270,2030,medium_variant,5yearly,75,40084.224
270,2030,medium_variant,5yearly,80,23829.495
270,2030,medium_variant,5yearly,85,9887.1482
270,2030,medium_variant,5yearly,90,2434.8151
270,2030,medium_variant,5yearly,95,307.62756
270,2030,medium_variant,5yearly,100plus,20.140508
270,2035,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2035,medium_variant,5yearly,0,100000
270,2035,medium_variant,5yearly,1,96669.476
270,2035,medium_variant,5yearly,5,94986.596
270,2035,medium_variant,5yearly,10,94051.365
270,2035,medium_variant,5yearly,15,93488.258
270,2035,medium_variant,5yearly,20,92632.035
270,2035,medium_variant,5yearly,25,91422.344
270,2035,medium_variant,5yearly,30,90131.66
270,2035,medium_variant,5yearly,35,88698.787
270,2035,medium_variant,5yearly,40,87037.155
270,2035,medium_variant,5yearly,45,84952.0
270,2035,medium_variant,5yearly,50,82323.063
270,2035,medium_variant,5yearly,55,78639.247
270,2035,medium_variant,5yearly,60,73567.096
270,2035,medium_variant,5yearly,65,66090.136
270,2035,medium_variant,5yearly,70,55593.329
270,2035,medium_variant,5yearly,75,41349.717
270,2035,medium_variant,5yearly,80,24894.832
270,2035,medium_variant,5yearly,85,10540.574
270,2035,medium_variant,5yearly,90,2668.3937
270,2035,medium_variant,5yearly,95,348.17912
270,2035,medium_variant,5yearly,100plus,23.342902
270,2040,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2040,medium_variant,5yearly,0,100000
270,2040,medium_variant,5yearly,1,96869.761
270,2040,medium_variant,5yearly,5,95303.393
270,2040,medium_variant,5yearly,10,94438.982
270,2040,medium_variant,5yearly,15,93915.702
270,2040,medium_variant,5yearly,20,93117.498
270,2040,medium_variant,5yearly,25,91985.328
270,2040,medium_variant,5yearly,30,90772.651
270,2040,medium_variant,5yearly,35,89418.322
270,2040,medium_variant,5yearly,40,87836.865
270,2040,medium_variant,5yearly,45,85831.302
270,2040,medium_variant,5yearly,50,83279.187
270,2040,medium_variant,5yearly,55,79665.487
270,2040,medium_variant,5yearly,60,74662.036
270,2040,medium_variant,5yearly,65,67251.737
270,2040,medium_variant,5yearly,70,56798.259
270,2040,medium_variant,5yearly,75,42528.351
270,2040,medium_variant,5yearly,80,25905.712
270,2040,medium_variant,5yearly,85,11183.418
270,2040,medium_variant,5yearly,90,2915.7703
270,2040,medium_variant,5yearly,95,393.96495
270,2040,medium_variant,5yearly,100plus,27.076903
270,2045,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2045,medium_variant,5yearly,0,100000
270,2045,medium_variant,5yearly,1,97045.635
270,2045,medium_variant,5yearly,5,95585.767
270,2045,medium_variant,5yearly,10,94785.287
270,2045,medium_variant,5yearly,15,94297.564
270,2045,medium_variant,5yearly,20,93550.304
270,2045,medium_variant,5yearly,25,92486.295
270,2045,medium_variant,5yearly,30,91342.911
270,2045,medium_variant,5yearly,35,90059.439
270,2045,medium_variant,5yearly,40,88551.616
270,2045,medium_variant,5yearly,45,86620.619
270,2045,medium_variant,5yearly,50,84143.007
270,2045,medium_variant,5yearly,55,80599.847
270,2045,medium_variant,5yearly,60,75669.5
270,2045,medium_variant,5yearly,65,68324.508
270,2045,medium_variant,5yearly,70,57913.599
270,2045,medium_variant,5yearly,75,43641.396
270,2045,medium_variant,5yearly,80,26868.965
270,2045,medium_variant,5yearly,85,11810.914
270,2045,medium_variant,5yearly,90,3166.1901
270,2045,medium_variant,5yearly,95,444.11873
270,2045,medium_variant,5yearly,100plus,31.44419
270,2050,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2050,medium_variant,5yearly,0,100000
270,2050,medium_variant,5yearly,1,97202.746
270,2050,medium_variant,5yearly,5,95840.809
270,2050,medium_variant,5yearly,10,95098.394
270,2050,medium_variant,5yearly,15,94642.783
270,2050,medium_variant,5yearly,20,93940.862
270,2050,medium_variant,5yearly,25,92937.602
270,2050,medium_variant,5yearly,30,91856.581
270,2050,medium_variant,5yearly,35,90637.861
270,2050,medium_variant,5yearly,40,89198.613
270,2050,medium_variant,5yearly,45,87338.272
270,2050,medium_variant,5yearly,50,84933.133
270,2050,medium_variant,5yearly,55,81461.595
270,2050,medium_variant,5yearly,60,76609.671
270,2050,medium_variant,5yearly,65,69339.2
270,2050,medium_variant,5yearly,70,58973.898
270,2050,medium_variant,5yearly,75,44705.778
270,2050,medium_variant,5yearly,80,27811.502
270,2050,medium_variant,5yearly,85,12433.276
270,2050,medium_variant,5yearly,90,3420.3187
270,2050,medium_variant,5yearly,95,496.97179
270,2050,medium_variant,5yearly,100plus,36.296632
270,2055,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2055,medium_variant,5yearly,0,100000
270,2055,medium_variant,5yearly,1,97373.905
270,2055,medium_variant,5yearly,5,96112.123
270,2055,medium_variant,5yearly,10,95424.703
270,2055,medium_variant,5yearly,15,94997.797
270,2055,medium_variant,5yearly,20,94333.576
270,2055,medium_variant,5yearly,25,93378.477
270,2055,medium_variant,5yearly,30,92346.737
270,2055,medium_variant,5yearly,35,91179.371
270,2055,medium_variant,5yearly,40,89795.597
270,2055,medium_variant,5yearly,45,87992.869
270,2055,medium_variant,5yearly,50,85647.986
270,2055,medium_variant,5yearly,55,82237.56
270,2055,medium_variant,5yearly,60,77459.638
270,2055,medium_variant,5yearly,65,70266.982
270,2055,medium_variant,5yearly,70,59960.057
270,2055,medium_variant,5yearly,75,45711.532
270,2055,medium_variant,5yearly,80,28722.127
270,2055,medium_variant,5yearly,85,13062.23
270,2055,medium_variant,5yearly,90,3685.7864
270,2055,medium_variant,5yearly,95,554.4279
270,2055,medium_variant,5yearly,100plus,41.805819
270,2060,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2060,medium_variant,5yearly,0,100000
270,2060,medium_variant,5yearly,1,97529.43
270,2060,medium_variant,5yearly,5,96359.562
270,2060,medium_variant,5yearly,10,95720.936
270,2060,medium_variant,5yearly,15,95319.061
270,2060,medium_variant,5yearly,20,94686.82
270,2060,medium_variant,5yearly,25,93773.26
270,2060,medium_variant,5yearly,30,92784.591
270,2060,medium_variant,5yearly,35,91663.454
270,2060,medium_variant,5yearly,40,90331.127
270,2060,medium_variant,5yearly,45,88584.086
270,2060,medium_variant,5yearly,50,86300.216
270,2060,medium_variant,5yearly,55,82955.768
270,2060,medium_variant,5yearly,60,78264.234
270,2060,medium_variant,5yearly,65,71176.505
270,2060,medium_variant,5yearly,70,60971.724
270,2060,medium_variant,5yearly,75,46799.812
270,2060,medium_variant,5yearly,80,29750.099
270,2060,medium_variant,5yearly,85,13799.377
270,2060,medium_variant,5yearly,90,4010.6039
270,2060,medium_variant,5yearly,95,626.56058
270,2060,medium_variant,5yearly,100plus,48.88719
270,2065,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2065,medium_variant,5yearly,0,100000
270,2065,medium_variant,5yearly,1,97668.382
270,2065,medium_variant,5yearly,5,96583.582
270,2065,medium_variant,5yearly,10,95989.954
270,2065,medium_variant,5yearly,15,95611.257
270,2065,medium_variant,5yearly,20,95008.397
270,2065,medium_variant,5yearly,25,94133.23
270,2065,medium_variant,5yearly,30,93184.677
270,2065,medium_variant,5yearly,35,92107.082
270,2065,medium_variant,5yearly,40,90823.884
270,2065,medium_variant,5yearly,45,89130.982
270,2065,medium_variant,5yearly,50,86907.491
270,2065,medium_variant,5yearly,55,83629.727
270,2065,medium_variant,5yearly,60,79026.794
270,2065,medium_variant,5yearly,65,72049.204
270,2065,medium_variant,5yearly,70,61956.984
270,2065,medium_variant,5yearly,75,47876.764
270,2065,medium_variant,5yearly,80,30784.962
270,2065,medium_variant,5yearly,85,14552.323
270,2065,medium_variant,5yearly,90,4350.1747
270,2065,medium_variant,5yearly,95,705.40246
270,2065,medium_variant,5yearly,100plus,56.826821
270,2070,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2070,medium_variant,5yearly,0,100000
270,2070,medium_variant,5yearly,1,97802.942
270,2070,medium_variant,5yearly,5,96801.993
270,2070,medium_variant,5yearly,10,96252.348
270,2070,medium_variant,5yearly,15,95896.497
270,2070,medium_variant,5yearly,20,95322.391
270,2070,medium_variant,5yearly,25,94485.017
270,2070,medium_variant,5yearly,30,93576.197
270,2070,medium_variant,5yearly,35,92542.092
270,2070,medium_variant,5yearly,40,91308.463
270,2070,medium_variant,5yearly,45,89670.988
270,2070,medium_variant,5yearly,50,87509.896
270,2070,medium_variant,5yearly,55,84302.032
270,2070,medium_variant,5yearly,60,79792.86
270,2070,medium_variant,5yearly,65,72932.452
270,2070,medium_variant,5yearly,70,62962.553
270,2070,medium_variant,5yearly,75,48988.001
270,2070,medium_variant,5yearly,80,31866.311
270,2070,medium_variant,5yearly,85,15352.509
270,2070,medium_variant,5yearly,90,4717.8174
270,2070,medium_variant,5yearly,95,793.19119
270,2070,medium_variant,5yearly,100plus,66.045492
270,2075,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2075,medium_variant,5yearly,0,100000
270,2075,medium_variant,5yearly,1,97931.304
270,2075,medium_variant,5yearly,5,97011.48
270,2075,medium_variant,5yearly,10,96504.07
270,2075,medium_variant,5yearly,15,96170.367
270,2075,medium_variant,5yearly,20,95623.895
270,2075,medium_variant,5yearly,25,94823.049
270,2075,medium_variant,5yearly,30,93952.85
270,2075,medium_variant,5yearly,35,92961.409
270,2075,medium_variant,5yearly,40,91776.905
270,2075,medium_variant,5yearly,45,90195.188
270,2075,medium_variant,5yearly,50,88097.534
270,2075,medium_variant,5yearly,55,84961.391
270,2075,medium_variant,5yearly,60,80549.435
270,2075,medium_variant,5yearly,65,73811.978
270,2075,medium_variant,5yearly,70,63972.14
270,2075,medium_variant,5yearly,75,50114.86
270,2075,medium_variant,5yearly,80,32978.479
270,2075,medium_variant,5yearly,85,16191.474
270,2075,medium_variant,5yearly,90,5113.9305
270,2075,medium_variant,5yearly,95,890.62183
270,2075,medium_variant,5yearly,100plus,76.664007
270,2080,medium_variant,5yearly,"Region, subregion, country or area *",Gambia
270,2080,medium_variant,5yearly,0,100000
270,2080,medium_variant,5yearly,1,98037.297
270,2080,medium_variant,5yearly,5,97183.711
270,2080,medium_variant,5yearly,10,96710.805
270,2080,medium_variant,5yearly,15,96395.687
270,2080,medium_variant,5yearly,20,95872.841
270,2080,medium_variant,5yearly,25,95103.821
270,2080,medium_variant,5yearly,30,94267.671
270,2080,medium_variant,5yearly,35,93314.16
270,2080,medium_variant,5yearly,40,92173.943
270,2080,medium_variant,5yearly,45,90644.383
270,2080,medium_variant,5yearly,50,88607.577
270,2080,medium_variant,5yearly,55,85543.051
270,2080,medium_variant,5yearly,60,81230.895
270,2080,medium_variant,5yearly,65,74625.292
270,2080,medium_variant,5yearly,70,64933.934
270,2080,medium_variant,5yearly,75,51223.828
270,2080,medium_variant,5yearly,80,34112.849
