country,year,variant,freq,age1yearinterval,survivorage
242,2015,medium_variant,5yearly,10,98093.669
242,2015,medium_variant,5yearly,15,97913.383
242,2015,medium_variant,5yearly,20,97536.309
242,2015,medium_variant,5yearly,25,96991.804
242,2015,medium_variant,5yearly,30,96360.334
242,2015,medium_variant,5yearly,35,95564.677
242,2015,medium_variant,5yearly,40,94428.136
242,2015,medium_variant,5yearly,45,92679.73
242,2015,medium_variant,5yearly,50,89959.326
242,2015,medium_variant,5yearly,55,85843.528
242,2015,medium_variant,5yearly,60,79898.863
242,2015,medium_variant,5yearly,65,71570.746
242,2015,medium_variant,5yearly,70,60576.182
242,2015,medium_variant,5yearly,75,46904.47
242,2015,medium_variant,5yearly,80,31716.83
242,2015,medium_variant,5yearly,85,17215.65
242,2015,medium_variant,5yearly,90,6674.284
242,2015,medium_variant,5yearly,95,1752.1002
242,2015,medium_variant,5yearly,100plus,307.06557
242,2020,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2020,medium_variant,5yearly,0,100000
242,2020,medium_variant,5yearly,1,98815.612
242,2020,medium_variant,5yearly,5,98519.198
242,2020,medium_variant,5yearly,10,98328.936
242,2020,medium_variant,5yearly,15,98166.248
242,2020,medium_variant,5yearly,20,97822.156
242,2020,medium_variant,5yearly,25,97318.966
242,2020,medium_variant,5yearly,30,96733.197
242,2020,medium_variant,5yearly,35,95992.606
242,2020,medium_variant,5yearly,40,94931.2
242,2020,medium_variant,5yearly,45,93289.013
242,2020,medium_variant,5yearly,50,90714.759
242,2020,medium_variant,5yearly,55,86774.288
242,2020,medium_variant,5yearly,60,81059.808
242,2020,medium_variant,5yearly,65,72976.397
242,2020,medium_variant,5yearly,70,62188.135
242,2020,medium_variant,5yearly,75,48599.791
242,2020,medium_variant,5yearly,80,33288.202
242,2020,medium_variant,5yearly,85,18406.439
242,2020,medium_variant,5yearly,90,7321.2511
242,2020,medium_variant,5yearly,95,1973.2513
242,2020,medium_variant,5yearly,100plus,350.12942
242,2025,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2025,medium_variant,5yearly,0,100000
242,2025,medium_variant,5yearly,1,98959.796
242,2025,medium_variant,5yearly,5,98692.812
242,2025,medium_variant,5yearly,10,98519.153
242,2025,medium_variant,5yearly,15,98368.471
242,2025,medium_variant,5yearly,20,98046.612
242,2025,medium_variant,5yearly,25,97570.328
242,2025,medium_variant,5yearly,30,97011.936
242,2025,medium_variant,5yearly,35,96306.041
242,2025,medium_variant,5yearly,40,95296.793
242,2025,medium_variant,5yearly,45,93733.939
242,2025,medium_variant,5yearly,50,91286.42
242,2025,medium_variant,5yearly,55,87510.741
242,2025,medium_variant,5yearly,60,82018.592
242,2025,medium_variant,5yearly,65,74211.126
242,2025,medium_variant,5yearly,70,63707.17
242,2025,medium_variant,5yearly,75,50336.746
242,2025,medium_variant,5yearly,80,35022.173
242,2025,medium_variant,5yearly,85,19823.615
242,2025,medium_variant,5yearly,90,8154.5924
242,2025,medium_variant,5yearly,95,2286.3191
242,2025,medium_variant,5yearly,100plus,419.65602
242,2030,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2030,medium_variant,5yearly,0,100000
242,2030,medium_variant,5yearly,1,99094.531
242,2030,medium_variant,5yearly,5,98856.461
242,2030,medium_variant,5yearly,10,98699.637
242,2030,medium_variant,5yearly,15,98561.296
242,2030,medium_variant,5yearly,20,98262.637
242,2030,medium_variant,5yearly,25,97816.215
242,2030,medium_variant,5yearly,30,97289.026
242,2030,medium_variant,5yearly,35,96620.192
242,2030,medium_variant,5yearly,40,95666.274
242,2030,medium_variant,5yearly,45,94187.178
242,2030,medium_variant,5yearly,50,91866.77
242,2030,medium_variant,5yearly,55,88264.618
242,2030,medium_variant,5yearly,60,82999.319
242,2030,medium_variant,5yearly,65,75448.488
242,2030,medium_variant,5yearly,70,65226.649
242,2030,medium_variant,5yearly,75,52090.774
242,2030,medium_variant,5yearly,80,36816.211
242,2030,medium_variant,5yearly,85,21319.29
242,2030,medium_variant,5yearly,90,9058.9147
242,2030,medium_variant,5yearly,95,2638.1018
242,2030,medium_variant,5yearly,100plus,501.13117
242,2035,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2035,medium_variant,5yearly,0,100000
242,2035,medium_variant,5yearly,1,99172.122
242,2035,medium_variant,5yearly,5,98951.207
242,2035,medium_variant,5yearly,10,98803.956
242,2035,medium_variant,5yearly,15,98672.452
242,2035,medium_variant,5yearly,20,98385.499
242,2035,medium_variant,5yearly,25,97952.645
242,2035,medium_variant,5yearly,30,97440.233
242,2035,medium_variant,5yearly,35,96790.693
242,2035,medium_variant,5yearly,40,95869.758
242,2035,medium_variant,5yearly,45,94453.333
242,2035,medium_variant,5yearly,50,92248.496
242,2035,medium_variant,5yearly,55,88827.858
242,2035,medium_variant,5yearly,60,83850.884
242,2035,medium_variant,5yearly,65,76664.861
242,2035,medium_variant,5yearly,70,66839.427
242,2035,medium_variant,5yearly,75,54070.676
242,2035,medium_variant,5yearly,80,38919.789
242,2035,medium_variant,5yearly,85,23119.408
242,2035,medium_variant,5yearly,90,10158.044
242,2035,medium_variant,5yearly,95,3069.3626
242,2035,medium_variant,5yearly,100plus,601.22057
242,2040,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2040,medium_variant,5yearly,0,100000
242,2040,medium_variant,5yearly,1,99245.639
242,2040,medium_variant,5yearly,5,99041.452
242,2040,medium_variant,5yearly,10,98903.846
242,2040,medium_variant,5yearly,15,98779.451
242,2040,medium_variant,5yearly,20,98505.033
242,2040,medium_variant,5yearly,25,98086.977
242,2040,medium_variant,5yearly,30,97590.762
242,2040,medium_variant,5yearly,35,96963.379
242,2040,medium_variant,5yearly,40,96079.392
242,2040,medium_variant,5yearly,45,94726.809
242,2040,medium_variant,5yearly,50,92639.543
242,2040,medium_variant,5yearly,55,89403.544
242,2040,medium_variant,5yearly,60,84708.404
242,2040,medium_variant,5yearly,65,77899.968
242,2040,medium_variant,5yearly,70,68480.69
242,2040,medium_variant,5yearly,75,56063.543
242,2040,medium_variant,5yearly,80,41062.536
242,2040,medium_variant,5yearly,85,25000.316
242,2040,medium_variant,5yearly,90,11356.292
242,2040,medium_variant,5yearly,95,3561.5566
242,2040,medium_variant,5yearly,100plus,720.25658
242,2045,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2045,medium_variant,5yearly,0,100000
242,2045,medium_variant,5yearly,1,99311.478
242,2045,medium_variant,5yearly,5,99122.766
242,2045,medium_variant,5yearly,10,98994.349
242,2045,medium_variant,5yearly,15,98876.889
242,2045,medium_variant,5yearly,20,98615.001
242,2045,medium_variant,5yearly,25,98212.332
242,2045,medium_variant,5yearly,30,97732.818
242,2045,medium_variant,5yearly,35,97127.93
242,2045,medium_variant,5yearly,40,96282.686
242,2045,medium_variant,5yearly,45,94996.619
242,2045,medium_variant,5yearly,50,93022.684
242,2045,medium_variant,5yearly,55,89966.151
242,2045,medium_variant,5yearly,60,85545.701
242,2045,medium_variant,5yearly,65,79095.81
242,2045,medium_variant,5yearly,70,70090.77
242,2045,medium_variant,5yearly,75,58033.892
242,2045,medium_variant,5yearly,80,43173.694
242,2045,medium_variant,5yearly,85,26891.129
242,2045,medium_variant,5yearly,90,12604.31
242,2045,medium_variant,5yearly,95,4099.1511
242,2045,medium_variant,5yearly,100plus,856.45137
242,2050,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2050,medium_variant,5yearly,0,100000
242,2050,medium_variant,5yearly,1,99369.945
242,2050,medium_variant,5yearly,5,99195.455
242,2050,medium_variant,5yearly,10,99075.671
242,2050,medium_variant,5yearly,15,98964.872
242,2050,medium_variant,5yearly,20,98715.296
242,2050,medium_variant,5yearly,25,98328.279
242,2050,medium_variant,5yearly,30,97866.119
242,2050,medium_variant,5yearly,35,97283.914
242,2050,medium_variant,5yearly,40,96476.832
242,2050,medium_variant,5yearly,45,95258.104
242,2050,medium_variant,5yearly,50,93398.209
242,2050,medium_variant,5yearly,55,90511.115
242,2050,medium_variant,5yearly,60,86353.147
242,2050,medium_variant,5yearly,65,80250.81
242,2050,medium_variant,5yearly,70,71639.905
242,2050,medium_variant,5yearly,75,59964.619
242,2050,medium_variant,5yearly,80,45271.076
242,2050,medium_variant,5yearly,85,28781.522
242,2050,medium_variant,5yearly,90,13891.577
242,2050,medium_variant,5yearly,95,4677.8868
242,2050,medium_variant,5yearly,100plus,1010.385
242,2055,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2055,medium_variant,5yearly,0,100000
242,2055,medium_variant,5yearly,1,99422.142
242,2055,medium_variant,5yearly,5,99260.367
242,2055,medium_variant,5yearly,10,99148.503
242,2055,medium_variant,5yearly,15,99043.993
242,2055,medium_variant,5yearly,20,98806.424
242,2055,medium_variant,5yearly,25,98435.099
242,2055,medium_variant,5yearly,30,97990.521
242,2055,medium_variant,5yearly,35,97431.351
242,2055,medium_variant,5yearly,40,96661.806
242,2055,medium_variant,5yearly,45,95508.291
242,2055,medium_variant,5yearly,50,93761.954
242,2055,medium_variant,5yearly,55,91046.212
242,2055,medium_variant,5yearly,60,87138.437
242,2055,medium_variant,5yearly,65,81376.319
242,2055,medium_variant,5yearly,70,73161.649
242,2055,medium_variant,5yearly,75,61868.507
242,2055,medium_variant,5yearly,80,47391.606
242,2055,medium_variant,5yearly,85,30733.239
242,2055,medium_variant,5yearly,90,15242.037
242,2055,medium_variant,5yearly,95,5308.1578
242,2055,medium_variant,5yearly,100plus,1185.2984
242,2060,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2060,medium_variant,5yearly,0,100000
242,2060,medium_variant,5yearly,1,99470.884
242,2060,medium_variant,5yearly,5,99320.905
242,2060,medium_variant,5yearly,10,99216.609
242,2060,medium_variant,5yearly,15,99118.299
242,2060,medium_variant,5yearly,20,98892.975
242,2060,medium_variant,5yearly,25,98538.08
242,2060,medium_variant,5yearly,30,98112.029
242,2060,medium_variant,5yearly,35,97577.055
242,2060,medium_variant,5yearly,40,96846.278
242,2060,medium_variant,5yearly,45,95758.051
242,2060,medium_variant,5yearly,50,94123.598
242,2060,medium_variant,5yearly,55,91583.28
242,2060,medium_variant,5yearly,60,87934.288
242,2060,medium_variant,5yearly,65,82509.306
242,2060,medium_variant,5yearly,70,74701.796
242,2060,medium_variant,5yearly,75,63818.777
242,2060,medium_variant,5yearly,80,49585.797
242,2060,medium_variant,5yearly,85,32813.582
242,2060,medium_variant,5yearly,90,16721.142
242,2060,medium_variant,5yearly,95,6014.4728
242,2060,medium_variant,5yearly,100plus,1388.2435
242,2065,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2065,medium_variant,5yearly,0,100000
242,2065,medium_variant,5yearly,1,99508.193
242,2065,medium_variant,5yearly,5,99367.898
242,2065,medium_variant,5yearly,10,99270.41
242,2065,medium_variant,5yearly,15,99178.043
242,2065,medium_variant,5yearly,20,98965.051
242,2065,medium_variant,5yearly,25,98627.406
242,2065,medium_variant,5yearly,30,98221.116
242,2065,medium_variant,5yearly,35,97711.432
242,2065,medium_variant,5yearly,40,97019.496
242,2065,medium_variant,5yearly,45,95994.488
242,2065,medium_variant,5yearly,50,94464.493
242,2065,medium_variant,5yearly,55,92086.143
242,2065,medium_variant,5yearly,60,88685.372
242,2065,medium_variant,5yearly,65,83594.927
242,2065,medium_variant,5yearly,70,76179.452
242,2065,medium_variant,5yearly,75,65721.008
242,2065,medium_variant,5yearly,80,51780.63
242,2065,medium_variant,5yearly,85,34951.896
242,2065,medium_variant,5yearly,90,18315.507
242,2065,medium_variant,5yearly,95,6812.5074
242,2065,medium_variant,5yearly,100plus,1628.309
242,2070,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2070,medium_variant,5yearly,0,100000
242,2070,medium_variant,5yearly,1,99532.608
242,2070,medium_variant,5yearly,5,99399.189
242,2070,medium_variant,5yearly,10,99306.949
242,2070,medium_variant,5yearly,15,99219.744
242,2070,medium_variant,5yearly,20,99018.898
242,2070,medium_variant,5yearly,25,98700.464
242,2070,medium_variant,5yearly,30,98317.903
242,2070,medium_variant,5yearly,35,97839.351
242,2070,medium_variant,5yearly,40,97193.256
242,2070,medium_variant,5yearly,45,96238.526
242,2070,medium_variant,5yearly,50,94818.078
242,2070,medium_variant,5yearly,55,92601.747
242,2070,medium_variant,5yearly,60,89440.608
242,2070,medium_variant,5yearly,65,84684.659
242,2070,medium_variant,5yearly,70,77673.255
242,2070,medium_variant,5yearly,75,67635.358
242,2070,medium_variant,5yearly,80,54014.838
242,2070,medium_variant,5yearly,85,37171.644
242,2070,medium_variant,5yearly,90,20010.136
242,2070,medium_variant,5yearly,95,7696.4
242,2070,medium_variant,5yearly,100plus,1905.5437
242,2075,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2075,medium_variant,5yearly,0,100000
242,2075,medium_variant,5yearly,1,99553.768
242,2075,medium_variant,5yearly,5,99425.929
242,2075,medium_variant,5yearly,10,99338.122
242,2075,medium_variant,5yearly,15,99255.445
242,2075,medium_variant,5yearly,20,99065.589
242,2075,medium_variant,5yearly,25,98764.664
242,2075,medium_variant,5yearly,30,98403.781
242,2075,medium_variant,5yearly,35,97953.872
242,2075,medium_variant,5yearly,40,97350.164
242,2075,medium_variant,5yearly,45,96460.708
242,2075,medium_variant,5yearly,50,95142.631
242,2075,medium_variant,5yearly,55,93079.619
242,2075,medium_variant,5yearly,60,90142.585
242,2075,medium_variant,5yearly,65,85701.807
242,2075,medium_variant,5yearly,70,79093.285
242,2075,medium_variant,5yearly,75,69496.236
242,2075,medium_variant,5yearly,80,56207.817
242,2075,medium_variant,5yearly,85,39403.88
242,2075,medium_variant,5yearly,90,21768.789
242,2075,medium_variant,5yearly,95,8644.8619
242,2075,medium_variant,5yearly,100plus,2216.1431
242,2080,medium_variant,5yearly,"Region, subregion, country or area *",Fiji
242,2080,medium_variant,5yearly,0,100000
242,2080,medium_variant,5yearly,1,99576.297
242,2080,medium_variant,5yearly,5,99454.344
242,2080,medium_variant,5yearly,10,99371.209
242,2080,medium_variant,5yearly,15,99293.289
242,2080,medium_variant,5yearly,20,99114.986
242,2080,medium_variant,5yearly,25,98832.503
242,2080,medium_variant,5yearly,30,98494.303
242,2080,medium_variant,5yearly,35,98074.131
242,2080,medium_variant,5yearly,40,97513.801
242,2080,medium_variant,5yearly,45,96690.715
242,2080,medium_variant,5yearly,50,95476.102
242,2080,medium_variant,5yearly,55,93568.89
242,2080,medium_variant,5yearly,60,90858.746
242,2080,medium_variant,5yearly,65,86736.142
242,2080,medium_variant,5yearly,70,80538.583
242,2080,medium_variant,5yearly,75,71424.972
242,2080,medium_variant,5yearly,80,58541.815
