country,year,variant,freq,age1yearinterval,survivorage
404,1960,estimates,5yearly,50,56996.854
404,1960,estimates,5yearly,55,52770.728
404,1960,estimates,5yearly,60,47677.435
404,1960,estimates,5yearly,65,41174.402
404,1960,estimates,5yearly,70,33017.29
404,1960,estimates,5yearly,75,23376.739
404,1960,estimates,5yearly,80,13727.166
404,1960,estimates,5yearly,85,6012.9002
404,1960,estimates,5yearly,90,1756.9555
404,1960,estimates,5yearly,95,312.95117
404,1960,estimates,5yearly,100plus,32.28784
404,1965,estimates,5yearly,0,100000
404,1965,estimates,5yearly,1,89563.03
404,1965,estimates,5yearly,5,82803.684
404,1965,estimates,5yearly,10,80092.344
404,1965,estimates,5yearly,15,78648.126
404,1965,estimates,5yearly,20,76968.101
404,1965,estimates,5yearly,25,74805.691
404,1965,estimates,5yearly,30,72499.092
404,1965,estimates,5yearly,35,70036.789
404,1965,estimates,5yearly,40,67339.966
404,1965,estimates,5yearly,45,64274.12
404,1965,estimates,5yearly,50,60855.964
404,1965,estimates,5yearly,55,56662.77
404,1965,estimates,5yearly,60,51544.871
404,1965,estimates,5yearly,65,44903.591
404,1965,estimates,5yearly,70,36456.212
404,1965,estimates,5yearly,75,26288.921
404,1965,estimates,5yearly,80,15819.986
404,1965,estimates,5yearly,85,7154.4694
404,1965,estimates,5yearly,90,2166.3206
404,1965,estimates,5yearly,95,400.09936
404,1965,estimates,5yearly,100plus,42.592055
404,1970,estimates,5yearly,0,100000
404,1970,estimates,5yearly,1,90855.756
404,1970,estimates,5yearly,5,85200.554
404,1970,estimates,5yearly,10,82871.301
404,1970,estimates,5yearly,15,81598.623
404,1970,estimates,5yearly,20,80065.611
404,1970,estimates,5yearly,25,78073.686
404,1970,estimates,5yearly,30,75942.151
404,1970,estimates,5yearly,35,73661.548
404,1970,estimates,5yearly,40,71154.065
404,1970,estimates,5yearly,45,68260.583
404,1970,estimates,5yearly,50,64986.52
404,1970,estimates,5yearly,55,60876.101
404,1970,estimates,5yearly,60,55809.173
404,1970,estimates,5yearly,65,49086.554
404,1970,estimates,5yearly,70,40373.908
404,1970,estimates,5yearly,75,29687.317
404,1970,estimates,5yearly,80,18347.209
404,1970,estimates,5yearly,85,8595.8309
404,1970,estimates,5yearly,90,2712.9101
404,1970,estimates,5yearly,95,520.88216
404,1970,estimates,5yearly,100plus,57.069518
404,1975,estimates,5yearly,0,100000
404,1975,estimates,5yearly,1,91964.998
404,1975,estimates,5yearly,5,87212.024
404,1975,estimates,5yearly,10,85210.05
404,1975,estimates,5yearly,15,84090.536
404,1975,estimates,5yearly,20,82694.901
404,1975,estimates,5yearly,25,80865.863
404,1975,estimates,5yearly,30,78904.393
404,1975,estimates,5yearly,35,76799.94
404,1975,estimates,5yearly,40,74479.205
404,1975,estimates,5yearly,45,71765.072
404,1975,estimates,5yearly,50,68656.06
404,1975,estimates,5yearly,55,64663.5
404,1975,estimates,5yearly,60,59696.31
404,1975,estimates,5yearly,65,52982.698
404,1975,estimates,5yearly,70,44095.032
404,1975,estimates,5yearly,75,32978.51
404,1975,estimates,5yearly,80,20864.837
404,1975,estimates,5yearly,85,10090.576
404,1975,estimates,5yearly,90,3307.1911
404,1975,estimates,5yearly,95,658.82014
404,1975,estimates,5yearly,100plus,73.878471
404,1980,estimates,5yearly,0,100000
404,1980,estimates,5yearly,1,92948.675
404,1980,estimates,5yearly,5,88999.372
404,1980,estimates,5yearly,10,87306.84
404,1980,estimates,5yearly,15,86339.084
404,1980,estimates,5yearly,20,85082.44
404,1980,estimates,5yearly,25,83403.312
404,1980,estimates,5yearly,30,81577.405
404,1980,estimates,5yearly,35,79611.145
404,1980,estimates,5yearly,40,77425.994
404,1980,estimates,5yearly,45,74858.623
404,1980,estimates,5yearly,50,71900.759
404,1980,estimates,5yearly,55,68049.306
404,1980,estimates,5yearly,60,63236.527
404,1980,estimates,5yearly,65,56621.547
404,1980,estimates,5yearly,70,47698.411
404,1980,estimates,5yearly,75,36286.682
404,1980,estimates,5yearly,80,23487.647
404,1980,estimates,5yearly,85,11719.047
404,1980,estimates,5yearly,90,3989.1626
404,1980,estimates,5yearly,95,825.67504
404,1980,estimates,5yearly,100plus,95.13817
404,1985,estimates,5yearly,0,100000
404,1985,estimates,5yearly,1,93119.404
404,1985,estimates,5yearly,5,89365.754
404,1985,estimates,5yearly,10,87765.478
404,1985,estimates,5yearly,15,86845.325
404,1985,estimates,5yearly,20,85613.423
404,1985,estimates,5yearly,25,83875.396
404,1985,estimates,5yearly,30,81838.401
404,1985,estimates,5yearly,35,79599.809
404,1985,estimates,5yearly,40,77045.59
404,1985,estimates,5yearly,45,74188.702
404,1985,estimates,5yearly,50,71028.812
404,1985,estimates,5yearly,55,67080.666
404,1985,estimates,5yearly,60,62297.432
404,1985,estimates,5yearly,65,55820.366
404,1985,estimates,5yearly,70,47121.484
404,1985,estimates,5yearly,75,35985.092
404,1985,estimates,5yearly,80,23424.396
404,1985,estimates,5yearly,85,11780.151
404,1985,estimates,5yearly,90,4049.3455
404,1985,estimates,5yearly,95,846.39202
404,1985,estimates,5yearly,100plus,98.005655
404,1990,estimates,5yearly,0,100000
404,1990,estimates,5yearly,1,92882.207
404,1990,estimates,5yearly,5,89184.19
404,1990,estimates,5yearly,10,87649.317
404,1990,estimates,5yearly,15,86774.313
404,1990,estimates,5yearly,20,85545.539
404,1990,estimates,5yearly,25,83553.288
404,1990,estimates,5yearly,30,80630.177
404,1990,estimates,5yearly,35,77191.76
404,1990,estimates,5yearly,40,73121.804
404,1990,estimates,5yearly,45,69042.518
404,1990,estimates,5yearly,50,64920.971
404,1990,estimates,5yearly,55,60444.577
404,1990,estimates,5yearly,60,55599.976
404,1990,estimates,5yearly,65,49514.737
404,1990,estimates,5yearly,70,41643.773
404,1990,estimates,5yearly,75,31740.015
404,1990,estimates,5yearly,80,20677.693
404,1990,estimates,5yearly,85,10478.67
404,1990,estimates,5yearly,90,3629.1257
404,1990,estimates,5yearly,95,764.62019
404,1990,estimates,5yearly,100plus,89.033913
404,1995,estimates,5yearly,0,100000
404,1995,estimates,5yearly,1,92970.133
404,1995,estimates,5yearly,5,89361.144
404,1995,estimates,5yearly,10,87838.975
404,1995,estimates,5yearly,15,86994.513
404,1995,estimates,5yearly,20,85834.954
404,1995,estimates,5yearly,25,83786.868
404,1995,estimates,5yearly,30,79774.048
404,1995,estimates,5yearly,35,74354.815
404,1995,estimates,5yearly,40,67834.394
404,1995,estimates,5yearly,45,61869.107
404,1995,estimates,5yearly,50,56380.56
404,1995,estimates,5yearly,55,51121.23
404,1995,estimates,5yearly,60,46193.916
404,1995,estimates,5yearly,65,40667.924
404,1995,estimates,5yearly,70,33973.187
404,1995,estimates,5yearly,75,25807.127
404,1995,estimates,5yearly,80,16796.443
404,1995,estimates,5yearly,85,8612.7151
404,1995,estimates,5yearly,90,3017.5248
404,1995,estimates,5yearly,95,641.83055
404,1995,estimates,5yearly,100plus,75.273531
404,2000,estimates,5yearly,0,100000
404,2000,estimates,5yearly,1,93779.051
404,2000,estimates,5yearly,5,90546.342
404,2000,estimates,5yearly,10,89065.691
404,2000,estimates,5yearly,15,88187.167
404,2000,estimates,5yearly,20,87097.906
404,2000,estimates,5yearly,25,85424.943
404,2000,estimates,5yearly,30,81937.964
404,2000,estimates,5yearly,35,76157.014
404,2000,estimates,5yearly,40,68568.541
404,2000,estimates,5yearly,45,61675.757
404,2000,estimates,5yearly,50,55596.88
404,2000,estimates,5yearly,55,50098.322
404,2000,estimates,5yearly,60,45175.538
404,2000,estimates,5yearly,65,39792.697
404,2000,estimates,5yearly,70,33368.687
404,2000,estimates,5yearly,75,25558.504
404,2000,estimates,5yearly,80,16832.439
404,2000,estimates,5yearly,85,8729.4115
404,2000,estimates,5yearly,90,3100.7262
404,2000,estimates,5yearly,95,666.82748
404,2000,estimates,5yearly,100plus,78.571039
404,2005,estimates,5yearly,0,100000
404,2005,estimates,5yearly,1,95058.193
404,2005,estimates,5yearly,5,92699
404,2005,estimates,5yearly,10,91533.169
404,2005,estimates,5yearly,15,90722.8
404,2005,estimates,5yearly,20,89717.188
404,2005,estimates,5yearly,25,88352.665
404,2005,estimates,5yearly,30,86416.772
404,2005,estimates,5yearly,35,83283.756
404,2005,estimates,5yearly,40,78475.769
404,2005,estimates,5yearly,45,73479.112
404,2005,estimates,5yearly,50,68767.091
404,2005,estimates,5yearly,55,64110.847
404,2005,estimates,5yearly,60,59441.989
404,2005,estimates,5yearly,65,53672.873
404,2005,estimates,5yearly,70,46083.407
404,2005,estimates,5yearly,75,36259.371
404,2005,estimates,5yearly,80,24673.651
404,2005,estimates,5yearly,85,13162.602
404,2005,estimates,5yearly,90,4841.1335
404,2005,estimates,5yearly,95,1079.6476
404,2005,estimates,5yearly,100plus,130.28953
404,2010,estimates,5yearly,0,100000
404,2010,estimates,5yearly,1,96064.733
404,2010,estimates,5yearly,5,94478.566
404,2010,estimates,5yearly,10,93686.718
404,2010,estimates,5yearly,15,93086.285
404,2010,estimates,5yearly,20,92206.502
404,2010,estimates,5yearly,25,90997.995
404,2010,estimates,5yearly,30,89569.02
404,2010,estimates,5yearly,35,87826.637
404,2010,estimates,5yearly,40,85390.897
404,2010,estimates,5yearly,45,82386.127
404,2010,estimates,5yearly,50,79088.988
404,2010,estimates,5yearly,55,75235.345
404,2010,estimates,5yearly,60,70870.845
404,2010,estimates,5yearly,65,64970.986
404,2010,estimates,5yearly,70,56752.168
404,2010,estimates,5yearly,75,45606.212
404,2010,estimates,5yearly,80,31837.469
404,2010,estimates,5yearly,85,17541.417
404,2010,estimates,5yearly,90,6705.6228
404,2010,estimates,5yearly,95,1556.3773
404,2010,estimates,5yearly,100plus,193.64786
404,2015,medium_variant,5yearly,0,100000
404,2015,medium_variant,5yearly,1,96530.917
404,2015,medium_variant,5yearly,5,95255.523
404,2015,medium_variant,5yearly,10,94616.157
404,2015,medium_variant,5yearly,15,94148.419
404,2015,medium_variant,5yearly,20,93380.945
404,2015,medium_variant,5yearly,25,92269.148
404,2015,medium_variant,5yearly,30,90946.401
404,2015,medium_variant,5yearly,35,89399.015
404,2015,medium_variant,5yearly,40,87458.812
404,2015,medium_variant,5yearly,45,84999.982
404,2015,medium_variant,5yearly,50,82060.409
404,2015,medium_variant,5yearly,55,78372.615
404,2015,medium_variant,5yearly,60,74094.235
404,2015,medium_variant,5yearly,65,68237.156
404,2015,medium_variant,5yearly,70,60019.531
404,2015,medium_variant,5yearly,75,48731.682
404,2015,medium_variant,5yearly,80,34488.754
404,2015,medium_variant,5yearly,85,19354.958
404,2015,medium_variant,5yearly,90,7573.6208
404,2015,medium_variant,5yearly,95,1803.85
404,2015,medium_variant,5yearly,100plus,229.51392
404,2020,medium_variant,5yearly,0,100000
404,2020,medium_variant,5yearly,1,96876.252
404,2020,medium_variant,5yearly,5,95802.584
404,2020,medium_variant,5yearly,10,95263.879
404,2020,medium_variant,5yearly,15,94871.268
404,2020,medium_variant,5yearly,20,94196.696
404,2020,medium_variant,5yearly,25,93195.115
404,2020,medium_variant,5yearly,30,91967.81
404,2020,medium_variant,5yearly,35,90483.391
404,2020,medium_variant,5yearly,40,88625.294
404,2020,medium_variant,5yearly,45,86377.063
404,2020,medium_variant,5yearly,50,83659.021
404,2020,medium_variant,5yearly,55,80061.646
404,2020,medium_variant,5yearly,60,75834.307
404,2020,medium_variant,5yearly,65,70043.172
404,2020,medium_variant,5yearly,70,61911.39
404,2020,medium_variant,5yearly,75,50676.915
404,2020,medium_variant,5yearly,80,36296.043
404,2020,medium_variant,5yearly,85,20717.414
404,2020,medium_variant,5yearly,90,8289.8781
404,2020,medium_variant,5yearly,95,2027.6829
404,2020,medium_variant,5yearly,100plus,264.64945
404,2025,medium_variant,5yearly,0,100000
404,2025,medium_variant,5yearly,1,97192.922
404,2025,medium_variant,5yearly,5,96294.306
404,2025,medium_variant,5yearly,10,95839.726
404,2025,medium_variant,5yearly,15,95502.574
404,2025,medium_variant,5yearly,20,94903.04
404,2025,medium_variant,5yearly,25,94008.027
404,2025,medium_variant,5yearly,30,92921.537
404,2025,medium_variant,5yearly,35,91608.829
404,2025,medium_variant,5yearly,40,89949.673
404,2025,medium_variant,5yearly,45,87936.086
404,2025,medium_variant,5yearly,50,85540.98
404,2025,medium_variant,5yearly,55,82239.43
404,2025,medium_variant,5yearly,60,78169.557
404,2025,medium_variant,5yearly,65,72461.568
404,2025,medium_variant,5yearly,70,64370.534
404,2025,medium_variant,5yearly,75,53169.876
404,2025,medium_variant,5yearly,80,38618.246
404,2025,medium_variant,5yearly,85,22517.716
404,2025,medium_variant,5yearly,90,9286.7243
404,2025,medium_variant,5yearly,95,2363.6658
404,2025,medium_variant,5yearly,100plus,322.79208
404,2030,medium_variant,5yearly,0,100000
404,2030,medium_variant,5yearly,1,97462.952
404,2030,medium_variant,5yearly,5,96715.808
404,2030,medium_variant,5yearly,10,96329.021
404,2030,medium_variant,5yearly,15,96031.749
404,2030,medium_variant,5yearly,20,95488.877
404,2030,medium_variant,5yearly,25,94681.441
404,2030,medium_variant,5yearly,30,93719.806
404,2030,medium_variant,5yearly,35,92580.81
404,2030,medium_variant,5yearly,40,91162.269
404,2030,medium_variant,5yearly,45,89390.942
404,2030,medium_variant,5yearly,50,87247.866
404,2030,medium_variant,5yearly,55,84245.189
404,2030,medium_variant,5yearly,60,80432.246
404,2030,medium_variant,5yearly,65,74858.387
404,2030,medium_variant,5yearly,70,66823.282
404,2030,medium_variant,5yearly,75,55625.256
404,2030,medium_variant,5yearly,80,40973.062
404,2030,medium_variant,5yearly,85,24414.189
404,2030,medium_variant,5yearly,90,10389.136
404,2030,medium_variant,5yearly,95,2757.2817
404,2030,medium_variant,5yearly,100plus,395.58664
404,2035,medium_variant,5yearly,0,100000
404,2035,medium_variant,5yearly,1,97664.904
404,2035,medium_variant,5yearly,5,97027.08
404,2035,medium_variant,5yearly,10,96681.343
404,2035,medium_variant,5yearly,15,96412.454
404,2035,medium_variant,5yearly,20,95910.805
404,2035,medium_variant,5yearly,25,95169.457
404,2035,medium_variant,5yearly,30,94307.067
404,2035,medium_variant,5yearly,35,93302.174
404,2035,medium_variant,5yearly,40,92076.862
404,2035,medium_variant,5yearly,45,90520.877
404,2035,medium_variant,5yearly,50,88582.199
404,2035,medium_variant,5yearly,55,85794.424
404,2035,medium_variant,5yearly,60,82241.106
404,2035,medium_variant,5yearly,65,76910.3
404,2035,medium_variant,5yearly,70,69013.848
404,2035,medium_variant,5yearly,75,57881.672
404,2035,medium_variant,5yearly,80,43184.399
404,2035,medium_variant,5yearly,85,26271.711
404,2035,medium_variant,5yearly,90,11531.727
404,2035,medium_variant,5yearly,95,3191.4553
404,2035,medium_variant,5yearly,100plus,481.19795
404,2040,medium_variant,5yearly,0,100000
404,2040,medium_variant,5yearly,1,97827.958
404,2040,medium_variant,5yearly,5,97225.593
404,2040,medium_variant,5yearly,10,96906.172
404,2040,medium_variant,5yearly,15,96656.903
404,2040,medium_variant,5yearly,20,96188.535
404,2040,medium_variant,5yearly,25,95499.144
404,2040,medium_variant,5yearly,30,94715.217
404,2040,medium_variant,5yearly,35,93815.641
404,2040,medium_variant,5yearly,40,92737.613
404,2040,medium_variant,5yearly,45,91352.802
404,2040,medium_variant,5yearly,50,89596.162
404,2040,medium_variant,5yearly,55,86993.711
404,2040,medium_variant,5yearly,60,83646.075
404,2040,medium_variant,5yearly,65,78596.403
404,2040,medium_variant,5yearly,70,70977.478
404,2040,medium_variant,5yearly,75,60028.025
404,2040,medium_variant,5yearly,80,45323.655
404,2040,medium_variant,5yearly,85,28176.467
404,2040,medium_variant,5yearly,90,12796.329
404,2040,medium_variant,5yearly,95,3720.5878
404,2040,medium_variant,5yearly,100plus,597.38318
404,2045,medium_variant,5yearly,0,100000
404,2045,medium_variant,5yearly,1,97996.726
404,2045,medium_variant,5yearly,5,97430.291
404,2045,medium_variant,5yearly,10,97137.897
404,2045,medium_variant,5yearly,15,96908.235
404,2045,medium_variant,5yearly,20,96473.647
404,2045,medium_variant,5yearly,25,95836.795
404,2045,medium_variant,5yearly,30,95123.824
404,2045,medium_variant,5yearly,35,94316.686
404,2045,medium_variant,5yearly,40,93361.688
404,2045,medium_variant,5yearly,45,92119.207
404,2045,medium_variant,5yearly,50,90523.532
404,2045,medium_variant,5yearly,55,88109.05
404,2045,medium_variant,5yearly,60,84960.179
404,2045,medium_variant,5yearly,65,80166.563
404,2045,medium_variant,5yearly,70,72884.462
404,2045,medium_variant,5yearly,75,62249.703
404,2045,medium_variant,5yearly,80,47639.798
404,2045,medium_variant,5yearly,85,30300.773
404,2045,medium_variant,5yearly,90,14268.103
404,2045,medium_variant,5yearly,95,4375.901
404,2045,medium_variant,5yearly,100plus,753.49263
404,2050,medium_variant,5yearly,0,100000
404,2050,medium_variant,5yearly,1,98150.097
404,2050,medium_variant,5yearly,5,97620.891
404,2050,medium_variant,5yearly,10,97356.415
404,2050,medium_variant,5yearly,15,97147.242
404,2050,medium_variant,5yearly,20,96747.772
404,2050,medium_variant,5yearly,25,96163.923
404,2050,medium_variant,5yearly,30,95514.245
404,2050,medium_variant,5yearly,35,94781.356
404,2050,medium_variant,5yearly,40,93919.552
404,2050,medium_variant,5yearly,45,92789.627
404,2050,medium_variant,5yearly,50,91328.027
404,2050,medium_variant,5yearly,55,89089.002
404,2050,medium_variant,5yearly,60,86152.313
404,2050,medium_variant,5yearly,65,81623.851
404,2050,medium_variant,5yearly,70,74679.188
404,2050,medium_variant,5yearly,75,64457.422
404,2050,medium_variant,5yearly,80,50150.762
404,2050,medium_variant,5yearly,85,32731.224
404,2050,medium_variant,5yearly,90,16043.532
404,2050,medium_variant,5yearly,95,5220.1297
404,2050,medium_variant,5yearly,100plus,972.5124
404,2055,medium_variant,5yearly,0,100000
404,2055,medium_variant,5yearly,1,98287.152
404,2055,medium_variant,5yearly,5,97791.639
404,2055,medium_variant,5yearly,10,97552.682
404,2055,medium_variant,5yearly,15,97362.136
404,2055,medium_variant,5yearly,20,96994.904
404,2055,medium_variant,5yearly,25,96458.75
404,2055,medium_variant,5yearly,30,95862.301
404,2055,medium_variant,5yearly,35,95188.283
404,2055,medium_variant,5yearly,40,94394.917
404,2055,medium_variant,5yearly,45,93355.156
404,2055,medium_variant,5yearly,50,92003.458
404,2055,medium_variant,5yearly,55,89914.537
404,2055,medium_variant,5yearly,60,87168.405
404,2055,medium_variant,5yearly,65,82900.231
404,2055,medium_variant,5yearly,70,76272.532
404,2055,medium_variant,5yearly,75,66426.314
404,2055,medium_variant,5yearly,80,52476.698
404,2055,medium_variant,5yearly,85,35066.086
404,2055,medium_variant,5yearly,90,17816.483
404,2055,medium_variant,5yearly,95,6108.1532
404,2055,medium_variant,5yearly,100plus,1222.7099
404,2060,medium_variant,5yearly,0,100000
404,2060,medium_variant,5yearly,1,98413.909
404,2060,medium_variant,5yearly,5,97949.852
404,2060,medium_variant,5yearly,10,97731.502
404,2060,medium_variant,5yearly,15,97556.332
404,2060,medium_variant,5yearly,20,97216.327
404,2060,medium_variant,5yearly,25,96720.671
404,2060,medium_variant,5yearly,30,96170
404,2060,medium_variant,5yearly,35,95546.748
404,2060,medium_variant,5yearly,40,94812.37
404,2060,medium_variant,5yearly,45,93849.514
404,2060,medium_variant,5yearly,50,92594.916
404,2060,medium_variant,5yearly,55,90640.306
404,2060,medium_variant,5yearly,60,88063.698
404,2060,medium_variant,5yearly,65,84034.753
404,2060,medium_variant,5yearly,70,77723.596
404,2060,medium_variant,5yearly,75,68241.066
404,2060,medium_variant,5yearly,80,54644.177
404,2060,medium_variant,5yearly,85,37292.476
404,2060,medium_variant,5yearly,90,19568.764
404,2060,medium_variant,5yearly,95,7019.9228
404,2060,medium_variant,5yearly,100plus,1492.8735
404,2065,medium_variant,5yearly,0,100000
404,2065,medium_variant,5yearly,1,98524.187
404,2065,medium_variant,5yearly,5,98088.159
404,2065,medium_variant,5yearly,10,97881.048
404,2065,medium_variant,5yearly,15,97715.569
404,2065,medium_variant,5yearly,20,97394.236
404,2065,medium_variant,5yearly,25,96926.382
404,2065,medium_variant,5yearly,30,96407.475
404,2065,medium_variant,5yearly,35,95820.755
404,2065,medium_variant,5yearly,40,95130.137
404,2065,medium_variant,5yearly,45,94225.328
404,2065,medium_variant,5yearly,50,93045.669
404,2065,medium_variant,5yearly,55,91203.529
404,2065,medium_variant,5yearly,60,88770.074
404,2065,medium_variant,5yearly,65,84950.116
404,2065,medium_variant,5yearly,70,78926.247
404,2065,medium_variant,5yearly,75,69805.408
404,2065,medium_variant,5yearly,80,56551.771
404,2065,medium_variant,5yearly,85,39338.52
404,2065,medium_variant,5yearly,90,21265.772
404,2065,medium_variant,5yearly,95,7955.7628
404,2065,medium_variant,5yearly,100plus,1785.0704
404,2070,medium_variant,5yearly,0,100000
404,2070,medium_variant,5yearly,1,98605.283
404,2070,medium_variant,5yearly,5,98191.921
404,2070,medium_variant,5yearly,10,97994.949
404,2070,medium_variant,5yearly,15,97837.951
404,2070,medium_variant,5yearly,20,97532.886
404,2070,medium_variant,5yearly,25,97089.111
404,2070,medium_variant,5yearly,30,96597.939
404,2070,medium_variant,5yearly,35,96043.459
404,2070,medium_variant,5yearly,40,95392.147
404,2070,medium_variant,5yearly,45,94538.438
404,2070,medium_variant,5yearly,50,93424.102
404,2070,medium_variant,5yearly,55,91679.261
404,2070,medium_variant,5yearly,60,89371.636
404,2070,medium_variant,5yearly,65,85734.416
404,2070,medium_variant,5yearly,70,79960.174
404,2070,medium_variant,5yearly,75,71154.176
404,2070,medium_variant,5yearly,80,58228.329
404,2070,medium_variant,5yearly,85,41201.218
404,2070,medium_variant,5yearly,90,22872.117
404,2070,medium_variant,5yearly,95,8890.1152
404,2070,medium_variant,5yearly,100plus,2096.7346
404,2075,medium_variant,5yearly,0,100000
404,2075,medium_variant,5yearly,1,98679.316
404,2075,medium_variant,5yearly,5,98288.207
404,2075,medium_variant,5yearly,10,98100.843
404,2075,medium_variant,5yearly,15,97951.833
404,2075,medium_variant,5yearly,20,97662.254
404,2075,medium_variant,5yearly,25,97241.546
404,2075,medium_variant,5yearly,30,96775.759
404,2075,medium_variant,5yearly,35,96249.812
404,2075,medium_variant,5yearly,40,95632.134
404,2075,medium_variant,5yearly,45,94823.276
404,2075,medium_variant,5yearly,50,93767.76
404,2075,medium_variant,5yearly,55,92112.564
404,2075,medium_variant,5yearly,60,89921.316
404,2075,medium_variant,5yearly,65,86458.853
404,2075,medium_variant,5yearly,70,80924.155
404,2075,medium_variant,5yearly,75,72421.111
404,2075,medium_variant,5yearly,80,59813.433
404,2075,medium_variant,5yearly,85,42988.477
404,2075,medium_variant,5yearly,90,24450.636
404,2075,medium_variant,5yearly,95,9842.4367
404,2075,medium_variant,5yearly,100plus,2432.0513
404,2080,medium_variant,5yearly,0,100000
404,2080,medium_variant,5yearly,1,98750.049
404,2080,medium_variant,5yearly,5,98379.098
404,2080,medium_variant,5yearly,10,98200.939
404,2080,medium_variant,5yearly,15,98059.573
404,2080,medium_variant,5yearly,20,97784.703
404,2080,medium_variant,5yearly,25,97385.61
404,2080,medium_variant,5yearly,30,96945.043
404,2080,medium_variant,5yearly,35,96448.596
404,2080,medium_variant,5yearly,40,95866.691
404,2080,medium_variant,5yearly,45,95103.924
404,2080,medium_variant,5yearly,50,94107.461
404,2080,medium_variant,5yearly,55,92540.345
404,2080,medium_variant,5yearly,60,90462.09
404,2080,medium_variant,5yearly,65,87167.917
404,2080,medium_variant,5yearly,70,81868.844
404,2080,medium_variant,5yearly,75,73664.199
404,2080,medium_variant,5yearly,80,61373.538
404,2080,medium_variant,5yearly,85,44752.375
404,2080,medium_variant,5yearly,90,26033.37
404,2080,medium_variant,5yearly,95,10825.421
404,2080,medium_variant,5yearly,100plus,2772.3601
404,2085,medium_variant,5yearly,0,100000
404,2085,medium_variant,5yearly,1,98816.652
404,2085,medium_variant,5yearly,5,98466.059
404,2085,medium_variant,5yearly,10,98296.718
404,2085,medium_variant,5yearly,15,98162.683
404,2085,medium_variant,5yearly,20,97902.128
404,2085,medium_variant,5yearly,25,97524.369
404,2085,medium_variant,5yearly,30,97106.43
404,2085,medium_variant,5yearly,35,96634.647
404,2085,medium_variant,5yearly,40,96080.993
404,2085,medium_variant,5yearly,45,95356.406
404,2085,medium_variant,5yearly,50,94411.313
404,2085,medium_variant,5yearly,55,92925.023
404,2085,medium_variant,5yearly,60,90953.269
404,2085,medium_variant,5yearly,65,87820.711
404,2085,medium_variant,5yearly,70,82750.365
404,2085,medium_variant,5yearly,75,74844.972
404,2085,medium_variant,5yearly,80,62879.689
404,2085,medium_variant,5yearly,85,46475.325
404,2085,medium_variant,5yearly,90,27614.773
404,2085,medium_variant,5yearly,95,11840.333
404,2085,medium_variant,5yearly,100plus,3143.2272
404,2090,medium_variant,5yearly,0,100000
404,2090,medium_variant,5yearly,1,98880.816
404,2090,medium_variant,5yearly,5,98549.4
404,2090,medium_variant,5yearly,10,98388.574
404,2090,medium_variant,5yearly,15,98261.596
404,2090,medium_variant,5yearly,20,98014.631
404,2090,medium_variant,5yearly,25,97656.833
404,2090,medium_variant,5yearly,30,97262.846
404,2090,medium_variant,5yearly,35,96819.221
404,2090,medium_variant,5yearly,40,96299.913
404,2090,medium_variant,5yearly,45,95619.001
404,2090,medium_variant,5yearly,50,94729.265
404,2090,medium_variant,5yearly,55,93325.286
