variant,country,year,gender,potentialsupport2069_65
estimates,270,1950,male,40.418
estimates,270,1951,male,40.429
estimates,270,1952,male,41.145
estimates,270,1953,male,42.765
estimates,270,1954,male,45.306
estimates,270,1955,male,49.059
estimates,270,1956,male,49.181
estimates,270,1957,male,50.166
estimates,270,1958,male,51.825
estimates,270,1959,male,54.474
estimates,270,1960,male,58.471
estimates,270,1961,male,56.966
estimates,270,1962,male,56.535
estimates,270,1963,male,56.707
estimates,270,1964,male,57.179
estimates,270,1965,male,57.993
estimates,270,1966,male,54.893
estimates,270,1967,male,52.768
estimates,270,1968,male,51.388
estimates,270,1969,male,50.496
estimates,270,1970,male,50.092
estimates,270,1971,male,46.133
estimates,270,1972,male,43.057
estimates,270,1973,male,40.703
estimates,270,1974,male,38.761
estimates,270,1975,male,37.065
estimates,270,1976,male,33.799
estimates,270,1977,male,31.2
estimates,270,1978,male,29.191
estimates,270,1979,male,27.789
estimates,270,1980,male,26.84
estimates,270,1981,male,25.975
estimates,270,1982,male,25.436
estimates,270,1983,male,25.223
estimates,270,1984,male,25.313
estimates,270,1985,male,25.68
estimates,270,1986,male,25.785
estimates,270,1987,male,26.179
estimates,270,1988,male,26.71
estimates,270,1989,male,27.256
estimates,270,1990,male,27.734
estimates,270,1991,male,26.947
estimates,270,1992,male,26.134
estimates,270,1993,male,25.418
estimates,270,1994,male,24.884
estimates,270,1995,male,24.57
estimates,270,1996,male,24.289
estimates,270,1997,male,24.22
estimates,270,1998,male,24.284
estimates,270,1999,male,24.396
estimates,270,2000,male,24.543
estimates,270,2001,male,24.688
estimates,270,2002,male,24.967
estimates,270,2003,male,25.35
estimates,270,2004,male,25.817
estimates,270,2005,male,26.389
estimates,270,2006,male,26.624
estimates,270,2007,male,27.009
estimates,270,2008,male,27.457
estimates,270,2009,male,27.87
estimates,270,2010,male,28.223
estimates,270,2011,male,28.047
estimates,270,2012,male,27.916
estimates,270,2013,male,27.896
estimates,270,2014,male,28.102
estimates,270,2015,male,28.577
medium_variant,270,2015,male,28.577
medium_variant,270,2016,male,28.804
medium_variant,270,2017,male,29.306
medium_variant,270,2018,male,29.928
medium_variant,270,2019,male,30.562
medium_variant,270,2020,male,31.097
medium_variant,270,2021,male,31.048
medium_variant,270,2022,male,31.049
medium_variant,270,2023,male,31.103
medium_variant,270,2024,male,31.23
medium_variant,270,2025,male,31.426
medium_variant,270,2026,male,31.192
medium_variant,270,2027,male,31.093
medium_variant,270,2028,male,31.105
medium_variant,270,2029,male,31.218
medium_variant,270,2030,male,31.438
medium_variant,270,2031,male,31.289
medium_variant,270,2032,male,31.313
medium_variant,270,2033,male,31.416
medium_variant,270,2034,male,31.52
medium_variant,270,2035,male,31.566
medium_variant,270,2036,male,31.133
medium_variant,270,2037,male,30.755
medium_variant,270,2038,male,30.482
medium_variant,270,2039,male,30.379
medium_variant,270,2040,male,30.472
medium_variant,270,2041,male,30.298
medium_variant,270,2042,male,30.316
medium_variant,270,2043,male,30.412
medium_variant,270,2044,male,30.44
medium_variant,270,2045,male,30.344
medium_variant,270,2046,male,29.736
medium_variant,270,2047,male,29.172
medium_variant,270,2048,male,28.647
medium_variant,270,2049,male,28.179
medium_variant,270,2050,male,27.766
medium_variant,270,2051,male,27.047
medium_variant,270,2052,male,26.451
medium_variant,270,2053,male,25.955
medium_variant,270,2054,male,25.546
medium_variant,270,2055,male,25.214
medium_variant,270,2056,male,24.64
medium_variant,270,2057,male,24.185
medium_variant,270,2058,male,23.807
medium_variant,270,2059,male,23.479
medium_variant,270,2060,male,23.174
medium_variant,270,2061,male,22.612
medium_variant,270,2062,male,22.138
medium_variant,270,2063,male,21.718
medium_variant,270,2064,male,21.328
medium_variant,270,2065,male,20.947
medium_variant,270,2066,male,20.324
medium_variant,270,2067,male,19.778
medium_variant,270,2068,male,19.29
medium_variant,270,2069,male,18.843
medium_variant,270,2070,male,18.424
medium_variant,270,2071,male,17.815
medium_variant,270,2072,male,17.289
medium_variant,270,2073,male,16.823
medium_variant,270,2074,male,16.407
medium_variant,270,2075,male,16.026
medium_variant,270,2076,male,15.498
medium_variant,270,2077,male,15.048
medium_variant,270,2078,male,14.654
medium_variant,270,2079,male,14.302
medium_variant,270,2080,male,13.98
medium_variant,270,2081,male,13.528
medium_variant,270,2082,male,13.142
medium_variant,270,2083,male,12.808
medium_variant,270,2084,male,12.519
medium_variant,270,2085,male,12.266
medium_variant,270,2086,male,11.902
medium_variant,270,2087,male,11.598
medium_variant,270,2088,male,11.343
medium_variant,270,2089,male,11.124
medium_variant,270,2090,male,10.935
medium_variant,270,2091,male,10.639
medium_variant,270,2092,male,10.394
medium_variant,270,2093,male,10.189
medium_variant,270,2094,male,10.017
medium_variant,270,2095,male,9.87
medium_variant,270,2096,male,9.62
medium_variant,270,2097,male,9.415
medium_variant,270,2098,male,9.245
medium_variant,270,2099,male,9.104
medium_variant,270,2100,male,8.986
estimates,270,1950,female,30.524
estimates,270,1951,female,30.573
estimates,270,1952,female,31.177
estimates,270,1953,female,32.492
estimates,270,1954,female,34.423
estimates,270,1955,female,37.334
estimates,270,1956,female,37.442
estimates,270,1957,female,38.388
estimates,270,1958,female,39.911
estimates,270,1959,female,42.146
estimates,270,1960,female,45.084
estimates,270,1961,female,43.404
estimates,270,1962,female,42.379
estimates,270,1963,female,41.921
estimates,270,1964,female,42.067
estimates,270,1965,female,42.829
estimates,270,1966,female,41.005
estimates,270,1967,female,39.986
estimates,270,1968,female,39.57
estimates,270,1969,female,39.766
estimates,270,1970,female,40.45
estimates,270,1971,female,38.823
estimates,270,1972,female,37.715
estimates,270,1973,female,37.144
estimates,270,1974,female,36.894
estimates,270,1975,female,36.896
estimates,270,1976,female,35.136
estimates,270,1977,female,33.841
estimates,270,1978,female,32.96
estimates,270,1979,female,32.34
estimates,270,1980,female,31.922
estimates,270,1981,female,30.492
estimates,270,1982,female,29.341
estimates,270,1983,female,28.499
estimates,270,1984,female,27.915
estimates,270,1985,female,27.567
estimates,270,1986,female,26.95
estimates,270,1987,female,26.62
estimates,270,1988,female,26.573
estimates,270,1989,female,26.833
estimates,270,1990,female,27.339
estimates,270,1991,female,27.058
estimates,270,1992,female,26.866
estimates,270,1993,female,26.676
estimates,270,1994,female,26.458
estimates,270,1995,female,26.237
estimates,270,1996,female,26.119
estimates,270,1997,female,26.094
estimates,270,1998,female,26.149
estimates,270,1999,female,26.26
estimates,270,2000,female,26.458
estimates,270,2001,female,26.733
estimates,270,2002,female,27.146
estimates,270,2003,female,27.635
estimates,270,2004,female,28.212
estimates,270,2005,female,28.881
estimates,270,2006,female,29.293
estimates,270,2007,female,29.883
estimates,270,2008,female,30.477
estimates,270,2009,female,30.925
estimates,270,2010,female,31.161
estimates,270,2011,female,30.887
estimates,270,2012,female,30.543
estimates,270,2013,female,30.289
estimates,270,2014,female,30.372
estimates,270,2015,female,30.867
medium_variant,270,2015,female,30.867
medium_variant,270,2016,female,31.371
medium_variant,270,2017,female,32.254
medium_variant,270,2018,female,33.26
medium_variant,270,2019,female,34.082
medium_variant,270,2020,female,34.549
medium_variant,270,2021,female,34.325
medium_variant,270,2022,female,33.959
medium_variant,270,2023,female,33.517
medium_variant,270,2024,female,33.073
medium_variant,270,2025,female,32.646
medium_variant,270,2026,female,31.945
medium_variant,270,2027,female,31.356
medium_variant,270,2028,female,30.818
medium_variant,270,2029,female,30.3
medium_variant,270,2030,female,29.791
medium_variant,270,2031,female,29.126
medium_variant,270,2032,female,28.568
medium_variant,270,2033,female,28.062
medium_variant,270,2034,female,27.553
medium_variant,270,2035,female,27.015
medium_variant,270,2036,female,26.335
medium_variant,270,2037,female,25.706
medium_variant,270,2038,female,25.158
medium_variant,270,2039,female,24.753
medium_variant,270,2040,female,24.489
medium_variant,270,2041,female,24.198
medium_variant,270,2042,female,24.056
medium_variant,270,2043,female,23.949
medium_variant,270,2044,female,23.773
medium_variant,270,2045,female,23.477
medium_variant,270,2046,female,22.949
medium_variant,270,2047,female,22.429
medium_variant,270,2048,female,21.928
medium_variant,270,2049,female,21.48
medium_variant,270,2050,female,21.077
medium_variant,270,2051,female,20.583
medium_variant,270,2052,female,20.169
medium_variant,270,2053,female,19.818
medium_variant,270,2054,female,19.518
medium_variant,270,2055,female,19.26
medium_variant,270,2056,female,18.911
medium_variant,270,2057,female,18.631
medium_variant,270,2058,female,18.393
medium_variant,270,2059,female,18.172
medium_variant,270,2060,female,17.956
medium_variant,270,2061,female,17.614
medium_variant,270,2062,female,17.315
medium_variant,270,2063,female,17.036
medium_variant,270,2064,female,16.759
medium_variant,270,2065,female,16.472
medium_variant,270,2066,female,16.061
medium_variant,270,2067,female,15.684
medium_variant,270,2068,female,15.328
medium_variant,270,2069,female,14.983
medium_variant,270,2070,female,14.642
medium_variant,270,2071,female,14.212
medium_variant,270,2072,female,13.822
medium_variant,270,2073,female,13.46
medium_variant,270,2074,female,13.118
medium_variant,270,2075,female,12.789
medium_variant,270,2076,female,12.403
medium_variant,270,2077,female,12.057
medium_variant,270,2078,female,11.738
medium_variant,270,2079,female,11.437
medium_variant,270,2080,female,11.146
medium_variant,270,2081,female,10.809
medium_variant,270,2082,female,10.505
medium_variant,270,2083,female,10.226
medium_variant,270,2084,female,9.968
medium_variant,270,2085,female,9.727
medium_variant,270,2086,female,9.451
medium_variant,270,2087,female,9.208
medium_variant,270,2088,female,8.987
medium_variant,270,2089,female,8.784
medium_variant,270,2090,female,8.593
medium_variant,270,2091,female,8.368
medium_variant,270,2092,female,8.17
medium_variant,270,2093,female,7.991
medium_variant,270,2094,female,7.825
medium_variant,270,2095,female,7.669
medium_variant,270,2096,female,7.482
medium_variant,270,2097,female,7.317
medium_variant,270,2098,female,7.168
medium_variant,270,2099,female,7.03
medium_variant,270,2100,female,6.9
