variant,country,year,gender,potentialsupport2069_65
estimates,40,1950,male,11.123
estimates,40,1951,male,10.807
estimates,40,1952,male,10.572
estimates,40,1953,male,10.408
estimates,40,1954,male,10.312
estimates,40,1955,male,10.279
estimates,40,1956,male,10.06
estimates,40,1957,male,9.912
estimates,40,1958,male,9.83
estimates,40,1959,male,9.817
estimates,40,1960,male,9.872
estimates,40,1961,male,9.76
estimates,40,1962,male,9.725
estimates,40,1963,male,9.742
estimates,40,1964,male,9.776
estimates,40,1965,male,9.811
estimates,40,1966,male,9.618
estimates,40,1967,male,9.469
estimates,40,1968,male,9.359
estimates,40,1969,male,9.276
estimates,40,1970,male,9.216
estimates,40,1971,male,8.927
estimates,40,1972,male,8.691
estimates,40,1973,male,8.516
estimates,40,1974,male,8.412
estimates,40,1975,male,8.382
estimates,40,1976,male,8.185
estimates,40,1977,male,8.069
estimates,40,1978,male,8.022
estimates,40,1979,male,8.032
estimates,40,1980,male,8.093
estimates,40,1981,male,8.005
estimates,40,1982,male,7.959
estimates,40,1983,male,7.982
estimates,40,1984,male,8.117
estimates,40,1985,male,8.389
estimates,40,1986,male,8.598
estimates,40,1987,male,8.941
estimates,40,1988,male,9.355
estimates,40,1989,male,9.737
estimates,40,1990,male,10.013
estimates,40,1991,male,10
estimates,40,1992,male,9.913
estimates,40,1993,male,9.786
estimates,40,1994,male,9.665
estimates,40,1995,male,9.573
estimates,40,1996,male,9.28
estimates,40,1997,male,9.017
estimates,40,1998,male,8.794
estimates,40,1999,male,8.622
estimates,40,2000,male,8.505
estimates,40,2001,male,8.304
estimates,40,2002,male,8.159
estimates,40,2003,male,8.047
estimates,40,2004,male,7.939
estimates,40,2005,male,7.819
estimates,40,2006,male,7.639
estimates,40,2007,male,7.463
estimates,40,2008,male,7.285
estimates,40,2009,male,7.097
estimates,40,2010,male,6.898
estimates,40,2011,male,6.668
estimates,40,2012,male,6.441
estimates,40,2013,male,6.228
estimates,40,2014,male,6.044
estimates,40,2015,male,5.891
medium_variant,40,2015,male,5.891
medium_variant,40,2016,male,5.739
medium_variant,40,2017,male,5.61
medium_variant,40,2018,male,5.499
medium_variant,40,2019,male,5.401
medium_variant,40,2020,male,5.31
medium_variant,40,2021,male,5.212
medium_variant,40,2022,male,5.125
medium_variant,40,2023,male,5.039
medium_variant,40,2024,male,4.94
medium_variant,40,2025,male,4.824
medium_variant,40,2026,male,4.689
medium_variant,40,2027,male,4.547
medium_variant,40,2028,male,4.397
medium_variant,40,2029,male,4.242
medium_variant,40,2030,male,4.084
medium_variant,40,2031,male,3.926
medium_variant,40,2032,male,3.772
medium_variant,40,2033,male,3.623
medium_variant,40,2034,male,3.482
medium_variant,40,2035,male,3.35
medium_variant,40,2036,male,3.228
medium_variant,40,2037,male,3.117
medium_variant,40,2038,male,3.018
medium_variant,40,2039,male,2.933
medium_variant,40,2040,male,2.862
medium_variant,40,2041,male,2.81
medium_variant,40,2042,male,2.772
medium_variant,40,2043,male,2.743
medium_variant,40,2044,male,2.719
medium_variant,40,2045,male,2.698
medium_variant,40,2046,male,2.688
medium_variant,40,2047,male,2.684
medium_variant,40,2048,male,2.68
medium_variant,40,2049,male,2.672
medium_variant,40,2050,male,2.656
medium_variant,40,2051,male,2.641
medium_variant,40,2052,male,2.621
medium_variant,40,2053,male,2.597
medium_variant,40,2054,male,2.571
medium_variant,40,2055,male,2.546
medium_variant,40,2056,male,2.523
medium_variant,40,2057,male,2.503
medium_variant,40,2058,male,2.484
medium_variant,40,2059,male,2.463
medium_variant,40,2060,male,2.437
medium_variant,40,2061,male,2.411
medium_variant,40,2062,male,2.385
medium_variant,40,2063,male,2.36
medium_variant,40,2064,male,2.337
medium_variant,40,2065,male,2.317
medium_variant,40,2066,male,2.307
medium_variant,40,2067,male,2.303
medium_variant,40,2068,male,2.302
medium_variant,40,2069,male,2.301
medium_variant,40,2070,male,2.297
medium_variant,40,2071,male,2.304
medium_variant,40,2072,male,2.311
medium_variant,40,2073,male,2.317
medium_variant,40,2074,male,2.322
medium_variant,40,2075,male,2.324
medium_variant,40,2076,male,2.335
medium_variant,40,2077,male,2.345
medium_variant,40,2078,male,2.355
medium_variant,40,2079,male,2.362
medium_variant,40,2080,male,2.363
medium_variant,40,2081,male,2.371
medium_variant,40,2082,male,2.379
medium_variant,40,2083,male,2.382
medium_variant,40,2084,male,2.38
medium_variant,40,2085,male,2.371
medium_variant,40,2086,male,2.368
medium_variant,40,2087,male,2.362
medium_variant,40,2088,male,2.353
medium_variant,40,2089,male,2.34
medium_variant,40,2090,male,2.32
medium_variant,40,2091,male,2.308
medium_variant,40,2092,male,2.296
medium_variant,40,2093,male,2.281
medium_variant,40,2094,male,2.261
medium_variant,40,2095,male,2.236
