variant,country,year,gender,potentialsupport2069_65
estimates,450,1950,male,36.251
estimates,450,1951,male,35.302
estimates,450,1952,male,34.715
estimates,450,1953,male,34.44
estimates,450,1954,male,34.455
estimates,450,1955,male,34.732
estimates,450,1956,male,33.683
estimates,450,1957,male,32.952
estimates,450,1958,male,32.51
estimates,450,1959,male,32.315
estimates,450,1960,male,32.345
estimates,450,1961,male,31.253
estimates,450,1962,male,30.424
estimates,450,1963,male,29.861
estimates,450,1964,male,29.578
estimates,450,1965,male,29.557
estimates,450,1966,male,28.664
estimates,450,1967,male,28.045
estimates,450,1968,male,27.627
estimates,450,1969,male,27.341
estimates,450,1970,male,27.149
estimates,450,1971,male,26.175
estimates,450,1972,male,25.464
estimates,450,1973,male,24.931
estimates,450,1974,male,24.47
estimates,450,1975,male,24.037
estimates,450,1976,male,23.028
estimates,450,1977,male,22.207
estimates,450,1978,male,21.633
estimates,450,1979,male,21.375
estimates,450,1980,male,21.433
estimates,450,1981,male,21.111
estimates,450,1982,male,21.026
estimates,450,1983,male,21.125
estimates,450,1984,male,21.369
estimates,450,1985,male,21.734
estimates,450,1986,male,21.759
estimates,450,1987,male,21.938
estimates,450,1988,male,22.235
estimates,450,1989,male,22.611
estimates,450,1990,male,23.042
estimates,450,1991,male,22.915
estimates,450,1992,male,22.884
estimates,450,1993,male,22.958
estimates,450,1994,male,23.149
estimates,450,1995,male,23.455
estimates,450,1996,male,23.366
estimates,450,1997,male,23.45
estimates,450,1998,male,23.679
estimates,450,1999,male,24.028
estimates,450,2000,male,24.478
estimates,450,2001,male,24.416
estimates,450,2002,male,24.481
estimates,450,2003,male,24.672
estimates,450,2004,male,24.987
estimates,450,2005,male,25.423
estimates,450,2006,male,25.457
estimates,450,2007,male,25.625
estimates,450,2008,male,25.931
estimates,450,2009,male,26.394
estimates,450,2010,male,27.015
estimates,450,2011,male,27.272
estimates,450,2012,male,27.666
estimates,450,2013,male,28.18
estimates,450,2014,male,28.802
estimates,450,2015,male,29.511
medium_variant,450,2015,male,29.511
medium_variant,450,2016,male,29.746
medium_variant,450,2017,male,30.1
medium_variant,450,2018,male,30.466
medium_variant,450,2019,male,30.711
medium_variant,450,2020,male,30.767
medium_variant,450,2021,male,30.173
medium_variant,450,2022,male,29.563
medium_variant,450,2023,male,28.99
medium_variant,450,2024,male,28.509
medium_variant,450,2025,male,28.121
medium_variant,450,2026,male,27.452
medium_variant,450,2027,male,26.918
medium_variant,450,2028,male,26.486
medium_variant,450,2029,male,26.128
medium_variant,450,2030,male,25.818
medium_variant,450,2031,male,25.288
medium_variant,450,2032,male,24.856
medium_variant,450,2033,male,24.498
medium_variant,450,2034,male,24.194
medium_variant,450,2035,male,23.924
medium_variant,450,2036,male,23.461
medium_variant,450,2037,male,23.078
medium_variant,450,2038,male,22.753
medium_variant,450,2039,male,22.465
medium_variant,450,2040,male,22.196
medium_variant,450,2041,male,21.722
medium_variant,450,2042,male,21.316
medium_variant,450,2043,male,20.956
medium_variant,450,2044,male,20.623
medium_variant,450,2045,male,20.301
medium_variant,450,2046,male,19.811
medium_variant,450,2047,male,19.375
medium_variant,450,2048,male,18.99
medium_variant,450,2049,male,18.652
medium_variant,450,2050,male,18.352
medium_variant,450,2051,male,17.941
medium_variant,450,2052,male,17.588
medium_variant,450,2053,male,17.277
medium_variant,450,2054,male,16.994
medium_variant,450,2055,male,16.727
medium_variant,450,2056,male,16.36
medium_variant,450,2057,male,16.032
medium_variant,450,2058,male,15.729
medium_variant,450,2059,male,15.436
medium_variant,450,2060,male,15.142
medium_variant,450,2061,male,14.759
medium_variant,450,2062,male,14.406
medium_variant,450,2063,male,14.072
medium_variant,450,2064,male,13.743
medium_variant,450,2065,male,13.412
medium_variant,450,2066,male,13.016
medium_variant,450,2067,male,12.647
medium_variant,450,2068,male,12.304
medium_variant,450,2069,male,11.988
medium_variant,450,2070,male,11.696
medium_variant,450,2071,male,11.377
medium_variant,450,2072,male,11.093
medium_variant,450,2073,male,10.836
medium_variant,450,2074,male,10.599
medium_variant,450,2075,male,10.375
medium_variant,450,2076,male,10.128
medium_variant,450,2077,male,9.906
medium_variant,450,2078,male,9.702
medium_variant,450,2079,male,9.513
medium_variant,450,2080,male,9.334
medium_variant,450,2081,male,9.139
medium_variant,450,2082,male,8.963
medium_variant,450,2083,male,8.798
medium_variant,450,2084,male,8.638
medium_variant,450,2085,male,8.478
medium_variant,450,2086,male,8.296
medium_variant,450,2087,male,8.126
medium_variant,450,2088,male,7.962
medium_variant,450,2089,male,7.803
medium_variant,450,2090,male,7.645
medium_variant,450,2091,male,7.473
medium_variant,450,2092,male,7.313
medium_variant,450,2093,male,7.159
medium_variant,450,2094,male,7.011
medium_variant,450,2095,male,6.867
medium_variant,450,2096,male,6.714
medium_variant,450,2097,male,6.571
medium_variant,450,2098,male,6.436
medium_variant,450,2099,male,6.306
medium_variant,450,2100,male,6.179
estimates,450,1950,female,26.499
estimates,450,1951,female,25.786
estimates,450,1952,female,25.337
estimates,450,1953,female,25.121
estimates,450,1954,female,25.116
estimates,450,1955,female,25.303
estimates,450,1956,female,24.664
estimates,450,1957,female,24.251
estimates,450,1958,female,24.035
estimates,450,1959,female,23.977
estimates,450,1960,female,24.063
estimates,450,1961,female,23.409
estimates,450,1962,female,22.944
estimates,450,1963,female,22.657
estimates,450,1964,female,22.533
estimates,450,1965,female,22.559
estimates,450,1966,female,21.973
estimates,450,1967,female,21.578
estimates,450,1968,female,21.345
estimates,450,1969,female,21.251
estimates,450,1970,female,21.28
estimates,450,1971,female,20.799
estimates,450,1972,female,20.528
estimates,450,1973,female,20.412
estimates,450,1974,female,20.376
estimates,450,1975,female,20.386
estimates,450,1976,female,19.918
estimates,450,1977,female,19.571
estimates,450,1978,female,19.413
estimates,450,1979,female,19.529
estimates,450,1980,female,19.947
estimates,450,1981,female,20.035
estimates,450,1982,female,20.346
estimates,450,1983,female,20.845
estimates,450,1984,female,21.508
estimates,450,1985,female,22.32
estimates,450,1986,female,22.847
estimates,450,1987,female,23.536
estimates,450,1988,female,24.329
estimates,450,1989,female,25.142
estimates,450,1990,female,25.921
estimates,450,1991,female,26.005
estimates,450,1992,female,26.091
estimates,450,1993,female,26.193
estimates,450,1994,female,26.331
estimates,450,1995,female,26.501
estimates,450,1996,female,26.232
estimates,450,1997,female,26.081
estimates,450,1998,female,26.012
estimates,450,1999,female,25.981
estimates,450,2000,female,25.966
estimates,450,2001,female,25.543
estimates,450,2002,female,25.214
estimates,450,2003,female,24.98
estimates,450,2004,female,24.844
estimates,450,2005,female,24.793
estimates,450,2006,female,24.478
estimates,450,2007,female,24.279
estimates,450,2008,female,24.189
estimates,450,2009,female,24.205
estimates,450,2010,female,24.315
estimates,450,2011,female,24.258
estimates,450,2012,female,24.295
estimates,450,2013,female,24.417
estimates,450,2014,female,24.625
estimates,450,2015,female,24.9
medium_variant,450,2015,female,24.9
medium_variant,450,2016,female,24.969
medium_variant,450,2017,female,25.135
medium_variant,450,2018,female,25.313
medium_variant,450,2019,female,25.402
medium_variant,450,2020,female,25.347
medium_variant,450,2021,female,24.937
medium_variant,450,2022,female,24.499
medium_variant,450,2023,female,24.066
medium_variant,450,2024,female,23.669
medium_variant,450,2025,female,23.309
medium_variant,450,2026,female,22.784
medium_variant,450,2027,female,22.334
medium_variant,450,2028,female,21.936
medium_variant,450,2029,female,21.573
medium_variant,450,2030,female,21.225
medium_variant,450,2031,female,20.773
medium_variant,450,2032,female,20.373
medium_variant,450,2033,female,20.013
medium_variant,450,2034,female,19.68
medium_variant,450,2035,female,19.364
medium_variant,450,2036,female,18.981
medium_variant,450,2037,female,18.642
medium_variant,450,2038,female,18.331
medium_variant,450,2039,female,18.03
medium_variant,450,2040,female,17.727
medium_variant,450,2041,female,17.345
medium_variant,450,2042,female,16.992
medium_variant,450,2043,female,16.659
medium_variant,450,2044,female,16.335
medium_variant,450,2045,female,16.013
medium_variant,450,2046,female,15.642
medium_variant,450,2047,female,15.296
medium_variant,450,2048,female,14.97
medium_variant,450,2049,female,14.664
medium_variant,450,2050,female,14.371
medium_variant,450,2051,female,14.061
medium_variant,450,2052,female,13.777
medium_variant,450,2053,female,13.507
medium_variant,450,2054,female,13.244
medium_variant,450,2055,female,12.979
medium_variant,450,2056,female,12.699
medium_variant,450,2057,female,12.434
medium_variant,450,2058,female,12.172
medium_variant,450,2059,female,11.906
medium_variant,450,2060,female,11.629
medium_variant,450,2061,female,11.34
medium_variant,450,2062,female,11.061
medium_variant,450,2063,female,10.784
medium_variant,450,2064,female,10.502
medium_variant,450,2065,female,10.213
medium_variant,450,2066,female,9.924
medium_variant,450,2067,female,9.645
medium_variant,450,2068,female,9.375
medium_variant,450,2069,female,9.118
medium_variant,450,2070,female,8.872
medium_variant,450,2071,female,8.645
medium_variant,450,2072,female,8.435
medium_variant,450,2073,female,8.237
medium_variant,450,2074,female,8.048
medium_variant,450,2075,female,7.863
medium_variant,450,2076,female,7.696
medium_variant,450,2077,female,7.538
medium_variant,450,2078,female,7.388
medium_variant,450,2079,female,7.244
