variant,country,year,gender,potentialsupport2069_65
estimates,566,1950,male,37.261
estimates,566,1951,male,36.782
estimates,566,1952,male,36.817
estimates,566,1953,male,37.363
estimates,566,1954,male,38.45
estimates,566,1955,male,40.14
estimates,566,1956,male,39.107
estimates,566,1957,male,38.61
estimates,566,1958,male,38.599
estimates,566,1959,male,39.038
estimates,566,1960,male,39.927
estimates,566,1961,male,38.59
estimates,566,1962,male,37.772
estimates,566,1963,male,37.412
estimates,566,1964,male,37.46
estimates,566,1965,male,37.892
estimates,566,1966,male,36.617
estimates,566,1967,male,35.79
estimates,566,1968,male,35.412
estimates,566,1969,male,35.504
estimates,566,1970,male,36.069
estimates,566,1971,male,35.258
estimates,566,1972,male,34.882
estimates,566,1973,male,34.865
estimates,566,1974,male,35.151
estimates,566,1975,male,35.72
estimates,566,1976,male,35.055
estimates,566,1977,male,34.727
estimates,566,1978,male,34.706
estimates,566,1979,male,34.979
estimates,566,1980,male,35.522
estimates,566,1981,male,34.609
estimates,566,1982,male,34.027
estimates,566,1983,male,33.71
estimates,566,1984,male,33.601
estimates,566,1985,male,33.665
estimates,566,1986,male,32.841
estimates,566,1987,male,32.313
estimates,566,1988,male,32.056
estimates,566,1989,male,32.056
estimates,566,1990,male,32.298
estimates,566,1991,male,31.639
estimates,566,1992,male,31.299
estimates,566,1993,male,31.245
estimates,566,1994,male,31.453
estimates,566,1995,male,31.907
estimates,566,1996,male,31.462
estimates,566,1997,male,31.324
estimates,566,1998,male,31.464
estimates,566,1999,male,31.865
estimates,566,2000,male,32.515
estimates,566,2001,male,32.19
estimates,566,2002,male,32.173
estimates,566,2003,male,32.428
estimates,566,2004,male,32.928
estimates,566,2005,male,33.658
estimates,566,2006,male,33.14
estimates,566,2007,male,32.9
estimates,566,2008,male,32.894
estimates,566,2009,male,33.085
estimates,566,2010,male,33.45
estimates,566,2011,male,32.79
estimates,566,2012,male,32.393
estimates,566,2013,male,32.236
estimates,566,2014,male,32.301
estimates,566,2015,male,32.571
medium_variant,566,2015,male,32.571
medium_variant,566,2016,male,31.971
medium_variant,566,2017,male,31.627
medium_variant,566,2018,male,31.53
medium_variant,566,2019,male,31.685
medium_variant,566,2020,male,32.084
medium_variant,566,2021,male,31.776
medium_variant,566,2022,male,31.741
medium_variant,566,2023,male,31.909
medium_variant,566,2024,male,32.217
medium_variant,566,2025,male,32.625
medium_variant,566,2026,male,32.227
medium_variant,566,2027,male,32.016
medium_variant,566,2028,male,31.967
medium_variant,566,2029,male,32.064
medium_variant,566,2030,male,32.282
medium_variant,566,2031,male,31.791
medium_variant,566,2032,male,31.487
medium_variant,566,2033,male,31.341
medium_variant,566,2034,male,31.333
medium_variant,566,2035,male,31.438
medium_variant,566,2036,male,30.934
medium_variant,566,2037,male,30.611
medium_variant,566,2038,male,30.409
medium_variant,566,2039,male,30.274
medium_variant,566,2040,male,30.171
medium_variant,566,2041,male,29.5
medium_variant,566,2042,male,28.971
medium_variant,566,2043,male,28.55
medium_variant,566,2044,male,28.203
medium_variant,566,2045,male,27.904
medium_variant,566,2046,male,27.166
medium_variant,566,2047,male,26.578
medium_variant,566,2048,male,26.107
medium_variant,566,2049,male,25.729
medium_variant,566,2050,male,25.42
medium_variant,566,2051,male,24.772
medium_variant,566,2052,male,24.265
medium_variant,566,2053,male,23.875
medium_variant,566,2054,male,23.589
medium_variant,566,2055,male,23.389
medium_variant,566,2056,male,22.912
medium_variant,566,2057,male,22.561
medium_variant,566,2058,male,22.308
medium_variant,566,2059,male,22.135
medium_variant,566,2060,male,22.021
medium_variant,566,2061,male,21.63
medium_variant,566,2062,male,21.339
medium_variant,566,2063,male,21.118
medium_variant,566,2064,male,20.942
medium_variant,566,2065,male,20.79
medium_variant,566,2066,male,20.354
medium_variant,566,2067,male,19.996
medium_variant,566,2068,male,19.69
medium_variant,566,2069,male,19.41
medium_variant,566,2070,male,19.14
medium_variant,566,2071,male,18.62
medium_variant,566,2072,male,18.171
medium_variant,566,2073,male,17.775
medium_variant,566,2074,male,17.419
medium_variant,566,2075,male,17.091
medium_variant,566,2076,male,16.584
medium_variant,566,2077,male,16.152
medium_variant,566,2078,male,15.776
medium_variant,566,2079,male,15.439
medium_variant,566,2080,male,15.128
medium_variant,566,2081,male,14.665
medium_variant,566,2082,male,14.265
medium_variant,566,2083,male,13.918
medium_variant,566,2084,male,13.616
medium_variant,566,2085,male,13.35
medium_variant,566,2086,male,12.978
medium_variant,566,2087,male,12.664
medium_variant,566,2088,male,12.395
medium_variant,566,2089,male,12.161
medium_variant,566,2090,male,11.951
medium_variant,566,2091,male,11.649
medium_variant,566,2092,male,11.392
medium_variant,566,2093,male,11.169
medium_variant,566,2094,male,10.971
medium_variant,566,2095,male,10.791
medium_variant,566,2096,male,10.53
medium_variant,566,2097,male,10.306
medium_variant,566,2098,male,10.109
medium_variant,566,2099,male,9.931
medium_variant,566,2100,male,9.768
estimates,566,1950,female,26.047
estimates,566,1951,female,26.026
estimates,566,1952,female,26.348
estimates,566,1953,female,27.022
estimates,566,1954,female,28.07
estimates,566,1955,female,29.544
estimates,566,1956,female,29.057
estimates,566,1957,female,28.927
estimates,566,1958,female,29.124
estimates,566,1959,female,29.631
estimates,566,1960,female,30.443
estimates,566,1961,female,29.634
estimates,566,1962,female,29.174
estimates,566,1963,female,29.026
estimates,566,1964,female,29.153
estimates,566,1965,female,29.534
estimates,566,1966,female,28.69
estimates,566,1967,female,28.159
estimates,566,1968,female,27.933
estimates,566,1969,female,28.023
estimates,566,1970,female,28.422
estimates,566,1971,female,27.844
estimates,566,1972,female,27.578
estimates,566,1973,female,27.568
estimates,566,1974,female,27.771
estimates,566,1975,female,28.159
estimates,566,1976,female,27.664
estimates,566,1977,female,27.409
estimates,566,1978,female,27.37
estimates,566,1979,female,27.526
estimates,566,1980,female,27.858
estimates,566,1981,female,27.259
estimates,566,1982,female,26.893
estimates,566,1983,female,26.714
estimates,566,1984,female,26.683
estimates,566,1985,female,26.769
estimates,566,1986,female,26.251
estimates,566,1987,female,25.945
estimates,566,1988,female,25.829
estimates,566,1989,female,25.889
estimates,566,1990,female,26.109
estimates,566,1991,female,25.708
estimates,566,1992,female,25.533
estimates,566,1993,female,25.56
estimates,566,1994,female,25.772
estimates,566,1995,female,26.152
estimates,566,1996,female,25.944
estimates,566,1997,female,25.973
estimates,566,1998,female,26.216
estimates,566,1999,female,26.658
estimates,566,2000,female,27.287
estimates,566,2001,female,27.162
estimates,566,2002,female,27.288
estimates,566,2003,female,27.636
estimates,566,2004,female,28.182
estimates,566,2005,female,28.912
estimates,566,2006,female,28.566
estimates,566,2007,female,28.446
estimates,566,2008,female,28.52
estimates,566,2009,female,28.764
estimates,566,2010,female,29.156
estimates,566,2011,female,28.665
estimates,566,2012,female,28.391
estimates,566,2013,female,28.312
estimates,566,2014,female,28.417
estimates,566,2015,female,28.687
medium_variant,566,2015,female,28.687
medium_variant,566,2016,female,28.226
medium_variant,566,2017,female,27.98
medium_variant,566,2018,female,27.921
medium_variant,566,2019,female,28.03
medium_variant,566,2020,female,28.288
medium_variant,566,2021,female,27.94
medium_variant,566,2022,female,27.794
medium_variant,566,2023,female,27.807
medium_variant,566,2024,female,27.94
medium_variant,566,2025,female,28.164
medium_variant,566,2026,female,27.794
