variant,country,year,gender,potentialsupport2069_65
estimates,50,1950,male,19.031
estimates,50,1951,male,19.69
estimates,50,1952,male,20.715
estimates,50,1953,male,22.14
estimates,50,1954,male,24.045
estimates,50,1955,male,26.572
estimates,50,1956,male,27.375
estimates,50,1957,male,28.535
estimates,50,1958,male,30.016
estimates,50,1959,male,31.768
estimates,50,1960,male,33.789
estimates,50,1961,male,33.5
estimates,50,1962,male,33.4
estimates,50,1963,male,33.502
estimates,50,1964,male,33.825
estimates,50,1965,male,34.374
estimates,50,1966,male,33.393
estimates,50,1967,male,32.737
estimates,50,1968,male,32.318
estimates,50,1969,male,32.055
estimates,50,1970,male,31.906
estimates,50,1971,male,30.618
estimates,50,1972,male,29.532
estimates,50,1973,male,28.611
estimates,50,1974,male,27.848
estimates,50,1975,male,27.237
estimates,50,1976,male,26.153
estimates,50,1977,male,25.42
estimates,50,1978,male,25.002
estimates,50,1979,male,24.876
estimates,50,1980,male,25.019
estimates,50,1981,male,24.654
estimates,50,1982,male,24.599
estimates,50,1983,male,24.818
estimates,50,1984,male,25.284
estimates,50,1985,male,25.99
estimates,50,1986,male,25.762
estimates,50,1987,male,25.716
estimates,50,1988,male,25.815
estimates,50,1989,male,26.029
estimates,50,1990,male,26.333
estimates,50,1991,male,25.93
estimates,50,1992,male,25.661
estimates,50,1993,male,25.511
estimates,50,1994,male,25.476
estimates,50,1995,male,25.546
estimates,50,1996,male,24.717
estimates,50,1997,male,24.039
estimates,50,1998,male,23.48
estimates,50,1999,male,23.009
estimates,50,2000,male,22.603
estimates,50,2001,male,22.005
estimates,50,2002,male,21.518
estimates,50,2003,male,21.121
estimates,50,2004,male,20.796
estimates,50,2005,male,20.527
estimates,50,2006,male,20.002
estimates,50,2007,male,19.577
estimates,50,2008,male,19.231
estimates,50,2009,male,18.949
estimates,50,2010,male,18.723
estimates,50,2011,male,18.378
estimates,50,2012,male,18.11
estimates,50,2013,male,17.915
estimates,50,2014,male,17.793
estimates,50,2015,male,17.738
medium_variant,50,2015,male,17.738
medium_variant,50,2016,male,17.51
medium_variant,50,2017,male,17.333
medium_variant,50,2018,male,17.227
medium_variant,50,2019,male,17.225
medium_variant,50,2020,male,17.328
medium_variant,50,2021,male,17.325
medium_variant,50,2022,male,17.403
medium_variant,50,2023,male,17.495
medium_variant,50,2024,male,17.518
medium_variant,50,2025,male,17.421
medium_variant,50,2026,male,17.054
medium_variant,50,2027,male,16.636
medium_variant,50,2028,male,16.168
medium_variant,50,2029,male,15.649
medium_variant,50,2030,male,15.081
medium_variant,50,2031,male,14.381
medium_variant,50,2032,male,13.699
medium_variant,50,2033,male,13.05
medium_variant,50,2034,male,12.441
medium_variant,50,2035,male,11.872
medium_variant,50,2036,male,11.286
medium_variant,50,2037,male,10.749
medium_variant,50,2038,male,10.266
medium_variant,50,2039,male,9.837
medium_variant,50,2040,male,9.457
medium_variant,50,2041,male,9.088
medium_variant,50,2042,male,8.764
medium_variant,50,2043,male,8.467
medium_variant,50,2044,male,8.179
medium_variant,50,2045,male,7.892
medium_variant,50,2046,male,7.596
medium_variant,50,2047,male,7.313
medium_variant,50,2048,male,7.04
medium_variant,50,2049,male,6.779
medium_variant,50,2050,male,6.529
medium_variant,50,2051,male,6.28
medium_variant,50,2052,male,6.045
medium_variant,50,2053,male,5.825
medium_variant,50,2054,male,5.62
medium_variant,50,2055,male,5.427
medium_variant,50,2056,male,5.236
medium_variant,50,2057,male,5.06
medium_variant,50,2058,male,4.896
medium_variant,50,2059,male,4.741
medium_variant,50,2060,male,4.591
medium_variant,50,2061,male,4.444
medium_variant,50,2062,male,4.307
medium_variant,50,2063,male,4.177
medium_variant,50,2064,male,4.051
medium_variant,50,2065,male,3.927
medium_variant,50,2066,male,3.807
medium_variant,50,2067,male,3.693
medium_variant,50,2068,male,3.584
medium_variant,50,2069,male,3.478
medium_variant,50,2070,male,3.375
medium_variant,50,2071,male,3.278
medium_variant,50,2072,male,3.186
medium_variant,50,2073,male,3.1
medium_variant,50,2074,male,3.019
medium_variant,50,2075,male,2.944
medium_variant,50,2076,male,2.878
medium_variant,50,2077,male,2.818
medium_variant,50,2078,male,2.764
medium_variant,50,2079,male,2.711
medium_variant,50,2080,male,2.66
medium_variant,50,2081,male,2.615
medium_variant,50,2082,male,2.574
medium_variant,50,2083,male,2.534
medium_variant,50,2084,male,2.495
medium_variant,50,2085,male,2.455
medium_variant,50,2086,male,2.421
medium_variant,50,2087,male,2.389
medium_variant,50,2088,male,2.358
medium_variant,50,2089,male,2.327
medium_variant,50,2090,male,2.296
medium_variant,50,2091,male,2.27
