variant,country,year,gender,potentialsupport2069_65
estimates,752,1950,male,10.874
estimates,752,1951,male,10.612
estimates,752,1952,male,10.406
estimates,752,1953,male,10.239
estimates,752,1954,male,10.097
estimates,752,1955,male,9.972
estimates,752,1956,male,9.745
estimates,752,1957,male,9.555
estimates,752,1958,male,9.402
estimates,752,1959,male,9.289
estimates,752,1960,male,9.212
estimates,752,1961,male,9.064
estimates,752,1962,male,8.968
estimates,752,1963,male,8.912
estimates,752,1964,male,8.88
estimates,752,1965,male,8.86
estimates,752,1966,male,8.722
estimates,752,1967,male,8.62
estimates,752,1968,male,8.543
estimates,752,1969,male,8.483
estimates,752,1970,male,8.43
estimates,752,1971,male,8.235
estimates,752,1972,male,8.065
estimates,752,1973,male,7.914
estimates,752,1974,male,7.776
estimates,752,1975,male,7.646
estimates,752,1976,male,7.442
estimates,752,1977,male,7.268
estimates,752,1978,male,7.123
estimates,752,1979,male,7.007
estimates,752,1980,male,6.919
estimates,752,1981,male,6.743
estimates,752,1982,male,6.603
estimates,752,1983,male,6.494
estimates,752,1984,male,6.417
estimates,752,1985,male,6.369
estimates,752,1986,male,6.29
estimates,752,1987,male,6.247
estimates,752,1988,male,6.229
estimates,752,1989,male,6.22
estimates,752,1990,male,6.212
estimates,752,1991,male,6.13
estimates,752,1992,male,6.058
estimates,752,1993,male,6.002
estimates,752,1994,male,5.974
estimates,752,1995,male,5.976
estimates,752,1996,male,5.93
estimates,752,1997,male,5.914
estimates,752,1998,male,5.922
estimates,752,1999,male,5.948
estimates,752,2000,male,5.988
estimates,752,2001,male,5.989
estimates,752,2002,male,6.006
estimates,752,2003,male,6.034
estimates,752,2004,male,6.07
estimates,752,2005,male,6.109
estimates,752,2006,male,6.106
estimates,752,2007,male,6.111
estimates,752,2008,male,6.111
estimates,752,2009,male,6.091
estimates,752,2010,male,6.043
estimates,752,2011,male,5.937
estimates,752,2012,male,5.827
estimates,752,2013,male,5.713
estimates,752,2014,male,5.589
estimates,752,2015,male,5.451
medium_variant,752,2015,male,5.451
medium_variant,752,2016,male,5.239
medium_variant,752,2017,male,5.026
medium_variant,752,2018,male,4.826
medium_variant,752,2019,male,4.658
medium_variant,752,2020,male,4.528
medium_variant,752,2021,male,4.417
medium_variant,752,2022,male,4.336
medium_variant,752,2023,male,4.276
medium_variant,752,2024,male,4.221
medium_variant,752,2025,male,4.165
medium_variant,752,2026,male,4.112
medium_variant,752,2027,male,4.061
medium_variant,752,2028,male,4.013
medium_variant,752,2029,male,3.964
medium_variant,752,2030,male,3.913
medium_variant,752,2031,male,3.869
medium_variant,752,2032,male,3.826
medium_variant,752,2033,male,3.782
medium_variant,752,2034,male,3.735
medium_variant,752,2035,male,3.682
medium_variant,752,2036,male,3.63
medium_variant,752,2037,male,3.577
medium_variant,752,2038,male,3.525
medium_variant,752,2039,male,3.478
medium_variant,752,2040,male,3.435
medium_variant,752,2041,male,3.398
medium_variant,752,2042,male,3.368
medium_variant,752,2043,male,3.344
medium_variant,752,2044,male,3.324
medium_variant,752,2045,male,3.306
medium_variant,752,2046,male,3.296
medium_variant,752,2047,male,3.291
medium_variant,752,2048,male,3.287
medium_variant,752,2049,male,3.279
medium_variant,752,2050,male,3.267
medium_variant,752,2051,male,3.26
medium_variant,752,2052,male,3.25
medium_variant,752,2053,male,3.237
medium_variant,752,2054,male,3.218
medium_variant,752,2055,male,3.19
medium_variant,752,2056,male,3.167
medium_variant,752,2057,male,3.14
medium_variant,752,2058,male,3.108
medium_variant,752,2059,male,3.069
medium_variant,752,2060,male,3.02
medium_variant,752,2061,male,2.973
medium_variant,752,2062,male,2.92
medium_variant,752,2063,male,2.869
medium_variant,752,2064,male,2.827
medium_variant,752,2065,male,2.798
medium_variant,752,2066,male,2.789
medium_variant,752,2067,male,2.795
medium_variant,752,2068,male,2.809
medium_variant,752,2069,male,2.821
medium_variant,752,2070,male,2.824
medium_variant,752,2071,male,2.836
medium_variant,752,2072,male,2.843
medium_variant,752,2073,male,2.846
medium_variant,752,2074,male,2.841
medium_variant,752,2075,male,2.827
medium_variant,752,2076,male,2.824
medium_variant,752,2077,male,2.815
medium_variant,752,2078,male,2.801
medium_variant,752,2079,male,2.783
medium_variant,752,2080,male,2.761
medium_variant,752,2081,male,2.754
medium_variant,752,2082,male,2.746
medium_variant,752,2083,male,2.736
medium_variant,752,2084,male,2.722
medium_variant,752,2085,male,2.699
medium_variant,752,2086,male,2.685
medium_variant,752,2087,male,2.668
medium_variant,752,2088,male,2.649
medium_variant,752,2089,male,2.626
medium_variant,752,2090,male,2.597
medium_variant,752,2091,male,2.579
medium_variant,752,2092,male,2.56
medium_variant,752,2093,male,2.538
medium_variant,752,2094,male,2.51
medium_variant,752,2095,male,2.478
medium_variant,752,2096,male,2.465
medium_variant,752,2097,male,2.449
medium_variant,752,2098,male,2.432
medium_variant,752,2099,male,2.413
medium_variant,752,2100,male,2.391
estimates,752,1950,female,9.404
estimates,752,1951,female,9.191
estimates,752,1952,female,9.012
estimates,752,1953,female,8.853
estimates,752,1954,female,8.705
estimates,752,1955,female,8.561
estimates,752,1956,female,8.331
estimates,752,1957,female,8.124
estimates,752,1958,female,7.939
estimates,752,1959,female,7.778
estimates,752,1960,female,7.641
estimates,752,1961,female,7.459
estimates,752,1962,female,7.307
estimates,752,1963,female,7.177
estimates,752,1964,female,7.059
estimates,752,1965,female,6.949
estimates,752,1966,female,6.801
estimates,752,1967,female,6.674
estimates,752,1968,female,6.56
estimates,752,1969,female,6.448
estimates,752,1970,female,6.333
estimates,752,1971,female,6.157
estimates,752,1972,female,5.988
estimates,752,1973,female,5.825
estimates,752,1974,female,5.666
estimates,752,1975,female,5.513
estimates,752,1976,female,5.356
estimates,752,1977,female,5.211
estimates,752,1978,female,5.078
estimates,752,1979,female,4.958
estimates,752,1980,female,4.849
estimates,752,1981,female,4.729
estimates,752,1982,female,4.625
estimates,752,1983,female,4.533
estimates,752,1984,female,4.454
estimates,752,1985,female,4.385
estimates,752,1986,female,4.332
estimates,752,1987,female,4.293
estimates,752,1988,female,4.263
estimates,752,1989,female,4.233
estimates,752,1990,female,4.197
estimates,752,1991,female,4.154
estimates,752,1992,female,4.112
estimates,752,1993,female,4.072
estimates,752,1994,female,4.043
estimates,752,1995,female,4.024
estimates,752,1996,female,4.005
estimates,752,1997,female,3.999
estimates,752,1998,female,4.003
estimates,752,1999,female,4.014
estimates,752,2000,female,4.029
estimates,752,2001,female,4.051
estimates,752,2002,female,4.081
estimates,752,2003,female,4.117
estimates,752,2004,female,4.156
estimates,752,2005,female,4.197
estimates,752,2006,female,4.235
estimates,752,2007,female,4.277
estimates,752,2008,female,4.318
