variant,country,year,gender,potentialsupport2069_65
estimates,882,1950,male,28.421
estimates,882,1951,male,29.219
estimates,882,1952,male,30.158
estimates,882,1953,male,31.181
estimates,882,1954,male,32.409
estimates,882,1955,male,33.767
estimates,882,1956,male,33.618
estimates,882,1957,male,33.795
estimates,882,1958,male,34.212
estimates,882,1959,male,34.969
estimates,882,1960,male,36.537
estimates,882,1961,male,36.674
estimates,882,1962,male,37.939
estimates,882,1963,male,39.422
estimates,882,1964,male,41.12
estimates,882,1965,male,42.292
estimates,882,1966,male,40.503
estimates,882,1967,male,38.838
estimates,882,1968,male,37.484
estimates,882,1969,male,36.869
estimates,882,1970,male,36.414
estimates,882,1971,male,34.65
estimates,882,1972,male,33.223
estimates,882,1973,male,32.042
estimates,882,1974,male,31.26
estimates,882,1975,male,30.638
estimates,882,1976,male,29.842
estimates,882,1977,male,29.555
estimates,882,1978,male,29.252
estimates,882,1979,male,29.225
estimates,882,1980,male,29.388
estimates,882,1981,male,28.558
estimates,882,1982,male,27.796
estimates,882,1983,male,27.056
estimates,882,1984,male,26.564
estimates,882,1985,male,26.18
estimates,882,1986,male,25.592
estimates,882,1987,male,25.305
estimates,882,1988,male,24.972
estimates,882,1989,male,24.543
estimates,882,1990,male,23.925
estimates,882,1991,male,23.011
estimates,882,1992,male,22.12
estimates,882,1993,male,21.375
estimates,882,1994,male,20.891
estimates,882,1995,male,20.623
estimates,882,1996,male,20.265
estimates,882,1997,male,20.083
estimates,882,1998,male,19.966
estimates,882,1999,male,19.919
estimates,882,2000,male,19.909
estimates,882,2001,male,19.586
estimates,882,2002,male,19.322
estimates,882,2003,male,19.149
estimates,882,2004,male,19.076
estimates,882,2005,male,18.987
estimates,882,2006,male,18.679
estimates,882,2007,male,18.472
estimates,882,2008,male,18.315
estimates,882,2009,male,18.257
estimates,882,2010,male,18.277
estimates,882,2011,male,17.909
estimates,882,2012,male,17.638
estimates,882,2013,male,17.501
estimates,882,2014,male,17.451
estimates,882,2015,male,17.535
medium_variant,882,2015,male,17.535
medium_variant,882,2016,male,17.388
medium_variant,882,2017,male,17.334
medium_variant,882,2018,male,17.315
medium_variant,882,2019,male,17.244
medium_variant,882,2020,male,17.113
medium_variant,882,2021,male,16.657
medium_variant,882,2022,male,16.164
medium_variant,882,2023,male,15.674
medium_variant,882,2024,male,15.21
medium_variant,882,2025,male,14.74
medium_variant,882,2026,male,14.145
medium_variant,882,2027,male,13.605
medium_variant,882,2028,male,13.106
medium_variant,882,2029,male,12.67
medium_variant,882,2030,male,12.278
medium_variant,882,2031,male,11.866
medium_variant,882,2032,male,11.515
medium_variant,882,2033,male,11.174
medium_variant,882,2034,male,10.839
medium_variant,882,2035,male,10.489
medium_variant,882,2036,male,10.092
medium_variant,882,2037,male,9.705
medium_variant,882,2038,male,9.353
medium_variant,882,2039,male,9.04
medium_variant,882,2040,male,8.772
medium_variant,882,2041,male,8.514
medium_variant,882,2042,male,8.296
medium_variant,882,2043,male,8.116
medium_variant,882,2044,male,7.966
medium_variant,882,2045,male,7.847
medium_variant,882,2046,male,7.739
medium_variant,882,2047,male,7.661
medium_variant,882,2048,male,7.611
medium_variant,882,2049,male,7.576
medium_variant,882,2050,male,7.562
medium_variant,882,2051,male,7.542
medium_variant,882,2052,male,7.531
medium_variant,882,2053,male,7.537
medium_variant,882,2054,male,7.557
medium_variant,882,2055,male,7.592
medium_variant,882,2056,male,7.624
medium_variant,882,2057,male,7.674
medium_variant,882,2058,male,7.712
medium_variant,882,2059,male,7.714
medium_variant,882,2060,male,7.661
medium_variant,882,2061,male,7.549
medium_variant,882,2062,male,7.402
medium_variant,882,2063,male,7.233
medium_variant,882,2064,male,7.047
medium_variant,882,2065,male,6.852
medium_variant,882,2066,male,6.657
medium_variant,882,2067,male,6.458
medium_variant,882,2068,male,6.263
medium_variant,882,2069,male,6.072
medium_variant,882,2070,male,5.891
medium_variant,882,2071,male,5.735
medium_variant,882,2072,male,5.592
medium_variant,882,2073,male,5.448
medium_variant,882,2074,male,5.285
medium_variant,882,2075,male,5.096
medium_variant,882,2076,male,4.913
medium_variant,882,2077,male,4.72
medium_variant,882,2078,male,4.527
medium_variant,882,2079,male,4.352
medium_variant,882,2080,male,4.196
medium_variant,882,2081,male,4.079
medium_variant,882,2082,male,3.975
medium_variant,882,2083,male,3.883
medium_variant,882,2084,male,3.8
medium_variant,882,2085,male,3.725
medium_variant,882,2086,male,3.675
medium_variant,882,2087,male,3.632
medium_variant,882,2088,male,3.596
medium_variant,882,2089,male,3.561
medium_variant,882,2090,male,3.523
medium_variant,882,2091,male,3.5
medium_variant,882,2092,male,3.477
medium_variant,882,2093,male,3.453
medium_variant,882,2094,male,3.424
medium_variant,882,2095,male,3.388
medium_variant,882,2096,male,3.364
medium_variant,882,2097,male,3.337
medium_variant,882,2098,male,3.306
medium_variant,882,2099,male,3.267
medium_variant,882,2100,male,3.219
estimates,882,1950,female,34.106
estimates,882,1951,female,34.876
estimates,882,1952,female,35.355
estimates,882,1953,female,35.826
estimates,882,1954,female,35.563
estimates,882,1955,female,34.114
estimates,882,1956,female,33.094
estimates,882,1957,female,31.859
estimates,882,1958,female,30.48
estimates,882,1959,female,29.759
estimates,882,1960,female,30.182
estimates,882,1961,female,30.385
estimates,882,1962,female,31.431
estimates,882,1963,female,32.189
estimates,882,1964,female,32.015
estimates,882,1965,female,30.857
estimates,882,1966,female,29.568
estimates,882,1967,female,27.942
estimates,882,1968,female,26.158
estimates,882,1969,female,24.878
estimates,882,1970,female,24.1
estimates,882,1971,female,23.823
estimates,882,1972,female,24.059
estimates,882,1973,female,24.277
estimates,882,1974,female,24.454
estimates,882,1975,female,24.456
estimates,882,1976,female,24.315
estimates,882,1977,female,24.143
estimates,882,1978,female,23.862
estimates,882,1979,female,23.65
estimates,882,1980,female,23.413
estimates,882,1981,female,23.177
estimates,882,1982,female,22.898
estimates,882,1983,female,22.636
estimates,882,1984,female,22.48
estimates,882,1985,female,22.456
estimates,882,1986,female,21.928
estimates,882,1987,female,21.477
estimates,882,1988,female,20.919
estimates,882,1989,female,20.185
estimates,882,1990,female,19.283
estimates,882,1991,female,18.639
estimates,882,1992,female,18.01
estimates,882,1993,female,17.47
estimates,882,1994,female,17.047
estimates,882,1995,female,16.633
estimates,882,1996,female,16.067
estimates,882,1997,female,15.561
estimates,882,1998,female,15.075
estimates,882,1999,female,14.62
estimates,882,2000,female,14.225
estimates,882,2001,female,13.889
estimates,882,2002,female,13.609
estimates,882,2003,female,13.36
estimates,882,2004,female,13.182
estimates,882,2005,female,12.987
estimates,882,2006,female,12.747
estimates,882,2007,female,12.526
estimates,882,2008,female,12.348
estimates,882,2009,female,12.225
estimates,882,2010,female,12.104
estimates,882,2011,female,11.85
estimates,882,2012,female,11.607
estimates,882,2013,female,11.361
estimates,882,2014,female,11.142
estimates,882,2015,female,10.988
medium_variant,882,2015,female,10.988
medium_variant,882,2016,female,10.88
medium_variant,882,2017,female,10.813
medium_variant,882,2018,female,10.729
medium_variant,882,2019,female,10.609
medium_variant,882,2020,female,10.431
medium_variant,882,2021,female,10.208
medium_variant,882,2022,female,9.956
medium_variant,882,2023,female,9.68
medium_variant,882,2024,female,9.398
medium_variant,882,2025,female,9.112
medium_variant,882,2026,female,8.867
medium_variant,882,2027,female,8.624
medium_variant,882,2028,female,8.373
medium_variant,882,2029,female,8.116
medium_variant,882,2030,female,7.84
medium_variant,882,2031,female,7.626
medium_variant,882,2032,female,7.408
medium_variant,882,2033,female,7.189
medium_variant,882,2034,female,6.964
medium_variant,882,2035,female,6.741
medium_variant,882,2036,female,6.559
medium_variant,882,2037,female,6.382
medium_variant,882,2038,female,6.208
medium_variant,882,2039,female,6.041
medium_variant,882,2040,female,5.885
medium_variant,882,2041,female,5.771
medium_variant,882,2042,female,5.67
medium_variant,882,2043,female,5.571
medium_variant,882,2044,female,5.476
medium_variant,882,2045,female,5.38
medium_variant,882,2046,female,5.325
medium_variant,882,2047,female,5.274
medium_variant,882,2048,female,5.228
medium_variant,882,2049,female,5.187
medium_variant,882,2050,female,5.155
medium_variant,882,2051,female,5.161
medium_variant,882,2052,female,5.171
medium_variant,882,2053,female,5.189
medium_variant,882,2054,female,5.213
medium_variant,882,2055,female,5.241
medium_variant,882,2056,female,5.305
medium_variant,882,2057,female,5.382
medium_variant,882,2058,female,5.452
medium_variant,882,2059,female,5.502
