variant,country,year,gender,potentialsupport2069_65
estimates,328,1950,male,26.594
estimates,328,1951,male,26.235
estimates,328,1952,male,26.111
estimates,328,1953,male,26.21
estimates,328,1954,male,26.491
estimates,328,1955,male,26.982
estimates,328,1956,male,26.661
estimates,328,1957,male,26.535
estimates,328,1958,male,26.675
estimates,328,1959,male,27.088
estimates,328,1960,male,27.785
estimates,328,1961,male,27.209
estimates,328,1962,male,26.75
estimates,328,1963,male,26.436
estimates,328,1964,male,26.17
estimates,328,1965,male,25.906
estimates,328,1966,male,25.254
estimates,328,1967,male,24.788
estimates,328,1968,male,24.583
estimates,328,1969,male,24.598
estimates,328,1970,male,24.652
estimates,328,1971,male,23.619
estimates,328,1972,male,22.959
estimates,328,1973,male,22.766
estimates,328,1974,male,22.919
estimates,328,1975,male,23.204
estimates,328,1976,male,22.313
estimates,328,1977,male,21.746
estimates,328,1978,male,21.58
estimates,328,1979,male,21.751
estimates,328,1980,male,22.027
estimates,328,1981,male,20.857
estimates,328,1982,male,20.29
estimates,328,1983,male,20.473
estimates,328,1984,male,21.161
estimates,328,1985,male,21.785
estimates,328,1986,male,21.2
estimates,328,1987,male,20.666
estimates,328,1988,male,20.77
estimates,328,1989,male,21.805
estimates,328,1990,male,23.587
estimates,328,1991,male,23.22
estimates,328,1992,male,22.912
estimates,328,1993,male,22.707
estimates,328,1994,male,22.684
estimates,328,1995,male,22.88
estimates,328,1996,male,22.281
estimates,328,1997,male,21.831
estimates,328,1998,male,21.538
estimates,328,1999,male,21.416
estimates,328,2000,male,21.432
estimates,328,2001,male,21.447
estimates,328,2002,male,21.613
estimates,328,2003,male,21.881
estimates,328,2004,male,22.163
estimates,328,2005,male,22.426
estimates,328,2006,male,22.005
estimates,328,2007,male,21.369
estimates,328,2008,male,20.632
estimates,328,2009,male,20.014
estimates,328,2010,male,19.669
estimates,328,2011,male,19.877
estimates,328,2012,male,20.455
estimates,328,2013,male,21.229
estimates,328,2014,male,21.926
estimates,328,2015,male,22.377
medium_variant,328,2015,male,22.377
medium_variant,328,2016,male,22.079
medium_variant,328,2017,male,21.646
medium_variant,328,2018,male,21.185
medium_variant,328,2019,male,20.826
medium_variant,328,2020,male,20.603
medium_variant,328,2021,male,20.019
medium_variant,328,2022,male,19.576
medium_variant,328,2023,male,19.18
medium_variant,328,2024,male,18.744
medium_variant,328,2025,male,18.23
medium_variant,328,2026,male,17.369
medium_variant,328,2027,male,16.561
medium_variant,328,2028,male,15.834
medium_variant,328,2029,male,15.222
medium_variant,328,2030,male,14.725
medium_variant,328,2031,male,14.108
medium_variant,328,2032,male,13.608
medium_variant,328,2033,male,13.204
medium_variant,328,2034,male,12.853
medium_variant,328,2035,male,12.553
medium_variant,328,2036,male,12.121
medium_variant,328,2037,male,11.764
medium_variant,328,2038,male,11.471
medium_variant,328,2039,male,11.234
medium_variant,328,2040,male,11.044
medium_variant,328,2041,male,10.735
medium_variant,328,2042,male,10.492
medium_variant,328,2043,male,10.312
medium_variant,328,2044,male,10.184
medium_variant,328,2045,male,10.105
medium_variant,328,2046,male,9.904
medium_variant,328,2047,male,9.766
medium_variant,328,2048,male,9.684
medium_variant,328,2049,male,9.663
medium_variant,328,2050,male,9.701
medium_variant,328,2051,male,9.603
medium_variant,328,2052,male,9.55
medium_variant,328,2053,male,9.557
medium_variant,328,2054,male,9.656
medium_variant,328,2055,male,9.863
medium_variant,328,2056,male,9.953
medium_variant,328,2057,male,10.153
medium_variant,328,2058,male,10.373
medium_variant,328,2059,male,10.479
medium_variant,328,2060,male,10.395
medium_variant,328,2061,male,9.924
medium_variant,328,2062,male,9.39
medium_variant,328,2063,male,8.86
medium_variant,328,2064,male,8.398
medium_variant,328,2065,male,8.016
medium_variant,328,2066,male,7.569
medium_variant,328,2067,male,7.198
medium_variant,328,2068,male,6.896
medium_variant,328,2069,male,6.65
medium_variant,328,2070,male,6.455
medium_variant,328,2071,male,6.225
medium_variant,328,2072,male,6.046
medium_variant,328,2073,male,5.912
medium_variant,328,2074,male,5.822
medium_variant,328,2075,male,5.773
medium_variant,328,2076,male,5.684
medium_variant,328,2077,male,5.638
medium_variant,328,2078,male,5.62
medium_variant,328,2079,male,5.617
medium_variant,328,2080,male,5.624
medium_variant,328,2081,male,5.547
medium_variant,328,2082,male,5.486
medium_variant,328,2083,male,5.439
medium_variant,328,2084,male,5.406
medium_variant,328,2085,male,5.387
medium_variant,328,2086,male,5.282
medium_variant,328,2087,male,5.197
medium_variant,328,2088,male,5.131
medium_variant,328,2089,male,5.081
medium_variant,328,2090,male,5.047
medium_variant,328,2091,male,4.941
medium_variant,328,2092,male,4.856
medium_variant,328,2093,male,4.79
medium_variant,328,2094,male,4.741
medium_variant,328,2095,male,4.706
medium_variant,328,2096,male,4.617
medium_variant,328,2097,male,4.547
medium_variant,328,2098,male,4.494
medium_variant,328,2099,male,4.456
medium_variant,328,2100,male,4.431
estimates,328,1950,female,17.322
estimates,328,1951,female,17.082
estimates,328,1952,female,16.923
estimates,328,1953,female,16.913
estimates,328,1954,female,17.071
estimates,328,1955,female,17.319
estimates,328,1956,female,17.06
estimates,328,1957,female,16.913
estimates,328,1958,female,16.871
estimates,328,1959,female,16.967
estimates,328,1960,female,17.165
estimates,328,1961,female,17.025
estimates,328,1962,female,17.003
estimates,328,1963,female,17.071
estimates,328,1964,female,17.211
estimates,328,1965,female,17.328
estimates,328,1966,female,17.156
estimates,328,1967,female,17.17
estimates,328,1968,female,17.413
estimates,328,1969,female,17.874
estimates,328,1970,female,18.401
estimates,328,1971,female,17.927
estimates,328,1972,female,17.692
estimates,328,1973,female,17.812
estimates,328,1974,female,18.24
estimates,328,1975,female,18.809
estimates,328,1976,female,18.386
estimates,328,1977,female,18.159
estimates,328,1978,female,18.268
estimates,328,1979,female,18.689
estimates,328,1980,female,19.232
estimates,328,1981,female,18.505
estimates,328,1982,female,18.289
estimates,328,1983,female,18.767
estimates,328,1984,female,19.836
estimates,328,1985,female,21.013
estimates,328,1986,female,20.342
estimates,328,1987,female,19.742
estimates,328,1988,female,19.686
estimates,328,1989,female,20.317
estimates,328,1990,female,21.258
estimates,328,1991,female,20.854
estimates,328,1992,female,20.27
estimates,328,1993,female,19.712
estimates,328,1994,female,19.376
estimates,328,1995,female,19.335
estimates,328,1996,female,18.917
estimates,328,1997,female,18.698
estimates,328,1998,female,18.597
estimates,328,1999,female,18.54
estimates,328,2000,female,18.478
estimates,328,2001,female,18.454
estimates,328,2002,female,18.478
estimates,328,2003,female,18.513
estimates,328,2004,female,18.55
estimates,328,2005,female,18.568
estimates,328,2006,female,18.258
estimates,328,2007,female,17.742
estimates,328,2008,female,17.098
estimates,328,2009,female,16.48
estimates,328,2010,female,16.021
estimates,328,2011,female,16.147
estimates,328,2012,female,16.549
estimates,328,2013,female,17.092
estimates,328,2014,female,17.577
estimates,328,2015,female,17.887
medium_variant,328,2015,female,17.887
medium_variant,328,2016,female,17.745
medium_variant,328,2017,female,17.507
medium_variant,328,2018,female,17.209
medium_variant,328,2019,female,16.904
medium_variant,328,2020,female,16.616
medium_variant,328,2021,female,16.081
medium_variant,328,2022,female,15.596
medium_variant,328,2023,female,15.139
medium_variant,328,2024,female,14.693
medium_variant,328,2025,female,14.255
medium_variant,328,2026,female,13.667
medium_variant,328,2027,female,13.137
medium_variant,328,2028,female,12.652
medium_variant,328,2029,female,12.214
medium_variant,328,2030,female,11.823
medium_variant,328,2031,female,11.368
medium_variant,328,2032,female,10.976
medium_variant,328,2033,female,10.634
medium_variant,328,2034,female,10.334
medium_variant,328,2035,female,10.075
medium_variant,328,2036,female,9.769
medium_variant,328,2037,female,9.511
medium_variant,328,2038,female,9.288
medium_variant,328,2039,female,9.091
medium_variant,328,2040,female,8.912
medium_variant,328,2041,female,8.679
medium_variant,328,2042,female,8.482
medium_variant,328,2043,female,8.309
medium_variant,328,2044,female,8.15
medium_variant,328,2045,female,8.001
medium_variant,328,2046,female,7.79
medium_variant,328,2047,female,7.606
medium_variant,328,2048,female,7.45
medium_variant,328,2049,female,7.323
medium_variant,328,2050,female,7.227
medium_variant,328,2051,female,7.091
medium_variant,328,2052,female,6.978
medium_variant,328,2053,female,6.9
medium_variant,328,2054,female,6.88
medium_variant,328,2055,female,6.924
medium_variant,328,2056,female,6.957
medium_variant,328,2057,female,7.059
medium_variant,328,2058,female,7.178
medium_variant,328,2059,female,7.236
medium_variant,328,2060,female,7.187
medium_variant,328,2061,female,6.967
medium_variant,328,2062,female,6.692
medium_variant,328,2063,female,6.397
medium_variant,328,2064,female,6.126
medium_variant,328,2065,female,5.892
medium_variant,328,2066,female,5.632
medium_variant,328,2067,female,5.409
medium_variant,328,2068,female,5.216
medium_variant,328,2069,female,5.05
medium_variant,328,2070,female,4.908
medium_variant,328,2071,female,4.758
medium_variant,328,2072,female,4.634
medium_variant,328,2073,female,4.532
medium_variant,328,2074,female,4.451
medium_variant,328,2075,female,4.388
medium_variant,328,2076,female,4.323
medium_variant,328,2077,female,4.277
medium_variant,328,2078,female,4.245
medium_variant,328,2079,female,4.215
medium_variant,328,2080,female,4.182
medium_variant,328,2081,female,4.126
medium_variant,328,2082,female,4.073
medium_variant,328,2083,female,4.021
medium_variant,328,2084,female,3.971
medium_variant,328,2085,female,3.924
medium_variant,328,2086,female,3.852
medium_variant,328,2087,female,3.787
medium_variant,328,2088,female,3.728
medium_variant,328,2089,female,3.674
medium_variant,328,2090,female,3.626
medium_variant,328,2091,female,3.557
medium_variant,328,2092,female,3.497
medium_variant,328,2093,female,3.444
medium_variant,328,2094,female,3.396
medium_variant,328,2095,female,3.351
medium_variant,328,2096,female,3.295
medium_variant,328,2097,female,3.246
medium_variant,328,2098,female,3.203
medium_variant,328,2099,female,3.164
medium_variant,328,2100,female,3.129
