variant,country,year,gender,potentialsupport2069_65
estimates,308,1950,male,15.44
estimates,308,1951,male,15.819
estimates,308,1952,male,16.193
estimates,308,1953,male,16.625
estimates,308,1954,male,17.032
estimates,308,1955,male,17.503
estimates,308,1956,male,17.325
estimates,308,1957,male,17.137
estimates,308,1958,male,16.983
estimates,308,1959,male,16.911
estimates,308,1960,male,16.955
estimates,308,1961,male,16.68
estimates,308,1962,male,16.476
estimates,308,1963,male,16.489
estimates,308,1964,male,16.541
estimates,308,1965,male,16.67
estimates,308,1966,male,16.48
estimates,308,1967,male,16.416
estimates,308,1968,male,16.605
estimates,308,1969,male,16.96
estimates,308,1970,male,17.4
estimates,308,1971,male,16.696
estimates,308,1972,male,16.009
estimates,308,1973,male,15.395
estimates,308,1974,male,14.862
estimates,308,1975,male,14.415
estimates,308,1976,male,13.666
estimates,308,1977,male,12.968
estimates,308,1978,male,12.277
estimates,308,1979,male,11.705
estimates,308,1980,male,11.188
estimates,308,1981,male,11.313
estimates,308,1982,male,11.607
estimates,308,1983,male,12.021
estimates,308,1984,male,12.528
estimates,308,1985,male,13.116
estimates,308,1986,male,13.097
estimates,308,1987,male,12.898
estimates,308,1988,male,12.487
estimates,308,1989,male,11.949
estimates,308,1990,male,11.331
estimates,308,1991,male,11.255
estimates,308,1992,male,11.385
estimates,308,1993,male,11.65
estimates,308,1994,male,11.915
estimates,308,1995,male,12.116
estimates,308,1996,male,11.848
estimates,308,1997,male,11.521
estimates,308,1998,male,11.214
estimates,308,1999,male,11.057
estimates,308,2000,male,11.103
estimates,308,2001,male,11.225
estimates,308,2002,male,11.513
estimates,308,2003,male,11.885
estimates,308,2004,male,12.315
estimates,308,2005,male,12.72
estimates,308,2006,male,12.963
estimates,308,2007,male,13.17
estimates,308,2008,male,13.391
estimates,308,2009,male,13.714
estimates,308,2010,male,14.082
estimates,308,2011,male,14.348
estimates,308,2012,male,14.613
estimates,308,2013,male,14.935
estimates,308,2014,male,15.222
estimates,308,2015,male,15.517
medium_variant,308,2015,male,15.517
medium_variant,308,2016,male,15.602
medium_variant,308,2017,male,15.684
medium_variant,308,2018,male,15.702
medium_variant,308,2019,male,15.655
medium_variant,308,2020,male,15.49
medium_variant,308,2021,male,15.106
medium_variant,308,2022,male,14.678
medium_variant,308,2023,male,14.225
medium_variant,308,2024,male,13.801
medium_variant,308,2025,male,13.421
medium_variant,308,2026,male,12.982
medium_variant,308,2027,male,12.627
medium_variant,308,2028,male,12.283
medium_variant,308,2029,male,11.908
medium_variant,308,2030,male,11.45
medium_variant,308,2031,male,10.904
medium_variant,308,2032,male,10.361
medium_variant,308,2033,male,9.871
medium_variant,308,2034,male,9.509
medium_variant,308,2035,male,9.289
medium_variant,308,2036,male,9.135
medium_variant,308,2037,male,9.074
medium_variant,308,2038,male,9.051
medium_variant,308,2039,male,9.024
medium_variant,308,2040,male,8.938
medium_variant,308,2041,male,8.781
