variant,country,year,gender,potentialsupport2069_65
estimates,760,1950,male,17.613
estimates,760,1951,male,17.283
estimates,760,1952,male,17.134
estimates,760,1953,male,17.113
estimates,760,1954,male,17.175
estimates,760,1955,male,17.299
estimates,760,1956,male,17.146
estimates,760,1957,male,17.093
estimates,760,1958,male,17.128
estimates,760,1959,male,17.244
estimates,760,1960,male,17.432
estimates,760,1961,male,17.236
estimates,760,1962,male,17.147
estimates,760,1963,male,17.174
estimates,760,1964,male,17.342
estimates,760,1965,male,17.66
estimates,760,1966,male,17.655
estimates,760,1967,male,17.797
estimates,760,1968,male,18.084
estimates,760,1969,male,18.519
estimates,760,1970,male,19.107
estimates,760,1971,male,19.276
estimates,760,1972,male,19.595
estimates,760,1973,male,20.04
estimates,760,1974,male,20.585
estimates,760,1975,male,21.211
estimates,760,1976,male,21.336
estimates,760,1977,male,21.543
estimates,760,1978,male,21.831
estimates,760,1979,male,22.201
estimates,760,1980,male,22.653
estimates,760,1981,male,22.819
estimates,760,1982,male,23.067
estimates,760,1983,male,23.39
estimates,760,1984,male,23.781
estimates,760,1985,male,24.231
estimates,760,1986,male,24.274
estimates,760,1987,male,24.411
estimates,760,1988,male,24.579
estimates,760,1989,male,24.699
estimates,760,1990,male,24.737
estimates,760,1991,male,24.446
estimates,760,1992,male,24.179
estimates,760,1993,male,23.969
estimates,760,1994,male,23.848
estimates,760,1995,male,23.819
estimates,760,1996,male,23.623
estimates,760,1997,male,23.549
estimates,760,1998,male,23.568
estimates,760,1999,male,23.656
estimates,760,2000,male,23.795
estimates,760,2001,male,23.459
estimates,760,2002,male,23.12
estimates,760,2003,male,22.782
estimates,760,2004,male,22.474
estimates,760,2005,male,22.209
estimates,760,2006,male,22.529
estimates,760,2007,male,22.965
estimates,760,2008,male,23.467
estimates,760,2009,male,23.98
estimates,760,2010,male,24.464
estimates,760,2011,male,23.685
estimates,760,2012,male,22.929
estimates,760,2013,male,22.222
estimates,760,2014,male,21.607
estimates,760,2015,male,21.113
medium_variant,760,2015,male,21.113
medium_variant,760,2016,male,20.975
medium_variant,760,2017,male,20.942
medium_variant,760,2018,male,20.945
medium_variant,760,2019,male,20.893
medium_variant,760,2020,male,20.735
medium_variant,760,2021,male,20.871
medium_variant,760,2022,male,20.839
medium_variant,760,2023,male,20.68
medium_variant,760,2024,male,20.445
medium_variant,760,2025,male,20.148
medium_variant,760,2026,male,19.638
medium_variant,760,2027,male,19.153
medium_variant,760,2028,male,18.664
medium_variant,760,2029,male,18.144
medium_variant,760,2030,male,17.585
medium_variant,760,2031,male,17.05
medium_variant,760,2032,male,16.534
medium_variant,760,2033,male,16.044
medium_variant,760,2034,male,15.588
medium_variant,760,2035,male,15.166
medium_variant,760,2036,male,14.736
medium_variant,760,2037,male,14.34
medium_variant,760,2038,male,13.968
medium_variant,760,2039,male,13.613
medium_variant,760,2040,male,13.267
medium_variant,760,2041,male,12.923
medium_variant,760,2042,male,12.602
medium_variant,760,2043,male,12.284
medium_variant,760,2044,male,11.95
medium_variant,760,2045,male,11.593
medium_variant,760,2046,male,11.224
medium_variant,760,2047,male,10.861
medium_variant,760,2048,male,10.5
medium_variant,760,2049,male,10.14
medium_variant,760,2050,male,9.779
medium_variant,760,2051,male,9.426
medium_variant,760,2052,male,9.088
medium_variant,760,2053,male,8.771
medium_variant,760,2054,male,8.478
medium_variant,760,2055,male,8.212
medium_variant,760,2056,male,7.973
medium_variant,760,2057,male,7.756
medium_variant,760,2058,male,7.559
medium_variant,760,2059,male,7.382
medium_variant,760,2060,male,7.222
medium_variant,760,2061,male,7.082
medium_variant,760,2062,male,6.961
medium_variant,760,2063,male,6.841
medium_variant,760,2064,male,6.703
medium_variant,760,2065,male,6.538
medium_variant,760,2066,male,6.357
medium_variant,760,2067,male,6.166
medium_variant,760,2068,male,5.968
medium_variant,760,2069,male,5.77
medium_variant,760,2070,male,5.576
medium_variant,760,2071,male,5.388
medium_variant,760,2072,male,5.209
medium_variant,760,2073,male,5.038
medium_variant,760,2074,male,4.872
medium_variant,760,2075,male,4.711
medium_variant,760,2076,male,4.56
medium_variant,760,2077,male,4.419
medium_variant,760,2078,male,4.288
medium_variant,760,2079,male,4.163
medium_variant,760,2080,male,4.045
medium_variant,760,2081,male,3.941
medium_variant,760,2082,male,3.846
medium_variant,760,2083,male,3.758
medium_variant,760,2084,male,3.678
medium_variant,760,2085,male,3.606
medium_variant,760,2086,male,3.548
medium_variant,760,2087,male,3.499
medium_variant,760,2088,male,3.454
medium_variant,760,2089,male,3.412
medium_variant,760,2090,male,3.368
medium_variant,760,2091,male,3.331
medium_variant,760,2092,male,3.296
medium_variant,760,2093,male,3.263
medium_variant,760,2094,male,3.229
medium_variant,760,2095,male,3.194
medium_variant,760,2096,male,3.162
medium_variant,760,2097,male,3.133
medium_variant,760,2098,male,3.103
medium_variant,760,2099,male,3.072
medium_variant,760,2100,male,3.037
estimates,760,1950,female,19.63
estimates,760,1951,female,19.29
estimates,760,1952,female,19.169
estimates,760,1953,female,19.19
estimates,760,1954,female,19.285
estimates,760,1955,female,19.414
estimates,760,1956,female,19.245
estimates,760,1957,female,19.152
estimates,760,1958,female,19.135
estimates,760,1959,female,19.191
estimates,760,1960,female,19.314
estimates,760,1961,female,19.091
estimates,760,1962,female,18.973
estimates,760,1963,female,18.954
estimates,760,1964,female,19.032
estimates,760,1965,female,19.206
estimates,760,1966,female,19.06
estimates,760,1967,female,19.024
