variant,country,year,gender,potentialsupport2069_65
estimates,446,1950,male,50.818
estimates,446,1951,male,49.088
estimates,446,1952,male,47.261
estimates,446,1953,male,45.159
estimates,446,1954,male,42.859
estimates,446,1955,male,40.192
estimates,446,1956,male,36.98
estimates,446,1957,male,33.736
estimates,446,1958,male,30.742
estimates,446,1959,male,27.822
estimates,446,1960,male,25.142
estimates,446,1961,male,24.558
estimates,446,1962,male,24.249
estimates,446,1963,male,24.218
estimates,446,1964,male,24.281
estimates,446,1965,male,24.292
estimates,446,1966,male,23.423
estimates,446,1967,male,22.47
estimates,446,1968,male,21.667
estimates,446,1969,male,21.104
estimates,446,1970,male,20.878
estimates,446,1971,male,20.739
estimates,446,1972,male,20.889
estimates,446,1973,male,21.21
estimates,446,1974,male,21.508
estimates,446,1975,male,21.677
estimates,446,1976,male,21.027
estimates,446,1977,male,20.217
estimates,446,1978,male,19.265
estimates,446,1979,male,18.312
estimates,446,1980,male,17.485
estimates,446,1981,male,17.47
estimates,446,1982,male,17.663
estimates,446,1983,male,17.977
estimates,446,1984,male,18.266
estimates,446,1985,male,18.492
estimates,446,1986,male,18.548
estimates,446,1987,male,18.59
estimates,446,1988,male,18.666
estimates,446,1989,male,18.903
estimates,446,1990,male,19.308
estimates,446,1991,male,18.89
estimates,446,1992,male,18.587
estimates,446,1993,male,18.295
estimates,446,1994,male,17.943
estimates,446,1995,male,17.468
estimates,446,1996,male,17.017
estimates,446,1997,male,16.525
estimates,446,1998,male,16.053
estimates,446,1999,male,15.657
estimates,446,2000,male,15.388
estimates,446,2001,male,15.386
estimates,446,2002,male,15.535
estimates,446,2003,male,15.801
estimates,446,2004,male,16.134
estimates,446,2005,male,16.493
estimates,446,2006,male,16.679
estimates,446,2007,male,16.891
estimates,446,2008,male,17.134
estimates,446,2009,male,17.446
estimates,446,2010,male,17.867
estimates,446,2011,male,17.963
estimates,446,2012,male,18.095
estimates,446,2013,male,18.105
estimates,446,2014,male,17.81
estimates,446,2015,male,17.138
medium_variant,446,2015,male,17.138
medium_variant,446,2016,male,16.123
medium_variant,446,2017,male,14.974
medium_variant,446,2018,male,13.786
medium_variant,446,2019,male,12.629
medium_variant,446,2020,male,11.537
medium_variant,446,2021,male,10.539
medium_variant,446,2022,male,9.628
medium_variant,446,2023,male,8.801
medium_variant,446,2024,male,8.056
medium_variant,446,2025,male,7.386
medium_variant,446,2026,male,6.811
medium_variant,446,2027,male,6.302
medium_variant,446,2028,male,5.855
medium_variant,446,2029,male,5.46
medium_variant,446,2030,male,5.115
medium_variant,446,2031,male,4.832
medium_variant,446,2032,male,4.581
medium_variant,446,2033,male,4.369
medium_variant,446,2034,male,4.2
medium_variant,446,2035,male,4.075
medium_variant,446,2036,male,4.003
medium_variant,446,2037,male,3.964
medium_variant,446,2038,male,3.944
medium_variant,446,2039,male,3.923
medium_variant,446,2040,male,3.891
medium_variant,446,2041,male,3.864
medium_variant,446,2042,male,3.828
medium_variant,446,2043,male,3.79
medium_variant,446,2044,male,3.759
medium_variant,446,2045,male,3.737
medium_variant,446,2046,male,3.727
medium_variant,446,2047,male,3.729
medium_variant,446,2048,male,3.728
medium_variant,446,2049,male,3.705
medium_variant,446,2050,male,3.65
medium_variant,446,2051,male,3.57
