variant,country,year,gender,potentialsupport2069_65
estimates,84,1950,male,26.399
estimates,84,1951,male,25.346
estimates,84,1952,male,24.21
estimates,84,1953,male,23.375
estimates,84,1954,male,22.575
estimates,84,1955,male,21.893
estimates,84,1956,male,21.094
estimates,84,1957,male,20.482
estimates,84,1958,male,19.879
estimates,84,1959,male,19.346
estimates,84,1960,male,18.887
estimates,84,1961,male,18.255
estimates,84,1962,male,17.717
estimates,84,1963,male,17.3
estimates,84,1964,male,16.977
estimates,84,1965,male,16.698
estimates,84,1966,male,16.284
estimates,84,1967,male,15.957
estimates,84,1968,male,15.791
estimates,84,1969,male,15.629
estimates,84,1970,male,15.534
estimates,84,1971,male,15.115
estimates,84,1972,male,14.722
estimates,84,1973,male,14.429
estimates,84,1974,male,14.21
estimates,84,1975,male,13.984
estimates,84,1976,male,13.917
estimates,84,1977,male,13.984
estimates,84,1978,male,14.141
estimates,84,1979,male,14.443
estimates,84,1980,male,14.829
estimates,84,1981,male,15.017
estimates,84,1982,male,15.223
estimates,84,1983,male,15.473
estimates,84,1984,male,15.804
estimates,84,1985,male,16.231
estimates,84,1986,male,16.328
estimates,84,1987,male,16.485
estimates,84,1988,male,16.678
estimates,84,1989,male,16.853
estimates,84,1990,male,17.066
estimates,84,1991,male,17.099
estimates,84,1992,male,17.152
estimates,84,1993,male,17.134
estimates,84,1994,male,17.004
estimates,84,1995,male,16.717
estimates,84,1996,male,17.033
estimates,84,1997,male,17.353
estimates,84,1998,male,17.726
estimates,84,1999,male,18.307
estimates,84,2000,male,18.98
estimates,84,2001,male,19.61
estimates,84,2002,male,20.501
estimates,84,2003,male,21.619
estimates,84,2004,male,22.913
estimates,84,2005,male,24.385
estimates,84,2006,male,23.682
estimates,84,2007,male,22.816
estimates,84,2008,male,21.911
estimates,84,2009,male,21.053
estimates,84,2010,male,20.208
estimates,84,2011,male,20.755
estimates,84,2012,male,21.449
estimates,84,2013,male,22.262
estimates,84,2014,male,23.125
estimates,84,2015,male,23.99
medium_variant,84,2015,male,23.99
medium_variant,84,2016,male,24.27
medium_variant,84,2017,male,24.566
medium_variant,84,2018,male,24.903
medium_variant,84,2019,male,25.223
medium_variant,84,2020,male,25.511
medium_variant,84,2021,male,25.22
medium_variant,84,2022,male,24.971
medium_variant,84,2023,male,24.749
medium_variant,84,2024,male,24.531
medium_variant,84,2025,male,24.3
medium_variant,84,2026,male,23.663
medium_variant,84,2027,male,23.107
medium_variant,84,2028,male,22.572
medium_variant,84,2029,male,22.05
medium_variant,84,2030,male,21.5
medium_variant,84,2031,male,20.639
medium_variant,84,2032,male,19.856
medium_variant,84,2033,male,19.17
medium_variant,84,2034,male,18.577
medium_variant,84,2035,male,18.073
medium_variant,84,2036,male,17.458
medium_variant,84,2037,male,16.95
medium_variant,84,2038,male,16.518
medium_variant,84,2039,male,16.13
medium_variant,84,2040,male,15.772
medium_variant,84,2041,male,15.279
medium_variant,84,2042,male,14.843
medium_variant,84,2043,male,14.463
medium_variant,84,2044,male,14.157
medium_variant,84,2045,male,13.901
medium_variant,84,2046,male,13.561
