variant,country,year,gender,potentialsupport2069_65
estimates,51,1950,male,10.955
estimates,51,1951,male,11.008
estimates,51,1952,male,11.108
estimates,51,1953,male,11.252
estimates,51,1954,male,11.435
estimates,51,1955,male,11.66
estimates,51,1956,male,11.654
estimates,51,1957,male,11.711
estimates,51,1958,male,11.847
estimates,51,1959,male,12.083
estimates,51,1960,male,12.422
estimates,51,1961,male,12.594
estimates,51,1962,male,12.847
estimates,51,1963,male,13.167
estimates,51,1964,male,13.557
estimates,51,1965,male,14.022
estimates,51,1966,male,14.298
estimates,51,1967,male,14.655
estimates,51,1968,male,15.075
estimates,51,1969,male,15.521
estimates,51,1970,male,15.97
estimates,51,1971,male,16.024
estimates,51,1972,male,16.133
estimates,51,1973,male,16.292
estimates,51,1974,male,16.498
estimates,51,1975,male,16.743
estimates,51,1976,male,16.704
estimates,51,1977,male,16.737
estimates,51,1978,male,16.838
estimates,51,1979,male,16.99
estimates,51,1980,male,17.189
estimates,51,1981,male,17.261
estimates,51,1982,male,17.342
estimates,51,1983,male,17.496
estimates,51,1984,male,17.834
estimates,51,1985,male,18.403
estimates,51,1986,male,19.223
estimates,51,1987,male,20.29
estimates,51,1988,male,21.501
estimates,51,1989,male,22.705
estimates,51,1990,male,23.751
estimates,51,1991,male,23.28
estimates,51,1992,male,22.715
estimates,51,1993,male,21.871
estimates,51,1994,male,20.514
estimates,51,1995,male,18.677
estimates,51,1996,male,16.616
estimates,51,1997,male,14.66
estimates,51,1998,male,13.037
estimates,51,1999,male,11.859
estimates,51,2000,male,11.076
estimates,51,2001,male,10.579
estimates,51,2002,male,10.315
estimates,51,2003,male,10.157
estimates,51,2004,male,9.966
estimates,51,2005,male,9.688
estimates,51,2006,male,9.234
estimates,51,2007,male,8.757
estimates,51,2008,male,8.357
estimates,51,2009,male,8.145
estimates,51,2010,male,8.154
estimates,51,2011,male,8.356
estimates,51,2012,male,8.759
estimates,51,2013,male,9.294
estimates,51,2014,male,9.837
estimates,51,2015,male,10.299
medium_variant,51,2015,male,10.299
medium_variant,51,2016,male,10.46
medium_variant,51,2017,male,10.529
medium_variant,51,2018,male,10.528
medium_variant,51,2019,male,10.503
medium_variant,51,2020,male,10.47
medium_variant,51,2021,male,10.222
medium_variant,51,2022,male,9.991
medium_variant,51,2023,male,9.746
medium_variant,51,2024,male,9.451
medium_variant,51,2025,male,9.098
medium_variant,51,2026,male,8.601
medium_variant,51,2027,male,8.124
medium_variant,51,2028,male,7.69
medium_variant,51,2029,male,7.321
medium_variant,51,2030,male,7.024
medium_variant,51,2031,male,6.733
medium_variant,51,2032,male,6.498
medium_variant,51,2033,male,6.318
medium_variant,51,2034,male,6.193
medium_variant,51,2035,male,6.119
medium_variant,51,2036,male,6.059
medium_variant,51,2037,male,6.045
medium_variant,51,2038,male,6.057
medium_variant,51,2039,male,6.077
medium_variant,51,2040,male,6.099
medium_variant,51,2041,male,6.086
medium_variant,51,2042,male,6.075
medium_variant,51,2043,male,6.065
medium_variant,51,2044,male,6.051
medium_variant,51,2045,male,6.026
medium_variant,51,2046,male,5.941
medium_variant,51,2047,male,5.851
medium_variant,51,2048,male,5.75
medium_variant,51,2049,male,5.632
medium_variant,51,2050,male,5.496
medium_variant,51,2051,male,5.305
medium_variant,51,2052,male,5.115
medium_variant,51,2053,male,4.923
medium_variant,51,2054,male,4.724
medium_variant,51,2055,male,4.517
medium_variant,51,2056,male,4.287
medium_variant,51,2057,male,4.066
medium_variant,51,2058,male,3.861
medium_variant,51,2059,male,3.682
medium_variant,51,2060,male,3.531
medium_variant,51,2061,male,3.4
medium_variant,51,2062,male,3.294
medium_variant,51,2063,male,3.206
medium_variant,51,2064,male,3.134
medium_variant,51,2065,male,3.078
medium_variant,51,2066,male,3.037
medium_variant,51,2067,male,3.01
medium_variant,51,2068,male,2.993
medium_variant,51,2069,male,2.982
medium_variant,51,2070,male,2.973
medium_variant,51,2071,male,2.966
medium_variant,51,2072,male,2.963
medium_variant,51,2073,male,2.96
medium_variant,51,2074,male,2.948
medium_variant,51,2075,male,2.924
medium_variant,51,2076,male,2.886
medium_variant,51,2077,male,2.841
medium_variant,51,2078,male,2.789
medium_variant,51,2079,male,2.733
medium_variant,51,2080,male,2.673
medium_variant,51,2081,male,2.608
medium_variant,51,2082,male,2.544
medium_variant,51,2083,male,2.483
medium_variant,51,2084,male,2.426
medium_variant,51,2085,male,2.373
medium_variant,51,2086,male,2.326
medium_variant,51,2087,male,2.287
medium_variant,51,2088,male,2.254
medium_variant,51,2089,male,2.223
medium_variant,51,2090,male,2.195
medium_variant,51,2091,male,2.177
medium_variant,51,2092,male,2.164
medium_variant,51,2093,male,2.154
medium_variant,51,2094,male,2.147
medium_variant,51,2095,male,2.141
medium_variant,51,2096,male,2.145
medium_variant,51,2097,male,2.153
medium_variant,51,2098,male,2.161
medium_variant,51,2099,male,2.17
medium_variant,51,2100,male,2.179
estimates,51,1950,female,8.784
estimates,51,1951,female,8.86
estimates,51,1952,female,8.956
estimates,51,1953,female,9.065
estimates,51,1954,female,9.182
estimates,51,1955,female,9.307
estimates,51,1956,female,9.356
estimates,51,1957,female,9.424
estimates,51,1958,female,9.53
estimates,51,1959,female,9.706
estimates,51,1960,female,9.961
estimates,51,1961,female,10.208
estimates,51,1962,female,10.532
estimates,51,1963,female,10.911
estimates,51,1964,female,11.313
estimates,51,1965,female,11.713
estimates,51,1966,female,12.007
estimates,51,1967,female,12.31
estimates,51,1968,female,12.578
estimates,51,1969,female,12.749
estimates,51,1970,female,12.784
estimates,51,1971,female,12.589
estimates,51,1972,female,12.39
estimates,51,1973,female,12.23
estimates,51,1974,female,12.139
estimates,51,1975,female,12.111
estimates,51,1976,female,11.952
estimates,51,1977,female,11.866
estimates,51,1978,female,11.835
estimates,51,1979,female,11.827
estimates,51,1980,female,11.818
estimates,51,1981,female,11.749
estimates,51,1982,female,11.671
estimates,51,1983,female,11.627
estimates,51,1984,female,11.678
estimates,51,1985,female,11.843
estimates,51,1986,female,12.193
estimates,51,1987,female,12.651
estimates,51,1988,female,13.153
estimates,51,1989,female,13.596
estimates,51,1990,female,13.904
estimates,51,1991,female,13.581
estimates,51,1992,female,13.189
estimates,51,1993,female,12.701
estimates,51,1994,female,12.071
estimates,51,1995,female,11.309
estimates,51,1996,female,10.516
estimates,51,1997,female,9.712
estimates,51,1998,female,8.996
estimates,51,1999,female,8.448
estimates,51,2000,female,8.077
estimates,51,2001,female,7.913
estimates,51,2002,female,7.887
estimates,51,2003,female,7.918
estimates,51,2004,female,7.9
estimates,51,2005,female,7.776
estimates,51,2006,female,7.475
estimates,51,2007,female,7.123
estimates,51,2008,female,6.807
estimates,51,2009,female,6.623
estimates,51,2010,female,6.603
estimates,51,2011,female,6.698
estimates,51,2012,female,6.935
estimates,51,2013,female,7.258
estimates,51,2014,female,7.568
estimates,51,2015,female,7.794
medium_variant,51,2015,female,7.794
medium_variant,51,2016,female,7.876
medium_variant,51,2017,female,7.876
medium_variant,51,2018,female,7.813
medium_variant,51,2019,female,7.721
medium_variant,51,2020,female,7.615
medium_variant,51,2021,female,7.419
medium_variant,51,2022,female,7.223
medium_variant,51,2023,female,7.013
medium_variant,51,2024,female,6.764
medium_variant,51,2025,female,6.469
medium_variant,51,2026,female,6.116
medium_variant,51,2027,female,5.766
medium_variant,51,2028,female,5.432
medium_variant,51,2029,female,5.131
medium_variant,51,2030,female,4.87
medium_variant,51,2031,female,4.631
medium_variant,51,2032,female,4.425
medium_variant,51,2033,female,4.253
medium_variant,51,2034,female,4.116
medium_variant,51,2035,female,4.008
medium_variant,51,2036,female,3.927
medium_variant,51,2037,female,3.873
medium_variant,51,2038,female,3.833
medium_variant,51,2039,female,3.797
medium_variant,51,2040,female,3.763
medium_variant,51,2041,female,3.736
medium_variant,51,2042,female,3.712
medium_variant,51,2043,female,3.689
medium_variant,51,2044,female,3.663
medium_variant,51,2045,female,3.63
medium_variant,51,2046,female,3.582
medium_variant,51,2047,female,3.531
medium_variant,51,2048,female,3.471
medium_variant,51,2049,female,3.398
medium_variant,51,2050,female,3.311
medium_variant,51,2051,female,3.207
medium_variant,51,2052,female,3.099
medium_variant,51,2053,female,2.989
medium_variant,51,2054,female,2.875
medium_variant,51,2055,female,2.757
medium_variant,51,2056,female,2.637
medium_variant,51,2057,female,2.522
medium_variant,51,2058,female,2.414
medium_variant,51,2059,female,2.314
medium_variant,51,2060,female,2.225
medium_variant,51,2061,female,2.15
medium_variant,51,2062,female,2.086
