variant,country,year,gender,potentialsupport2069_65
estimates,100,1950,male,16.905
estimates,100,1951,male,16.333
estimates,100,1952,male,15.861
estimates,100,1953,male,15.49
estimates,100,1954,male,15.23
estimates,100,1955,male,15.074
estimates,100,1956,male,14.774
estimates,100,1957,male,14.563
estimates,100,1958,male,14.432
estimates,100,1959,male,14.387
estimates,100,1960,male,14.424
estimates,100,1961,male,14.316
estimates,100,1962,male,14.285
estimates,100,1963,male,14.287
estimates,100,1964,male,14.269
estimates,100,1965,male,14.202
estimates,100,1966,male,13.93
estimates,100,1967,male,13.665
estimates,100,1968,male,13.399
estimates,100,1969,male,13.126
estimates,100,1970,male,12.841
estimates,100,1971,male,12.438
estimates,100,1972,male,12.086
estimates,100,1973,male,11.773
estimates,100,1974,male,11.487
estimates,100,1975,male,11.221
estimates,100,1976,male,10.787
estimates,100,1977,male,10.432
estimates,100,1978,male,10.139
estimates,100,1979,male,9.89
estimates,100,1980,male,9.674
estimates,100,1981,male,9.372
estimates,100,1982,male,9.103
estimates,100,1983,male,8.913
estimates,100,1984,male,8.864
estimates,100,1985,male,8.983
estimates,100,1986,male,9.036
estimates,100,1987,male,9.245
estimates,100,1988,male,9.518
estimates,100,1989,male,9.718
estimates,100,1990,male,9.764
estimates,100,1991,male,9.422
estimates,100,1992,male,9.025
estimates,100,1993,male,8.641
estimates,100,1994,male,8.333
estimates,100,1995,male,8.118
estimates,100,1996,male,7.843
estimates,100,1997,male,7.651
estimates,100,1998,male,7.519
estimates,100,1999,male,7.426
estimates,100,2000,male,7.364
estimates,100,2001,male,7.158
estimates,100,2002,male,6.989
estimates,100,2003,male,6.863
estimates,100,2004,male,6.795
estimates,100,2005,male,6.792
estimates,100,2006,male,6.713
estimates,100,2007,male,6.693
estimates,100,2008,male,6.717
estimates,100,2009,male,6.77
estimates,100,2010,male,6.841
estimates,100,2011,male,6.791
estimates,100,2012,male,6.765
estimates,100,2013,male,6.743
estimates,100,2014,male,6.703
estimates,100,2015,male,6.633
medium_variant,100,2015,male,6.633
medium_variant,100,2016,male,6.429
medium_variant,100,2017,male,6.22
medium_variant,100,2018,male,6.024
medium_variant,100,2019,male,5.861
medium_variant,100,2020,male,5.742
medium_variant,100,2021,male,5.56
medium_variant,100,2022,male,5.42
medium_variant,100,2023,male,5.312
medium_variant,100,2024,male,5.231
medium_variant,100,2025,male,5.172
medium_variant,100,2026,male,5.057
medium_variant,100,2027,male,4.97
medium_variant,100,2028,male,4.906
medium_variant,100,2029,male,4.86
medium_variant,100,2030,male,4.83
medium_variant,100,2031,male,4.75
medium_variant,100,2032,male,4.687
medium_variant,100,2033,male,4.639
medium_variant,100,2034,male,4.604
medium_variant,100,2035,male,4.583
medium_variant,100,2036,male,4.515
medium_variant,100,2037,male,4.463
medium_variant,100,2038,male,4.42
medium_variant,100,2039,male,4.376
medium_variant,100,2040,male,4.329
medium_variant,100,2041,male,4.224
medium_variant,100,2042,male,4.123
medium_variant,100,2043,male,4.027
medium_variant,100,2044,male,3.938
medium_variant,100,2045,male,3.855
medium_variant,100,2046,male,3.737
medium_variant,100,2047,male,3.629
medium_variant,100,2048,male,3.534
medium_variant,100,2049,male,3.454
medium_variant,100,2050,male,3.391
medium_variant,100,2051,male,3.315
medium_variant,100,2052,male,3.258
medium_variant,100,2053,male,3.212
