variant,country,year,gender,potentialsupport2069_65
estimates,422,1950,male,12.098
estimates,422,1951,male,12.089
estimates,422,1952,male,12.167
estimates,422,1953,male,12.33
estimates,422,1954,male,12.58
estimates,422,1955,male,12.902
estimates,422,1956,male,12.922
estimates,422,1957,male,13.025
estimates,422,1958,male,13.19
estimates,422,1959,male,13.397
estimates,422,1960,male,13.629
estimates,422,1961,male,13.6
estimates,422,1962,male,13.624
estimates,422,1963,male,13.724
estimates,422,1964,male,13.936
estimates,422,1965,male,14.28
estimates,422,1966,male,14.324
estimates,422,1967,male,14.501
estimates,422,1968,male,14.787
estimates,422,1969,male,15.146
estimates,422,1970,male,15.551
estimates,422,1971,male,15.664
estimates,422,1972,male,15.848
estimates,422,1973,male,16.105
estimates,422,1974,male,16.431
estimates,422,1975,male,16.818
estimates,422,1976,male,16.393
estimates,422,1977,male,16.023
estimates,422,1978,male,15.68
estimates,422,1979,male,15.333
estimates,422,1980,male,14.98
estimates,422,1981,male,14.799
estimates,422,1982,male,14.655
estimates,422,1983,male,14.611
estimates,422,1984,male,14.729
estimates,422,1985,male,15.014
estimates,422,1986,male,15.122
estimates,422,1987,male,15.338
estimates,422,1988,male,15.547
estimates,422,1989,male,15.618
estimates,422,1990,male,15.475
estimates,422,1991,male,15.34
estimates,422,1992,male,15.176
estimates,422,1993,male,15.016
estimates,422,1994,male,14.888
estimates,422,1995,male,14.795
estimates,422,1996,male,14.439
estimates,422,1997,male,14.127
estimates,422,1998,male,13.859
estimates,422,1999,male,13.643
estimates,422,2000,male,13.465
estimates,422,2001,male,13.59
estimates,422,2002,male,13.704
estimates,422,2003,male,13.763
estimates,422,2004,male,13.738
estimates,422,2005,male,13.614
estimates,422,2006,male,13.318
estimates,422,2007,male,13.037
estimates,422,2008,male,12.764
estimates,422,2009,male,12.493
estimates,422,2010,male,12.22
estimates,422,2011,male,12.128
estimates,422,2012,male,12.044
estimates,422,2013,male,11.964
estimates,422,2014,male,11.886
estimates,422,2015,male,11.808
medium_variant,422,2015,male,11.808
medium_variant,422,2016,male,11.56
medium_variant,422,2017,male,11.333
