variant,country,year,gender,potentialsupport2069_65
estimates,862,1950,male,36.546
estimates,862,1951,male,36.277
estimates,862,1952,male,36.216
estimates,862,1953,male,36.342
estimates,862,1954,male,36.636
estimates,862,1955,male,37.074
estimates,862,1956,male,36.476
estimates,862,1957,male,36.049
estimates,862,1958,male,35.763
estimates,862,1959,male,35.603
estimates,862,1960,male,35.537
estimates,862,1961,male,34.834
estimates,862,1962,male,34.277
estimates,862,1963,male,33.836
estimates,862,1964,male,33.483
estimates,862,1965,male,33.194
estimates,862,1966,male,32.458
estimates,862,1967,male,31.859
estimates,862,1968,male,31.369
estimates,862,1969,male,30.963
estimates,862,1970,male,30.618
estimates,862,1971,male,29.953
estimates,862,1972,male,29.408
estimates,862,1973,male,28.976
estimates,862,1974,male,28.647
estimates,862,1975,male,28.406
estimates,862,1976,male,27.948
estimates,862,1977,male,27.607
estimates,862,1978,male,27.367
estimates,862,1979,male,27.206
estimates,862,1980,male,27.107
estimates,862,1981,male,26.794
estimates,862,1982,male,26.594
estimates,862,1983,male,26.472
estimates,862,1984,male,26.391
estimates,862,1985,male,26.323
estimates,862,1986,male,25.973
estimates,862,1987,male,25.726
estimates,862,1988,male,25.571
estimates,862,1989,male,25.487
estimates,862,1990,male,25.456
estimates,862,1991,male,25.048
estimates,862,1992,male,24.738
estimates,862,1993,male,24.517
estimates,862,1994,male,24.38
estimates,862,1995,male,24.31
estimates,862,1996,male,23.877
estimates,862,1997,male,23.527
estimates,862,1998,male,23.237
estimates,862,1999,male,22.986
estimates,862,2000,male,22.752
estimates,862,2001,male,22.316
estimates,862,2002,male,21.927
estimates,862,2003,male,21.576
estimates,862,2004,male,21.255
estimates,862,2005,male,20.955
estimates,862,2006,male,20.567
estimates,862,2007,male,20.226
estimates,862,2008,male,19.915
estimates,862,2009,male,19.619
estimates,862,2010,male,19.327
estimates,862,2011,male,18.922
estimates,862,2012,male,18.547
estimates,862,2013,male,18.192
estimates,862,2014,male,17.846
estimates,862,2015,male,17.506
medium_variant,862,2015,male,17.506
medium_variant,862,2016,male,17.046
medium_variant,862,2017,male,16.614
