variant,country,year,gender,potentialsupport2069_65
estimates,458,1950,male,14.513
estimates,458,1951,male,14.585
estimates,458,1952,male,14.808
estimates,458,1953,male,15.165
estimates,458,1954,male,15.656
estimates,458,1955,male,16.315
estimates,458,1956,male,16.64
estimates,458,1957,male,17.096
estimates,458,1958,male,17.697
estimates,458,1959,male,18.474
estimates,458,1960,male,19.461
estimates,458,1961,male,19.941
estimates,458,1962,male,20.613
estimates,458,1963,male,21.425
estimates,458,1964,male,22.282
estimates,458,1965,male,23.116
estimates,458,1966,male,22.892
estimates,458,1967,male,22.587
estimates,458,1968,male,22.292
estimates,458,1969,male,22.111
estimates,458,1970,male,22.09
estimates,458,1971,male,21.951
estimates,458,1972,male,22.015
estimates,458,1973,male,22.186
estimates,458,1974,male,22.34
estimates,458,1975,male,22.431
estimates,458,1976,male,22.213
estimates,458,1977,male,21.983
estimates,458,1978,male,21.819
estimates,458,1979,male,21.815
estimates,458,1980,male,22.003
estimates,458,1981,male,21.926
estimates,458,1982,male,22.058
estimates,458,1983,male,22.331
estimates,458,1984,male,22.659
estimates,458,1985,male,22.993
estimates,458,1986,male,23.095
estimates,458,1987,male,23.185
estimates,458,1988,male,23.304
estimates,458,1989,male,23.518
estimates,458,1990,male,23.872
estimates,458,1991,male,24.024
estimates,458,1992,male,24.332
estimates,458,1993,male,24.711
estimates,458,1994,male,25.057
estimates,458,1995,male,25.317
estimates,458,1996,male,25.182
estimates,458,1997,male,25.027
estimates,458,1998,male,24.92
estimates,458,1999,male,24.944
estimates,458,2000,male,25.125
estimates,458,2001,male,24.942
estimates,458,2002,male,24.736
estimates,458,2003,male,24.379
estimates,458,2004,male,23.906
estimates,458,2005,male,23.472
estimates,458,2006,male,23.031
estimates,458,2007,male,22.637
estimates,458,2008,male,22.186
estimates,458,2009,male,21.698
estimates,458,2010,male,21.288
estimates,458,2011,male,20.907
estimates,458,2012,male,20.673
estimates,458,2013,male,20.5
estimates,458,2014,male,20.284
estimates,458,2015,male,19.971
medium_variant,458,2015,male,19.971
medium_variant,458,2016,male,19.341
medium_variant,458,2017,male,18.681
medium_variant,458,2018,male,18.022
medium_variant,458,2019,male,17.394
medium_variant,458,2020,male,16.802
medium_variant,458,2021,male,16.152
medium_variant,458,2022,male,15.556
medium_variant,458,2023,male,14.999
medium_variant,458,2024,male,14.468
medium_variant,458,2025,male,13.954
medium_variant,458,2026,male,13.4
medium_variant,458,2027,male,12.892
medium_variant,458,2028,male,12.421
medium_variant,458,2029,male,11.977
medium_variant,458,2030,male,11.553
medium_variant,458,2031,male,11.114
medium_variant,458,2032,male,10.71
medium_variant,458,2033,male,10.345
medium_variant,458,2034,male,10.027
medium_variant,458,2035,male,9.751
medium_variant,458,2036,male,9.486
medium_variant,458,2037,male,9.26
medium_variant,458,2038,male,9.059
medium_variant,458,2039,male,8.868
medium_variant,458,2040,male,8.678
medium_variant,458,2041,male,8.466
medium_variant,458,2042,male,8.262
medium_variant,458,2043,male,8.066
medium_variant,458,2044,male,7.88
medium_variant,458,2045,male,7.701
medium_variant,458,2046,male,7.507
medium_variant,458,2047,male,7.325
medium_variant,458,2048,male,7.142
medium_variant,458,2049,male,6.944
medium_variant,458,2050,male,6.723
medium_variant,458,2051,male,6.472
medium_variant,458,2052,male,6.219
medium_variant,458,2053,male,5.966
medium_variant,458,2054,male,5.715
medium_variant,458,2055,male,5.466
medium_variant,458,2056,male,5.216
medium_variant,458,2057,male,4.979
medium_variant,458,2058,male,4.755
medium_variant,458,2059,male,4.548
medium_variant,458,2060,male,4.355
medium_variant,458,2061,male,4.178
medium_variant,458,2062,male,4.017
medium_variant,458,2063,male,3.871
medium_variant,458,2064,male,3.742
medium_variant,458,2065,male,3.628
medium_variant,458,2066,male,3.532
medium_variant,458,2067,male,3.45
medium_variant,458,2068,male,3.38
medium_variant,458,2069,male,3.319
medium_variant,458,2070,male,3.267
medium_variant,458,2071,male,3.226
medium_variant,458,2072,male,3.194
medium_variant,458,2073,male,3.169
medium_variant,458,2074,male,3.148
medium_variant,458,2075,male,3.129
medium_variant,458,2076,male,3.116
medium_variant,458,2077,male,3.109
medium_variant,458,2078,male,3.103
medium_variant,458,2079,male,3.096
medium_variant,458,2080,male,3.085
medium_variant,458,2081,male,3.072
medium_variant,458,2082,male,3.058
medium_variant,458,2083,male,3.043
medium_variant,458,2084,male,3.024
medium_variant,458,2085,male,2.999
medium_variant,458,2086,male,2.974
medium_variant,458,2087,male,2.947
medium_variant,458,2088,male,2.919
medium_variant,458,2089,male,2.888
medium_variant,458,2090,male,2.851
medium_variant,458,2091,male,2.816
medium_variant,458,2092,male,2.782
medium_variant,458,2093,male,2.746
medium_variant,458,2094,male,2.71
medium_variant,458,2095,male,2.67
medium_variant,458,2096,male,2.639
medium_variant,458,2097,male,2.609
medium_variant,458,2098,male,2.58
medium_variant,458,2099,male,2.551
medium_variant,458,2100,male,2.521
estimates,458,1950,female,13.794
estimates,458,1951,female,14.011
estimates,458,1952,female,14.406
estimates,458,1953,female,14.944
estimates,458,1954,female,15.57
estimates,458,1955,female,16.263
estimates,458,1956,female,16.636
estimates,458,1957,female,17.102
estimates,458,1958,female,17.719
estimates,458,1959,female,18.549
estimates,458,1960,female,19.624
estimates,458,1961,female,19.984
estimates,458,1962,female,20.48
estimates,458,1963,female,21.069
estimates,458,1964,female,21.673
estimates,458,1965,female,22.248
estimates,458,1966,female,21.92
estimates,458,1967,female,21.497
estimates,458,1968,female,21.098
estimates,458,1969,female,20.855
estimates,458,1970,female,20.816
estimates,458,1971,female,20.997
estimates,458,1972,female,21.411
estimates,458,1973,female,21.911
estimates,458,1974,female,22.29
estimates,458,1975,female,22.448
estimates,458,1976,female,22.418
estimates,458,1977,female,22.244
estimates,458,1978,female,22.053
estimates,458,1979,female,21.986
estimates,458,1980,female,22.092
estimates,458,1981,female,21.948
estimates,458,1982,female,21.984
estimates,458,1983,female,22.115
estimates,458,1984,female,22.231
estimates,458,1985,female,22.277
estimates,458,1986,female,22.061
estimates,458,1987,female,21.835
estimates,458,1988,female,21.641
estimates,458,1989,female,21.53
estimates,458,1990,female,21.524
estimates,458,1991,female,21.542
estimates,458,1992,female,21.656
estimates,458,1993,female,21.824
estimates,458,1994,female,21.987
