variant,country,year,gender,potentialsupport2069_65
estimates,52,1950,male,25.065
estimates,52,1951,male,23.679
estimates,52,1952,male,22.511
estimates,52,1953,male,21.346
estimates,52,1954,male,19.979
estimates,52,1955,male,18.347
estimates,52,1956,male,17.872
estimates,52,1957,male,17.387
estimates,52,1958,male,17.145
estimates,52,1959,male,17.227
estimates,52,1960,male,17.645
estimates,52,1961,male,17.486
estimates,52,1962,male,17.338
estimates,52,1963,male,17.205
estimates,52,1964,male,17.034
estimates,52,1965,male,16.84
estimates,52,1966,male,16.362
estimates,52,1967,male,15.937
estimates,52,1968,male,15.486
estimates,52,1969,male,14.959
estimates,52,1970,male,14.323
estimates,52,1971,male,13.815
estimates,52,1972,male,13.266
estimates,52,1973,male,12.668
estimates,52,1974,male,12.015
estimates,52,1975,male,11.285
estimates,52,1976,male,10.444
estimates,52,1977,male,9.812
estimates,52,1978,male,9.406
estimates,52,1979,male,9.218
estimates,52,1980,male,9.18
estimates,52,1981,male,9.131
estimates,52,1982,male,9.147
estimates,52,1983,male,9.227
estimates,52,1984,male,9.37
estimates,52,1985,male,9.573
estimates,52,1986,male,9.617
estimates,52,1987,male,9.708
estimates,52,1988,male,9.851
estimates,52,1989,male,10.042
estimates,52,1990,male,10.291
estimates,52,1991,male,10.298
estimates,52,1992,male,10.339
estimates,52,1993,male,10.379
estimates,52,1994,male,10.384
estimates,52,1995,male,10.333
estimates,52,1996,male,10.18
estimates,52,1997,male,9.976
estimates,52,1998,male,9.744
estimates,52,1999,male,9.505
estimates,52,2000,male,9.269
estimates,52,2001,male,9.206
estimates,52,2002,male,9.184
estimates,52,2003,male,9.191
estimates,52,2004,male,9.211
estimates,52,2005,male,9.238
estimates,52,2006,male,9.15
estimates,52,2007,male,9.049
estimates,52,2008,male,8.932
estimates,52,2009,male,8.815
estimates,52,2010,male,8.701
estimates,52,2011,male,8.604
estimates,52,2012,male,8.512
estimates,52,2013,male,8.403
estimates,52,2014,male,8.25
estimates,52,2015,male,8.031
medium_variant,52,2015,male,8.031
medium_variant,52,2016,male,7.789
medium_variant,52,2017,male,7.521
medium_variant,52,2018,male,7.241
medium_variant,52,2019,male,6.965
medium_variant,52,2020,male,6.701
medium_variant,52,2021,male,6.457
medium_variant,52,2022,male,6.232
medium_variant,52,2023,male,6.015
medium_variant,52,2024,male,5.798
medium_variant,52,2025,male,5.576
medium_variant,52,2026,male,5.369
medium_variant,52,2027,male,5.169
medium_variant,52,2028,male,4.979
medium_variant,52,2029,male,4.798
medium_variant,52,2030,male,4.628
medium_variant,52,2031,male,4.476
medium_variant,52,2032,male,4.338
medium_variant,52,2033,male,4.212
medium_variant,52,2034,male,4.1
medium_variant,52,2035,male,4.001
medium_variant,52,2036,male,3.921
medium_variant,52,2037,male,3.857
medium_variant,52,2038,male,3.802
medium_variant,52,2039,male,3.748
medium_variant,52,2040,male,3.692
medium_variant,52,2041,male,3.637
medium_variant,52,2042,male,3.585
medium_variant,52,2043,male,3.537
medium_variant,52,2044,male,3.495
medium_variant,52,2045,male,3.462
medium_variant,52,2046,male,3.433
medium_variant,52,2047,male,3.416
medium_variant,52,2048,male,3.404
medium_variant,52,2049,male,3.392
medium_variant,52,2050,male,3.376
medium_variant,52,2051,male,3.355
medium_variant,52,2052,male,3.335
medium_variant,52,2053,male,3.316
medium_variant,52,2054,male,3.3
medium_variant,52,2055,male,3.287
medium_variant,52,2056,male,3.274
medium_variant,52,2057,male,3.266
medium_variant,52,2058,male,3.261
medium_variant,52,2059,male,3.255
medium_variant,52,2060,male,3.245
medium_variant,52,2061,male,3.232
medium_variant,52,2062,male,3.217
medium_variant,52,2063,male,3.203
medium_variant,52,2064,male,3.186
medium_variant,52,2065,male,3.169
medium_variant,52,2066,male,3.154
medium_variant,52,2067,male,3.141
medium_variant,52,2068,male,3.128
medium_variant,52,2069,male,3.109
medium_variant,52,2070,male,3.084
medium_variant,52,2071,male,3.061
medium_variant,52,2072,male,3.036
medium_variant,52,2073,male,3.008
medium_variant,52,2074,male,2.977
medium_variant,52,2075,male,2.944
medium_variant,52,2076,male,2.921
medium_variant,52,2077,male,2.898
medium_variant,52,2078,male,2.876
medium_variant,52,2079,male,2.851
medium_variant,52,2080,male,2.822
medium_variant,52,2081,male,2.804
medium_variant,52,2082,male,2.786
medium_variant,52,2083,male,2.766
medium_variant,52,2084,male,2.743
medium_variant,52,2085,male,2.717
medium_variant,52,2086,male,2.703
medium_variant,52,2087,male,2.689
medium_variant,52,2088,male,2.674
medium_variant,52,2089,male,2.656
medium_variant,52,2090,male,2.634
medium_variant,52,2091,male,2.624
medium_variant,52,2092,male,2.614
medium_variant,52,2093,male,2.602
medium_variant,52,2094,male,2.587
medium_variant,52,2095,male,2.568
medium_variant,52,2096,male,2.561
medium_variant,52,2097,male,2.554
medium_variant,52,2098,male,2.545
medium_variant,52,2099,male,2.533
medium_variant,52,2100,male,2.516
estimates,52,1950,female,10.506
estimates,52,1951,female,10.317
estimates,52,1952,female,10.074
estimates,52,1953,female,9.762
estimates,52,1954,female,9.41
estimates,52,1955,female,9.102
estimates,52,1956,female,9.237
estimates,52,1957,female,9.454
estimates,52,1958,female,9.695
estimates,52,1959,female,9.866
estimates,52,1960,female,9.88
estimates,52,1961,female,9.482
estimates,52,1962,female,9.034
estimates,52,1963,female,8.608
estimates,52,1964,female,8.269
estimates,52,1965,female,8.037
estimates,52,1966,female,7.922
estimates,52,1967,female,7.896
estimates,52,1968,female,7.891
estimates,52,1969,female,7.854
estimates,52,1970,female,7.768
estimates,52,1971,female,7.705
estimates,52,1972,female,7.687
estimates,52,1973,female,7.742
estimates,52,1974,female,7.827
estimates,52,1975,female,7.864
estimates,52,1976,female,7.424
estimates,52,1977,female,7.05
estimates,52,1978,female,6.779
estimates,52,1979,female,6.611
estimates,52,1980,female,6.502
estimates,52,1981,female,6.497
estimates,52,1982,female,6.51
estimates,52,1983,female,6.539
estimates,52,1984,female,6.587
estimates,52,1985,female,6.654
estimates,52,1986,female,6.656
estimates,52,1987,female,6.668
estimates,52,1988,female,6.692
