variant,country,year,gender,potentialsupport2069_65
estimates,826,1950,male,11.316
estimates,826,1951,male,11.073
estimates,826,1952,male,10.922
estimates,826,1953,male,10.856
estimates,826,1954,male,10.872
estimates,826,1955,male,10.968
estimates,826,1956,male,10.805
estimates,826,1957,male,10.721
estimates,826,1958,male,10.704
estimates,826,1959,male,10.749
estimates,826,1960,male,10.855
estimates,826,1961,male,10.705
estimates,826,1962,male,10.621
estimates,826,1963,male,10.596
estimates,826,1964,male,10.631
estimates,826,1965,male,10.726
estimates,826,1966,male,10.57
estimates,826,1967,male,10.498
estimates,826,1968,male,10.479
estimates,826,1969,male,10.473
estimates,826,1970,male,10.459
estimates,826,1971,male,10.152
estimates,826,1972,male,9.878
estimates,826,1973,male,9.646
estimates,826,1974,male,9.465
estimates,826,1975,male,9.334
estimates,826,1976,male,9.012
estimates,826,1977,male,8.758
estimates,826,1978,male,8.565
estimates,826,1979,male,8.429
estimates,826,1980,male,8.344
estimates,826,1981,male,8.124
estimates,826,1982,male,7.96
estimates,826,1983,male,7.856
estimates,826,1984,male,7.821
estimates,826,1985,male,7.855
estimates,826,1986,male,7.791
estimates,826,1987,male,7.793
estimates,826,1988,male,7.831
estimates,826,1989,male,7.862
estimates,826,1990,male,7.868
estimates,826,1991,male,7.717
estimates,826,1992,male,7.566
estimates,826,1993,male,7.431
estimates,826,1994,male,7.33
estimates,826,1995,male,7.272
estimates,826,1996,male,7.143
estimates,826,1997,male,7.051
estimates,826,1998,male,6.99
estimates,826,1999,male,6.952
estimates,826,2000,male,6.934
estimates,826,2001,male,6.844
estimates,826,2002,male,6.781
estimates,826,2003,male,6.741
estimates,826,2004,male,6.718
estimates,826,2005,male,6.707
estimates,826,2006,male,6.61
estimates,826,2007,male,6.524
estimates,826,2008,male,6.448
estimates,826,2009,male,6.377
estimates,826,2010,male,6.307
estimates,826,2011,male,6.207
estimates,826,2012,male,6.119
estimates,826,2013,male,6.028
estimates,826,2014,male,5.92
estimates,826,2015,male,5.786
medium_variant,826,2015,male,5.786
medium_variant,826,2016,male,5.612
medium_variant,826,2017,male,5.427
medium_variant,826,2018,male,5.249
medium_variant,826,2019,male,5.096
medium_variant,826,2020,male,4.974
medium_variant,826,2021,male,4.866
medium_variant,826,2022,male,4.784
medium_variant,826,2023,male,4.717
medium_variant,826,2024,male,4.652
medium_variant,826,2025,male,4.581
medium_variant,826,2026,male,4.502
medium_variant,826,2027,male,4.426
medium_variant,826,2028,male,4.348
medium_variant,826,2029,male,4.266
medium_variant,826,2030,male,4.177
medium_variant,826,2031,male,4.084
medium_variant,826,2032,male,3.99
medium_variant,826,2033,male,3.898
medium_variant,826,2034,male,3.808
medium_variant,826,2035,male,3.723
medium_variant,826,2036,male,3.648
