variant,country,year,gender,potentialsupport2069_65
estimates,795,1950,male,17.087
estimates,795,1951,male,16.646
estimates,795,1952,male,16.327
estimates,795,1953,male,16.115
estimates,795,1954,male,16.006
estimates,795,1955,male,16.006
estimates,795,1956,male,15.567
estimates,795,1957,male,15.267
estimates,795,1958,male,15.144
estimates,795,1959,male,15.222
estimates,795,1960,male,15.517
estimates,795,1961,male,15.517
estimates,795,1962,male,15.659
estimates,795,1963,male,15.925
estimates,795,1964,male,16.311
estimates,795,1965,male,16.822
estimates,795,1966,male,16.905
estimates,795,1967,male,17.119
estimates,795,1968,male,17.439
estimates,795,1969,male,17.832
estimates,795,1970,male,18.282
estimates,795,1971,male,18.127
estimates,795,1972,male,18.077
estimates,795,1973,male,18.169
estimates,795,1974,male,18.441
estimates,795,1975,male,18.94
estimates,795,1976,male,19.075
estimates,795,1977,male,19.441
estimates,795,1978,male,20.003
estimates,795,1979,male,20.71
estimates,795,1980,male,21.531
estimates,795,1981,male,21.746
estimates,795,1982,male,22.024
estimates,795,1983,male,22.446
estimates,795,1984,male,23.145
estimates,795,1985,male,24.201
estimates,795,1986,male,24.931
estimates,795,1987,male,25.921
estimates,795,1988,male,27.106
estimates,795,1989,male,28.407
estimates,795,1990,male,29.741
estimates,795,1991,male,30.451
estimates,795,1992,male,31.252
estimates,795,1993,male,31.927
estimates,795,1994,male,32.172
estimates,795,1995,male,31.886
estimates,795,1996,male,30.357
estimates,795,1997,male,28.807
estimates,795,1998,male,27.497
estimates,795,1999,male,26.639
estimates,795,2000,male,26.245
estimates,795,2001,male,25.502
estimates,795,2002,male,25.159
estimates,795,2003,male,25.034
estimates,795,2004,male,24.917
estimates,795,2005,male,24.739
estimates,795,2006,male,24.097
estimates,795,2007,male,23.493
estimates,795,2008,male,23.112
estimates,795,2009,male,23.16
estimates,795,2010,male,23.697
estimates,795,2011,male,24.188
estimates,795,2012,male,25.059
estimates,795,2013,male,26.171
estimates,795,2014,male,27.3
estimates,795,2015,male,28.295
medium_variant,795,2015,male,28.295
medium_variant,795,2016,male,28.478
medium_variant,795,2017,male,28.55
medium_variant,795,2018,male,28.51
medium_variant,795,2019,male,28.352
medium_variant,795,2020,male,28.067
medium_variant,795,2021,male,27.039
medium_variant,795,2022,male,26.071
medium_variant,795,2023,male,25.154
medium_variant,795,2024,male,24.259
medium_variant,795,2025,male,23.363
medium_variant,795,2026,male,22.054
medium_variant,795,2027,male,20.896
medium_variant,795,2028,male,19.915
medium_variant,795,2029,male,19.132
medium_variant,795,2030,male,18.528
medium_variant,795,2031,male,17.791
medium_variant,795,2032,male,17.238
medium_variant,795,2033,male,16.823
medium_variant,795,2034,male,16.494
medium_variant,795,2035,male,16.213
medium_variant,795,2036,male,15.747
medium_variant,795,2037,male,15.357
medium_variant,795,2038,male,15.045
medium_variant,795,2039,male,14.819
medium_variant,795,2040,male,14.668
medium_variant,795,2041,male,14.351
medium_variant,795,2042,male,14.117
medium_variant,795,2043,male,13.941
medium_variant,795,2044,male,13.795
medium_variant,795,2045,male,13.657
medium_variant,795,2046,male,13.293
medium_variant,795,2047,male,12.97
medium_variant,795,2048,male,12.696
medium_variant,795,2049,male,12.479
medium_variant,795,2050,male,12.312
medium_variant,795,2051,male,11.971
medium_variant,795,2052,male,11.703
medium_variant,795,2053,male,11.479
medium_variant,795,2054,male,11.263
medium_variant,795,2055,male,11.037
medium_variant,795,2056,male,10.627
medium_variant,795,2057,male,10.265
medium_variant,795,2058,male,9.955
medium_variant,795,2059,male,9.693
medium_variant,795,2060,male,9.475
medium_variant,795,2061,male,9.148
medium_variant,795,2062,male,8.877
medium_variant,795,2063,male,8.676
medium_variant,795,2064,male,8.568
medium_variant,795,2065,male,8.555
medium_variant,795,2066,male,8.479
medium_variant,795,2067,male,8.485
medium_variant,795,2068,male,8.55
medium_variant,795,2069,male,8.644
medium_variant,795,2070,male,8.748
medium_variant,795,2071,male,8.702
medium_variant,795,2072,male,8.67
medium_variant,795,2073,male,8.658
medium_variant,795,2074,male,8.675
medium_variant,795,2075,male,8.72
medium_variant,795,2076,male,8.623
medium_variant,795,2077,male,8.564
medium_variant,795,2078,male,8.512
medium_variant,795,2079,male,8.427
medium_variant,795,2080,male,8.289
medium_variant,795,2081,male,7.969
medium_variant,795,2082,male,7.648
medium_variant,795,2083,male,7.35
medium_variant,795,2084,male,7.099
medium_variant,795,2085,male,6.899
medium_variant,795,2086,male,6.648
medium_variant,795,2087,male,6.447
medium_variant,795,2088,male,6.289
medium_variant,795,2089,male,6.166
medium_variant,795,2090,male,6.072
medium_variant,795,2091,male,5.938
medium_variant,795,2092,male,5.838
medium_variant,795,2093,male,5.765
medium_variant,795,2094,male,5.717
medium_variant,795,2095,male,5.691
medium_variant,795,2096,male,5.624
medium_variant,795,2097,male,5.58
medium_variant,795,2098,male,5.554
medium_variant,795,2099,male,5.543
medium_variant,795,2100,male,5.541
estimates,795,1950,female,16.038
estimates,795,1951,female,15.746
estimates,795,1952,female,15.538
estimates,795,1953,female,15.375
estimates,795,1954,female,15.223
estimates,795,1955,female,15.063
estimates,795,1956,female,14.672
estimates,795,1957,female,14.32
estimates,795,1958,female,14.066
estimates,795,1959,female,13.967
estimates,795,1960,female,14.033
estimates,795,1961,female,14.04
estimates,795,1962,female,14.174
estimates,795,1963,female,14.382
estimates,795,1964,female,14.601
estimates,795,1965,female,14.79
estimates,795,1966,female,14.729
estimates,795,1967,female,14.678
estimates,795,1968,female,14.629
estimates,795,1969,female,14.563
estimates,795,1970,female,14.47
estimates,795,1971,female,14.1
estimates,795,1972,female,13.845
estimates,795,1973,female,13.729
estimates,795,1974,female,13.754
estimates,795,1975,female,13.897
estimates,795,1976,female,13.803
estimates,795,1977,female,13.819
estimates,795,1978,female,13.925
estimates,795,1979,female,14.089
estimates,795,1980,female,14.29
estimates,795,1981,female,14.223
estimates,795,1982,female,14.173
estimates,795,1983,female,14.176
estimates,795,1984,female,14.283
estimates,795,1985,female,14.511
estimates,795,1986,female,14.66
estimates,795,1987,female,14.913
estimates,795,1988,female,15.219
estimates,795,1989,female,15.521
estimates,795,1990,female,15.78
estimates,795,1991,female,15.934
estimates,795,1992,female,16.077
estimates,795,1993,female,16.186
estimates,795,1994,female,16.229
estimates,795,1995,female,16.195
estimates,795,1996,female,15.903
estimates,795,1997,female,15.603
estimates,795,1998,female,15.357
estimates,795,1999,female,15.23
estimates,795,2000,female,15.245
estimates,795,2001,female,15.189
estimates,795,2002,female,15.293
estimates,795,2003,female,15.484
estimates,795,2004,female,15.658
estimates,795,2005,female,15.767
estimates,795,2006,female,15.686
estimates,795,2007,female,15.566
estimates,795,2008,female,15.512
estimates,795,2009,female,15.66
estimates,795,2010,female,16.069
estimates,795,2011,female,16.546
estimates,795,2012,female,17.254
estimates,795,2013,female,18.102
estimates,795,2014,female,18.938
estimates,795,2015,female,19.639
medium_variant,795,2015,female,19.639
medium_variant,795,2016,female,19.929
medium_variant,795,2017,female,20.091
medium_variant,795,2018,female,20.099
medium_variant,795,2019,female,19.924
medium_variant,795,2020,female,19.551
medium_variant,795,2021,female,18.788
medium_variant,795,2022,female,17.977
medium_variant,795,2023,female,17.156
medium_variant,795,2024,female,16.349
medium_variant,795,2025,female,15.559
medium_variant,795,2026,female,14.675
medium_variant,795,2027,female,13.878
medium_variant,795,2028,female,13.166
medium_variant,795,2029,female,12.541
medium_variant,795,2030,female,11.993
medium_variant,795,2031,female,11.465
medium_variant,795,2032,female,11.019
medium_variant,795,2033,female,10.648
medium_variant,795,2034,female,10.347
medium_variant,795,2035,female,10.1
medium_variant,795,2036,female,9.876
medium_variant,795,2037,female,9.7
medium_variant,795,2038,female,9.554
medium_variant,795,2039,female,9.423
medium_variant,795,2040,female,9.298
medium_variant,795,2041,female,9.153
medium_variant,795,2042,female,9.023
medium_variant,795,2043,female,8.901
medium_variant,795,2044,female,8.779
medium_variant,795,2045,female,8.65
medium_variant,795,2046,female,8.465
medium_variant,795,2047,female,8.286
medium_variant,795,2048,female,8.114
medium_variant,795,2049,female,7.953
medium_variant,795,2050,female,7.801
medium_variant,795,2051,female,7.609
medium_variant,795,2052,female,7.438
medium_variant,795,2053,female,7.276
medium_variant,795,2054,female,7.108
medium_variant,795,2055,female,6.924
medium_variant,795,2056,female,6.699
medium_variant,795,2057,female,6.484
medium_variant,795,2058,female,6.282
medium_variant,795,2059,female,6.095
medium_variant,795,2060,female,5.922
medium_variant,795,2061,female,5.744
medium_variant,795,2062,female,5.583
medium_variant,795,2063,female,5.448
medium_variant,795,2064,female,5.349
medium_variant,795,2065,female,5.288
medium_variant,795,2066,female,5.246
medium_variant,795,2067,female,5.239
medium_variant,795,2068,female,5.254
medium_variant,795,2069,female,5.275
medium_variant,795,2070,female,5.289
medium_variant,795,2071,female,5.279
medium_variant,795,2072,female,5.267
medium_variant,795,2073,female,5.255
medium_variant,795,2074,female,5.246
medium_variant,795,2075,female,5.24
medium_variant,795,2076,female,5.213
medium_variant,795,2077,female,5.195
medium_variant,795,2078,female,5.172
medium_variant,795,2079,female,5.124
medium_variant,795,2080,female,5.041
medium_variant,795,2081,female,4.905
medium_variant,795,2082,female,4.753
medium_variant,795,2083,female,4.598
medium_variant,795,2084,female,4.455
medium_variant,795,2085,female,4.329
medium_variant,795,2086,female,4.202
medium_variant,795,2087,female,4.095
medium_variant,795,2088,female,4.002
medium_variant,795,2089,female,3.921
medium_variant,795,2090,female,3.847
medium_variant,795,2091,female,3.779
medium_variant,795,2092,female,3.722
medium_variant,795,2093,female,3.673
medium_variant,795,2094,female,3.632
medium_variant,795,2095,female,3.595
medium_variant,795,2096,female,3.565
medium_variant,795,2097,female,3.542
medium_variant,795,2098,female,3.524
medium_variant,795,2099,female,3.508
medium_variant,795,2100,female,3.492
