variant,country,year,gender,potentialsupport2069_65
estimates,144,1950,male,6.453
estimates,144,1951,male,6.85
estimates,144,1952,male,7.379
estimates,144,1953,male,8.068
estimates,144,1954,male,8.964
estimates,144,1955,male,10.141
estimates,144,1956,male,10.735
estimates,144,1957,male,11.488
estimates,144,1958,male,12.426
estimates,144,1959,male,13.586
estimates,144,1960,male,15.025
estimates,144,1961,male,15.673
estimates,144,1962,male,16.465
estimates,144,1963,male,17.439
estimates,144,1964,male,18.646
estimates,144,1965,male,20.129
estimates,144,1966,male,20.553
estimates,144,1967,male,21.106
estimates,144,1968,male,21.752
estimates,144,1969,male,22.436
estimates,144,1970,male,23.122
estimates,144,1971,male,22.74
estimates,144,1972,male,22.388
estimates,144,1973,male,22.096
estimates,144,1974,male,21.893
estimates,144,1975,male,21.78
estimates,144,1976,male,21.308
estimates,144,1977,male,20.934
estimates,144,1978,male,20.622
estimates,144,1979,male,20.342
estimates,144,1980,male,20.085
estimates,144,1981,male,19.475
estimates,144,1982,male,18.955
estimates,144,1983,male,18.514
estimates,144,1984,male,18.147
estimates,144,1985,male,17.841
estimates,144,1986,male,17.426
estimates,144,1987,male,17.102
estimates,144,1988,male,16.847
estimates,144,1989,male,16.639
estimates,144,1990,male,16.458
estimates,144,1991,male,16.113
estimates,144,1992,male,15.828
estimates,144,1993,male,15.603
estimates,144,1994,male,15.435
estimates,144,1995,male,15.319
estimates,144,1996,male,15.217
estimates,144,1997,male,15.202
estimates,144,1998,male,15.279
estimates,144,1999,male,15.452
estimates,144,2000,male,15.72
estimates,144,2001,male,15.514
estimates,144,2002,male,15.381
estimates,144,2003,male,15.306
estimates,144,2004,male,15.274
estimates,144,2005,male,15.274
estimates,144,2006,male,15.255
estimates,144,2007,male,15.339
estimates,144,2008,male,15.531
estimates,144,2009,male,15.815
estimates,144,2010,male,16.165
estimates,144,2011,male,15.641
estimates,144,2012,male,15.115
estimates,144,2013,male,14.563
estimates,144,2014,male,13.955
estimates,144,2015,male,13.288
medium_variant,144,2015,male,13.288
medium_variant,144,2016,male,12.489
medium_variant,144,2017,male,11.713
medium_variant,144,2018,male,11.003
medium_variant,144,2019,male,10.394
medium_variant,144,2020,male,9.886
medium_variant,144,2021,male,9.418
medium_variant,144,2022,male,9.027
medium_variant,144,2023,male,8.685
medium_variant,144,2024,male,8.369
medium_variant,144,2025,male,8.064
medium_variant,144,2026,male,7.753
medium_variant,144,2027,male,7.466
medium_variant,144,2028,male,7.2
medium_variant,144,2029,male,6.954
medium_variant,144,2030,male,6.724
medium_variant,144,2031,male,6.497
medium_variant,144,2032,male,6.288
medium_variant,144,2033,male,6.094
medium_variant,144,2034,male,5.914
medium_variant,144,2035,male,5.744
medium_variant,144,2036,male,5.573
medium_variant,144,2037,male,5.415
medium_variant,144,2038,male,5.27
medium_variant,144,2039,male,5.138
medium_variant,144,2040,male,5.018
medium_variant,144,2041,male,4.896
medium_variant,144,2042,male,4.789
medium_variant,144,2043,male,4.691
medium_variant,144,2044,male,4.59
medium_variant,144,2045,male,4.48
medium_variant,144,2046,male,4.356
medium_variant,144,2047,male,4.233
medium_variant,144,2048,male,4.115
medium_variant,144,2049,male,4.009
medium_variant,144,2050,male,3.919
medium_variant,144,2051,male,3.835
medium_variant,144,2052,male,3.766
medium_variant,144,2053,male,3.709
medium_variant,144,2054,male,3.664
medium_variant,144,2055,male,3.629
medium_variant,144,2056,male,3.599
medium_variant,144,2057,male,3.582
medium_variant,144,2058,male,3.571
medium_variant,144,2059,male,3.56
medium_variant,144,2060,male,3.545
medium_variant,144,2061,male,3.524
medium_variant,144,2062,male,3.501
medium_variant,144,2063,male,3.476
medium_variant,144,2064,male,3.45
medium_variant,144,2065,male,3.422
medium_variant,144,2066,male,3.392
medium_variant,144,2067,male,3.363
medium_variant,144,2068,male,3.331
medium_variant,144,2069,male,3.293
medium_variant,144,2070,male,3.247
medium_variant,144,2071,male,3.194
medium_variant,144,2072,male,3.139
medium_variant,144,2073,male,3.081
medium_variant,144,2074,male,3.02
medium_variant,144,2075,male,2.953
medium_variant,144,2076,male,2.886
medium_variant,144,2077,male,2.819
medium_variant,144,2078,male,2.753
medium_variant,144,2079,male,2.689
medium_variant,144,2080,male,2.628
medium_variant,144,2081,male,2.58
medium_variant,144,2082,male,2.537
medium_variant,144,2083,male,2.498
medium_variant,144,2084,male,2.46
medium_variant,144,2085,male,2.423
medium_variant,144,2086,male,2.395
medium_variant,144,2087,male,2.37
medium_variant,144,2088,male,2.346
medium_variant,144,2089,male,2.324
medium_variant,144,2090,male,2.303
medium_variant,144,2091,male,2.291
medium_variant,144,2092,male,2.281
medium_variant,144,2093,male,2.272
medium_variant,144,2094,male,2.263
medium_variant,144,2095,male,2.251
medium_variant,144,2096,male,2.246
medium_variant,144,2097,male,2.242
medium_variant,144,2098,male,2.236
medium_variant,144,2099,male,2.229
medium_variant,144,2100,male,2.217
estimates,144,1950,female,7.513
estimates,144,1951,female,7.986
estimates,144,1952,female,8.561
estimates,144,1953,female,9.258
estimates,144,1954,female,10.097
estimates,144,1955,female,11.107
estimates,144,1956,female,11.708
estimates,144,1957,female,12.412
estimates,144,1958,female,13.223
estimates,144,1959,female,14.137
estimates,144,1960,female,15.157
estimates,144,1961,female,15.694
estimates,144,1962,female,16.297
estimates,144,1963,female,16.981
estimates,144,1964,female,17.767
estimates,144,1965,female,18.66
estimates,144,1966,female,19.153
estimates,144,1967,female,19.735
estimates,144,1968,female,20.372
estimates,144,1969,female,21.011
estimates,144,1970,female,21.612
estimates,144,1971,female,21.46
estimates,144,1972,female,21.305
estimates,144,1973,female,21.171
estimates,144,1974,female,21.078
estimates,144,1975,female,21.026
estimates,144,1976,female,20.764
estimates,144,1977,female,20.558
estimates,144,1978,female,20.38
estimates,144,1979,female,20.205
estimates,144,1980,female,20.02
estimates,144,1981,female,19.557
estimates,144,1982,female,19.123
estimates,144,1983,female,18.72
estimates,144,1984,female,18.349
estimates,144,1985,female,18.005
estimates,144,1986,female,17.669
estimates,144,1987,female,17.384
estimates,144,1988,female,17.122
estimates,144,1989,female,16.852
estimates,144,1990,female,16.555
estimates,144,1991,female,16.193
estimates,144,1992,female,15.851
estimates,144,1993,female,15.532
estimates,144,1994,female,15.239
estimates,144,1995,female,14.97
estimates,144,1996,female,14.825
estimates,144,1997,female,14.736
estimates,144,1998,female,14.702
estimates,144,1999,female,14.722
estimates,144,2000,female,14.793
estimates,144,2001,female,14.452
estimates,144,2002,female,14.155
estimates,144,2003,female,13.888
estimates,144,2004,female,13.634
estimates,144,2005,female,13.383
estimates,144,2006,female,13.146
estimates,144,2007,female,12.986
estimates,144,2008,female,12.898
estimates,144,2009,female,12.847
estimates,144,2010,female,12.788
estimates,144,2011,female,12.418
estimates,144,2012,female,12.016
estimates,144,2013,female,11.579
estimates,144,2014,female,11.098
estimates,144,2015,female,10.577
medium_variant,144,2015,female,10.577
medium_variant,144,2016,female,10
medium_variant,144,2017,female,9.429
medium_variant,144,2018,female,8.895
medium_variant,144,2019,female,8.425
medium_variant,144,2020,female,8.022
medium_variant,144,2021,female,7.671
medium_variant,144,2022,female,7.372
medium_variant,144,2023,female,7.105
medium_variant,144,2024,female,6.848
medium_variant,144,2025,female,6.59
medium_variant,144,2026,female,6.341
medium_variant,144,2027,female,6.103
medium_variant,144,2028,female,5.877
medium_variant,144,2029,female,5.666
medium_variant,144,2030,female,5.468
medium_variant,144,2031,female,5.293
medium_variant,144,2032,female,5.13
medium_variant,144,2033,female,4.978
medium_variant,144,2034,female,4.834
medium_variant,144,2035,female,4.696
medium_variant,144,2036,female,4.572
medium_variant,144,2037,female,4.455
medium_variant,144,2038,female,4.346
medium_variant,144,2039,female,4.243
medium_variant,144,2040,female,4.144
medium_variant,144,2041,female,4.055
medium_variant,144,2042,female,3.975
medium_variant,144,2043,female,3.896
medium_variant,144,2044,female,3.812
medium_variant,144,2045,female,3.716
medium_variant,144,2046,female,3.617
medium_variant,144,2047,female,3.515
medium_variant,144,2048,female,3.412
medium_variant,144,2049,female,3.312
medium_variant,144,2050,female,3.218
medium_variant,144,2051,female,3.135
medium_variant,144,2052,female,3.059
medium_variant,144,2053,female,2.99
medium_variant,144,2054,female,2.927
medium_variant,144,2055,female,2.869
medium_variant,144,2056,female,2.824
medium_variant,144,2057,female,2.786
medium_variant,144,2058,female,2.754
medium_variant,144,2059,female,2.721
medium_variant,144,2060,female,2.688
