variant,country,year,gender,potentialsupport2069_65
estimates,196,1972,female,7.705
estimates,196,1973,female,7.843
estimates,196,1974,female,8.012
estimates,196,1975,female,8.196
estimates,196,1976,female,8.276
estimates,196,1977,female,8.391
estimates,196,1978,female,8.541
estimates,196,1979,female,8.721
estimates,196,1980,female,8.924
estimates,196,1981,female,8.78
estimates,196,1982,female,8.651
estimates,196,1983,female,8.533
estimates,196,1984,female,8.419
estimates,196,1985,female,8.309
estimates,196,1986,female,8.192
estimates,196,1987,female,8.115
estimates,196,1988,female,8.076
estimates,196,1989,female,8.057
estimates,196,1990,female,8.041
estimates,196,1991,female,7.986
estimates,196,1992,female,7.948
estimates,196,1993,female,7.926
estimates,196,1994,female,7.917
estimates,196,1995,female,7.905
estimates,196,1996,female,7.875
estimates,196,1997,female,7.85
estimates,196,1998,female,7.835
estimates,196,1999,female,7.832
estimates,196,2000,female,7.837
estimates,196,2001,female,7.819
estimates,196,2002,female,7.814
estimates,196,2003,female,7.823
estimates,196,2004,female,7.832
estimates,196,2005,female,7.823
estimates,196,2006,female,7.78
estimates,196,2007,female,7.74
estimates,196,2008,female,7.708
estimates,196,2009,female,7.688
estimates,196,2010,female,7.673
estimates,196,2011,female,7.53
estimates,196,2012,female,7.4
estimates,196,2013,female,7.276
estimates,196,2014,female,7.142
estimates,196,2015,female,6.99
medium_variant,196,2015,female,6.99
medium_variant,196,2016,female,6.817
medium_variant,196,2017,female,6.634
medium_variant,196,2018,female,6.451
medium_variant,196,2019,female,6.279
medium_variant,196,2020,female,6.114
medium_variant,196,2021,female,5.961
medium_variant,196,2022,female,5.818
medium_variant,196,2023,female,5.679
medium_variant,196,2024,female,5.538
medium_variant,196,2025,female,5.386
medium_variant,196,2026,female,5.243
medium_variant,196,2027,female,5.095
medium_variant,196,2028,female,4.948
medium_variant,196,2029,female,4.807
medium_variant,196,2030,female,4.673
medium_variant,196,2031,female,4.562
medium_variant,196,2032,female,4.457
medium_variant,196,2033,female,4.357
medium_variant,196,2034,female,4.254
medium_variant,196,2035,female,4.148
medium_variant,196,2036,female,4.051
medium_variant,196,2037,female,3.954
medium_variant,196,2038,female,3.858
medium_variant,196,2039,female,3.764
medium_variant,196,2040,female,3.671
medium_variant,196,2041,female,3.593
medium_variant,196,2042,female,3.52
medium_variant,196,2043,female,3.447
medium_variant,196,2044,female,3.371
medium_variant,196,2045,female,3.289
medium_variant,196,2046,female,3.214
medium_variant,196,2047,female,3.137
medium_variant,196,2048,female,3.059
medium_variant,196,2049,female,2.98
medium_variant,196,2050,female,2.901
medium_variant,196,2051,female,2.832
medium_variant,196,2052,female,2.765
medium_variant,196,2053,female,2.701
medium_variant,196,2054,female,2.639
medium_variant,196,2055,female,2.579
medium_variant,196,2056,female,2.53
medium_variant,196,2057,female,2.485
medium_variant,196,2058,female,2.443
medium_variant,196,2059,female,2.4
medium_variant,196,2060,female,2.357
medium_variant,196,2061,female,2.323
medium_variant,196,2062,female,2.292
medium_variant,196,2063,female,2.262
medium_variant,196,2064,female,2.232
medium_variant,196,2065,female,2.2
medium_variant,196,2066,female,2.179
medium_variant,196,2067,female,2.16
medium_variant,196,2068,female,2.14
medium_variant,196,2069,female,2.12
medium_variant,196,2070,female,2.098
medium_variant,196,2071,female,2.085
medium_variant,196,2072,female,2.074
medium_variant,196,2073,female,2.063
medium_variant,196,2074,female,2.05
medium_variant,196,2075,female,2.032
medium_variant,196,2076,female,2.021
medium_variant,196,2077,female,2.009
medium_variant,196,2078,female,1.995
medium_variant,196,2079,female,1.98
medium_variant,196,2080,female,1.962
medium_variant,196,2081,female,1.954
medium_variant,196,2082,female,1.946
medium_variant,196,2083,female,1.938
medium_variant,196,2084,female,1.928
medium_variant,196,2085,female,1.914
medium_variant,196,2086,female,1.91
medium_variant,196,2087,female,1.905
medium_variant,196,2088,female,1.9
medium_variant,196,2089,female,1.893
medium_variant,196,2090,female,1.884
medium_variant,196,2091,female,1.884
medium_variant,196,2092,female,1.885
medium_variant,196,2093,female,1.884
medium_variant,196,2094,female,1.882
medium_variant,196,2095,female,1.875
medium_variant,196,2096,female,1.878
medium_variant,196,2097,female,1.88
medium_variant,196,2098,female,1.88
medium_variant,196,2099,female,1.877
medium_variant,196,2100,female,1.87
