variant,country,year,gender,potentialsupport2069_65
estimates,578,1950,male,11.291
estimates,578,1951,male,11.094
estimates,578,1952,male,10.948
estimates,578,1953,male,10.83
estimates,578,1954,male,10.716
estimates,578,1955,male,10.595
estimates,578,1956,male,10.388
estimates,578,1957,male,10.196
estimates,578,1958,male,10.015
estimates,578,1959,male,9.842
estimates,578,1960,male,9.673
estimates,578,1961,male,9.47
estimates,578,1962,male,9.298
estimates,578,1963,male,9.156
estimates,578,1964,male,9.037
estimates,578,1965,male,8.94
estimates,578,1966,male,8.766
estimates,578,1967,male,8.639
estimates,578,1968,male,8.551
estimates,578,1969,male,8.492
estimates,578,1970,male,8.453
estimates,578,1971,male,8.317
estimates,578,1972,male,8.214
estimates,578,1973,male,8.137
estimates,578,1974,male,8.085
estimates,578,1975,male,8.052
estimates,578,1976,male,7.916
estimates,578,1977,male,7.813
estimates,578,1978,male,7.734
estimates,578,1979,male,7.672
estimates,578,1980,male,7.622
estimates,578,1981,male,7.488
estimates,578,1982,male,7.381
estimates,578,1983,male,7.303
estimates,578,1984,male,7.253
estimates,578,1985,male,7.231
estimates,578,1986,male,7.141
estimates,578,1987,male,7.088
estimates,578,1988,male,7.062
estimates,578,1989,male,7.047
estimates,578,1990,male,7.038
estimates,578,1991,male,6.945
estimates,578,1992,male,6.869
estimates,578,1993,male,6.817
estimates,578,1994,male,6.796
estimates,578,1995,male,6.81
estimates,578,1996,male,6.771
estimates,578,1997,male,6.766
estimates,578,1998,male,6.79
estimates,578,1999,male,6.842
estimates,578,2000,male,6.919
estimates,578,2001,male,6.925
estimates,578,2002,male,6.956
estimates,578,2003,male,7.008
estimates,578,2004,male,7.076
estimates,578,2005,male,7.157
estimates,578,2006,male,7.231
estimates,578,2007,male,7.32
estimates,578,2008,male,7.414
estimates,578,2009,male,7.497
estimates,578,2010,male,7.56
estimates,578,2011,male,7.516
estimates,578,2012,male,7.463
estimates,578,2013,male,7.385
estimates,578,2014,male,7.266
estimates,578,2015,male,7.1
medium_variant,578,2015,male,7.1
medium_variant,578,2016,male,6.819
medium_variant,578,2017,male,6.526
medium_variant,578,2018,male,6.247
medium_variant,578,2019,male,6.005
medium_variant,578,2020,male,5.808
medium_variant,578,2021,male,5.632
medium_variant,578,2022,male,5.492
medium_variant,578,2023,male,5.373
medium_variant,578,2024,male,5.258
medium_variant,578,2025,male,5.14
medium_variant,578,2026,male,5.024
medium_variant,578,2027,male,4.911
medium_variant,578,2028,male,4.802
medium_variant,578,2029,male,4.698
medium_variant,578,2030,male,4.599
medium_variant,578,2031,male,4.512
medium_variant,578,2032,male,4.431
medium_variant,578,2033,male,4.353
medium_variant,578,2034,male,4.271
medium_variant,578,2035,male,4.184
medium_variant,578,2036,male,4.103
medium_variant,578,2037,male,4.021
medium_variant,578,2038,male,3.942
medium_variant,578,2039,male,3.867
medium_variant,578,2040,male,3.796
medium_variant,578,2041,male,3.734
medium_variant,578,2042,male,3.68
medium_variant,578,2043,male,3.632
medium_variant,578,2044,male,3.592
medium_variant,578,2045,male,3.559
medium_variant,578,2046,male,3.537
medium_variant,578,2047,male,3.525
medium_variant,578,2048,male,3.516
medium_variant,578,2049,male,3.504
medium_variant,578,2050,male,3.486
medium_variant,578,2051,male,3.472
medium_variant,578,2052,male,3.456
medium_variant,578,2053,male,3.437
