variant,country,year,gender,potentialsupport2069_65
estimates,156,1950,male,32.51
estimates,156,1951,male,31.346
estimates,156,1952,male,30.638
estimates,156,1953,male,30.468
estimates,156,1954,male,30.955
estimates,156,1955,male,32.216
estimates,156,1956,male,31.734
estimates,156,1957,male,31.946
estimates,156,1958,male,32.811
estimates,156,1959,male,34.337
estimates,156,1960,male,36.68
estimates,156,1961,male,35.093
estimates,156,1962,male,34.134
estimates,156,1963,male,33.877
estimates,156,1964,male,34.437
estimates,156,1965,male,35.93
estimates,156,1966,male,34.08
estimates,156,1967,male,32.725
estimates,156,1968,male,31.746
estimates,156,1969,male,31.059
estimates,156,1970,male,30.623
estimates,156,1971,male,29.522
estimates,156,1972,male,28.699
estimates,156,1973,male,28.104
estimates,156,1974,male,27.682
estimates,156,1975,male,27.384
estimates,156,1976,male,26.632
estimates,156,1977,male,26.019
estimates,156,1978,male,25.496
estimates,156,1979,male,25.026
estimates,156,1980,male,24.593
estimates,156,1981,male,23.76
estimates,156,1982,male,23.081
estimates,156,1983,male,22.524
estimates,156,1984,male,22.055
estimates,156,1985,male,21.648
estimates,156,1986,male,20.989
estimates,156,1987,male,20.438
estimates,156,1988,male,19.999
estimates,156,1989,male,19.688
estimates,156,1990,male,19.494
estimates,156,1991,male,19.154
estimates,156,1992,male,18.959
estimates,156,1993,male,18.839
estimates,156,1994,male,18.727
estimates,156,1995,male,18.583
estimates,156,1996,male,18.177
estimates,156,1997,male,17.812
estimates,156,1998,male,17.482
estimates,156,1999,male,17.184
estimates,156,2000,male,16.912
estimates,156,2001,male,16.372
estimates,156,2002,male,15.898
estimates,156,2003,male,15.49
estimates,156,2004,male,15.158
estimates,156,2005,male,14.899
estimates,156,2006,male,14.552
estimates,156,2007,male,14.29
estimates,156,2008,male,14.095
estimates,156,2009,male,13.95
estimates,156,2010,male,13.839
estimates,156,2011,male,13.624
estimates,156,2012,male,13.447
estimates,156,2013,male,13.281
estimates,156,2014,male,13.102
estimates,156,2015,male,12.893
medium_variant,156,2015,male,12.893
medium_variant,156,2016,male,12.534
medium_variant,156,2017,male,12.198
medium_variant,156,2018,male,11.84
medium_variant,156,2019,male,11.41
medium_variant,156,2020,male,10.898
medium_variant,156,2021,male,10.255
medium_variant,156,2022,male,9.612
medium_variant,156,2023,male,9.026
medium_variant,156,2024,male,8.549
medium_variant,156,2025,male,8.183
medium_variant,156,2026,male,7.856
medium_variant,156,2027,male,7.609
medium_variant,156,2028,male,7.4
medium_variant,156,2029,male,7.186
medium_variant,156,2030,male,6.95
medium_variant,156,2031,male,6.671
medium_variant,156,2032,male,6.402
medium_variant,156,2033,male,6.137
medium_variant,156,2034,male,5.87
medium_variant,156,2035,male,5.6
medium_variant,156,2036,male,5.315
medium_variant,156,2037,male,5.045
medium_variant,156,2038,male,4.794
medium_variant,156,2039,male,4.57
medium_variant,156,2040,male,4.372
medium_variant,156,2041,male,4.187
medium_variant,156,2042,male,4.024
medium_variant,156,2043,male,3.886
medium_variant,156,2044,male,3.776
medium_variant,156,2045,male,3.696
medium_variant,156,2046,male,3.629
medium_variant,156,2047,male,3.588
medium_variant,156,2048,male,3.563
medium_variant,156,2049,male,3.543
medium_variant,156,2050,male,3.52
medium_variant,156,2051,male,3.484
medium_variant,156,2052,male,3.453
medium_variant,156,2053,male,3.416
medium_variant,156,2054,male,3.36
medium_variant,156,2055,male,3.278
medium_variant,156,2056,male,3.165
medium_variant,156,2057,male,3.037
medium_variant,156,2058,male,2.911
medium_variant,156,2059,male,2.803
medium_variant,156,2060,male,2.72
medium_variant,156,2061,male,2.649
medium_variant,156,2062,male,2.601
medium_variant,156,2063,male,2.569
medium_variant,156,2064,male,2.548
medium_variant,156,2065,male,2.534
medium_variant,156,2066,male,2.524
medium_variant,156,2067,male,2.526
medium_variant,156,2068,male,2.534
medium_variant,156,2069,male,2.544
medium_variant,156,2070,male,2.551
medium_variant,156,2071,male,2.556
medium_variant,156,2072,male,2.561
medium_variant,156,2073,male,2.564
medium_variant,156,2074,male,2.563
medium_variant,156,2075,male,2.558
medium_variant,156,2076,male,2.55
medium_variant,156,2077,male,2.541
medium_variant,156,2078,male,2.528
medium_variant,156,2079,male,2.511
medium_variant,156,2080,male,2.49
medium_variant,156,2081,male,2.462
medium_variant,156,2082,male,2.433
medium_variant,156,2083,male,2.405
medium_variant,156,2084,male,2.378
medium_variant,156,2085,male,2.351
medium_variant,156,2086,male,2.324
medium_variant,156,2087,male,2.302
medium_variant,156,2088,male,2.282
medium_variant,156,2089,male,2.26
medium_variant,156,2090,male,2.238
medium_variant,156,2091,male,2.224
medium_variant,156,2092,male,2.213
medium_variant,156,2093,male,2.203
medium_variant,156,2094,male,2.193
medium_variant,156,2095,male,2.182
medium_variant,156,2096,male,2.18
medium_variant,156,2097,male,2.178
medium_variant,156,2098,male,2.176
medium_variant,156,2099,male,2.172
medium_variant,156,2100,male,2.168
estimates,156,1950,female,19.89
estimates,156,1951,female,19.346
estimates,156,1952,female,18.976
estimates,156,1953,female,18.823
estimates,156,1954,female,18.948
estimates,156,1955,female,19.394
estimates,156,1956,female,19.301
estimates,156,1957,female,19.507
estimates,156,1958,female,19.967
estimates,156,1959,female,20.64
estimates,156,1960,female,21.541
estimates,156,1961,female,20.981
estimates,156,1962,female,20.631
estimates,156,1963,female,20.531
estimates,156,1964,female,20.743
estimates,156,1965,female,21.305
estimates,156,1966,female,20.667
estimates,156,1967,female,20.219
estimates,156,1968,female,19.884
estimates,156,1969,female,19.597
estimates,156,1970,female,19.335
estimates,156,1971,female,18.827
estimates,156,1972,female,18.418
estimates,156,1973,female,18.094
estimates,156,1974,female,17.839
estimates,156,1975,female,17.633
estimates,156,1976,female,17.245
estimates,156,1977,female,16.926
estimates,156,1978,female,16.658
estimates,156,1979,female,16.434
estimates,156,1980,female,16.25
estimates,156,1981,female,15.926
estimates,156,1982,female,15.671
estimates,156,1983,female,15.471
estimates,156,1984,female,15.315
estimates,156,1985,female,15.196
estimates,156,1986,female,14.986
estimates,156,1987,female,14.835
estimates,156,1988,female,14.736
estimates,156,1989,female,14.682
estimates,156,1990,female,14.664
estimates,156,1991,female,14.564
estimates,156,1992,female,14.512
estimates,156,1993,female,14.484
estimates,156,1994,female,14.453
estimates,156,1995,female,14.404
estimates,156,1996,female,14.246
estimates,156,1997,female,14.096
estimates,156,1998,female,13.943
estimates,156,1999,female,13.776
estimates,156,2000,female,13.593
estimates,156,2001,female,13.298
estimates,156,2002,female,13.016
estimates,156,2003,female,12.761
estimates,156,2004,female,12.552
estimates,156,2005,female,12.394
estimates,156,2006,female,12.204
estimates,156,2007,female,12.066
estimates,156,2008,female,11.962
estimates,156,2009,female,11.875
estimates,156,2010,female,11.79
estimates,156,2011,female,11.666
estimates,156,2012,female,11.548
estimates,156,2013,female,11.414
estimates,156,2014,female,11.244
estimates,156,2015,female,11.023
medium_variant,156,2015,female,11.023
medium_variant,156,2016,female,10.709
medium_variant,156,2017,female,10.388
medium_variant,156,2018,female,10.035
medium_variant,156,2019,female,9.621
medium_variant,156,2020,female,9.146
medium_variant,156,2021,female,8.609
medium_variant,156,2022,female,8.065
medium_variant,156,2023,female,7.559
medium_variant,156,2024,female,7.134
medium_variant,156,2025,female,6.794
medium_variant,156,2026,female,6.512
medium_variant,156,2027,female,6.287
medium_variant,156,2028,female,6.091
medium_variant,156,2029,female,5.891
medium_variant,156,2030,female,5.672
medium_variant,156,2031,female,5.444
medium_variant,156,2032,female,5.219
medium_variant,156,2033,female,4.993
medium_variant,156,2034,female,4.762
medium_variant,156,2035,female,4.525
medium_variant,156,2036,female,4.293
medium_variant,156,2037,female,4.068
medium_variant,156,2038,female,3.855
medium_variant,156,2039,female,3.662
medium_variant,156,2040,female,3.492
medium_variant,156,2041,female,3.344
medium_variant,156,2042,female,3.213
medium_variant,156,2043,female,3.1
medium_variant,156,2044,female,3.008
medium_variant,156,2045,female,2.935
medium_variant,156,2046,female,2.881
medium_variant,156,2047,female,2.846
medium_variant,156,2048,female,2.821
medium_variant,156,2049,female,2.8
medium_variant,156,2050,female,2.775
medium_variant,156,2051,female,2.75
medium_variant,156,2052,female,2.728
medium_variant,156,2053,female,2.7
medium_variant,156,2054,female,2.657
medium_variant,156,2055,female,2.595
medium_variant,156,2056,female,2.518
medium_variant,156,2057,female,2.428
medium_variant,156,2058,female,2.337
medium_variant,156,2059,female,2.259
medium_variant,156,2060,female,2.2
medium_variant,156,2061,female,2.156
medium_variant,156,2062,female,2.129
medium_variant,156,2063,female,2.115
medium_variant,156,2064,female,2.11
medium_variant,156,2065,female,2.11
medium_variant,156,2066,female,2.115
medium_variant,156,2067,female,2.129
medium_variant,156,2068,female,2.148
medium_variant,156,2069,female,2.169
medium_variant,156,2070,female,2.186
medium_variant,156,2071,female,2.207
medium_variant,156,2072,female,2.227
medium_variant,156,2073,female,2.245
medium_variant,156,2074,female,2.259
medium_variant,156,2075,female,2.269
medium_variant,156,2076,female,2.28
medium_variant,156,2077,female,2.289
medium_variant,156,2078,female,2.294
medium_variant,156,2079,female,2.295
medium_variant,156,2080,female,2.291
medium_variant,156,2081,female,2.281
medium_variant,156,2082,female,2.269
medium_variant,156,2083,female,2.257
medium_variant,156,2084,female,2.245
medium_variant,156,2085,female,2.23
medium_variant,156,2086,female,2.217
medium_variant,156,2087,female,2.207
medium_variant,156,2088,female,2.196
medium_variant,156,2089,female,2.182
medium_variant,156,2090,female,2.167
medium_variant,156,2091,female,2.16
medium_variant,156,2092,female,2.153
medium_variant,156,2093,female,2.147
medium_variant,156,2094,female,2.139
medium_variant,156,2095,female,2.13
medium_variant,156,2096,female,2.131
medium_variant,156,2097,female,2.13
medium_variant,156,2098,female,2.127
medium_variant,156,2099,female,2.123
medium_variant,156,2100,female,2.117
