variant,country,year,gender,potentialsupport2069_65
estimates,388,1950,male,30.029
estimates,388,1951,male,28.878
estimates,388,1952,male,27.822
estimates,388,1953,male,26.895
estimates,388,1954,male,26.131
estimates,388,1955,male,25.501
estimates,388,1956,male,24.287
estimates,388,1957,male,23.065
estimates,388,1958,male,21.763
estimates,388,1959,male,20.568
estimates,388,1960,male,19.675
estimates,388,1961,male,19.087
estimates,388,1962,male,18.514
estimates,388,1963,male,17.705
estimates,388,1964,male,16.629
estimates,388,1965,male,15.451
estimates,388,1966,male,15.156
estimates,388,1967,male,14.92
estimates,388,1968,male,14.697
estimates,388,1969,male,14.43
estimates,388,1970,male,14.111
estimates,388,1971,male,13.676
estimates,388,1972,male,13.29
estimates,388,1973,male,12.967
estimates,388,1974,male,12.729
estimates,388,1975,male,12.586
estimates,388,1976,male,12.202
estimates,388,1977,male,11.874
estimates,388,1978,male,11.569
estimates,388,1979,male,11.274
estimates,388,1980,male,10.988
estimates,388,1981,male,10.752
estimates,388,1982,male,10.561
estimates,388,1983,male,10.412
estimates,388,1984,male,10.31
estimates,388,1985,male,10.255
estimates,388,1986,male,10.308
estimates,388,1987,male,10.384
estimates,388,1988,male,10.464
estimates,388,1989,male,10.53
estimates,388,1990,male,10.577
estimates,388,1991,male,10.633
estimates,388,1992,male,10.703
estimates,388,1993,male,10.772
estimates,388,1994,male,10.828
estimates,388,1995,male,10.86
estimates,388,1996,male,10.775
estimates,388,1997,male,10.663
estimates,388,1998,male,10.524
estimates,388,1999,male,10.375
estimates,388,2000,male,10.231
estimates,388,2001,male,10.173
estimates,388,2002,male,10.153
estimates,388,2003,male,10.163
estimates,388,2004,male,10.191
estimates,388,2005,male,10.227
estimates,388,2006,male,10.278
estimates,388,2007,male,10.34
estimates,388,2008,male,10.399
estimates,388,2009,male,10.451
estimates,388,2010,male,10.501
estimates,388,2011,male,10.5
estimates,388,2012,male,10.501
estimates,388,2013,male,10.486
estimates,388,2014,male,10.444
estimates,388,2015,male,10.374
medium_variant,388,2015,male,10.374
medium_variant,388,2016,male,10.279
medium_variant,388,2017,male,10.177
medium_variant,388,2018,male,10.058
medium_variant,388,2019,male,9.914
medium_variant,388,2020,male,9.741
medium_variant,388,2021,male,9.521
medium_variant,388,2022,male,9.289
medium_variant,388,2023,male,9.047
medium_variant,388,2024,male,8.808
medium_variant,388,2025,male,8.573
medium_variant,388,2026,male,8.339
medium_variant,388,2027,male,8.119
medium_variant,388,2028,male,7.9
medium_variant,388,2029,male,7.666
medium_variant,388,2030,male,7.411
medium_variant,388,2031,male,7.149
medium_variant,388,2032,male,6.885
medium_variant,388,2033,male,6.627
medium_variant,388,2034,male,6.384
medium_variant,388,2035,male,6.161
medium_variant,388,2036,male,5.962
medium_variant,388,2037,male,5.786
medium_variant,388,2038,male,5.625
medium_variant,388,2039,male,5.476
medium_variant,388,2040,male,5.336
medium_variant,388,2041,male,5.21
medium_variant,388,2042,male,5.094
medium_variant,388,2043,male,4.987
medium_variant,388,2044,male,4.892
medium_variant,388,2045,male,4.81
medium_variant,388,2046,male,4.74
medium_variant,388,2047,male,4.683
medium_variant,388,2048,male,4.629
medium_variant,388,2049,male,4.57
medium_variant,388,2050,male,4.499
medium_variant,388,2051,male,4.422
medium_variant,388,2052,male,4.341
medium_variant,388,2053,male,4.251
medium_variant,388,2054,male,4.148
medium_variant,388,2055,male,4.03
medium_variant,388,2056,male,3.901
medium_variant,388,2057,male,3.766
medium_variant,388,2058,male,3.629
medium_variant,388,2059,male,3.494
medium_variant,388,2060,male,3.364
medium_variant,388,2061,male,3.242
medium_variant,388,2062,male,3.129
medium_variant,388,2063,male,3.021
medium_variant,388,2064,male,2.914
medium_variant,388,2065,male,2.808
medium_variant,388,2066,male,2.709
medium_variant,388,2067,male,2.615
medium_variant,388,2068,male,2.526
medium_variant,388,2069,male,2.447
medium_variant,388,2070,male,2.379
medium_variant,388,2071,male,2.331
medium_variant,388,2072,male,2.293
medium_variant,388,2073,male,2.263
medium_variant,388,2074,male,2.236
medium_variant,388,2075,male,2.208
medium_variant,388,2076,male,2.189
medium_variant,388,2077,male,2.172
medium_variant,388,2078,male,2.157
medium_variant,388,2079,male,2.143
medium_variant,388,2080,male,2.132
medium_variant,388,2081,male,2.13
medium_variant,388,2082,male,2.134
medium_variant,388,2083,male,2.137
medium_variant,388,2084,male,2.131
medium_variant,388,2085,male,2.112
medium_variant,388,2086,male,2.087
medium_variant,388,2087,male,2.052
medium_variant,388,2088,male,2.01
medium_variant,388,2089,male,1.966
medium_variant,388,2090,male,1.923
medium_variant,388,2091,male,1.887
medium_variant,388,2092,male,1.855
medium_variant,388,2093,male,1.826
medium_variant,388,2094,male,1.796
medium_variant,388,2095,male,1.765
medium_variant,388,2096,male,1.741
medium_variant,388,2097,male,1.72
medium_variant,388,2098,male,1.699
medium_variant,388,2099,male,1.678
medium_variant,388,2100,male,1.655
estimates,388,1950,female,20.713
estimates,388,1951,female,20.054
estimates,388,1952,female,19.537
estimates,388,1953,female,19.085
estimates,388,1954,female,18.683
estimates,388,1955,female,18.306
estimates,388,1956,female,17.406
estimates,388,1957,female,16.597
estimates,388,1958,female,15.857
estimates,388,1959,female,15.21
estimates,388,1960,female,14.696
estimates,388,1961,female,14.056
estimates,388,1962,female,13.379
estimates,388,1963,female,12.631
estimates,388,1964,female,11.844
estimates,388,1965,female,11.099
estimates,388,1966,female,11.004
estimates,388,1967,female,10.97
estimates,388,1968,female,10.961
estimates,388,1969,female,10.933
estimates,388,1970,female,10.866
estimates,388,1971,female,10.857
estimates,388,1972,female,10.844
estimates,388,1973,female,10.826
estimates,388,1974,female,10.81
estimates,388,1975,female,10.8
estimates,388,1976,female,10.416
estimates,388,1977,female,10.101
estimates,388,1978,female,9.819
estimates,388,1979,female,9.572
estimates,388,1980,female,9.364
estimates,388,1981,female,9.203
estimates,388,1982,female,9.08
estimates,388,1983,female,8.989
estimates,388,1984,female,8.924
estimates,388,1985,female,8.881
estimates,388,1986,female,8.883
estimates,388,1987,female,8.881
estimates,388,1988,female,8.865
estimates,388,1989,female,8.828
estimates,388,1990,female,8.771
estimates,388,1991,female,8.792
estimates,388,1992,female,8.832
estimates,388,1993,female,8.889
estimates,388,1994,female,8.957
estimates,388,1995,female,9.028
estimates,388,1996,female,9.06
estimates,388,1997,female,9.077
estimates,388,1998,female,9.064
estimates,388,1999,female,9.018
estimates,388,2000,female,8.945
estimates,388,2001,female,8.922
estimates,388,2002,female,8.9
estimates,388,2003,female,8.888
estimates,388,2004,female,8.885
estimates,388,2005,female,8.884
estimates,388,2006,female,8.857
estimates,388,2007,female,8.845
estimates,388,2008,female,8.835
estimates,388,2009,female,8.824
estimates,388,2010,female,8.81
estimates,388,2011,female,8.807
estimates,388,2012,female,8.806
