variant,country,year,gender,potentialsupport2069_65
estimates,258,1950,male,51.199
estimates,258,1951,male,47.523
estimates,258,1952,male,45.456
estimates,258,1953,male,43.011
estimates,258,1954,male,41.903
estimates,258,1955,male,40.469
estimates,258,1956,male,37.318
estimates,258,1957,male,34.11
estimates,258,1958,male,30.599
estimates,258,1959,male,27.645
estimates,258,1960,male,25.437
estimates,258,1961,male,24.958
estimates,258,1962,male,25.172
estimates,258,1963,male,25.63
estimates,258,1964,male,26.189
estimates,258,1965,male,26.375
estimates,258,1966,male,25.808
estimates,258,1967,male,25.318
estimates,258,1968,male,25.162
estimates,258,1969,male,25.338
estimates,258,1970,male,25.762
estimates,258,1971,male,25.395
estimates,258,1972,male,25.147
estimates,258,1973,male,25.053
estimates,258,1974,male,25.188
estimates,258,1975,male,25.454
estimates,258,1976,male,25.381
estimates,258,1977,male,25.389
estimates,258,1978,male,25.561
estimates,258,1979,male,25.575
estimates,258,1980,male,25.638
estimates,258,1981,male,26.187
estimates,258,1982,male,26.461
estimates,258,1983,male,26.685
estimates,258,1984,male,27.136
estimates,258,1985,male,28.365
estimates,258,1986,male,28.88
estimates,258,1987,male,30.16
estimates,258,1988,male,31.54
estimates,258,1989,male,32.494
estimates,258,1990,male,32.529
estimates,258,1991,male,32.137
estimates,258,1992,male,31.459
estimates,258,1993,male,30.945
estimates,258,1994,male,30.763
estimates,258,1995,male,30.928
estimates,258,1996,male,30.231
estimates,258,1997,male,29.581
estimates,258,1998,male,29.017
estimates,258,1999,male,28.248
estimates,258,2000,male,27.376
estimates,258,2001,male,26.046
estimates,258,2002,male,24.819
estimates,258,2003,male,23.819
estimates,258,2004,male,23.05
estimates,258,2005,male,22.455
estimates,258,2006,male,21.491
estimates,258,2007,male,20.684
estimates,258,2008,male,19.896
estimates,258,2009,male,19.08
estimates,258,2010,male,18.227
estimates,258,2011,male,17.396
estimates,258,2012,male,16.584
estimates,258,2013,male,15.844
estimates,258,2014,male,15.234
estimates,258,2015,male,14.764
medium_variant,258,2015,male,14.764
medium_variant,258,2016,male,14.365
medium_variant,258,2017,male,14.061
medium_variant,258,2018,male,13.798
medium_variant,258,2019,male,13.476
medium_variant,258,2020,male,13.094
medium_variant,258,2021,male,12.577
