variant,country,year,gender,potentialsupport2069_65
estimates,860,1950,male,16.083
estimates,860,1951,male,15.669
estimates,860,1952,male,15.306
estimates,860,1953,male,15.006
estimates,860,1954,male,14.792
estimates,860,1955,male,14.668
estimates,860,1956,male,14.307
estimates,860,1957,male,14.046
estimates,860,1958,male,13.89
estimates,860,1959,male,13.848
estimates,860,1960,male,13.912
estimates,860,1961,male,13.742
estimates,860,1962,male,13.681
estimates,860,1963,male,13.668
estimates,860,1964,male,13.647
estimates,860,1965,male,13.603
estimates,860,1966,male,13.426
estimates,860,1967,male,13.295
estimates,860,1968,male,13.235
estimates,860,1969,male,13.25
estimates,860,1970,male,13.32
estimates,860,1971,male,13.058
estimates,860,1972,male,12.892
estimates,860,1973,male,12.833
estimates,860,1974,male,12.909
estimates,860,1975,male,13.135
estimates,860,1976,male,13.298
estimates,860,1977,male,13.618
estimates,860,1978,male,14.081
estimates,860,1979,male,14.664
estimates,860,1980,male,15.35
estimates,860,1981,male,15.827
estimates,860,1982,male,16.39
estimates,860,1983,male,17.07
estimates,860,1984,male,17.92
estimates,860,1985,male,18.977
estimates,860,1986,male,19.896
estimates,860,1987,male,20.993
estimates,860,1988,male,22.243
estimates,860,1989,male,23.603
estimates,860,1990,male,25.03
estimates,860,1991,male,25.802
estimates,860,1992,male,26.637
estimates,860,1993,male,27.33
estimates,860,1994,male,27.581
estimates,860,1995,male,27.28
estimates,860,1996,male,25.997
estimates,860,1997,male,24.587
estimates,860,1998,male,23.336
estimates,860,1999,male,22.46
estimates,860,2000,male,21.981
estimates,860,2001,male,21.525
estimates,860,2002,male,21.381
estimates,860,2003,male,21.408
estimates,860,2004,male,21.456
estimates,860,2005,male,21.469
estimates,860,2006,male,21.214
estimates,860,2007,male,21.006
estimates,860,2008,male,20.93
estimates,860,2009,male,21.084
estimates,860,2010,male,21.507
estimates,860,2011,male,21.836
estimates,860,2012,male,22.337
estimates,860,2013,male,22.999
estimates,860,2014,male,23.838
estimates,860,2015,male,24.852
medium_variant,860,2015,male,24.852
medium_variant,860,2016,male,25.531
medium_variant,860,2017,male,26.37
medium_variant,860,2018,male,27.163
medium_variant,860,2019,male,27.607
medium_variant,860,2020,male,27.537
medium_variant,860,2021,male,26.478
medium_variant,860,2022,male,25.234
medium_variant,860,2023,male,23.959
medium_variant,860,2024,male,22.773
medium_variant,860,2025,male,21.707
medium_variant,860,2026,male,20.434
medium_variant,860,2027,male,19.36
medium_variant,860,2028,male,18.439
medium_variant,860,2029,male,17.628
medium_variant,860,2030,male,16.902
medium_variant,860,2031,male,16.071
medium_variant,860,2032,male,15.354
medium_variant,860,2033,male,14.763
medium_variant,860,2034,male,14.31
medium_variant,860,2035,male,13.981
medium_variant,860,2036,male,13.607
medium_variant,860,2037,male,13.335
medium_variant,860,2038,male,13.126
medium_variant,860,2039,male,12.939
medium_variant,860,2040,male,12.754
medium_variant,860,2041,male,12.433
medium_variant,860,2042,male,12.137
medium_variant,860,2043,male,11.866
medium_variant,860,2044,male,11.622
medium_variant,860,2045,male,11.403
medium_variant,860,2046,male,11.066
medium_variant,860,2047,male,10.765
medium_variant,860,2048,male,10.489
medium_variant,860,2049,male,10.225
medium_variant,860,2050,male,9.963
medium_variant,860,2051,male,9.593
medium_variant,860,2052,male,9.255
medium_variant,860,2053,male,8.939
medium_variant,860,2054,male,8.63
medium_variant,860,2055,male,8.324
medium_variant,860,2056,male,7.947
medium_variant,860,2057,male,7.604
medium_variant,860,2058,male,7.294
medium_variant,860,2059,male,7.012
medium_variant,860,2060,male,6.757
medium_variant,860,2061,male,6.473
medium_variant,860,2062,male,6.224
medium_variant,860,2063,male,6.013
medium_variant,860,2064,male,5.847
medium_variant,860,2065,male,5.725
medium_variant,860,2066,male,5.598
medium_variant,860,2067,male,5.508
medium_variant,860,2068,male,5.45
medium_variant,860,2069,male,5.42
medium_variant,860,2070,male,5.414
medium_variant,860,2071,male,5.385
medium_variant,860,2072,male,5.382
medium_variant,860,2073,male,5.391
medium_variant,860,2074,male,5.396
medium_variant,860,2075,male,5.386
medium_variant,860,2076,male,5.311
medium_variant,860,2077,male,5.232
medium_variant,860,2078,male,5.15
medium_variant,860,2079,male,5.066
medium_variant,860,2080,male,4.98
medium_variant,860,2081,male,4.847
medium_variant,860,2082,male,4.722
medium_variant,860,2083,male,4.606
medium_variant,860,2084,male,4.499
medium_variant,860,2085,male,4.402
medium_variant,860,2086,male,4.282
medium_variant,860,2087,male,4.177
medium_variant,860,2088,male,4.086
medium_variant,860,2089,male,4.007
medium_variant,860,2090,male,3.939
medium_variant,860,2091,male,3.863
medium_variant,860,2092,male,3.801
medium_variant,860,2093,male,3.749
medium_variant,860,2094,male,3.706
medium_variant,860,2095,male,3.669
medium_variant,860,2096,male,3.627
medium_variant,860,2097,male,3.594
medium_variant,860,2098,male,3.567
medium_variant,860,2099,male,3.544
medium_variant,860,2100,male,3.522
estimates,860,1950,female,17.069
estimates,860,1951,female,16.731
estimates,860,1952,female,16.437
estimates,860,1953,female,16.17
estimates,860,1954,female,15.921
estimates,860,1955,female,15.683
estimates,860,1956,female,15.326
estimates,860,1957,female,15
estimates,860,1958,female,14.706
estimates,860,1959,female,14.447
estimates,860,1960,female,14.211
estimates,860,1961,female,13.861
estimates,860,1962,female,13.574
estimates,860,1963,female,13.301
estimates,860,1964,female,12.992
estimates,860,1965,female,12.648
estimates,860,1966,female,12.26
estimates,860,1967,female,11.933
estimates,860,1968,female,11.676
estimates,860,1969,female,11.487
estimates,860,1970,female,11.352
estimates,860,1971,female,10.964
estimates,860,1972,female,10.632
estimates,860,1973,female,10.373
estimates,860,1974,female,10.211
estimates,860,1975,female,10.158
estimates,860,1976,female,10.14
estimates,860,1977,female,10.233
estimates,860,1978,female,10.41
estimates,860,1979,female,10.636
estimates,860,1980,female,10.892
estimates,860,1981,female,10.954
estimates,860,1982,female,11.039
estimates,860,1983,female,11.167
estimates,860,1984,female,11.365
estimates,860,1985,female,11.64
estimates,860,1986,female,12.003
estimates,860,1987,female,12.454
estimates,860,1988,female,12.959
estimates,860,1989,female,13.471
estimates,860,1990,female,13.958
estimates,860,1991,female,14.129
estimates,860,1992,female,14.291
estimates,860,1993,female,14.424
estimates,860,1994,female,14.506
estimates,860,1995,female,14.528
estimates,860,1996,female,14.325
estimates,860,1997,female,14.111
estimates,860,1998,female,13.933
estimates,860,1999,female,13.842
estimates,860,2000,female,13.852
estimates,860,2001,female,13.842
estimates,860,2002,female,13.941
estimates,860,2003,female,14.105
estimates,860,2004,female,14.283
estimates,860,2005,female,14.457
estimates,860,2006,female,14.538
estimates,860,2007,female,14.635
estimates,860,2008,female,14.785
estimates,860,2009,female,15.043
estimates,860,2010,female,15.431
estimates,860,2011,female,15.819
estimates,860,2012,female,16.302
estimates,860,2013,female,16.855
estimates,860,2014,female,17.457
estimates,860,2015,female,18.086
medium_variant,860,2015,female,18.086
medium_variant,860,2016,female,18.543
medium_variant,860,2017,female,19.027
medium_variant,860,2018,female,19.434
medium_variant,860,2019,female,19.613
medium_variant,860,2020,female,19.478
medium_variant,860,2021,female,18.878
medium_variant,860,2022,female,18.119
medium_variant,860,2023,female,17.28
medium_variant,860,2024,female,16.436
medium_variant,860,2025,female,15.618
medium_variant,860,2026,female,14.747
medium_variant,860,2027,female,13.961
medium_variant,860,2028,female,13.238
medium_variant,860,2029,female,12.557
medium_variant,860,2030,female,11.912
medium_variant,860,2031,female,11.286
medium_variant,860,2032,female,10.714
medium_variant,860,2033,female,10.211
medium_variant,860,2034,female,9.789
medium_variant,860,2035,female,9.443
medium_variant,860,2036,female,9.154
medium_variant,860,2037,female,8.922
medium_variant,860,2038,female,8.722
medium_variant,860,2039,female,8.53
medium_variant,860,2040,female,8.334
medium_variant,860,2041,female,8.133
medium_variant,860,2042,female,7.938
medium_variant,860,2043,female,7.747
medium_variant,860,2044,female,7.563
medium_variant,860,2045,female,7.386
medium_variant,860,2046,female,7.198
medium_variant,860,2047,female,7.022
medium_variant,860,2048,female,6.85
medium_variant,860,2049,female,6.675
medium_variant,860,2050,female,6.491
medium_variant,860,2051,female,6.287
medium_variant,860,2052,female,6.09
medium_variant,860,2053,female,5.895
medium_variant,860,2054,female,5.697
medium_variant,860,2055,female,5.495
medium_variant,860,2056,female,5.283
medium_variant,860,2057,female,5.081
medium_variant,860,2058,female,4.89
medium_variant,860,2059,female,4.711
medium_variant,860,2060,female,4.543
medium_variant,860,2061,female,4.386
medium_variant,860,2062,female,4.243
medium_variant,860,2063,female,4.116
medium_variant,860,2064,female,4.006
medium_variant,860,2065,female,3.916
medium_variant,860,2066,female,3.842
medium_variant,860,2067,female,3.785
medium_variant,860,2068,female,3.743
medium_variant,860,2069,female,3.712
medium_variant,860,2070,female,3.69
medium_variant,860,2071,female,3.676
medium_variant,860,2072,female,3.674
medium_variant,860,2073,female,3.676
medium_variant,860,2074,female,3.672
medium_variant,860,2075,female,3.655
medium_variant,860,2076,female,3.623
medium_variant,860,2077,female,3.585
medium_variant,860,2078,female,3.54
medium_variant,860,2079,female,3.491
medium_variant,860,2080,female,3.437
