variant,country,year,gender,potentialsupport2069_65
estimates,204,1950,male,10.934
estimates,204,1951,male,11.173
estimates,204,1952,male,11.588
estimates,204,1953,male,12.213
estimates,204,1954,male,13.111
estimates,204,1955,male,14.383
estimates,204,1956,male,14.593
estimates,204,1957,male,15.012
estimates,204,1958,male,15.648
estimates,204,1959,male,16.526
estimates,204,1960,male,17.696
estimates,204,1961,male,17.658
estimates,204,1962,male,17.806
estimates,204,1963,male,18.156
estimates,204,1964,male,18.729
estimates,204,1965,male,19.549
estimates,204,1966,male,19.058
estimates,204,1967,male,18.74
estimates,204,1968,male,18.565
estimates,204,1969,male,18.528
estimates,204,1970,male,18.611
estimates,204,1971,male,18.187
estimates,204,1972,male,17.929
estimates,204,1973,male,17.82
estimates,204,1974,male,17.851
estimates,204,1975,male,18.014
estimates,204,1976,male,17.745
estimates,204,1977,male,17.626
estimates,204,1978,male,17.656
estimates,204,1979,male,17.837
estimates,204,1980,male,18.173
estimates,204,1981,male,18.121
estimates,204,1982,male,18.228
estimates,204,1983,male,18.489
estimates,204,1984,male,18.9
estimates,204,1985,male,19.466
estimates,204,1986,male,19.522
estimates,204,1987,male,19.714
estimates,204,1988,male,20.035
estimates,204,1989,male,20.472
estimates,204,1990,male,21.025
estimates,204,1991,male,21.223
estimates,204,1992,male,21.529
estimates,204,1993,male,21.93
estimates,204,1994,male,22.433
estimates,204,1995,male,23.025
estimates,204,1996,male,23.314
estimates,204,1997,male,23.733
estimates,204,1998,male,24.27
estimates,204,1999,male,24.915
estimates,204,2000,male,25.664
estimates,204,2001,male,25.961
estimates,204,2002,male,26.371
estimates,204,2003,male,26.871
estimates,204,2004,male,27.442
estimates,204,2005,male,28.068
estimates,204,2006,male,28.039
estimates,204,2007,male,28.114
estimates,204,2008,male,28.249
estimates,204,2009,male,28.374
estimates,204,2010,male,28.465
estimates,204,2011,male,28.088
estimates,204,2012,male,27.749
estimates,204,2013,male,27.513
estimates,204,2014,male,27.453
estimates,204,2015,male,27.588
medium_variant,204,2015,male,27.588
medium_variant,204,2016,male,27.543
medium_variant,204,2017,male,27.68
medium_variant,204,2018,male,27.906
medium_variant,204,2019,male,28.108
medium_variant,204,2020,male,28.234
medium_variant,204,2021,male,27.969
medium_variant,204,2022,male,27.721
medium_variant,204,2023,male,27.51
medium_variant,204,2024,male,27.354
medium_variant,204,2025,male,27.255
medium_variant,204,2026,male,26.898
medium_variant,204,2027,male,26.637
medium_variant,204,2028,male,26.443
medium_variant,204,2029,male,26.283
medium_variant,204,2030,male,26.137
medium_variant,204,2031,male,25.738
medium_variant,204,2032,male,25.415
medium_variant,204,2033,male,25.15
medium_variant,204,2034,male,24.921
medium_variant,204,2035,male,24.714
medium_variant,204,2036,male,24.289
medium_variant,204,2037,male,23.938
medium_variant,204,2038,male,23.65
medium_variant,204,2039,male,23.416
medium_variant,204,2040,male,23.224
medium_variant,204,2041,male,22.852
medium_variant,204,2042,male,22.562
medium_variant,204,2043,male,22.329
medium_variant,204,2044,male,22.134
medium_variant,204,2045,male,21.96
medium_variant,204,2046,male,21.602
medium_variant,204,2047,male,21.309
medium_variant,204,2048,male,21.064
medium_variant,204,2049,male,20.853
medium_variant,204,2050,male,20.662
medium_variant,204,2051,male,20.291
medium_variant,204,2052,male,19.982
medium_variant,204,2053,male,19.716
medium_variant,204,2054,male,19.481
medium_variant,204,2055,male,19.264
medium_variant,204,2056,male,18.882
medium_variant,204,2057,male,18.559
medium_variant,204,2058,male,18.276
medium_variant,204,2059,male,18.018
medium_variant,204,2060,male,17.773
medium_variant,204,2061,male,17.377
medium_variant,204,2062,male,17.036
medium_variant,204,2063,male,16.735
medium_variant,204,2064,male,16.466
medium_variant,204,2065,male,16.219
medium_variant,204,2066,male,15.849
medium_variant,204,2067,male,15.533
medium_variant,204,2068,male,15.26
medium_variant,204,2069,male,15.021
medium_variant,204,2070,male,14.808
medium_variant,204,2071,male,14.487
medium_variant,204,2072,male,14.219
medium_variant,204,2073,male,13.989
medium_variant,204,2074,male,13.785
medium_variant,204,2075,male,13.597
medium_variant,204,2076,male,13.303
medium_variant,204,2077,male,13.054
medium_variant,204,2078,male,12.839
medium_variant,204,2079,male,12.65
medium_variant,204,2080,male,12.482
medium_variant,204,2081,male,12.217
medium_variant,204,2082,male,11.995
medium_variant,204,2083,male,11.808
medium_variant,204,2084,male,11.649
medium_variant,204,2085,male,11.511
medium_variant,204,2086,male,11.286
medium_variant,204,2087,male,11.101
medium_variant,204,2088,male,10.948
medium_variant,204,2089,male,10.819
medium_variant,204,2090,male,10.708
medium_variant,204,2091,male,10.51
medium_variant,204,2092,male,10.348
medium_variant,204,2093,male,10.214
medium_variant,204,2094,male,10.103
medium_variant,204,2095,male,10.008
medium_variant,204,2096,male,9.828
medium_variant,204,2097,male,9.682
medium_variant,204,2098,male,9.563
medium_variant,204,2099,male,9.464
medium_variant,204,2100,male,9.381
estimates,204,1950,female,9.579
estimates,204,1951,female,9.963
estimates,204,1952,female,10.554
estimates,204,1953,female,11.402
estimates,204,1954,female,12.596
estimates,204,1955,female,14.288
estimates,204,1956,female,14.51
estimates,204,1957,female,14.929
estimates,204,1958,female,15.571
estimates,204,1959,female,16.492
estimates,204,1960,female,17.761
estimates,204,1961,female,17.65
estimates,204,1962,female,17.761
estimates,204,1963,female,18.077
estimates,204,1964,female,18.58
estimates,204,1965,female,19.275
estimates,204,1966,female,18.498
estimates,204,1967,female,17.882
estimates,204,1968,female,17.428
estimates,204,1969,female,17.133
estimates,204,1970,female,16.99
estimates,204,1971,female,16.49
estimates,204,1972,female,16.136
estimates,204,1973,female,15.903
estimates,204,1974,female,15.771
estimates,204,1975,female,15.724
estimates,204,1976,female,15.436
