variant,country,year,gender,potentialsupport2069_65
estimates,894,1950,male,29.544
estimates,894,1951,male,29.279
estimates,894,1952,male,29.314
estimates,894,1953,male,29.601
estimates,894,1954,male,30.117
estimates,894,1955,male,30.847
estimates,894,1956,male,30.601
estimates,894,1957,male,30.568
estimates,894,1958,male,30.769
estimates,894,1959,male,31.274
estimates,894,1960,male,32.1
estimates,894,1961,male,32.102
estimates,894,1962,male,32.39
estimates,894,1963,male,32.852
estimates,894,1964,male,33.358
estimates,894,1965,male,33.842
estimates,894,1966,male,33.298
estimates,894,1967,male,32.865
estimates,894,1968,male,32.574
estimates,894,1969,male,32.467
estimates,894,1970,male,32.546
estimates,894,1971,male,31.968
estimates,894,1972,male,31.612
estimates,894,1973,male,31.416
estimates,894,1974,male,31.327
estimates,894,1975,male,31.311
estimates,894,1976,male,30.71
estimates,894,1977,male,30.275
estimates,894,1978,male,30.003
estimates,894,1979,male,29.879
estimates,894,1980,male,29.89
estimates,894,1981,male,29.475
estimates,894,1982,male,29.26
estimates,894,1983,male,29.21
estimates,894,1984,male,29.291
estimates,894,1985,male,29.478
estimates,894,1986,male,29.069
estimates,894,1987,male,28.851
estimates,894,1988,male,28.819
estimates,894,1989,male,28.97
estimates,894,1990,male,29.302
estimates,894,1991,male,28.977
estimates,894,1992,male,28.877
estimates,894,1993,male,28.979
estimates,894,1994,male,29.261
estimates,894,1995,male,29.708
estimates,894,1996,male,29.474
estimates,894,1997,male,29.432
estimates,894,1998,male,29.57
estimates,894,1999,male,29.875
estimates,894,2000,male,30.342
estimates,894,2001,male,29.979
estimates,894,2002,male,29.788
estimates,894,2003,male,29.753
estimates,894,2004,male,29.856
estimates,894,2005,male,30.094
estimates,894,2006,male,29.841
estimates,894,2007,male,29.723
estimates,894,2008,male,29.738
estimates,894,2009,male,29.886
estimates,894,2010,male,30.167
estimates,894,2011,male,30.192
estimates,894,2012,male,30.348
estimates,894,2013,male,30.62
estimates,894,2014,male,31.003
estimates,894,2015,male,31.486
medium_variant,894,2015,male,31.486
medium_variant,894,2016,male,31.646
medium_variant,894,2017,male,31.923
medium_variant,894,2018,male,32.318
medium_variant,894,2019,male,32.845
medium_variant,894,2020,male,33.504
medium_variant,894,2021,male,33.843
medium_variant,894,2022,male,34.309
medium_variant,894,2023,male,34.859
medium_variant,894,2024,male,35.45
medium_variant,894,2025,male,36.052
