variant,country,year,gender,potentialsupport2069_65
estimates,531,1950,male,19.772
estimates,531,1951,male,19.662
estimates,531,1952,male,19.749
estimates,531,1953,male,19.961
estimates,531,1954,male,20.304
estimates,531,1955,male,20.706
estimates,531,1956,male,20.574
estimates,531,1957,male,20.564
estimates,531,1958,male,20.576
estimates,531,1959,male,20.723
estimates,531,1960,male,20.884
estimates,531,1961,male,20.809
estimates,531,1962,male,20.91
estimates,531,1963,male,21.286
estimates,531,1964,male,22.047
estimates,531,1965,male,23.185
estimates,531,1966,male,22.382
estimates,531,1967,male,21.479
estimates,531,1968,male,20.648
estimates,531,1969,male,19.705
estimates,531,1970,male,18.791
estimates,531,1971,male,18.318
estimates,531,1972,male,17.9
estimates,531,1973,male,17.584
estimates,531,1974,male,17.293
estimates,531,1975,male,17.022
estimates,531,1976,male,16.653
estimates,531,1977,male,16.284
estimates,531,1978,male,15.905
estimates,531,1979,male,15.635
estimates,531,1980,male,15.467
estimates,531,1981,male,15.228
estimates,531,1982,male,15.075
estimates,531,1983,male,14.958
estimates,531,1984,male,14.892
estimates,531,1985,male,14.878
estimates,531,1986,male,14.728
estimates,531,1987,male,14.611
estimates,531,1988,male,14.49
estimates,531,1989,male,14.295
estimates,531,1990,male,14.024
estimates,531,1991,male,13.654
estimates,531,1992,male,13.25
estimates,531,1993,male,12.802
estimates,531,1994,male,12.34
estimates,531,1995,male,11.926
estimates,531,1996,male,11.422
estimates,531,1997,male,10.963
estimates,531,1998,male,10.519
estimates,531,1999,male,10.103
estimates,531,2000,male,9.713
estimates,531,2001,male,9.51
estimates,531,2002,male,9.366
estimates,531,2003,male,9.243
estimates,531,2004,male,9.116
estimates,531,2005,male,8.947
estimates,531,2006,male,8.846
estimates,531,2007,male,8.692
estimates,531,2008,male,8.486
estimates,531,2009,male,8.25
estimates,531,2010,male,8.005
estimates,531,2011,male,7.781
estimates,531,2012,male,7.589
estimates,531,2013,male,7.414
estimates,531,2014,male,7.226
estimates,531,2015,male,6.995
medium_variant,531,2015,male,6.995
medium_variant,531,2016,male,6.762
medium_variant,531,2017,male,6.519
medium_variant,531,2018,male,6.278
medium_variant,531,2019,male,6.058
medium_variant,531,2020,male,5.858
medium_variant,531,2021,male,5.686
medium_variant,531,2022,male,5.533
medium_variant,531,2023,male,5.393
medium_variant,531,2024,male,5.251
medium_variant,531,2025,male,5.105
medium_variant,531,2026,male,4.966
medium_variant,531,2027,male,4.838
medium_variant,531,2028,male,4.71
medium_variant,531,2029,male,4.578
medium_variant,531,2030,male,4.441
medium_variant,531,2031,male,4.316
medium_variant,531,2032,male,4.194
medium_variant,531,2033,male,4.079
medium_variant,531,2034,male,3.98
medium_variant,531,2035,male,3.897
