variant,country,year,gender,potentialsupport2069_65
estimates,499,1950,male,10.994
estimates,499,1951,male,11.271
estimates,499,1952,male,11.639
estimates,499,1953,male,12.089
estimates,499,1954,male,12.644
estimates,499,1955,male,13.323
estimates,499,1956,male,13.525
estimates,499,1957,male,13.825
estimates,499,1958,male,14.2
estimates,499,1959,male,14.649
estimates,499,1960,male,15.162
estimates,499,1961,male,15.316
estimates,499,1962,male,15.523
estimates,499,1963,male,15.78
estimates,499,1964,male,16.078
estimates,499,1965,male,16.442
estimates,499,1966,male,16.11
estimates,499,1967,male,15.8
estimates,499,1968,male,15.485
estimates,499,1969,male,15.113
estimates,499,1970,male,14.663
estimates,499,1971,male,14.445
estimates,499,1972,male,14.273
estimates,499,1973,male,14.139
estimates,499,1974,male,14.032
estimates,499,1975,male,13.952
estimates,499,1976,male,13.661
estimates,499,1977,male,13.42
estimates,499,1978,male,13.266
estimates,499,1979,male,13.223
estimates,499,1980,male,13.326
estimates,499,1981,male,13.355
estimates,499,1982,male,13.491
estimates,499,1983,male,13.719
estimates,499,1984,male,14.057
estimates,499,1985,male,14.517
estimates,499,1986,male,14.787
estimates,499,1987,male,15.142
estimates,499,1988,male,15.497
estimates,499,1989,male,15.721
estimates,499,1990,male,15.743
estimates,499,1991,male,15.588
estimates,499,1992,male,15.329
estimates,499,1993,male,14.968
estimates,499,1994,male,14.525
estimates,499,1995,male,14.003
estimates,499,1996,male,13.305
estimates,499,1997,male,12.639
estimates,499,1998,male,12.021
estimates,499,1999,male,11.463
estimates,499,2000,male,10.968
estimates,499,2001,male,10.443
estimates,499,2002,male,10.011
estimates,499,2003,male,9.643
estimates,499,2004,male,9.319
estimates,499,2005,male,9.026
estimates,499,2006,male,8.736
estimates,499,2007,male,8.474
estimates,499,2008,male,8.272
estimates,499,2009,male,8.172
estimates,499,2010,male,8.185
estimates,499,2011,male,8.172
estimates,499,2012,male,8.249
estimates,499,2013,male,8.373
estimates,499,2014,male,8.488
estimates,499,2015,male,8.56
medium_variant,499,2015,male,8.56
medium_variant,499,2016,male,8.504
medium_variant,499,2017,male,8.428
medium_variant,499,2018,male,8.318
medium_variant,499,2019,male,8.151
medium_variant,499,2020,male,7.919
medium_variant,499,2021,male,7.56
medium_variant,499,2022,male,7.182
medium_variant,499,2023,male,6.821
medium_variant,499,2024,male,6.509
medium_variant,499,2025,male,6.254
medium_variant,499,2026,male,5.999
medium_variant,499,2027,male,5.795
medium_variant,499,2028,male,5.623
medium_variant,499,2029,male,5.464
medium_variant,499,2030,male,5.311
medium_variant,499,2031,male,5.141
medium_variant,499,2032,male,4.984
