variant,country,year,gender,potentialsupport2069_65
estimates,120,1950,male,29.724
estimates,120,1951,male,29.095
estimates,120,1952,male,28.757
estimates,120,1953,male,28.681
estimates,120,1954,male,28.847
estimates,120,1955,male,29.243
estimates,120,1956,male,28.558
estimates,120,1957,male,28.131
estimates,120,1958,male,27.938
estimates,120,1959,male,27.962
estimates,120,1960,male,28.182
estimates,120,1961,male,27.483
estimates,120,1962,male,27.017
estimates,120,1963,male,26.756
estimates,120,1964,male,26.682
estimates,120,1965,male,26.782
estimates,120,1966,male,26.126
estimates,120,1967,male,25.681
estimates,120,1968,male,25.417
estimates,120,1969,male,25.321
estimates,120,1970,male,25.374
estimates,120,1971,male,24.808
estimates,120,1972,male,24.428
estimates,120,1973,male,24.208
estimates,120,1974,male,24.127
estimates,120,1975,male,24.164
estimates,120,1976,male,23.682
estimates,120,1977,male,23.357
estimates,120,1978,male,23.172
estimates,120,1979,male,23.111
estimates,120,1980,male,23.164
estimates,120,1981,male,22.781
estimates,120,1982,male,22.548
estimates,120,1983,male,22.446
estimates,120,1984,male,22.456
estimates,120,1985,male,22.563
estimates,120,1986,male,22.275
estimates,120,1987,male,22.125
estimates,120,1988,male,22.094
estimates,120,1989,male,22.169
estimates,120,1990,male,22.34
estimates,120,1991,male,22.153
estimates,120,1992,male,22.105
estimates,120,1993,male,22.182
estimates,120,1994,male,22.372
estimates,120,1995,male,22.665
estimates,120,1996,male,22.558
estimates,120,1997,male,22.594
estimates,120,1998,male,22.764
estimates,120,1999,male,23.062
estimates,120,2000,male,23.482
estimates,120,2001,male,23.388
estimates,120,2002,male,23.435
estimates,120,2003,male,23.606
estimates,120,2004,male,23.884
estimates,120,2005,male,24.257
estimates,120,2006,male,24.19
estimates,120,2007,male,24.238
estimates,120,2008,male,24.391
estimates,120,2009,male,24.645
estimates,120,2010,male,24.994
estimates,120,2011,male,24.954
estimates,120,2012,male,25.029
estimates,120,2013,male,25.199
estimates,120,2014,male,25.45
estimates,120,2015,male,25.769
medium_variant,120,2015,male,25.769
medium_variant,120,2016,male,25.718
medium_variant,120,2017,male,25.762
medium_variant,120,2018,male,25.884
medium_variant,120,2019,male,26.071
medium_variant,120,2020,male,26.313
medium_variant,120,2021,male,26.214
medium_variant,120,2022,male,26.197
medium_variant,120,2023,male,26.257
medium_variant,120,2024,male,26.392
medium_variant,120,2025,male,26.596
medium_variant,120,2026,male,26.51
medium_variant,120,2027,male,26.512
medium_variant,120,2028,male,26.572
medium_variant,120,2029,male,26.66
medium_variant,120,2030,male,26.754
medium_variant,120,2031,male,26.546
medium_variant,120,2032,male,26.385
medium_variant,120,2033,male,26.251
medium_variant,120,2034,male,26.131
medium_variant,120,2035,male,26.011
medium_variant,120,2036,male,25.641
medium_variant,120,2037,male,25.312
medium_variant,120,2038,male,25.006
medium_variant,120,2039,male,24.709
medium_variant,120,2040,male,24.41
medium_variant,120,2041,male,23.918
medium_variant,120,2042,male,23.467
medium_variant,120,2043,male,23.039
medium_variant,120,2044,male,22.619
medium_variant,120,2045,male,22.196
medium_variant,120,2046,male,21.637
medium_variant,120,2047,male,21.124
medium_variant,120,2048,male,20.634
medium_variant,120,2049,male,20.143
medium_variant,120,2050,male,19.644
medium_variant,120,2051,male,19.046
medium_variant,120,2052,male,18.492
medium_variant,120,2053,male,17.972
medium_variant,120,2054,male,17.481
medium_variant,120,2055,male,17.015
medium_variant,120,2056,male,16.497
medium_variant,120,2057,male,16.03
medium_variant,120,2058,male,15.606
medium_variant,120,2059,male,15.221
medium_variant,120,2060,male,14.869
medium_variant,120,2061,male,14.495
medium_variant,120,2062,male,14.165
medium_variant,120,2063,male,13.868
medium_variant,120,2064,male,13.6
medium_variant,120,2065,male,13.354
medium_variant,120,2066,male,13.082
medium_variant,120,2067,male,12.841
medium_variant,120,2068,male,12.618
medium_variant,120,2069,male,12.398
medium_variant,120,2070,male,12.173
medium_variant,120,2071,male,11.9
medium_variant,120,2072,male,11.644
medium_variant,120,2073,male,11.396
medium_variant,120,2074,male,11.151
medium_variant,120,2075,male,10.905
medium_variant,120,2076,male,10.625
medium_variant,120,2077,male,10.363
medium_variant,120,2078,male,10.115
medium_variant,120,2079,male,9.878
medium_variant,120,2080,male,9.649
medium_variant,120,2081,male,9.404
medium_variant,120,2082,male,9.179
medium_variant,120,2083,male,8.971
medium_variant,120,2084,male,8.776
medium_variant,120,2085,male,8.591
medium_variant,120,2086,male,8.399
medium_variant,120,2087,male,8.225
medium_variant,120,2088,male,8.065
medium_variant,120,2089,male,7.915
medium_variant,120,2090,male,7.77
medium_variant,120,2091,male,7.619
medium_variant,120,2092,male,7.482
medium_variant,120,2093,male,7.354
medium_variant,120,2094,male,7.233
medium_variant,120,2095,male,7.115
medium_variant,120,2096,male,6.99
medium_variant,120,2097,male,6.876
medium_variant,120,2098,male,6.768
medium_variant,120,2099,male,6.664
medium_variant,120,2100,male,6.562
estimates,120,1950,female,23.811
estimates,120,1951,female,23.331
estimates,120,1952,female,23.046
estimates,120,1953,female,22.936
estimates,120,1954,female,22.994
estimates,120,1955,female,23.2
estimates,120,1956,female,22.724
estimates,120,1957,female,22.428
estimates,120,1958,female,22.288
estimates,120,1959,female,22.291
estimates,120,1960,female,22.418
estimates,120,1961,female,21.948
estimates,120,1962,female,21.636
estimates,120,1963,female,21.459
estimates,120,1964,female,21.404
estimates,120,1965,female,21.454
estimates,120,1966,female,21.004
estimates,120,1967,female,20.697
estimates,120,1968,female,20.511
estimates,120,1969,female,20.434
estimates,120,1970,female,20.449
estimates,120,1971,female,20.044
estimates,120,1972,female,19.766
