variant,country,year,gender,potentialsupport2069_65
estimates,608,1950,male,28.049
estimates,608,1951,male,27.907
estimates,608,1952,male,28.019
estimates,608,1953,male,28.343
estimates,608,1954,male,28.846
estimates,608,1955,male,29.503
estimates,608,1956,male,29.516
estimates,608,1957,male,29.675
estimates,608,1958,male,29.982
estimates,608,1959,male,30.452
estimates,608,1960,male,31.081
estimates,608,1961,male,31.033
estimates,608,1962,male,31.175
estimates,608,1963,male,31.401
estimates,608,1964,male,31.581
estimates,608,1965,male,31.659
estimates,608,1966,male,30.879
estimates,608,1967,male,30.167
estimates,608,1968,male,29.595
estimates,608,1969,male,29.237
estimates,608,1970,male,29.108
estimates,608,1971,male,28.579
estimates,608,1972,male,28.323
estimates,608,1973,male,28.232
estimates,608,1974,male,28.189
estimates,608,1975,male,28.142
estimates,608,1976,male,27.588
estimates,608,1977,male,27.161
estimates,608,1978,male,26.887
estimates,608,1979,male,26.798
estimates,608,1980,male,26.898
estimates,608,1981,male,26.672
estimates,608,1982,male,26.639
estimates,608,1983,male,26.793
estimates,608,1984,male,27.142
estimates,608,1985,male,27.684
estimates,608,1986,male,27.821
estimates,608,1987,male,28.162
estimates,608,1988,male,28.663
estimates,608,1989,male,29.274
estimates,608,1990,male,29.969
estimates,608,1991,male,30.018
estimates,608,1992,male,30.164
estimates,608,1993,male,30.448
estimates,608,1994,male,30.934
estimates,608,1995,male,31.642
estimates,608,1996,male,31.677
estimates,608,1997,male,31.927
estimates,608,1998,male,32.276
estimates,608,1999,male,32.578
estimates,608,2000,male,32.764
estimates,608,2001,male,32.112
estimates,608,2002,male,31.492
estimates,608,2003,male,30.975
estimates,608,2004,male,30.636
estimates,608,2005,male,30.492
estimates,608,2006,male,29.621
estimates,608,2007,male,28.744
estimates,608,2008,male,27.829
estimates,608,2009,male,26.928
estimates,608,2010,male,26.119
estimates,608,2011,male,25.779
estimates,608,2012,male,25.635
estimates,608,2013,male,25.596
estimates,608,2014,male,25.565
estimates,608,2015,male,25.493
medium_variant,608,2015,male,25.493
medium_variant,608,2016,male,24.955
medium_variant,608,2017,male,24.46
medium_variant,608,2018,male,24.011
medium_variant,608,2019,male,23.609
medium_variant,608,2020,male,23.249
medium_variant,608,2021,male,22.537
medium_variant,608,2022,male,21.924
medium_variant,608,2023,male,21.388
medium_variant,608,2024,male,20.91
medium_variant,608,2025,male,20.475
medium_variant,608,2026,male,19.77
medium_variant,608,2027,male,19.162
medium_variant,608,2028,male,18.644
medium_variant,608,2029,male,18.211
medium_variant,608,2030,male,17.853
medium_variant,608,2031,male,17.308
medium_variant,608,2032,male,16.865
medium_variant,608,2033,male,16.502
medium_variant,608,2034,male,16.198
medium_variant,608,2035,male,15.94
medium_variant,608,2036,male,15.503
medium_variant,608,2037,male,15.138
medium_variant,608,2038,male,14.843
medium_variant,608,2039,male,14.618
medium_variant,608,2040,male,14.456
medium_variant,608,2041,male,14.143
medium_variant,608,2042,male,13.906
medium_variant,608,2043,male,13.727
medium_variant,608,2044,male,13.587
medium_variant,608,2045,male,13.475
medium_variant,608,2046,male,13.19
medium_variant,608,2047,male,12.954
medium_variant,608,2048,male,12.766
medium_variant,608,2049,male,12.626
medium_variant,608,2050,male,12.53
medium_variant,608,2051,male,12.274
medium_variant,608,2052,male,12.071
medium_variant,608,2053,male,11.906
medium_variant,608,2054,male,11.767
medium_variant,608,2055,male,11.645
medium_variant,608,2056,male,11.372
medium_variant,608,2057,male,11.137
medium_variant,608,2058,male,10.927
medium_variant,608,2059,male,10.728
medium_variant,608,2060,male,10.532
medium_variant,608,2061,male,10.211
medium_variant,608,2062,male,9.92
medium_variant,608,2063,male,9.658
medium_variant,608,2064,male,9.426
medium_variant,608,2065,male,9.222
medium_variant,608,2066,male,8.945
medium_variant,608,2067,male,8.707
medium_variant,608,2068,male,8.501
medium_variant,608,2069,male,8.325
medium_variant,608,2070,male,8.173
medium_variant,608,2071,male,7.97
medium_variant,608,2072,male,7.797
medium_variant,608,2073,male,7.651
medium_variant,608,2074,male,7.524
medium_variant,608,2075,male,7.414
medium_variant,608,2076,male,7.256
medium_variant,608,2077,male,7.121
medium_variant,608,2078,male,7.003
medium_variant,608,2079,male,6.897
medium_variant,608,2080,male,6.798
medium_variant,608,2081,male,6.652
medium_variant,608,2082,male,6.522
medium_variant,608,2083,male,6.405
medium_variant,608,2084,male,6.299
medium_variant,608,2085,male,6.201
medium_variant,608,2086,male,6.065
medium_variant,608,2087,male,5.944
medium_variant,608,2088,male,5.836
medium_variant,608,2089,male,5.738
medium_variant,608,2090,male,5.647
medium_variant,608,2091,male,5.527
medium_variant,608,2092,male,5.421
medium_variant,608,2093,male,5.325
medium_variant,608,2094,male,5.238
medium_variant,608,2095,male,5.156
medium_variant,608,2096,male,5.053
medium_variant,608,2097,male,4.961
medium_variant,608,2098,male,4.877
medium_variant,608,2099,male,4.8
medium_variant,608,2100,male,4.727
estimates,608,1950,female,17.362
estimates,608,1951,female,17.155
estimates,608,1952,female,17.054
estimates,608,1953,female,17.046
estimates,608,1954,female,17.123
estimates,608,1955,female,17.276
estimates,608,1956,female,17.215
estimates,608,1957,female,17.256
estimates,608,1958,female,17.384
estimates,608,1959,female,17.587
estimates,608,1960,female,17.857
estimates,608,1961,female,17.886
estimates,608,1962,female,18.007
estimates,608,1963,female,18.215
estimates,608,1964,female,18.51
estimates,608,1965,female,18.892
estimates,608,1966,female,18.976
estimates,608,1967,female,19.144
estimates,608,1968,female,19.401
estimates,608,1969,female,19.766
estimates,608,1970,female,20.245
estimates,608,1971,female,20.478
estimates,608,1972,female,20.839
estimates,608,1973,female,21.258
estimates,608,1974,female,21.644
estimates,608,1975,female,21.944
estimates,608,1976,female,21.83
estimates,608,1977,female,21.715
estimates,608,1978,female,21.611
estimates,608,1979,female,21.537
estimates,608,1980,female,21.496
estimates,608,1981,female,21.24
estimates,608,1982,female,21.052
estimates,608,1983,female,20.939
estimates,608,1984,female,20.916
estimates,608,1985,female,20.979
estimates,608,1986,female,20.909
estimates,608,1987,female,20.948
estimates,608,1988,female,21.049
estimates,608,1989,female,21.164
estimates,608,1990,female,21.265
estimates,608,1991,female,21.156
estimates,608,1992,female,21.069
estimates,608,1993,female,21.033
estimates,608,1994,female,21.092
estimates,608,1995,female,21.259
estimates,608,1996,female,21.263
estimates,608,1997,female,21.37
estimates,608,1998,female,21.525
estimates,608,1999,female,21.662
estimates,608,2000,female,21.744
estimates,608,2001,female,21.578
estimates,608,2002,female,21.409
estimates,608,2003,female,21.241
estimates,608,2004,female,21.088
estimates,608,2005,female,20.949
estimates,608,2006,female,20.342
estimates,608,2007,female,19.684
estimates,608,2008,female,18.985
estimates,608,2009,female,18.292
estimates,608,2010,female,17.659
estimates,608,2011,female,17.549
estimates,608,2012,female,17.524
estimates,608,2013,female,17.53
estimates,608,2014,female,17.503
estimates,608,2015,female,17.409
medium_variant,608,2015,female,17.409
medium_variant,608,2016,female,17.166
medium_variant,608,2017,female,16.901
medium_variant,608,2018,female,16.619
medium_variant,608,2019,female,16.329
medium_variant,608,2020,female,16.033
medium_variant,608,2021,female,15.649
medium_variant,608,2022,female,15.287
medium_variant,608,2023,female,14.933
medium_variant,608,2024,female,14.576
medium_variant,608,2025,female,14.212
medium_variant,608,2026,female,13.79
medium_variant,608,2027,female,13.392
medium_variant,608,2028,female,13.016
medium_variant,608,2029,female,12.663
medium_variant,608,2030,female,12.33
medium_variant,608,2031,female,11.977
medium_variant,608,2032,female,11.658
medium_variant,608,2033,female,11.363
medium_variant,608,2034,female,11.081
medium_variant,608,2035,female,10.808
medium_variant,608,2036,female,10.521
medium_variant,608,2037,female,10.255
medium_variant,608,2038,female,10.009
medium_variant,608,2039,female,9.785
medium_variant,608,2040,female,9.581
medium_variant,608,2041,female,9.377
medium_variant,608,2042,female,9.198
medium_variant,608,2043,female,9.035
medium_variant,608,2044,female,8.879
medium_variant,608,2045,female,8.722
medium_variant,608,2046,female,8.551
medium_variant,608,2047,female,8.39
medium_variant,608,2048,female,8.237
medium_variant,608,2049,female,8.092
medium_variant,608,2050,female,7.954
medium_variant,608,2051,female,7.804
medium_variant,608,2052,female,7.666
medium_variant,608,2053,female,7.535
medium_variant,608,2054,female,7.406
medium_variant,608,2055,female,7.276
medium_variant,608,2056,female,7.132
medium_variant,608,2057,female,6.996
medium_variant,608,2058,female,6.862
medium_variant,608,2059,female,6.722
medium_variant,608,2060,female,6.573
medium_variant,608,2061,female,6.409
medium_variant,608,2062,female,6.248
medium_variant,608,2063,female,6.091
medium_variant,608,2064,female,5.943
medium_variant,608,2065,female,5.805
medium_variant,608,2066,female,5.672
medium_variant,608,2067,female,5.552
medium_variant,608,2068,female,5.442
medium_variant,608,2069,female,5.34
medium_variant,608,2070,female,5.245
medium_variant,608,2071,female,5.155
medium_variant,608,2072,female,5.075
medium_variant,608,2073,female,5.001
medium_variant,608,2074,female,4.929
medium_variant,608,2075,female,4.854
medium_variant,608,2076,female,4.779
medium_variant,608,2077,female,4.706
medium_variant,608,2078,female,4.635
medium_variant,608,2079,female,4.564
medium_variant,608,2080,female,4.494
medium_variant,608,2081,female,4.423
medium_variant,608,2082,female,4.357
medium_variant,608,2083,female,4.293
