variant,country,year,gender,potentialsupport2069_65
estimates,300,1960,female,12.289
estimates,300,1961,female,12.006
estimates,300,1962,female,11.731
estimates,300,1963,female,11.468
estimates,300,1964,female,11.224
estimates,300,1965,female,11.005
estimates,300,1966,female,10.487
estimates,300,1967,female,9.991
estimates,300,1968,female,9.501
estimates,300,1969,female,9.006
estimates,300,1970,female,8.504
estimates,300,1971,female,8.245
estimates,300,1972,female,8.002
estimates,300,1973,female,7.77
estimates,300,1974,female,7.548
estimates,300,1975,female,7.337
estimates,300,1976,female,7.15
estimates,300,1977,female,6.982
estimates,300,1978,female,6.828
estimates,300,1979,female,6.683
estimates,300,1980,female,6.544
estimates,300,1981,female,6.408
estimates,300,1982,female,6.285
estimates,300,1983,female,6.176
estimates,300,1984,female,6.09
estimates,300,1985,female,6.03
estimates,300,1986,female,5.99
estimates,300,1987,female,5.98
estimates,300,1988,female,5.985
estimates,300,1989,female,5.988
estimates,300,1990,female,5.974
estimates,300,1991,female,5.989
estimates,300,1992,female,6.001
estimates,300,1993,female,6.005
estimates,300,1994,female,5.996
estimates,300,1995,female,5.968
estimates,300,1996,female,5.886
estimates,300,1997,female,5.802
estimates,300,1998,female,5.709
estimates,300,1999,female,5.604
estimates,300,2000,female,5.485
estimates,300,2001,female,5.306
estimates,300,2002,female,5.134
estimates,300,2003,female,4.972
estimates,300,2004,female,4.824
estimates,300,2005,female,4.691
estimates,300,2006,female,4.556
estimates,300,2007,female,4.429
estimates,300,2008,female,4.317
estimates,300,2009,female,4.226
estimates,300,2010,female,4.159
estimates,300,2011,female,4.116
estimates,300,2012,female,4.095
estimates,300,2013,female,4.082
estimates,300,2014,female,4.055
estimates,300,2015,female,4.004
medium_variant,300,2015,female,4.004
medium_variant,300,2016,female,3.961
medium_variant,300,2017,female,3.9
medium_variant,300,2018,female,3.83
medium_variant,300,2019,female,3.762
medium_variant,300,2020,female,3.699
medium_variant,300,2021,female,3.647
medium_variant,300,2022,female,3.601
medium_variant,300,2023,female,3.557
medium_variant,300,2024,female,3.506
medium_variant,300,2025,female,3.445
medium_variant,300,2026,female,3.378
medium_variant,300,2027,female,3.306
medium_variant,300,2028,female,3.231
medium_variant,300,2029,female,3.156
medium_variant,300,2030,female,3.082
medium_variant,300,2031,female,3.013
medium_variant,300,2032,female,2.948
medium_variant,300,2033,female,2.883
medium_variant,300,2034,female,2.812
medium_variant,300,2035,female,2.733
medium_variant,300,2036,female,2.659
medium_variant,300,2037,female,2.582
medium_variant,300,2038,female,2.502
medium_variant,300,2039,female,2.422
medium_variant,300,2040,female,2.344
medium_variant,300,2041,female,2.28
medium_variant,300,2042,female,2.219
medium_variant,300,2043,female,2.161
medium_variant,300,2044,female,2.104
medium_variant,300,2045,female,2.045
medium_variant,300,2046,female,1.996
medium_variant,300,2047,female,1.948
medium_variant,300,2048,female,1.9
medium_variant,300,2049,female,1.854
medium_variant,300,2050,female,1.81
medium_variant,300,2051,female,1.776
medium_variant,300,2052,female,1.746
medium_variant,300,2053,female,1.719
medium_variant,300,2054,female,1.696
medium_variant,300,2055,female,1.678
medium_variant,300,2056,female,1.672
medium_variant,300,2057,female,1.672
medium_variant,300,2058,female,1.676
medium_variant,300,2059,female,1.679
medium_variant,300,2060,female,1.681
medium_variant,300,2061,female,1.69
medium_variant,300,2062,female,1.7
medium_variant,300,2063,female,1.71
medium_variant,300,2064,female,1.717
medium_variant,300,2065,female,1.721
medium_variant,300,2066,female,1.73
medium_variant,300,2067,female,1.738
medium_variant,300,2068,female,1.743
medium_variant,300,2069,female,1.745
medium_variant,300,2070,female,1.743
medium_variant,300,2071,female,1.748
medium_variant,300,2072,female,1.752
medium_variant,300,2073,female,1.753
medium_variant,300,2074,female,1.75
medium_variant,300,2075,female,1.738
medium_variant,300,2076,female,1.73
medium_variant,300,2077,female,1.718
medium_variant,300,2078,female,1.703
medium_variant,300,2079,female,1.686
medium_variant,300,2080,female,1.667
medium_variant,300,2081,female,1.66
medium_variant,300,2082,female,1.655
medium_variant,300,2083,female,1.65
medium_variant,300,2084,female,1.643
medium_variant,300,2085,female,1.634
medium_variant,300,2086,female,1.636
medium_variant,300,2087,female,1.638
medium_variant,300,2088,female,1.64
medium_variant,300,2089,female,1.641
medium_variant,300,2090,female,1.64
medium_variant,300,2091,female,1.649
medium_variant,300,2092,female,1.658
medium_variant,300,2093,female,1.665
medium_variant,300,2094,female,1.671
medium_variant,300,2095,female,1.672
medium_variant,300,2096,female,1.683
medium_variant,300,2097,female,1.693
medium_variant,300,2098,female,1.701
medium_variant,300,2099,female,1.704
medium_variant,300,2100,female,1.702
